lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.489020212463,9.2532348632812,1202213230032100,IT,2021-01-22 1600,21.784176302047246,20.097578224660158,-1.6865980773870888,7.641715914341761e-05,7.573809385371389e-05,-7.402497483464177,-0.8063423142517642,2021-02-11
45.562140936147,9.1543579101562,1202213230000212,IT,2021-01-22 1600,62.99985911541696,56.338899449974335,-6.6609596654426255,0.00022099849878571117,0.00021231418066687283,-10.407772388108372,-2.4218587050977667,2021-02-11
45.577522661928,9.0499877929688,1202213221101113,IT,2021-01-22 1600,11.198508813520121,10.570336795969205,-0.6281720175509165,3.928347890258806e-05,3.983450898258755e-05,-5.149580388503609,-0.6149427009866966,2021-02-11
45.573677625392,9.4509887695312,1202213230111020,IT,2021-01-22 1600,\N,\N,\N,\N,\N,-11.294103767025925,-0.6368319071099261,2021-02-11
45.396521336615,9.2807006835938,1202213230231001,IT,2021-01-22 1600,216.74432414259846,227.52861806725423,10.78429392465577,0.0007603218630708967,0.0008574457895846762,4.95273250732049,1.3985518366419867,2021-02-11
45.423515841436,9.2422485351562,1202213230212012,IT,2021-01-22 1600,\N,\N,\N,\N,\N,-11.583550297438723,-0.8328624612531739,2021-02-11
45.62748417943,9.3081665039062,1202213212231310,IT,2021-01-22 1600,\N,\N,\N,\N,\N,2.306988384967753,0.540326043857796,2021-02-11
45.596743895546,9.4454956054688,1202213212332311,IT,2021-01-22 1600,\N,\N,\N,\N,\N,3.7962151459046596,0.6100037646600862,2021-02-11
45.546754997973,9.4894409179688,1202213230113113,IT,2021-01-22 1600,\N,\N,\N,\N,\N,-6.637253898616538,-1.2286677728722337,2021-02-11
45.608273476493,9.4564819335938,1202213212333003,IT,2021-01-22 1600,13.596453050138772,12.829150106646996,-0.7673029434917762,4.7695276705083234e-05,4.834688856433318e-05,-5.256776703601163,-1.4239318650068669,2021-02-11
45.48516912049,9.1323852539062,1202213221133112,IT,2021-01-22 1600,46.286925149394186,50.69028538658579,4.403360237191606,0.0001623708547138549,0.00019102727448872488,9.312003737354487,1.0865814143234827,2021-02-11
45.327047652759,9.4400024414062,1202213232110130,IT,2021-01-22 1600,\N,\N,\N,\N,\N,-24.30425954695683,-1.30466408821063,2021-02-11
45.373372920932,9.1323852539062,1202213221331330,IT,2021-01-22 1600,\N,\N,\N,\N,\N,-11.494861114340793,-1.147143768635554,2021-02-11
45.41194834773,9.1983032226562,1202213230203210,IT,2021-01-22 1600,\N,\N,\N,\N,\N,22.43694139707643,1.9320643274805172,2021-02-11
45.311597470878,9.1598510742188,1202213232000231,IT,2021-01-22 1600,\N,\N,\N,\N,\N,9.669198189912255,0.9786115681405572,2021-02-11
45.619800688047,9.3850708007812,1202213212321320,IT,2021-01-22 1600,16.502602988971272,19.017876317159633,2.5152733281883606,5.78898197206723e-05,7.166921732092003e-05,14.370852894128276,1.3417910700867832,2021-02-11
45.573677625392,9.2312622070312,1202213230010020,IT,2021-01-22 1600,26.268018107715022,28.985677912608637,2.7176598048936143,9.214611983886619e-05,0.00010923306129815034,9.966473522784916,0.9438899471222005,2021-02-11
45.41194834773,9.1159057617188,1202213221313211,IT,2021-01-22 1600,20.428484217874043,20.194746394392066,-0.23373782348197736,7.166149905743129e-05,7.610427389175045e-05,-1.0907809488783657,-0.13160031990226956,2021-02-11
45.565986762502,9.3026733398438,1202213230011301,IT,2021-01-22 1600,62.94080567546403,61.35124520275778,-1.5895604727062462,0.00022079134401170093,0.00023120329799274883,-2.485987556638198,-0.3347495198403067,2021-02-11
45.55060187743,9.3191528320312,1202213230102000,IT,2021-01-22 1600,\N,\N,\N,\N,\N,-11.403262975397226,-1.0948173054343548,2021-02-11
45.438935480228,9.1433715820312,1202213230200202,IT,2021-01-22 1600,101.25176556086785,95.69431164540585,-5.5574539154620055,0.00035518314647911206,0.00036062577668055575,-5.435068905635469,-1.3089815534267704,2021-02-11
45.438935480228,9.2971801757812,1202213230211302,IT,2021-01-22 1600,22.359029913332435,26.284657311327162,3.9256273979947274,7.843369992460933e-05,9.905421539373889e-05,16.805609704511447,1.9292308006979864,2021-02-11
45.496721606548,9.1104125976562,1202213221131230,IT,2021-01-22 1600,120.58263058082008,108.82312753064456,-11.759503050175525,0.00042299428462486734,0.00041010196125309536,-9.672025513840635,-2.910582739735074,2021-02-11
45.577522661928,9.1598510742188,1202213230000013,IT,2021-01-22 1600,61.2267654823909,67.52629838265209,6.299532900261184,0.00021477862723984974,0.0002544740996815139,10.123510118879379,2.825120982799127,2021-02-11
45.354075333705,9.1433715820312,1202213230222022,IT,2021-01-22 1600,\N,\N,\N,\N,\N,-34.98910953480755,-1.628143403909769,2021-02-11
45.477466146682,9.3301391601562,1202213230122032,IT,2021-01-22 1600,14.154456319058198,13.356707490618001,-0.7977488284401968,4.965270782445752e-05,5.0334998286498045e-05,-5.264120412138774,-1.1866079502767304,2021-02-11
45.592900175361,9.0499877929688,1202213203323313,IT,2021-01-22 1600,64.99939182749081,61.74699448141178,-3.2523973460790288,0.00022801270062434837,0.00023269468644135596,-4.927920176264871,-1.5222063587798558,2021-02-11
45.330909539958,9.0005493164062,1202213223100112,IT,2021-01-22 1600,\N,\N,\N,\N,\N,20.00136547219004,2.3731154382182083,2021-02-11
45.62748417943,9.1983032226562,1202213212221210,IT,2021-01-22 1600,15.54575811906166,17.107915842681418,1.5621577236197588,5.4533283963450486e-05,6.447149608028725e-05,9.441439385119887,1.809223351059921,2021-02-11
45.442789731689,9.0060424804688,1202213221300311,IT,2021-01-22 1600,\N,\N,\N,\N,\N,5.21927099278729,0.3239074774923294,2021-02-11
45.419660273498,9.1159057617188,1202213221313031,IT,2021-01-22 1600,61.35663445551526,59.93658443122648,-1.4200500242887841,0.00021523419727607386,0.00022587212280896786,-2.2773038293172103,-0.2486589426974793,2021-02-11
45.354075333705,9.3576049804688,1202213230322133,IT,2021-01-22 1600,\N,\N,\N,\N,\N,-8.10103833058983,-0.4547316424813016,2021-02-11
45.48516912049,9.2092895507812,1202213230023102,IT,2021-01-22 1600,427.2218545240772,312.24803276815874,-114.97382175591844,0.0014986603116889155,0.001176712464908554,-26.84912517687813,-1.233213899309903,2021-02-11
45.338632524433,9.1983032226562,1202213230223232,IT,2021-01-22 1600,39.95233799521626,39.82675838636472,-0.12557960885153818,0.00014014962642609215,0.0001500878728191483,-0.30664820373920393,-0.03727270716050179,2021-02-11
45.465909711303,9.5169067382812,1202213231022320,IT,2021-01-22 1600,35.4904011186309,31.002002924420918,-4.4883981942099815,0.00012449750648094355,0.0001168316192575789,-12.300216102361068,-2.0692487474394796,2021-02-11
45.50442194749,9.0884399414062,1202213221130310,IT,2021-01-22 1600,56.49630135148396,55.640885416635754,-0.8554159348482031,0.00019818453502807432,0.00020968370192076506,-1.4877755868484663,-0.38709339904304024,2021-02-11
45.519819469967,9.3685913085938,1202213230121001,IT,2021-01-22 1600,51.83661308664397,51.90451293967836,0.06789985303439039,0.00018183871892946292,0.00019560311339567586,0.1285090944853808,0.03772669613785703,2021-02-11
45.384948313631,9.2257690429688,1202213230221133,IT,2021-01-22 1600,\N,\N,\N,\N,\N,-18.827149958737103,-1.7421582528162374,2021-02-11
45.3810901127,9.0774536132812,1202213221330300,IT,2021-01-22 1600,\N,\N,\N,\N,\N,-2.2664114231260992,-0.23189687968363273,2021-02-11
