lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.48516912049,9.5443725585938,1202213231023003,IT,2021-03-18 0000,\N,\N,\N,\N,\N,9.23395489062068,0.6414151009860546,2021-04-04
45.52366819238,9.3521118164062,1202213230102332,IT,2021-03-18 0000,16.95724965305358,16.65679020354204,-0.30045944951153913,6.937890218457093e-05,7.521738281649326e-05,-1.6731930296488742,-0.3119713684006495,2021-04-04
45.512121235295,9.2367553710938,1202213230030021,IT,2021-03-18 0000,104.34607722941253,92.97408884419386,-11.371988385218671,0.0004269216077820413,0.0004198448528889604,-10.794885471106676,-2.793311059930781,2021-04-04
45.608273476493,9.3685913085938,1202213212323003,IT,2021-03-18 0000,60.26282925637122,52.176536844302895,-8.086292412068325,0.00024655937854818274,0.00023561457507114664,-13.199345361979615,-3.2281714346778365,2021-04-04
45.350215026346,9.3630981445312,1202213230323200,IT,2021-03-18 0000,\N,\N,\N,\N,\N,-15.775806218120286,-1.8848639659909434,2021-04-04
45.61595854746,9.3246459960938,1202213212320223,IT,2021-03-18 0000,20.817314196410788,18.91009118684733,-1.9072230095634595,8.517197275079243e-05,8.539265671926556e-05,-8.741786419692396,-0.6765859883049407,2021-04-04
45.323185502252,9.0554809570312,1202213223110022,IT,2021-03-18 0000,\N,\N,\N,\N,\N,-0.3855141903539023,-0.05303774819084173,2021-04-04
45.596743895546,9.3411254882812,1202213212322300,IT,2021-03-18 0000,34.30545578183372,32.39304234539245,-1.9124134364412697,0.00014035736394648013,0.00014627787448305248,-5.416764616377773,-0.8365170937566123,2021-04-04
45.519819469967,9.1049194335938,1202213221131001,IT,2021-03-18 0000,13.956582728193068,12.413720821357355,-1.5428619068357126,5.710197158982168e-05,5.6056874090816946e-05,-10.315604405593445,-0.6345788735273049,2021-04-04
45.41194834773,9.1268920898438,1202213221313301,IT,2021-03-18 0000,38.150435448605414,37.71619845019377,-0.43423699841164165,0.0001560887162388951,0.00017031575126687912,-1.1091498560257003,-0.23410116465021472,2021-04-04
45.41194834773,9.2422485351562,1202213230212210,IT,2021-03-18 0000,\N,\N,\N,\N,\N,-11.747237760673283,-1.0352813050636507,2021-04-04
45.311597470878,9.0939331054688,1202213223110331,IT,2021-03-18 0000,\N,\N,\N,\N,\N,-7.841849176934477,-1.3108214811334093,2021-04-04
45.438935480228,9.0060424804688,1202213221300313,IT,2021-03-18 0000,\N,\N,\N,\N,\N,-9.501747556099899,-1.0527362979028854,2021-04-04
45.527516651511,9.5333862304688,1202213231002331,IT,2021-03-18 0000,\N,\N,\N,\N,\N,-12.287660953020616,-1.0113001821238037,2021-04-04
45.423515841436,9.0664672851562,1202213221312012,IT,2021-03-18 0000,98.37242235487895,88.97866278860477,-9.393759566274184,0.0004024809923695048,0.00040180263182080226,-9.453085014600102,-2.157521271594913,2021-04-04
45.438935480228,9.1104125976562,1202213221311212,IT,2021-03-18 0000,121.49990697428039,106.73381110109649,-14.7660958731839,0.0004971047978812483,0.0004819798911405669,-12.053964968548206,-4.0,2021-04-04
45.469762119719,9.1213989257812,1202213221133302,IT,2021-03-18 0000,109.20283041466537,103.63468944508287,-5.568140969582501,0.0004467925309015569,0.00046798512881560876,-5.052629727050562,-1.8448048633990712,2021-04-04
45.539060449225,9.2642211914062,1202213230012132,IT,2021-03-18 0000,29.864531879841138,27.530154078820768,-2.33437780102037,0.00012218776502511352,0.00012431843788867343,-7.563302142758386,-0.8819571602537616,2021-04-04
45.357935377759,8.9950561523438,1202213221322121,IT,2021-03-18 0000,\N,\N,\N,\N,\N,-11.880214848976214,-1.3518719951989573,2021-04-04
45.577522661928,9.2752075195312,1202213230011002,IT,2021-03-18 0000,82.56403210193754,68.4439282288913,-14.120103873046247,0.0003378025342766946,0.000309073542270008,-16.897346283891025,-0.8458204847663897,2021-04-04
45.327047652759,9.1213989257812,1202213223111120,IT,2021-03-18 0000,\N,\N,\N,\N,\N,-7.833643889039885,-0.7905807356499379,2021-04-04
45.446643719856,9.4290161132812,1202213230310122,IT,2021-03-18 0000,\N,\N,\N,\N,\N,-36.00856889662952,-0.9506551630706647,2021-04-04
45.419660273498,9.1873168945312,1202213230203020,IT,2021-03-18 0000,\N,\N,\N,\N,\N,-6.585146325283305,-1.2970098952563593,2021-04-04
45.404235368771,9.0060424804688,1202213221302331,IT,2021-03-18 0000,\N,\N,\N,\N,\N,-41.27239102109702,-1.0090235339559899,2021-04-04
45.373372920932,9.5223999023438,1202213231220321,IT,2021-03-18 0000,\N,\N,\N,\N,\N,-1.985903456849501,-0.20593484251069233,2021-04-04
45.546754997973,9.5278930664062,1202213231002112,IT,2021-03-18 0000,\N,\N,\N,\N,\N,1.504230598641858,0.22992279053976655,2021-04-04
45.519819469967,9.2367553710938,1202213230030001,IT,2021-03-18 0000,59.97673437653189,58.17156765479314,-1.8051667217387504,0.0002453888497719962,0.0002626864491812874,-2.9604188223525214,-0.5216432557392442,2021-04-04
45.569832325584,9.4784545898438,1202213230111123,IT,2021-03-18 0000,\N,\N,\N,\N,\N,0.28886961715285314,0.09451797415924676,2021-04-04
45.3810901127,9.0335083007812,1202213221321300,IT,2021-03-18 0000,\N,\N,\N,\N,\N,-1.195205426467599,-0.06593850891345053,2021-04-04
45.454350906311,9.2916870117188,1202213230211013,IT,2021-03-18 0000,\N,\N,\N,\N,\N,-43.48081614120203,-1.2896560743919658,2021-04-04
45.319323088437,9.3246459960938,1202213232100201,IT,2021-03-18 0000,\N,\N,\N,\N,\N,-4.905215451955732,-0.3593659551284927,2021-04-04
45.431226187423,8.9950561523438,1202213221300323,IT,2021-03-18 0000,\N,\N,\N,\N,\N,-17.00276893077092,-0.6367160091534503,2021-04-04
45.577522661928,9.3960571289062,1202213230101112,IT,2021-03-18 0000,\N,\N,\N,\N,\N,46.290579705068374,2.559380866943065,2021-04-04
45.373372920932,9.0280151367188,1202213221321231,IT,2021-03-18 0000,\N,\N,\N,\N,\N,-21.69851110973965,-0.8773659463977435,2021-04-04
45.492871041149,9.5114135742188,1202213231020233,IT,2021-03-18 0000,\N,\N,\N,\N,\N,-7.288844275316574,-0.2832280555797506,2021-04-04
45.330909539958,9.3960571289062,1202213232101112,IT,2021-03-18 0000,37.22345435959065,28.992171432542932,-8.231282927047715,0.00015229606521248757,0.0001309204973272255,-21.534639045469746,-4.0,2021-04-04
45.508271723034,9.4839477539062,1202213230131132,IT,2021-03-18 0000,\N,\N,\N,\N,\N,-11.207984758095403,-1.295181282500826,2021-04-04
45.311597470878,9.3850708007812,1202213232101320,IT,2021-03-18 0000,\N,\N,\N,\N,\N,-10.770275561199933,-0.7578324624224773,2021-04-04
45.596743895546,9.0170288085938,1202213203323201,IT,2021-03-18 0000,41.479693273605186,43.94478390749593,2.465090633890746,0.00016971004385473774,0.00019844229251655602,5.802985953814392,1.2279226268876384,2021-04-04
45.48516912049,9.5169067382812,1202213231022102,IT,2021-03-18 0000,\N,\N,\N,\N,\N,-19.83229675971162,-0.5027468880173958,2021-04-04
