lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.427371146077,9.0499877929688,1202213221303111,IT,2021-04-03 0000,26.495079803896203,24.70296088932784,-1.7921189145683627,0.0001185871899003616,0.00011890154379302876,-6.517962222151505,-0.7928117677538519,2021-04-04
45.581367435192,9.3630981445312,1202213230101000,IT,2021-04-03 0000,10.51670144829973,10.893209091289965,0.3765076429902354,4.707085545715285e-05,5.243174628407369e-05,3.2692315996940358,0.8479599990113056,2021-04-04
45.404235368771,9.1818237304688,1202213230202331,IT,2021-04-03 0000,17.52192457063919,19.635910577805596,2.1139860071664067,7.842496840385595e-05,9.451256033407728e-05,11.413425203758148,1.3387795148218171,2021-04-04
45.596743895546,9.1873168945312,1202213212223200,IT,2021-04-03 0000,19.62841582890154,18.02560390829975,-1.6028119206017912,8.785324266141356e-05,8.676175062983759e-05,-7.769922488939573,-1.3512972127488272,2021-04-04
45.52366819238,9.4729614257812,1202213230113322,IT,2021-04-03 0000,\N,\N,\N,\N,\N,-3.1170290085446686,-0.26015161119910324,2021-04-04
45.334771163849,9.0994262695312,1202213223111000,IT,2021-04-03 0000,32.262651022093785,37.01567888584775,4.753027863753964,0.00014440179655105293,0.00017816574230887963,14.289383791438928,2.6250326718069146,2021-04-04
45.62364256537,9.2807006835938,1202213212231203,IT,2021-04-03 0000,\N,\N,\N,\N,\N,23.300323465524844,1.6995684561451039,2021-04-04
45.565986762502,9.4564819335938,1202213230111201,IT,2021-04-03 0000,11.948196294836327,10.8176407351684,-1.1305555596679273,5.347796773853051e-05,5.20680168410725e-05,-8.731374887472063,-2.171009782423572,2021-04-04
45.323185502252,9.3191528320312,1202213232100022,IT,2021-04-03 0000,\N,\N,\N,\N,\N,-6.302124433566279,-0.6726005680991073,2021-04-04
45.330909539958,9.1653442382812,1202213232000102,IT,2021-04-03 0000,\N,\N,\N,\N,\N,-37.126769310997986,-0.8250110736783554,2021-04-04
45.558294846517,9.2037963867188,1202213230001231,IT,2021-04-03 0000,111.22604565961142,104.70072532593571,-6.525320333675708,0.0004978276833332274,0.0005039508394672585,-5.814443782032035,-1.6135467497525047,2021-04-04
45.357935377759,9.3356323242188,1202213230322031,IT,2021-04-03 0000,32.77994081909123,30.38730580410647,-2.3926350149847586,0.00014671709221515713,0.00014626172093322023,-7.083005348643257,-1.2617568304184272,2021-04-04
45.350215026346,9.2147827148438,1202213230223301,IT,2021-04-03 0000,\N,\N,\N,\N,\N,-2.771400415481851,-0.4712739930092388,2021-04-04
45.500571908662,9.2587280273438,1202213230030303,IT,2021-04-03 0000,16.98326489053011,17.99696486603187,1.013699975501762,7.601402500419236e-05,8.662390373959393e-05,5.636907322849762,0.5318854933750956,2021-04-04
45.415804442263,9.1433715820312,1202213230202022,IT,2021-04-03 0000,\N,\N,\N,\N,\N,8.98220199599014,1.036153033082149,2021-04-04
45.496721606548,9.0994262695312,1202213221131220,IT,2021-04-03 0000,60.609143888017535,56.995525702088536,-3.613618185928999,0.0002712755767917986,0.000274333753983366,-5.865392631485369,-1.382350067590866,2021-04-04
45.458204104599,9.0939331054688,1202213221310111,IT,2021-04-03 0000,142.89812585605412,145.48814712559152,2.5900212695374023,0.0006395861915768113,0.0007002709259963058,1.7998992371368916,0.5927344022858239,2021-04-04
45.527516651511,9.2092895507812,1202213230003320,IT,2021-04-03 0000,70.08603931478267,60.57101065533655,-9.515028659446116,0.0003136924483754199,0.0002915434594374842,-13.385228310880759,-2.7644776753592164,2021-04-04
45.350215026346,9.0664672851562,1202213221332210,IT,2021-04-03 0000,\N,\N,\N,\N,\N,8.902898000771158,0.7296370287263799,2021-04-04
45.330909539958,9.2037963867188,1202213232001013,IT,2021-04-03 0000,\N,\N,\N,\N,\N,83.20998909221758,3.456709653043257,2021-04-04
45.492871041149,9.3411254882812,1202213230120322,IT,2021-04-03 0000,\N,\N,\N,\N,\N,-16.06676988274287,-1.3527752474910562,2021-04-04
45.400378484343,9.4619750976562,1202213230313232,IT,2021-04-03 0000,\N,\N,\N,\N,\N,-16.9032712711245,-1.9491170622048624,2021-04-04
45.346354455681,9.1873168945312,1202213230223202,IT,2021-04-03 0000,15.387480662721764,13.548800454667045,-1.8386802080547184,6.887158313710722e-05,6.521377327280526e-05,-11.220029764778594,-2.9379663712731525,2021-04-04
45.377231648467,9.5223999023438,1202213231220303,IT,2021-04-03 0000,\N,\N,\N,\N,\N,-9.275721135586416,-0.850466837966038,2021-04-04
45.596743895546,9.1763305664062,1202213212222310,IT,2021-04-03 0000,35.18310811983849,32.9216731555453,-2.261434964293187,0.00015747323483353664,0.00015846026636163124,-6.249974316201119,-0.9147517378112147,2021-04-04
45.377231648467,9.1928100585938,1202213230221203,IT,2021-04-03 0000,\N,\N,\N,\N,\N,-9.507729952961453,-0.6739102128085683,2021-04-04
45.589056191908,9.5169067382812,1202213213222320,IT,2021-04-03 0000,\N,\N,\N,\N,\N,-26.074766871545517,-1.0922747460623716,2021-04-04
45.357935377759,9.3081665039062,1202213230233130,IT,2021-04-03 0000,\N,\N,\N,\N,\N,11.698194452854997,0.5904052060340765,2021-04-04
45.369513930095,9.1653442382812,1202213230220322,IT,2021-04-03 0000,12.682830897543504,15.105198819947457,2.4223679224039536,5.676605948173037e-05,7.270510879399519e-05,17.70370430317051,1.6259718655068245,2021-04-04
45.34249362171,9.3576049804688,1202213230322331,IT,2021-04-03 0000,\N,\N,\N,\N,\N,15.254580471403912,1.7181126248155083,2021-04-04
45.473614264845,9.0774536132812,1202213221132300,IT,2021-04-03 0000,20.563478802543,17.55329474835391,-3.0101840541890894,9.203841557822471e-05,8.448840823510423e-05,-13.959640194206958,-0.7593493567827903,2021-04-04
45.327047652759,9.1268920898438,1202213223111121,IT,2021-04-03 0000,\N,\N,\N,\N,\N,-17.46397418825108,-1.6772325665155174,2021-04-04
45.462057039597,9.4290161132812,1202213230132322,IT,2021-04-03 0000,\N,\N,\N,\N,\N,1.50499059350974,0.12453314803027192,2021-04-04
45.392663925588,9.2587280273438,1202213230230103,IT,2021-04-03 0000,16.343148332648777,15.505353199375246,-0.8377951332735307,7.314897895150311e-05,7.463115214089053e-05,-4.830698078597223,-0.32708674016308764,2021-04-04
45.52366819238,9.0335083007812,1202213221103322,IT,2021-04-03 0000,43.386185058954595,42.77453686284028,-0.6116481961143165,0.0001941887250281798,0.00020588456949793252,-1.3780147928953874,-0.2335458535513071,2021-04-04
45.462057039597,9.4839477539062,1202213230133332,IT,2021-04-03 0000,\N,\N,\N,\N,\N,-4.122852352625993,-0.49514905906940215,2021-04-04
45.473614264845,9.1543579101562,1202213230022210,IT,2021-04-03 0000,99.98697392613478,87.88989906730461,-12.097074858830169,0.0004475236290021442,0.00042303611821005254,-11.978846764611811,-1.7119034581115429,2021-04-04
45.423515841436,9.3466186523438,1202213230302103,IT,2021-04-03 0000,\N,\N,\N,\N,\N,-5.061027828269125,-0.8833306883130423,2021-04-04
45.577522661928,9.5333862304688,1202213231000113,IT,2021-04-03 0000,51.74171620644538,57.038252219431136,5.296536012985754,0.0002315865727130985,0.00027453940742287454,10.042403611315333,1.7010222146499392,2021-04-04
45.311597470878,9.1268920898438,1202213223111321,IT,2021-04-03 0000,\N,\N,\N,\N,\N,-1.3526556489615165,-0.2428613224518994,2021-04-04
45.438935480228,9.3466186523438,1202213230300303,IT,2021-04-03 0000,20.65352620204061,19.946147096107264,-0.7073791059333452,9.244145146803118e-05,9.600580647296335e-05,-3.266807906172263,-0.7646987902804816,2021-04-04
45.55060187743,9.0335083007812,1202213221103100,IT,2021-04-03 0000,\N,\N,\N,\N,\N,-6.299613263386051,-1.37340927635955,2021-04-04
45.34249362171,9.3246459960938,1202213230322221,IT,2021-04-03 0000,21.56050063142008,19.57968984087249,-1.98081079054759,9.650090513594498e-05,9.424195583267857e-05,-8.779994836590234,-0.7597003257794996,2021-04-04
