lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.435080965473,9.1323852539062,1202213221311330,IT,2021-01-01 0000,22.205716203025542,20.40517237042816,-1.8005438325973806,9.12178923696125e-05,0.00010127690866340244,-7.759053057636839,-2.1358114308165224,2021-01-18
45.338632524433,9.0170288085938,1202213221323223,IT,2021-01-01 0000,\N,\N,\N,\N,\N,-41.107644431595354,-1.7003491212283341,2021-01-18
45.542907855238,9.0829467773438,1202213221112121,IT,2021-01-01 0000,48.78955252814372,49.842634009045256,1.0530814809015325,0.0002004204732954026,0.0002473837417513348,2.1150651641351357,0.4343926088316576,2021-01-18
45.608273476493,9.5114135742188,1202213213222013,IT,2021-01-01 0000,37.09349237067124,41.58008207151738,4.486589700846139,0.00015237473827662068,0.00020637425147541067,11.777837687311736,3.7080670628109313,2021-01-18
45.458204104599,9.1763305664062,1202213230200110,IT,2021-01-01 0000,232.34567418489212,104.86659423027332,-127.4790799546188,0.0009544426537098063,0.0005204839387239454,-54.631002010180985,-2.5375231566146996,2021-01-18
45.435080965473,9.3301391601562,1202213230300230,IT,2021-01-01 0000,\N,\N,\N,\N,\N,8.949249774901762,1.6131285969937226,2021-01-18
45.469762119719,9.0609741210938,1202213221132203,IT,2021-01-01 0000,28.927342634851172,27.887047891633276,-1.0402947432178955,0.00011882936820768851,0.0001384116708715463,-3.4760678751558953,-0.4113876711471286,2021-01-18
45.361795158508,9.4949340820312,1202213231222002,IT,2021-01-01 0000,10.301936050892634,12.243706119324322,1.9417700684316888,4.2318873451193504e-05,6.0769136561933976e-05,17.18086228490318,2.1195236876243557,2021-01-18
45.539060449225,9.1159057617188,1202213221113033,IT,2021-01-01 0000,48.98250228627774,45.217480905369825,-3.7650213809079176,0.0002012130831850946,0.0002244277382473389,-7.5326788549791575,-1.3731662083542602,2021-01-18
45.384948313631,9.5059204101562,1202213231220032,IT,2021-01-01 0000,\N,\N,\N,\N,\N,-3.6392862568873916,-0.4377061472490837,2021-01-18
45.492871041149,9.3685913085938,1202213230121223,IT,2021-01-01 0000,35.466366289492846,39.39008290091301,3.9237166114201614,0.00014569073806749896,0.00019550463753891382,10.75982339526577,1.6701207142158947,2021-01-18
45.431226187423,9.0115356445312,1202213221301222,IT,2021-01-01 0000,\N,\N,\N,\N,\N,-7.064395148573389,-0.24583247769373046,2021-01-18
45.492871041149,9.0390014648438,1202213221121323,IT,2021-01-01 0000,33.6530581838529,34.76052024433389,1.1074620604809908,0.00013824192884644468,0.00017252674811900573,3.195856638699291,0.5758745267314038,2021-01-18
45.558294846517,9.2147827148438,1202213230001321,IT,2021-01-01 0000,127.86574890654795,127.16875473023602,-0.6969941763119323,0.0005252541289313699,0.0006311761608207622,-0.5408684481532676,-0.1605884090792238,2021-01-18
45.527516651511,9.3630981445312,1202213230103220,IT,2021-01-01 0000,18.02619460584336,17.38940814033969,-0.6367864655036719,7.404901802561409e-05,8.630877838072659e-05,-3.3468934734226927,-0.6633956679948676,2021-01-18
45.496721606548,9.2697143554688,1202213230030331,IT,2021-01-01 0000,26.16404578006086,21.70635582617666,-4.4576899538841985,0.00010747814166849642,0.000107735067193499,-16.410257845892247,-1.7877971729441975,2021-01-18
45.442789731689,9.3136596679688,1202213230211311,IT,2021-01-01 0000,\N,\N,\N,\N,\N,63.92377374250099,4.0,2021-01-18
45.604430546111,9.2367553710938,1202213212232021,IT,2021-01-01 0000,93.30167752830361,77.46850228184476,-15.83317524645885,0.0003832698887470017,0.0003844991008877397,-16.78991897223323,-3.0918876040194894,2021-01-18
45.573677625392,9.4839477539062,1202213230111130,IT,2021-01-01 0000,\N,\N,\N,\N,\N,11.933603363066668,1.8461645991261053,2021-01-18
45.554448493612,9.0335083007812,1202213221101322,IT,2021-01-01 0000,14.313907920672824,10.343762141437443,-3.9701457792353807,5.879947758309985e-05,5.133915237846817e-05,-25.92509893490956,-2.8899232085147233,2021-01-18
45.512121235295,9.1378784179688,1202213221131131,IT,2021-01-01 0000,140.7370179531421,133.5465639382784,-7.19045401486369,0.0005781274532510142,0.0006628311152073084,-5.073095313209451,-1.7950793147487705,2021-01-18
45.315460411312,9.5333862304688,1202213233000313,IT,2021-01-01 0000,\N,\N,\N,\N,\N,0.38803709267842695,0.04083658003837802,2021-01-18
45.4080919899,9.5278930664062,1202213231202312,IT,2021-01-01 0000,\N,\N,\N,\N,\N,-12.671496203816652,-0.799057210062873,2021-01-18
45.435080965473,9.4180297851562,1202213230310230,IT,2021-01-01 0000,\N,\N,\N,\N,\N,12.322774944247284,2.1173473306245794,2021-01-18
45.423515841436,9.3081665039062,1202213230213112,IT,2021-01-01 0000,50.95632513339419,45.54695974904549,-5.409365384348696,0.00020932126390661612,0.00022606303924611033,-10.411370262351182,-1.957213290221134,2021-01-18
45.419660273498,9.2037963867188,1202213230203031,IT,2021-01-01 0000,14.446774511825936,12.002094475485894,-2.444680036340042,5.934527445362234e-05,5.9569946477144426e-05,-15.826475841078754,-1.3326719943947696,2021-01-18
45.423515841436,9.2312622070312,1202213230212002,IT,2021-01-01 0000,\N,\N,\N,\N,\N,-20.019721417092896,-1.4861208551826868,2021-01-18
45.619800688047,9.4454956054688,1202213212330331,IT,2021-01-01 0000,\N,\N,\N,\N,\N,-50.26143469558182,-2.248141363349034,2021-01-18
