lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.435080965473,9.5059204101562,1202213231200230,IT,2021-01-23 1600,\N,\N,\N,\N,\N,-13.860350210794914,-1.32416841469186,2021-02-11
45.477466146682,9.2697143554688,1202213230032133,IT,2021-01-23 1600,60.992622767901516,59.00747753409737,-1.9851452338041469,0.0002170157824839143,0.00022603829239586153,-3.202228176788825,-0.4185570233433626,2021-02-11
45.400378484343,9.0554809570312,1202213221312222,IT,2021-01-23 1600,\N,\N,\N,\N,\N,22.891965343024253,3.507862880420698,2021-02-11
45.542907855238,9.3356323242188,1202213230102031,IT,2021-01-23 1600,24.39631731034231,22.39943381310682,-1.9968834972354905,8.68037092121257e-05,8.580488408139572e-05,-7.862886074518711,-0.5980226439317221,2021-02-11
45.565986762502,8.9950561523438,1202213221100301,IT,2021-01-23 1600,\N,\N,\N,\N,\N,2.9336668631781313,0.11063633500155542,2021-02-11
45.612116143609,9.4235229492188,1202213212332011,IT,2021-01-23 1600,13.263773766763592,15.319430485165745,2.055656718402153,4.71933835939033e-05,5.8683713523307435e-05,14.41173108894993,2.010263435015534,2021-02-11
45.604430546111,9.1818237304688,1202213212222131,IT,2021-01-23 1600,12.854066482957078,13.030715690179012,0.17664920722193322,4.573561800276001e-05,4.991639782605528e-05,1.2750711672940405,0.1579257871436043,2021-02-11
45.423515841436,9.0884399414062,1202213221312112,IT,2021-01-23 1600,\N,\N,\N,\N,\N,-9.926743213212431,-1.8409158123434497,2021-02-11
45.4080919899,9.3850708007812,1202213230303302,IT,2021-01-23 1600,\N,\N,\N,\N,\N,-21.40339253964046,-2.680956626371725,2021-02-11
45.427371146077,9.1268920898438,1202213221313101,IT,2021-01-23 1600,35.926155336224205,32.96923723423428,-2.9569181019899275,0.00012782763485344695,0.0001262943341666159,-8.007652232045992,-0.9572518618456919,2021-02-11
45.315460411312,9.4839477539062,1202213232111312,IT,2021-01-23 1600,11.761619703925618,11.07927098583345,-0.6823487180921681,4.184862016901033e-05,4.2441053223833844e-05,-5.346881774593784,-1.6415218699429006,2021-02-11
45.558294846517,9.3960571289062,1202213230101330,IT,2021-01-23 1600,\N,\N,\N,\N,\N,-14.819904555161722,-0.852940304656679,2021-02-11
