lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.415804442263,9.0225219726562,1202213221303032,IT,2021-04-17 0800,\N,\N,\N,\N,\N,10.80904149999945,1.1005303726660738,2021-05-03
45.442789731689,9.5004272460938,1202213231200201,IT,2021-04-17 0800,\N,\N,\N,\N,\N,-0.5619052054929595,-0.04669412121855255,2021-05-03
45.554448493612,9.1543579101562,1202213230000232,IT,2021-04-17 0800,115.66576981694762,106.04235867900576,-9.623411137941858,0.0004080949110362785,0.00040583359366980546,-8.248701528341433,-1.034595894886733,2021-05-03
45.562140936147,9.3740844726562,1202213230101212,IT,2021-04-17 0800,22.001311304283124,21.8858100191465,-0.11550128513662372,7.762558614888777e-05,8.375895294191824e-05,-0.5021508713510433,-0.03982230086755492,2021-05-03
45.354075333705,9.3356323242188,1202213230322033,IT,2021-04-17 0800,27.134175579866806,26.57067036644975,-0.5635052134170557,9.573548844081628e-05,0.00010168833261879319,-2.002920653627781,-0.4144011634624233,2021-05-03
45.354075333705,9.0609741210938,1202213221332023,IT,2021-04-17 0800,\N,\N,\N,\N,\N,-4.375202261700989,-0.5009167549918505,2021-05-03
45.400378484343,9.5169067382812,1202213231202322,IT,2021-04-17 0800,\N,\N,\N,\N,\N,4.957982844934032,0.5137560595623356,2021-05-03
45.442789731689,9.4015502929688,1202213230301311,IT,2021-04-17 0800,\N,\N,\N,\N,\N,-4.991656857174607,-0.4680602534915674,2021-05-03
45.4080919899,9.1873168945312,1202213230203202,IT,2021-04-17 0800,\N,\N,\N,\N,\N,-9.135918097805975,-0.6598071149378818,2021-05-03
45.539060449225,9.1708374023438,1202213230002123,IT,2021-04-17 0800,62.20142607942538,56.89621759723639,-5.305208482188995,0.00021946065359168535,0.00021774691492482899,-8.394127808954702,-2.0586956358466963,2021-05-03
45.404235368771,9.0719604492188,1202213221312231,IT,2021-04-17 0800,\N,\N,\N,\N,\N,-45.11745497660879,-0.7800777207426303,2021-05-03
45.361795158508,9.3630981445312,1202213230323002,IT,2021-04-17 0800,\N,\N,\N,\N,\N,4.637384528613128,0.5328015641914468,2021-05-03
45.569832325584,9.0664672851562,1202213221110032,IT,2021-04-17 0800,45.36707702510239,39.4699821193928,-5.8970949057095865,0.00016006527507520578,0.0001510551527251858,-12.718280478445934,-1.7057963544202925,2021-05-03
45.338632524433,9.4949340820312,1202213231222222,IT,2021-04-17 0800,\N,\N,\N,\N,\N,-11.49941350850056,-0.5324581163734792,2021-05-03
45.604430546111,9.2861938476562,1202213212233030,IT,2021-04-17 0800,\N,\N,\N,\N,\N,125.65160238285169,4.0,2021-05-03
45.554448493612,9.1873168945312,1202213230001222,IT,2021-04-17 0800,79.8135830896944,75.6067065673155,-4.206876522378906,0.00028160031392194135,0.00028935363013409557,-5.205655239552644,-0.8168449609858783,2021-05-03
45.489020212463,9.3630981445312,1202213230123000,IT,2021-04-17 0800,\N,\N,\N,\N,\N,1.8456307394417109,0.27407262011562544,2021-05-03
45.489020212463,9.4345092773438,1202213230132101,IT,2021-04-17 0800,\N,\N,\N,\N,\N,7.4814971216721435,0.7553295868416883,2021-05-03
45.338632524433,9.5223999023438,1202213231222323,IT,2021-04-17 0800,\N,\N,\N,\N,\N,13.521037278301268,0.706412152820584,2021-05-03
45.38880625126,9.2532348632812,1202213230230120,IT,2021-04-17 0800,14.378546314953306,16.42996329792547,2.0514169829721656,5.073075282789597e-05,6.28789394363047e-05,13.339472671597532,0.6521763473713891,2021-05-03
45.319323088437,9.4949340820312,1202213233000200,IT,2021-04-17 0800,29.402554876328736,28.18929028335376,-1.2132645929749764,0.00010373884197100244,0.00010788293584948055,-3.9906665670378167,-0.7877533562901816,2021-05-03
45.48516912049,9.0444946289062,1202213221123112,IT,2021-04-17 0800,\N,\N,\N,\N,\N,-9.701997815141585,-2.869459830121944,2021-05-03
45.48516912049,9.2587280273438,1202213230032103,IT,2021-04-17 0800,16.289939968958944,15.624420716546426,-0.6655192524125173,5.7474580534409416e-05,5.9796055910064984e-05,-3.8491704054920977,-0.2026400907166062,2021-05-03
45.577522661928,9.1928100585938,1202213230001003,IT,2021-04-17 0800,18.992746960174824,22.282012614902076,3.2892656547272523,6.701069290692969e-05,8.52752557218622e-05,16.452294731081263,2.1796027298246052,2021-05-03
45.577522661928,9.5223999023438,1202213231000103,IT,2021-04-17 0800,52.11126795587031,46.199506411226224,-5.9117615446440865,0.00018386030105617792,0.00017680964424220358,-11.130898907471233,-1.4088092652496835,2021-05-03
45.539060449225,9.4290161132812,1202213230112122,IT,2021-04-17 0800,\N,\N,\N,\N,\N,-15.560796980089261,-1.8022212354909888,2021-05-03
45.319323088437,9.4290161132812,1202213232110300,IT,2021-04-17 0800,\N,\N,\N,\N,\N,-12.861773073901965,-1.0420342607251631,2021-05-03
45.315460411312,9.4784545898438,1202213232111303,IT,2021-04-17 0800,\N,\N,\N,\N,\N,23.11948286756711,2.2963379205258723,2021-05-03
45.327047652759,9.2971801757812,1202213232011120,IT,2021-04-17 0800,\N,\N,\N,\N,\N,-1.2095355512553974,-0.16410046993525884,2021-05-03
45.62748417943,9.0335083007812,1202213203321300,IT,2021-04-17 0800,19.932189144531794,19.25508342692436,-0.6771057176074322,7.032525671656519e-05,7.36909269173745e-05,-3.23475826122236,-0.4660193801383815,2021-05-03
45.61595854746,9.2642211914062,1202213212230332,IT,2021-04-17 0800,26.53177481830112,26.219761813779332,-0.3120130045217877,9.361008275174858e-05,0.00010034537419393594,-1.1332832938702673,-0.20333788632823566,2021-05-03
45.496721606548,9.2587280273438,1202213230030321,IT,2021-04-17 0800,15.261584531024775,15.261748246880678,0.00016371585590313487,5.3846310721987114e-05,5.840807592241602e-05,0.0010067644736021172,8.723676397984632e-05,2021-05-03
45.542907855238,9.4400024414062,1202213230112130,IT,2021-04-17 0800,23.85951946574714,19.374012012982323,-4.485507452764818,8.418176344783861e-05,7.414607725608086e-05,-18.043419781083077,-1.6332295664823986,2021-05-03
45.496721606548,9.0609741210938,1202213221130221,IT,2021-04-17 0800,\N,\N,\N,\N,\N,17.506743613394164,2.155745915841676,2021-05-03
45.392663925588,9.0060424804688,1202213221320113,IT,2021-04-17 0800,\N,\N,\N,\N,\N,41.70261996439746,4.0,2021-05-03
45.4080919899,9.2202758789062,1202213230203312,IT,2021-04-17 0800,\N,\N,\N,\N,\N,-10.762459594602818,-1.4005613593049524,2021-05-03
45.52366819238,9.3026733398438,1202213230013323,IT,2021-04-17 0800,\N,\N,\N,\N,\N,-3.824641629437812,-0.3718422998232227,2021-05-03
45.469762119719,9.4125366210938,1202213230132203,IT,2021-04-17 0800,\N,\N,\N,\N,\N,-20.51984168900724,-2.43031686760107,2021-05-03
45.492871041149,9.2642211914062,1202213230030332,IT,2021-04-17 0800,50.72726124726199,50.69775089295543,-0.02951035430655935,0.0001789772133845445,0.00019402482830606913,-0.057049906751290416,-0.005971840658666854,2021-05-03
45.612116143609,9.4454956054688,1202213212332111,IT,2021-04-17 0800,\N,\N,\N,\N,\N,-2.525922887736729,-0.16136293113482128,2021-05-03
45.515970484272,9.0719604492188,1202213221130013,IT,2021-04-17 0800,58.61490699001221,56.77099441063018,-1.8439125793820281,0.00020680660571701734,0.00021726767458668246,-3.0930394300387896,-0.2124763131772614,2021-05-03
45.62364256537,9.2861938476562,1202213212231212,IT,2021-04-17 0800,\N,\N,\N,\N,\N,317.6323563814577,4.0,2021-05-03
45.469762119719,9.4345092773438,1202213230132303,IT,2021-04-17 0800,\N,\N,\N,\N,\N,28.217831233681643,1.1442391300719343,2021-05-03
45.330909539958,9.0280151367188,1202213223101013,IT,2021-04-17 0800,\N,\N,\N,\N,\N,2.5312078491813144,0.23464738367278953,2021-05-03
45.50442194749,9.1378784179688,1202213221131311,IT,2021-04-17 0800,106.02110895003716,96.39097825399112,-9.630130696046038,0.00037406637325292303,0.00036889689732929335,-8.998346952788413,-1.3987451428311313,2021-05-03
45.577522661928,9.1488647460938,1202213230000003,IT,2021-04-17 0800,65.29684337977828,58.084738357960305,-7.212105021817976,0.00023038198364297752,0.00022229549020629576,-10.878504396512183,-1.3674281809199298,2021-05-03
45.539060449225,9.0884399414062,1202213221112132,IT,2021-04-17 0800,14.908191809751948,13.886141137325986,-1.0220506724259621,5.259946153422014e-05,5.314350444642488e-05,-6.42468160208774,-0.5563274694646111,2021-05-03
45.500571908662,9.3905639648438,1202213230121303,IT,2021-04-17 0800,\N,\N,\N,\N,\N,-3.3180960103860113,-0.23864427935884164,2021-05-03
45.535212779933,9.5114135742188,1202213231002211,IT,2021-04-17 0800,11.572608546525124,12.405969673020794,0.8333611264956691,4.0830771824075674e-05,4.747875583002692e-05,6.628386809402391,0.7335491069253571,2021-05-03
45.565986762502,9.5388793945312,1202213231001200,IT,2021-04-17 0800,\N,\N,\N,\N,\N,-7.421072322027181,-0.5426372799582858,2021-05-03
45.315460411312,9.3576049804688,1202213232100313,IT,2021-04-17 0800,10.78549279583254,10.263613666947686,-0.521879128884855,3.8053650012129906e-05,3.9279767730407514e-05,-4.428148554546622,-0.34460324470686543,2021-05-03
45.442789731689,8.9950561523438,1202213221300301,IT,2021-04-17 0800,11.7853683316758,12.415176308880918,0.6298079772051182,4.1581436309606466e-05,4.751399044912884e-05,4.926005734576816,0.38469121998345096,2021-05-03
45.589056191908,9.2642211914062,1202213212232330,IT,2021-04-17 0800,96.15462520127421,89.37241467361524,-6.782210527658975,0.00033925519433573284,0.00034203622659632633,-6.980841636317717,-1.7919779511905303,2021-05-03
45.334771163849,9.0939331054688,1202213223110111,IT,2021-04-17 0800,21.62282592636383,21.974963850707123,0.3521379243432925,7.6290204411707e-05,8.410015263138576e-05,1.5565602877796252,0.2077097666236912,2021-05-03
45.334771163849,9.2422485351562,1202213232010010,IT,2021-04-17 0800,\N,\N,\N,\N,\N,5.260558013797074,0.27583989480834153,2021-05-03
45.3810901127,9.3685913085938,1202213230321201,IT,2021-04-17 0800,\N,\N,\N,\N,\N,1.3363319833587173,0.15357727336727475,2021-05-03
45.62748417943,9.3081665039062,1202213212231310,IT,2021-04-17 0800,\N,\N,\N,\N,\N,-5.513700525379665,-0.9943266724103955,2021-05-03
45.415804442263,9.1653442382812,1202213230202122,IT,2021-04-17 0800,46.66980125621552,49.545278655994174,2.875477399778653,0.00016466157984231433,0.00018961421395009796,6.032073396579827,0.8710719777862843,2021-05-03
45.535212779933,9.2807006835938,1202213230013201,IT,2021-04-17 0800,104.68502494319314,101.78781944405381,-2.897205499139332,0.00036935236767657217,0.00038955109138827544,-2.74135858007945,-0.3672285839145912,2021-05-03
