lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.361795158508,9.1488647460938,1202213230222003,IT,2021-02-17 1600,12.298707444972111,11.747056384020675,-0.5516510609514356,4.2441143827469e-05,4.3333172771828745e-05,-4.148155474763829,-1.5756736407506093,2021-02-27
45.319323088437,9.0170288085938,1202213223101201,IT,2021-02-17 1600,13.826208717895051,13.602147045479878,-0.22406167241517316,4.7712340130887654e-05,5.017633087991161e-05,-1.5112540007934294,-0.28005864520848034,2021-02-27
45.596743895546,9.3191528320312,1202213212322200,IT,2021-02-17 1600,\N,\N,\N,\N,\N,-15.437266089381565,-1.5244081395613482,2021-02-27
45.500571908662,9.0225219726562,1202213221121212,IT,2021-02-17 1600,58.25261920235298,64.49004175809787,6.237422555744892,0.00020102175785184325,0.0002378943311592082,10.526830104241533,4.0,2021-02-27
45.596743895546,9.3576049804688,1202213212322311,IT,2021-02-17 1600,\N,\N,\N,\N,\N,-43.85453904127748,-1.087196235425068,2021-02-27
45.477466146682,9.1928100585938,1202213230023023,IT,2021-02-17 1600,241.15398654186427,185.21042970462102,-55.94355683724325,0.0008321891607865621,0.0006832141846575527,-23.102471958507927,-0.8138812491393349,2021-02-27
45.392663925588,9.2697143554688,1202213230230113,IT,2021-02-17 1600,20.14022196109978,20.74181092352386,0.6015889624240813,6.950112934978622e-05,7.651350661535075e-05,2.8457078810764993,0.32825595996597745,2021-02-27
45.608273476493,9.3411254882812,1202213212322102,IT,2021-02-17 1600,\N,\N,\N,\N,\N,16.99682177335972,0.7066516854824418,2021-02-27
45.3810901127,9.2037963867188,1202213230221211,IT,2021-02-17 1600,10.634824378471405,10.348807447174954,-0.28601693129645156,3.669931275673189e-05,3.817523696411594e-05,-2.45828318496741,-0.9458510584612452,2021-02-27
45.361795158508,9.0225219726562,1202213221323012,IT,2021-02-17 1600,\N,\N,\N,\N,\N,-1.0535999752992962,-0.2573026288435809,2021-02-27
45.423515841436,9.5114135742188,1202213231202013,IT,2021-02-17 1600,\N,\N,\N,\N,\N,6.280765733495251,0.6620861417651502,2021-02-27
45.61595854746,9.0884399414062,1202213203330332,IT,2021-02-17 1600,48.25815361597585,46.86652289851063,-1.391630717465219,0.0001665322350033645,0.00017288374785862055,-2.825178402573889,-0.8004791453312028,2021-02-27
45.423515841436,9.3356323242188,1202213230302013,IT,2021-02-17 1600,\N,\N,\N,\N,\N,-0.44838278751917016,-0.017780438823668265,2021-02-27
45.500571908662,9.0664672851562,1202213221130212,IT,2021-02-17 1600,\N,\N,\N,\N,\N,-0.36085535235985544,-0.019657162355340103,2021-02-27
