lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.334771163849,9.4235229492188,1202213232110011,IT,2020-12-07 0000,\N,\N,\N,\N,\N,-14.588528909734624,-1.3461921670408525,2021-01-18
45.527516651511,9.4235229492188,1202213230112231,IT,2020-12-07 0000,\N,\N,\N,\N,\N,-8.190347583042378,-1.8443864453964887,2021-01-18
45.396521336615,9.2202758789062,1202213230221110,IT,2020-12-07 0000,\N,\N,\N,\N,\N,-16.61308756216482,-3.306575755883097,2021-01-18
45.392663925588,9.3960571289062,1202213230321112,IT,2020-12-07 0000,\N,\N,\N,\N,\N,-3.518504060480562,-0.5305986539020306,2021-01-18
45.489020212463,9.4125366210938,1202213230132001,IT,2020-12-07 0000,12.328456076240071,10.181226766633554,-2.1472293096065176,5.05183801740311e-05,5.004204403569159e-05,-16.110112809196774,-1.1038530090047174,2021-01-18
45.569832325584,9.5278930664062,1202213231000132,IT,2020-12-07 0000,16.486931684932717,15.396366126912554,-1.0905655580201632,6.755858784036205e-05,7.567512730760486e-05,-6.236460333174564,-0.9064909201153438,2021-01-18
45.473614264845,9.2532348632812,1202213230032300,IT,2020-12-07 0000,33.906851283751415,27.861933021100235,-6.04491826265118,0.00013894028522826144,0.00013694499799677927,-17.317283113028854,-2.5052329863736835,2021-01-18
45.419660273498,9.3795776367188,1202213230303031,IT,2020-12-07 0000,\N,\N,\N,\N,\N,-16.948229655587927,-2.2323883034891634,2021-01-18
45.55060187743,9.0444946289062,1202213221103110,IT,2020-12-07 0000,36.92200396130295,37.59107675472583,0.6690727934228846,0.00015129549242576728,0.00018476499555770666,1.7643392319288609,0.22876354865185558,2021-01-18
45.392663925588,9.4619750976562,1202213230331012,IT,2020-12-07 0000,\N,\N,\N,\N,\N,0.4642126352137525,0.048304250178258096,2021-01-18
45.431226187423,9.0609741210938,1202213221310223,IT,2020-12-07 0000,40.765117528047305,31.207783129022875,-9.55733439902443,0.00016704343937193341,0.00015339028325318953,-22.883532873111673,-4.0,2021-01-18
45.608273476493,9.1653442382812,1202213212222102,IT,2020-12-07 0000,26.673598976285103,24.14029850677881,-2.533300469506294,0.00010930054869486786,0.00011865268386615092,-9.154213991744285,-1.7612223992721516,2021-01-18
45.41194834773,9.1268920898438,1202213221313301,IT,2020-12-07 0000,37.22409777419592,31.6140647615076,-5.610033012688319,0.00015253338385301274,0.00015538720993105544,-14.676691771324174,-4.0,2021-01-18
45.3810901127,9.3466186523438,1202213230320301,IT,2020-12-07 0000,\N,\N,\N,\N,\N,-37.833332993624786,-2.560074850465072,2021-01-18
45.419660273498,9.3850708007812,1202213230303120,IT,2020-12-07 0000,\N,\N,\N,\N,\N,-23.222436147466425,-4.0,2021-01-18
45.346354455681,9.2257690429688,1202213230223313,IT,2020-12-07 0000,\N,\N,\N,\N,\N,0.6587217890192341,0.09256324166164992,2021-01-18
45.361795158508,9.1268920898438,1202213221333103,IT,2020-12-07 0000,\N,\N,\N,\N,\N,-24.356758281577818,-2.504821694019388,2021-01-18
