lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.454350906311,9.3466186523438,1202213230300103,IT,2021-04-28 1600,\N,\N,\N,\N,\N,59.40910456524972,1.4960878607628216,2021-05-03
45.592900175361,9.1928100585938,1202213212223203,IT,2021-04-28 1600,93.72948522948093,88.47917633793894,-5.250308891541991,0.00032344806001931834,0.0003330718810718369,-5.542423120766661,-1.6978893962914883,2021-05-03
45.419660273498,9.0170288085938,1202213221303021,IT,2021-04-28 1600,12.431855178994503,14.051347865230177,1.6194926862356738,4.29006884038891e-05,5.289503201512256e-05,12.057103539713026,1.4958456902133104,2021-05-03
45.592900175361,9.4619750976562,1202213212333212,\N,2021-04-28 1600,\N,\N,\N,\N,\N,3.5364305982391313,0.41292304443993033,2021-05-03
45.327047652759,9.0390014648438,1202213223101121,IT,2021-04-28 1600,\N,\N,\N,\N,\N,-7.971593922178382,-0.7872048159409715,2021-05-03
45.554448493612,9.0390014648438,1202213221101323,IT,2021-04-28 1600,11.244995741775137,10.971032697786923,-0.27396304398821414,3.8804993420135165e-05,4.1299463322260405e-05,-2.237346992727481,-0.27918407035579745,2021-05-03
45.489020212463,9.3356323242188,1202213230122011,IT,2021-04-28 1600,41.46373799352756,39.61895812221851,-1.8447798713090506,0.00014308587721697513,0.00014914199537157492,-4.344365236028532,-1.0517354552061622,2021-05-03
45.512121235295,9.3740844726562,1202213230121030,IT,2021-04-28 1600,\N,\N,\N,\N,\N,-7.480478228110464,-2.251157412858046,2021-05-03
45.608273476493,9.4070434570312,1202213212332002,IT,2021-04-28 1600,\N,\N,\N,\N,\N,-26.14867093484759,-1.3414227258706681,2021-05-03
45.573677625392,9.3026733398438,1202213230011121,IT,2021-04-28 1600,36.81280280192638,35.09021880193676,-1.7225839999896237,0.00012703611484693903,0.00013209396456114963,-4.555557568723433,-1.5699492383916247,2021-05-03
45.330909539958,9.2532348632812,1202213232010102,IT,2021-04-28 1600,\N,\N,\N,\N,\N,-32.38226682806776,-1.1580017391666113,2021-05-03
45.404235368771,9.0225219726562,1202213221303230,IT,2021-04-28 1600,\N,\N,\N,\N,\N,-9.939744881065097,-2.523557452101667,2021-05-03
45.508271723034,9.3960571289062,1202213230121132,IT,2021-04-28 1600,\N,\N,\N,\N,\N,-16.88009309124284,-0.6030827369508918,2021-05-03
