lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.427371146077,9.1488647460938,1202213230202001,IT,2020-11-02 0800,32.594781582787874,34.00454674650009,1.4097651637122155,0.00010957923575630754,0.00011851962639344465,4.196381394051098,0.20193912502708666,2021-01-18
45.357935377759,9.0335083007812,1202213221323120,IT,2020-11-02 0800,\N,\N,\N,\N,\N,7.220142562858984,0.8282945718064886,2021-01-18
45.562140936147,9.2422485351562,1202213230010212,IT,2020-11-02 0800,41.723218231700166,37.67943614633067,-4.043782085369493,0.0001402678019335969,0.00013132810526987547,-9.465069001681737,-0.665422563884196,2021-01-18
45.48131776523,9.4619750976562,1202213230133030,IT,2020-11-02 0800,\N,\N,\N,\N,\N,-23.126275426033697,-1.9559290676424346,2021-01-18
45.438935480228,9.4454956054688,1202213230310313,IT,2020-11-02 0800,\N,\N,\N,\N,\N,-2.8054385809375804,-0.3421761746643526,2021-01-18
45.473614264845,9.3685913085938,1202213230123201,IT,2020-11-02 0800,\N,\N,\N,\N,\N,33.23456619419072,1.808345136050796,2021-01-18
45.435080965473,9.4400024414062,1202213230310330,IT,2020-11-02 0800,\N,\N,\N,\N,\N,6.259071084004568,0.3660582876477004,2021-01-18
45.473614264845,9.3136596679688,1202213230033311,IT,2020-11-02 0800,28.93585169619992,29.340105201774094,0.40425350557417516,9.727840963664596e-05,0.00010226215725744192,1.3503992125451751,0.23007076337547602,2021-01-18
45.3810901127,9.1983032226562,1202213230221210,IT,2020-11-02 0800,\N,\N,\N,\N,\N,13.154633208501759,2.4567864433543307,2021-01-18
45.600587352462,9.1873168945312,1202213212223022,IT,2020-11-02 0800,10.592864810937352,11.712404695353788,1.1195398844164366,3.5611775078295126e-05,4.082247703551681e-05,9.657146034862759,1.4141090992257739,2021-01-18
45.600587352462,9.5114135742188,1202213213222033,IT,2020-11-02 0800,37.57535834158472,41.52619363376032,3.9508352921756043,0.00012632325944207402,0.00014473561408436284,10.241862842053122,0.9903337180616785,2021-01-18
45.38880625126,9.2916870117188,1202213230231031,IT,2020-11-02 0800,37.3825986882452,38.459782873438094,1.0771841851928912,0.00012567522762618516,0.00013404792986402737,2.806438912440763,0.1926391638898618,2021-01-18
45.477466146682,9.1049194335938,1202213221133023,IT,2020-11-02 0800,120.90004383499486,67.45065965707165,-53.44938417792321,0.0004064495530578637,0.0002350928845528672,-43.846894961147704,-1.0409023524748429,2021-01-18
45.469762119719,9.4125366210938,1202213230132203,IT,2020-11-02 0800,\N,\N,\N,\N,\N,-21.26309949237412,-0.8997210915192758,2021-01-18
45.431226187423,9.4509887695312,1202213230311222,IT,2020-11-02 0800,\N,\N,\N,\N,\N,-3.830323456730646,-0.3504010823243759,2021-01-18
45.3810901127,9.2752075195312,1202213230231200,IT,2020-11-02 0800,\N,\N,\N,\N,\N,13.625375829300527,1.0065264090536072,2021-01-18
45.462057039597,9.1928100585938,1202213230023223,IT,2020-11-02 0800,597.5292176210035,416.61730897248106,-180.9119086485224,0.002008812203348215,0.0014520801637664205,-30.226078079796967,-0.5570219290777304,2021-01-18
45.492871041149,9.5223999023438,1202213231020323,IT,2020-11-02 0800,\N,\N,\N,\N,\N,-5.682103399001323,-0.6120010611965274,2021-01-18
45.319323088437,9.5498657226562,1202213233001210,IT,2020-11-02 0800,\N,\N,\N,\N,\N,-15.41031691027697,-1.5888611991652017,2021-01-18
45.450497444729,9.0115356445312,1202213221301020,IT,2020-11-02 0800,\N,\N,\N,\N,\N,7.057613128439572,0.8444987454316563,2021-01-18
45.400378484343,9.0609741210938,1202213221312223,IT,2020-11-02 0800,\N,\N,\N,\N,\N,-1.0709952882389377,-0.12421286113679958,2021-01-18
45.546754997973,9.0335083007812,1202213221103102,IT,2020-11-02 0800,14.804543949839582,15.240424492256922,0.4358805424173404,4.9770869230206794e-05,5.3119055824077576e-05,2.7579444481329984,0.2537179631838057,2021-01-18
45.4080919899,9.1049194335938,1202213221313203,IT,2020-11-02 0800,11.971179971119964,12.877804725088456,0.906624753968492,4.024548374422155e-05,4.4884368439414976e-05,6.989531838946583,0.5593807039555287,2021-01-18
45.589056191908,9.4729614257812,1202213212333320,IT,2020-11-02 0800,21.12583823618302,16.935877074883678,-4.189961161299344,7.10222034393002e-05,5.902839518856729e-05,-18.93696011230607,-0.8854561738670845,2021-01-18
45.419660273498,9.4894409179688,1202213230313131,IT,2020-11-02 0800,\N,\N,\N,\N,\N,-4.060925078547611,-0.38873833032028504,2021-01-18
45.450497444729,9.1104125976562,1202213221311030,IT,2020-11-02 0800,49.728553135326386,45.82882155937125,-3.899731575955137,0.00016718065233833416,0.0001597320161259779,-7.687448852625445,-0.42175864142248004,2021-01-18
45.50442194749,9.1213989257812,1202213221131300,IT,2020-11-02 0800,71.47283195152208,68.84258922826446,-2.6302427232576235,0.00024028196914571603,0.00023994432321410266,-3.6292810042486314,-0.9205633134568973,2021-01-18
45.41194834773,9.1708374023438,1202213230202301,IT,2020-11-02 0800,122.95336047978827,120.22669719005505,-2.7266632897332244,0.00041335252518334594,0.00041903876383677204,-2.1997493889468465,-0.17070051092142513,2021-01-18
45.539060449225,9.3026733398438,1202213230013123,IT,2020-11-02 0800,18.74303094846506,18.344645345521933,-0.39838560294312586,6.301152845197109e-05,6.393852354156969e-05,-2.017854320256226,-0.24813826084835208,2021-01-18
45.62364256537,9.4729614257812,1202213212331302,IT,2020-11-02 0800,30.24767810411127,37.72450948543038,7.476831381319112,0.0001016885921334594,0.00013148520412345605,23.927638259738032,0.9000389724085353,2021-01-18
45.338632524433,9.5278930664062,1202213231222332,IT,2020-11-02 0800,\N,\N,\N,\N,\N,10.80642578585014,1.132323535814525,2021-01-18
45.338632524433,9.2422485351562,1202213230232232,IT,2020-11-02 0800,\N,\N,\N,\N,\N,4.832192989007141,0.3504296871214039,2021-01-18
45.315460411312,9.5443725585938,1202213233001203,IT,2020-11-02 0800,\N,\N,\N,\N,\N,-10.629532765103017,-0.9555827469920424,2021-01-18
45.346354455681,9.3576049804688,1202213230322313,IT,2020-11-02 0800,\N,\N,\N,\N,\N,13.360694789099075,1.170090397237921,2021-01-18
45.558294846517,9.5114135742188,1202213231000231,IT,2020-11-02 0800,\N,\N,\N,\N,\N,-10.551461144364083,-0.7754774938713556,2021-01-18
