lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.438935480228,9.3136596679688,1202213230211313,IT,2021-01-24 0000,\N,\N,\N,\N,\N,-9.14986662364303,-1.149115357780982,2021-02-11
45.512121235295,9.2147827148438,1202213230021121,IT,2021-01-24 0000,88.48011208971916,69.4761748391668,-19.003937250552354,0.00040752856183676515,0.0003827687297883897,-21.238168802803518,-2.774013234479501,2021-02-11
45.4080919899,9.0884399414062,1202213221312312,IT,2021-01-24 0000,\N,\N,\N,\N,\N,6.804376886393589,0.4651241430649353,2021-02-11
45.546754997973,9.3850708007812,1202213230103102,IT,2021-01-24 0000,46.44118736717966,44.67942076516886,-1.7617666020108018,0.00021390242225899676,0.00024615467350576695,-3.713580329209069,-0.7903680696713721,2021-02-11
45.354075333705,9.5278930664062,1202213231222132,IT,2021-01-24 0000,\N,\N,\N,\N,\N,-9.672860065963208,-0.416020771092009,2021-02-11
45.354075333705,9.0939331054688,1202213221332133,IT,2021-01-24 0000,\N,\N,\N,\N,\N,-26.1524730621776,-1.2821980008765548,2021-02-11
45.589056191908,9.4729614257812,1202213212333320,IT,2021-01-24 0000,\N,\N,\N,\N,\N,-29.693802789436646,-1.2616214728455577,2021-02-11
45.315460411312,9.3905639648438,1202213232101303,IT,2021-01-24 0000,\N,\N,\N,\N,\N,-30.239245934325574,-0.7585719354345829,2021-02-11
45.55060187743,9.0609741210938,1202213221112001,IT,2021-01-24 0000,12.305388873585045,13.837601305236532,1.5322124316514873,5.667711434869366e-05,7.623622180099675e-05,11.515728297827971,1.0312526725889994,2021-02-11
45.581367435192,9.0280151367188,1202213221101011,IT,2021-01-24 0000,\N,\N,\N,\N,\N,-19.33572401213826,-3.138564794821767,2021-02-11
45.338632524433,9.1049194335938,1202213221333223,IT,2021-01-24 0000,\N,\N,\N,\N,\N,-35.745147510428204,-2.8896653032658857,2021-02-11
45.515970484272,9.0499877929688,1202213221121113,IT,2021-01-24 0000,18.82831705294967,18.876627564036486,0.0483105110868145,8.672092280595997e-05,0.00010399799315522306,0.24364403170377893,0.03877145876869759,2021-02-11
45.450497444729,9.1159057617188,1202213221311031,IT,2021-01-24 0000,24.014614363660844,20.09274598699831,-3.921868376662534,0.00011060837315354593,0.0001106980180933683,-15.678308366647853,-3.1193224025401447,2021-02-11
45.535212779933,9.1873168945312,1202213230003200,IT,2021-01-24 0000,95.50447765130525,82.39404163977696,-13.110436011528293,0.0004398819294752031,0.0004539378100996116,-13.585313687619312,-4.0,2021-02-11
45.592900175361,9.4674682617188,1202213212333213,IT,2021-01-24 0000,\N,\N,\N,\N,\N,-15.75797642706348,-1.3405398898564944,2021-02-11
45.608273476493,9.3026733398438,1202213212233103,IT,2021-01-24 0000,47.41026533199192,37.613185420489174,-9.797079911502749,0.00021836587670068174,0.00020722429293242416,-20.237608375652403,-2.897974257382583,2021-02-11
45.500571908662,9.2257690429688,1202213230021313,IT,2021-01-24 0000,204.1477932951702,169.45612133039495,-34.69167196477525,0.000940279737884699,0.0009335934867838557,-16.91057525286673,-3.2381300771826447,2021-02-11
45.589056191908,9.0499877929688,1202213203323331,IT,2021-01-24 0000,18.7081862828538,18.016925376108897,-0.6912609067449011,8.616761518899094e-05,9.926159085283504e-05,-3.5074810884363363,-0.6248145271660147,2021-02-11
45.55060187743,9.0115356445312,1202213221103000,IT,2021-01-24 0000,19.668266564950994,17.054506868128215,-2.613759696822779,9.058962740586253e-05,9.395928814723288e-05,-12.646245337551251,-2.2133864724544714,2021-02-11
45.38880625126,9.1323852539062,1202213221331130,IT,2021-01-24 0000,\N,\N,\N,\N,\N,-14.916704805400977,-1.1572740822371828,2021-02-11
45.612116143609,9.1763305664062,1202213212222110,IT,2021-01-24 0000,\N,\N,\N,\N,\N,-10.697054553780362,-1.4599550964008587,2021-02-11
