lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.334771163849,9.2147827148438,1202213232001101,IT,2020-12-14 0800,\N,\N,\N,\N,\N,-1.168857315791321,-0.10999283362410552,2021-01-18
45.496721606548,9.1653442382812,1202213230020320,IT,2020-12-14 0800,197.04418048002557,150.41316087324498,-46.6310196067806,0.0006624392577422088,0.0005411802151214525,-23.545766148621436,-1.804707888292695,2021-01-18
45.415804442263,9.2642211914062,1202213230212132,IT,2020-12-14 0800,117.27254163384322,104.69347910671745,-12.579062527125771,0.0003942564314470603,0.0003766827265370287,-10.635657569674077,-1.372508853419381,2021-01-18
45.319323088437,9.1983032226562,1202213232001210,IT,2020-12-14 0800,28.397110516300927,27.184329071369888,-1.2127814449310392,9.546773097594106e-05,9.780807057950186e-05,-4.125512418162807,-0.37660248651598416,2021-01-18
45.357935377759,9.0829467773438,1202213221332121,IT,2020-12-14 0800,\N,\N,\N,\N,\N,-8.060433275682936,-1.0366476725483202,2021-01-18
45.450497444729,9.4729614257812,1202213230311120,IT,2020-12-14 0800,\N,\N,\N,\N,\N,-3.4875519550662983,-0.4292279303520849,2021-01-18
45.619800688047,9.0444946289062,1202213203321330,IT,2020-12-14 0800,43.46031139699189,48.810059021269495,5.3497476242776045,0.00014610843290541634,0.0001756165357330779,12.032636426022782,1.3491874658734357,2021-01-18
45.357935377759,9.0170288085938,1202213221323021,IT,2020-12-14 0800,\N,\N,\N,\N,\N,-6.04453584188967,-0.3876629627526824,2021-01-18
45.334771163849,9.1323852539062,1202213223111110,IT,2020-12-14 0800,\N,\N,\N,\N,\N,9.148265819752082,0.5865814121494592,2021-01-18
45.404235368771,9.1268920898438,1202213221313321,IT,2020-12-14 0800,53.915449177584414,54.83239581760498,0.9169466400205692,0.00018125737104759262,0.00019728464977345245,1.6697425838316766,0.07981974625663203,2021-01-18
45.596743895546,9.4070434570312,1202213212332200,IT,2020-12-14 0800,\N,\N,\N,\N,\N,-6.346117535502866,-0.39840043816854187,2021-01-18
45.515970484272,9.4674682617188,1202213230131013,IT,2020-12-14 0800,20.788299123989102,21.42364273858508,0.6353436145959783,6.988780591170172e-05,7.708136388226738e-05,2.9159853689380446,0.1928646720878467,2021-01-18
45.41194834773,9.4180297851562,1202213230312210,IT,2020-12-14 0800,\N,\N,\N,\N,\N,-4.806266677323429,-0.5663283081394852,2021-01-18
45.542907855238,9.1378784179688,1202213221113131,IT,2020-12-14 0800,26.105589129003278,26.38981370655355,0.28422457755027253,8.776390677162394e-05,9.494943777401916e-05,1.0485829184437432,0.05347035450813182,2021-01-18
