lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.492871041149,9.3411254882812,1202213230120322,IT,2021-01-15 0000,\N,\N,\N,\N,\N,-27.289029003674926,-1.1849866060578544,2021-01-18
45.327047652759,9.2422485351562,1202213232010030,IT,2021-01-15 0000,\N,\N,\N,\N,\N,10.662011278478726,0.5465530675366821,2021-01-18
45.423515841436,9.0225219726562,1202213221303012,IT,2021-01-15 0000,\N,\N,\N,\N,\N,6.063183702965717,0.4849961801731427,2021-01-18
45.512121235295,9.0499877929688,1202213221121131,IT,2021-01-15 0000,\N,\N,\N,\N,\N,-8.266858435014981,-0.7171491171898771,2021-01-18
45.323185502252,9.4564819335938,1202213232111023,IT,2021-01-15 0000,\N,\N,\N,\N,\N,-8.361472687712297,-0.8526285581313733,2021-01-18
45.400378484343,9.0774536132812,1202213221312322,IT,2021-01-15 0000,\N,\N,\N,\N,\N,-46.20139155130907,-1.1419948682086818,2021-01-18
45.589056191908,9.5498657226562,1202213213223230,IT,2021-01-15 0000,\N,\N,\N,\N,\N,-13.937347777259587,-0.5416891990295035,2021-01-18
45.346354455681,9.1873168945312,1202213230223202,IT,2021-01-15 0000,14.980373115771494,12.316512528202372,-2.663860587569122,6.153718015826665e-05,5.6895315985465234e-05,-16.669576913320505,-3.9504152559508072,2021-01-18
45.62364256537,9.3630981445312,1202213212321202,IT,2021-01-15 0000,\N,\N,\N,\N,\N,-0.4719964966276142,-0.03408092011928687,2021-01-18
45.392663925588,9.4235229492188,1202213230330013,IT,2021-01-15 0000,\N,\N,\N,\N,\N,8.077562749874742,0.680223711772642,2021-01-18
45.365654675953,9.0225219726562,1202213221323010,IT,2021-01-15 0000,\N,\N,\N,\N,\N,-6.845749913237474,-0.6601184820434468,2021-01-18
45.458204104599,9.3081665039062,1202213230211110,IT,2021-01-15 0000,\N,\N,\N,\N,\N,-9.805606599639127,-1.396889859611781,2021-01-18
45.477466146682,9.0335083007812,1202213221123122,IT,2021-01-15 0000,\N,\N,\N,\N,\N,12.557838430890516,0.5577167353755937,2021-01-18
45.365654675953,9.4564819335938,1202213230333001,IT,2021-01-15 0000,\N,\N,\N,\N,\N,5.733527583301177,0.7207620807351717,2021-01-18
45.535212779933,9.2092895507812,1202213230003300,IT,2021-01-15 0000,19.4650102781225,16.153705041553035,-3.3113052365694635,7.995941322758222e-05,7.462097331291422e-05,-16.180325304352838,-1.062384935361088,2021-01-18
45.404235368771,9.2477416992188,1202213230212231,IT,2021-01-15 0000,14.133125458102919,14.826602851057327,0.6934773929544082,5.805681078791166e-05,6.849051241334035e-05,4.582512679712774,0.16345228981107923,2021-01-18
45.596743895546,9.5114135742188,1202213213222211,IT,2021-01-15 0000,14.804606682762262,12.359621207696199,-2.444985475066064,6.0815157377507097e-05,5.7094453682593486e-05,-15.470081123453427,-0.912715915325412,2021-01-18
45.3810901127,9.2202758789062,1202213230221310,IT,2021-01-15 0000,45.7656018856685,43.62448030034301,-2.141121585325493,0.00018799839406702593,0.00020152040487973893,-4.578411265955817,-1.0063489214846988,2021-01-18
45.61595854746,9.0115356445312,1202213203321222,IT,2021-01-15 0000,32.90998411768269,30.382063061351968,-2.5279210563307224,0.0001351893978877866,0.00014034793324878343,-7.454798703407572,-1.7171002755583686,2021-01-18
45.465909711303,9.1213989257812,1202213221133320,IT,2021-01-15 0000,65.0017521320995,59.27506859538411,-5.7266835367153845,0.0002670176837815029,0.00027381726361843176,-8.676562896775359,-3.8211138242498626,2021-01-18
45.604430546111,9.4015502929688,1202213212323131,IT,2021-01-15 0000,\N,\N,\N,\N,\N,-16.598100756827293,-2.301885803142,2021-01-18
45.435080965473,9.2092895507812,1202213230201320,IT,2021-01-15 0000,102.59018728870554,83.8982078863098,-18.69197940239573,0.000421425473776009,0.00038756222894879323,-18.04416025458207,-3.3935923905140277,2021-01-18
45.565986762502,9.3795776367188,1202213230101211,IT,2021-01-15 0000,32.41752694669922,30.063490118938905,-2.3540368277603143,0.00013316645590784782,0.000138876306586487,-7.044317885985371,-1.043888693326282,2021-01-18
45.365654675953,9.0170288085938,1202213221323001,IT,2021-01-15 0000,\N,\N,\N,\N,\N,-6.4800774376776795,-0.5471442878806213,2021-01-18
45.489020212463,8.9950561523438,1202213221122101,IT,2021-01-15 0000,30.421948076743945,29.1433647490394,-1.2785833277045455,0.00012496890999284119,0.00013462584822444642,-4.069077208649747,-0.9280724676044105,2021-01-18
45.369513930095,9.0554809570312,1202213221330222,IT,2021-01-15 0000,\N,\N,\N,\N,\N,-10.251763809756783,-1.0837844256221747,2021-01-18
45.361795158508,9.1873168945312,1202213230223002,IT,2021-01-15 0000,\N,\N,\N,\N,\N,-38.99866207344925,-1.6680324044311876,2021-01-18
45.38880625126,9.4180297851562,1202213230330030,IT,2021-01-15 0000,\N,\N,\N,\N,\N,2.668583980816301,0.14317175919785716,2021-01-18
45.311597470878,9.2202758789062,1202213232001330,IT,2021-01-15 0000,\N,\N,\N,\N,\N,-1.5885118534115126,-0.17182022251310836,2021-01-18
45.519819469967,9.3081665039062,1202213230031110,IT,2021-01-15 0000,\N,\N,\N,\N,\N,-18.12601870023355,-1.5844688153785362,2021-01-18
45.604430546111,9.4509887695312,1202213212333020,IT,2021-01-15 0000,18.934093613170464,18.16748784926311,-0.7666057639073536,7.777848527554189e-05,8.39235099610448e-05,-3.8457016345145325,-0.5362788733962847,2021-01-18
45.539060449225,9.0719604492188,1202213221112033,IT,2021-01-15 0000,24.107982134805138,26.086565629646078,1.9785834948409402,9.903206204656505e-05,0.00012050516662697814,7.880296728816738,1.0013052002286342,2021-01-18
45.334771163849,9.2257690429688,1202213232001111,IT,2021-01-15 0000,\N,\N,\N,\N,\N,-20.682590997921864,-0.5059218004892846,2021-01-18
45.419660273498,9.0444946289062,1202213221303130,IT,2021-01-15 0000,\N,\N,\N,\N,\N,-6.818192288295526,-0.6722073011524664,2021-01-18
45.369513930095,9.0444946289062,1202213221321332,IT,2021-01-15 0000,\N,\N,\N,\N,\N,7.760005276048818,1.2107824267667466,2021-01-18
45.585211945185,9.0719604492188,1202213203332233,IT,2021-01-15 0000,41.209060095484865,37.22677759006171,-3.982282505423157,0.00016928078731089002,0.00017196663984689903,-9.434662834032508,-1.745925625046028,2021-01-18
45.546754997973,9.3026733398438,1202213230013103,IT,2021-01-15 0000,59.245929768773635,47.92820843389345,-11.317721334880183,0.0002433736079635207,0.0002214011926849885,-18.78586881855432,-4.0,2021-01-18
45.330909539958,9.1928100585938,1202213232001003,IT,2021-01-15 0000,\N,\N,\N,\N,\N,-16.068255497093915,-1.4063897776064251,2021-01-18
45.52366819238,9.3136596679688,1202213230013333,IT,2021-01-15 0000,22.695822452467866,22.83706237830075,0.1412399258328847,9.323111676218227e-05,0.00010549430102214503,0.596054119312389,0.050150537718751734,2021-01-18
45.585211945185,9.4454956054688,1202213212332333,IT,2021-01-15 0000,\N,\N,\N,\N,\N,0.6558445151517545,0.02518998289189869,2021-01-18
45.600587352462,9.4784545898438,1202213212333123,IT,2021-01-15 0000,\N,\N,\N,\N,\N,9.031077165584751,0.6477591249305574,2021-01-18
45.34249362171,9.4180297851562,1202213230332230,IT,2021-01-15 0000,\N,\N,\N,\N,\N,-0.9290758707854085,-0.11966924405042434,2021-01-18
45.585211945185,9.3356323242188,1202213212322233,IT,2021-01-15 0000,51.295404913323146,42.6449102436506,-8.650494669672547,0.00021071401553537594,0.00019699534571402159,-16.54159611921981,-3.7705222108745513,2021-01-18
45.515970484272,9.4949340820312,1202213231020002,IT,2021-01-15 0000,\N,\N,\N,\N,\N,-3.317166577947301,-0.4054427023486782,2021-01-18
45.539060449225,9.5498657226562,1202213231003032,IT,2021-01-15 0000,\N,\N,\N,\N,\N,-42.10387935625735,-2.384077580135051,2021-01-18
45.400378484343,9.1653442382812,1202213230202322,IT,2021-01-15 0000,31.661358876482055,31.231272988998793,-0.43008588748326204,0.00013006022815188542,0.00014427080241006802,-1.3168034101390287,-0.4240667217138322,2021-01-18
45.369513930095,9.1598510742188,1202213230220233,IT,2021-01-15 0000,17.424958738396537,17.878794407427623,0.4538356690310863,7.157918009439697e-05,8.258990967780303e-05,2.4631570440660977,0.2804746740043286,2021-01-18
45.442789731689,9.0609741210938,1202213221310201,IT,2021-01-15 0000,\N,\N,\N,\N,\N,-19.602352080399644,-0.9305414802699147,2021-01-18
45.48131776523,9.0444946289062,1202213221123130,IT,2021-01-15 0000,\N,\N,\N,\N,\N,3.736226464020419,0.5517446505595786,2021-01-18
45.450497444729,9.5333862304688,1202213231200131,IT,2021-01-15 0000,\N,\N,\N,\N,\N,2.014591345957317,0.21431975545185875,2021-01-18
45.581367435192,9.1104125976562,1202213221111010,IT,2021-01-15 0000,\N,\N,\N,\N,\N,-8.108677990297515,-1.8161125333566923,2021-01-18
45.330909539958,9.5059204101562,1202213233000012,IT,2021-01-15 0000,\N,\N,\N,\N,\N,-8.873808148781121,-0.9034538457734523,2021-01-18
45.562140936147,9.1873168945312,1202213230001202,IT,2021-01-15 0000,18.79944733086621,16.041467897602526,-2.757979433263685,7.722537805533025e-05,7.41025012409094e-05,-13.929577867378915,-1.5643260279883058,2021-01-18
45.569832325584,9.5278930664062,1202213231000132,IT,2021-01-15 0000,16.571138236411812,15.121658235869589,-1.4494800005422235,6.807181044162515e-05,6.985350127188835e-05,-8.24920947658665,-0.9427616470008604,2021-01-18
45.492871041149,9.4564819335938,1202213230131223,IT,2021-01-15 0000,\N,\N,\N,\N,\N,5.02694808634769,0.6750570261725514,2021-01-18
45.619800688047,9.2202758789062,1202213212221330,IT,2021-01-15 0000,70.11964491530868,59.567505363333396,-10.552139551975287,0.0002880412382548867,0.00027516815594936915,-14.837165686838114,-2.0263158060826885,2021-01-18
45.446643719856,9.3356323242188,1202213230300033,IT,2021-01-15 0000,\N,\N,\N,\N,\N,-20.050540636402367,-2.9119419347521625,2021-01-18
45.361795158508,9.5059204101562,1202213231222012,IT,2021-01-15 0000,\N,\N,\N,\N,\N,-13.482436039418907,-2.0663537233732963,2021-01-18
45.542907855238,9.0115356445312,1202213221103020,IT,2021-01-15 0000,42.06221322805536,35.25174447451654,-6.810468753538821,0.0001727854155077877,0.00016284310484188889,-15.815417376415173,-3.002447660815325,2021-01-18
45.469762119719,9.2861938476562,1202213230033212,IT,2021-01-15 0000,15.467324350570784,13.373830613027032,-2.093493737543753,6.353750455823678e-05,6.177952703104324e-05,-12.713016959984692,-1.036542623263239,2021-01-18
45.48516912049,9.2861938476562,1202213230033012,IT,2021-01-15 0000,\N,\N,\N,\N,\N,26.991933257267846,3.476613534967961,2021-01-18
45.377231648467,9.3850708007812,1202213230321302,IT,2021-01-15 0000,\N,\N,\N,\N,\N,-2.6481376152535194,-0.37315358972708823,2021-01-18
45.415804442263,9.1983032226562,1202213230203032,IT,2021-01-15 0000,\N,\N,\N,\N,\N,48.1657620625785,2.1359940710107526,2021-01-18
45.435080965473,9.1983032226562,1202213230201230,IT,2021-01-15 0000,134.99666621570145,120.61774565150833,-14.378920564193123,0.0005545465460359584,0.0005571857079334011,-10.572994886056264,-1.4281769127769217,2021-01-18
45.558294846517,9.4509887695312,1202213230111220,IT,2021-01-15 0000,\N,\N,\N,\N,\N,-13.750131820534598,-1.1045503152807035,2021-01-18
45.604430546111,9.3905639648438,1202213212323121,IT,2021-01-15 0000,\N,\N,\N,\N,\N,14.878739966242618,2.070525806411138,2021-01-18
45.454350906311,9.0225219726562,1202213221301012,IT,2021-01-15 0000,\N,\N,\N,\N,\N,-6.802864767078613,-0.3339785955271175,2021-01-18
45.542907855238,9.0774536132812,1202213221112120,IT,2021-01-15 0000,44.63159105501952,43.549312287771194,-1.0822787672483258,0.00018334004355414032,0.00020117317121132183,-2.3717752158661014,-0.38562913791753356,2021-01-18
45.469762119719,9.3466186523438,1202213230122303,IT,2021-01-15 0000,\N,\N,\N,\N,\N,3.2144642456473456,0.4912728130996243,2021-01-18
45.542907855238,9.4509887695312,1202213230113020,IT,2021-01-15 0000,23.74231509500112,18.173566629232507,-5.568748465768614,9.75299553678823e-05,8.395159048354442e-05,-22.506982246352973,-3.8197900341255058,2021-01-18
45.477466146682,9.5333862304688,1202213231022133,IT,2021-01-15 0000,\N,\N,\N,\N,\N,16.77200164356652,0.5459524054648872,2021-01-18
45.477466146682,9.1104125976562,1202213221133032,IT,2021-01-15 0000,45.121244713036866,39.36286933116998,-5.758375381866884,0.00018535146911315023,0.00018183417453303765,-12.48529916678331,-1.7060779708469047,2021-01-18
45.531364847362,9.0554809570312,1202213221112202,IT,2021-01-15 0000,59.403625139846106,52.11004194516708,-7.293583194679023,0.0002440213974668138,0.0002407188963350855,-12.074744152843415,-2.8430955391048083,2021-01-18
45.396521336615,9.2587280273438,1202213230230101,IT,2021-01-15 0000,22.76247563631769,25.32231982001887,2.5598441837011805,9.350491828574848e-05,0.0001169747835960883,10.772632544181588,0.6779235140077283,2021-01-18
45.323185502252,9.0444946289062,1202213223101132,IT,2021-01-15 0000,\N,\N,\N,\N,\N,-21.396827388431543,-0.5712534139946966,2021-01-18
45.323185502252,9.2752075195312,1202213232011022,IT,2021-01-15 0000,\N,\N,\N,\N,\N,-1.2735302149113539,-0.22559093231132477,2021-01-18
45.330909539958,9.5169067382812,1202213233000102,IT,2021-01-15 0000,\N,\N,\N,\N,\N,-2.3765627775192972,-0.19906802705120458,2021-01-18
45.573677625392,9.4015502929688,1202213230101131,IT,2021-01-15 0000,\N,\N,\N,\N,\N,7.7943132708667235,0.28637304845935524,2021-01-18
