lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.350215026346,9.5059204101562,1202213231222210,IT,2020-12-17 0000,\N,\N,\N,\N,\N,-4.859046289230567,-0.49965215936863494,2021-01-18
45.539060449225,9.0170288085938,1202213221103023,IT,2020-12-17 0000,28.467435999870208,25.530543341092773,-2.9368926587774347,0.00011647065537278562,0.00011471145072203089,-9.96657007684812,-1.6197427485864835,2021-01-18
45.500571908662,9.1653442382812,1202213230020302,IT,2020-12-17 0000,250.3103126356701,224.6478257957926,-25.662486839877488,0.0010241107123021645,0.0010093666105847332,-10.211473843129127,-2.4750672686973787,2021-01-18
45.373372920932,9.1763305664062,1202213230220330,IT,2020-12-17 0000,29.82973572763703,28.530134255473918,-1.2996014721631113,0.00012204432003678601,0.00012818893221407015,-4.215415544409275,-0.30227245046982665,2021-01-18
45.38880625126,9.3576049804688,1202213230320131,IT,2020-12-17 0000,\N,\N,\N,\N,\N,-19.02699001305785,-1.0306364924760865,2021-01-18
45.357935377759,9.2312622070312,1202213230232020,IT,2020-12-17 0000,62.604026885210835,59.52630583619189,-3.0777210490189475,0.00025613588945380407,0.00026745803281053845,-4.838877661902531,-0.784207547490222,2021-01-18
45.423515841436,9.0554809570312,1202213221312002,IT,2020-12-17 0000,47.41747748893792,39.23171640744807,-8.18576108148985,0.00019400218127428438,0.0001762722807457902,-16.906624438169203,-4.0,2021-01-18
45.350215026346,9.1159057617188,1202213221333211,IT,2020-12-17 0000,\N,\N,\N,\N,\N,-27.175455062112402,-1.2679298394586491,2021-01-18
45.419660273498,9.2697143554688,1202213230212131,IT,2020-12-17 0000,52.829652709651896,38.22250392738764,-14.607148782264254,0.00021614536252010437,0.00017173778157247353,-27.135877805217802,-1.3133068659967868,2021-01-18
45.423515841436,9.1653442382812,1202213230202102,IT,2020-12-17 0000,37.29744403701083,29.570954474821022,-7.726489562189805,0.00015259743626859309,0.00013286544832682979,-20.174948371810114,-4.0,2021-01-18
45.438935480228,9.4894409179688,1202213230311313,IT,2020-12-17 0000,\N,\N,\N,\N,\N,-8.9967883824513,-0.9967247754042398,2021-01-18
45.338632524433,9.5333862304688,1202213231222333,IT,2020-12-17 0000,\N,\N,\N,\N,\N,4.489240069405738,0.2323708528716706,2021-01-18
45.565986762502,9.3191528320312,1202213230100200,IT,2020-12-17 0000,\N,\N,\N,\N,\N,1.0088799316245276,0.08159588961993715,2021-01-18
45.619800688047,9.0994262695312,1202213203331220,IT,2020-12-17 0000,10.913212818190466,10.717889506684289,-0.19532331150617743,4.464993086005791e-05,4.815661921347744e-05,-1.639551936887548,-0.15299047791053394,2021-01-18
45.438935480228,9.1543579101562,1202213230200212,IT,2020-12-17 0000,182.75939497040653,149.5096285222811,-33.24976644812543,0.0007477352898179548,0.0006717626865816914,-18.09418585290843,-3.09066165107724,2021-01-18
45.592900175361,9.4290161132812,1202213212332302,IT,2020-12-17 0000,\N,\N,\N,\N,\N,-33.08975541302619,-2.248610230791216,2021-01-18
45.465909711303,9.1873168945312,1202213230023220,IT,2020-12-17 0000,231.83162157237192,171.73065053276787,-60.10097103960405,0.000948507652771851,0.0007716041054380756,-25.81306208912978,-0.6566022377278191,2021-01-18
45.427371146077,9.2202758789062,1202213230203110,IT,2020-12-17 0000,15.85488462035743,12.635975410862326,-3.218909209495104,6.486811114992403e-05,5.6774783493733734e-05,-19.097782524166828,-4.0,2021-01-18
45.492871041149,9.4345092773438,1202213230130323,IT,2020-12-17 0000,\N,\N,\N,\N,\N,-14.961636778346664,-1.4718101934956072,2021-01-18
45.519819469967,9.0005493164062,1202213221120110,IT,2020-12-17 0000,20.554640433699003,19.297573450292894,-1.2570669834061086,8.409652496543056e-05,8.670605307232348e-05,-5.832001639149508,-1.4250761720610625,2021-01-18
45.515970484272,9.0280151367188,1202213221121013,IT,2020-12-17 0000,42.30310578256044,35.78226937282278,-6.520836409737662,0.00017307742273738866,0.0001607735477872249,-15.058588274201368,-4.0,2021-01-18
45.323185502252,9.1598510742188,1202213232000033,IT,2020-12-17 0000,\N,\N,\N,\N,\N,2.3321029644518316,0.3070539473232355,2021-01-18
45.62364256537,9.2037963867188,1202213212221213,IT,2020-12-17 0000,41.85753371226892,39.50590629049713,-2.351627421771788,0.00017125442501315035,0.0001775042450967892,-5.4870806088838995,-1.1834769086551093,2021-01-18
45.377231648467,9.4345092773438,1202213230330303,IT,2020-12-17 0000,\N,\N,\N,\N,\N,7.7272298826352195,0.9497003894817825,2021-01-18
45.496721606548,9.2257690429688,1202213230021331,IT,2020-12-17 0000,245.04540950499018,223.08871272842134,-21.956696776568833,0.0010025700748486433,0.0010023613494977133,-8.923839229816444,-1.9049572836274955,2021-01-18
45.535212779933,9.5114135742188,1202213231002211,IT,2020-12-17 0000,\N,\N,\N,\N,\N,2.525751783264889,0.7152331400200278,2021-01-18
