lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.462057039597,9.4290161132812,1202213230132322,IT,2020-10-30 1600,\N,\N,\N,\N,\N,-16.91373490330968,-1.0734734418536054,2021-01-18
45.554448493612,9.3191528320312,1202213230100222,IT,2020-10-30 1600,\N,\N,\N,\N,\N,4.710267708522548,0.6768890810362009,2021-01-18
45.404235368771,9.0829467773438,1202213221312321,IT,2020-10-30 1600,\N,\N,\N,\N,\N,-3.2719995165506726,-0.46855278383883037,2021-01-18
45.462057039597,9.5059204101562,1202213231022232,IT,2020-10-30 1600,\N,\N,\N,\N,\N,-1.3051485922203339,-0.20805181962890723,2021-01-18
45.435080965473,9.0335083007812,1202213221301320,IT,2020-10-30 1600,\N,\N,\N,\N,\N,-6.788719588035688,-0.7911712039709251,2021-01-18
45.415804442263,9.5498657226562,1202213231203032,IT,2020-10-30 1600,19.239387935912855,22.309762489790245,3.0703745538773894,6.749026910178225e-05,8.103991081800188e-05,15.170293506896538,1.526710701435542,2021-01-18
45.542907855238,9.4949340820312,1202213231002020,IT,2020-10-30 1600,\N,\N,\N,\N,\N,-2.422419761687053,-0.21212965209535642,2021-01-18
45.442789731689,9.0444946289062,1202213221301310,IT,2020-10-30 1600,\N,\N,\N,\N,\N,-1.4438689709018206,-0.09305284048479605,2021-01-18
45.592900175361,9.0994262695312,1202213203333202,IT,2020-10-30 1600,\N,\N,\N,\N,\N,-28.811710872552926,-1.1936463403117936,2021-01-18
45.573677625392,9.1433715820312,1202213230000020,IT,2020-10-30 1600,57.15909045219882,56.61212253952777,-0.5469679126710503,0.00020050962167206666,0.00020564277024108556,-0.9404684777878453,-0.21066612946113272,2021-01-18
45.311597470878,9.0170288085938,1202213223101221,IT,2020-10-30 1600,10.056670049885232,10.341718388064251,0.28504833817901876,3.5278012491637224e-05,3.756615231816826e-05,2.578066785867211,0.48595876716190717,2021-01-18
45.477466146682,9.3026733398438,1202213230033123,IT,2020-10-30 1600,18.35883833984448,17.103071543245488,-1.2557667965989907,6.440136994375917e-05,6.212667630203676e-05,-6.486787970197384,-0.5449753090629661,2021-01-18
45.61595854746,9.5443725585938,1202213213221223,IT,2020-10-30 1600,27.527806149631246,30.93876999632387,3.410963846692624,9.656539236117641e-05,0.00011238466399936703,11.956628661880874,2.5870384456540205,2021-01-18
45.327047652759,9.1433715820312,1202213232000020,IT,2020-10-30 1600,23.173571765031685,25.011662353437536,1.8380905884058514,8.129107847303481e-05,9.085452556745754e-05,7.603719492808852,1.2282686997266377,2021-01-18
45.396521336615,9.0499877929688,1202213221321111,IT,2020-10-30 1600,\N,\N,\N,\N,\N,-3.0434872044167984,-0.38674260709528147,2021-01-18
45.48516912049,9.2642211914062,1202213230032112,IT,2020-10-30 1600,24.95622996489826,23.28520708712629,-1.6710228777719678,8.754450410311505e-05,8.458320013863859e-05,-6.437848948139868,-0.6265409040782108,2021-01-18
45.4080919899,9.4784545898438,1202213230313303,IT,2020-10-30 1600,\N,\N,\N,\N,\N,5.114815821534426,0.57501386596162,2021-01-18
45.619800688047,9.3191528320312,1202213212320220,IT,2020-10-30 1600,35.00118037087007,35.78734237441042,0.7861620035403547,0.0001227814049999277,0.00012999703765393102,2.183711743452913,0.34032866432935566,2021-01-18
45.515970484272,9.1049194335938,1202213221131003,IT,2020-10-30 1600,\N,\N,\N,\N,\N,-9.776287037720882,-0.6685895348622279,2021-01-18
45.384948313631,9.1928100585938,1202213230221023,IT,2020-10-30 1600,\N,\N,\N,\N,\N,7.81837800179886,0.35753224620719537,2021-01-18
45.489020212463,8.9950561523438,1202213221122101,IT,2020-10-30 1600,33.91591185827289,36.013759505071235,2.0978476467983427,0.0001189743678838377,0.00013081949482194512,6.0082854353445265,0.7747150267633351,2021-01-18
45.604430546111,9.3576049804688,1202213212322131,IT,2020-10-30 1600,\N,\N,\N,\N,\N,-45.93598138559206,-1.3284958612173783,2021-01-18
45.454350906311,9.4180297851562,1202213230310012,IT,2020-10-30 1600,\N,\N,\N,\N,\N,7.627876385720391,0.5482559888437321,2021-01-18
45.477466146682,9.1983032226562,1202213230023032,IT,2020-10-30 1600,260.101322395634,164.73781761255765,-95.36350478307634,0.0009124151090816838,0.00059840789671264,-36.52356254196856,-1.1269831683878346,2021-01-18
45.315460411312,9.2422485351562,1202213232010212,IT,2020-10-30 1600,\N,\N,\N,\N,\N,2.0167332426046327,0.23565740192718204,2021-01-18
45.454350906311,9.1323852539062,1202213221311112,IT,2020-10-30 1600,166.25632726355084,170.86049661712303,4.604169353572189,0.0005832142012140696,0.0006206484454734931,2.752762438886548,1.152103181023269,2021-01-18
45.62364256537,9.1488647460938,1202213212220203,IT,2020-10-30 1600,55.83598601875317,57.23852933477915,1.4025433160259837,0.00019586827473522757,0.00020791818446148322,2.4677029717813133,0.5499126156306813,2021-01-18
45.554448493612,9.3960571289062,1202213230101332,IT,2020-10-30 1600,\N,\N,\N,\N,\N,-3.4114626951765454,-0.411624364373461,2021-01-18
45.34249362171,9.4235229492188,1202213230332231,IT,2020-10-30 1600,\N,\N,\N,\N,\N,-2.4928080562111767,-0.276442942631314,2021-01-18
45.554448493612,9.5223999023438,1202213231000323,IT,2020-10-30 1600,\N,\N,\N,\N,\N,-3.6475274937845925,-0.26756962485225566,2021-01-18
45.41194834773,9.5443725585938,1202213231203201,IT,2020-10-30 1600,\N,\N,\N,\N,\N,19.437677259607906,1.936857105893474,2021-01-18
45.569832325584,9.3685913085938,1202213230101023,IT,2020-10-30 1600,28.93869666769855,25.474987653844668,-3.463709013853883,0.00010151468602138543,9.25375484612199e-05,-11.569338011934725,-1.096417823040489,2021-01-18
45.384948313631,9.5223999023438,1202213231220123,IT,2020-10-30 1600,\N,\N,\N,\N,\N,39.029919565658005,1.0263912874576644,2021-01-18
45.354075333705,9.0005493164062,1202213221322132,IT,2020-10-30 1600,\N,\N,\N,\N,\N,19.471014428169923,0.7492492925198144,2021-01-18
45.496721606548,9.4290161132812,1202213230130320,IT,2020-10-30 1600,67.14001797086674,69.87404080157218,2.7340228307054417,0.00023552193528433545,0.0002538165091468024,4.0123600082911235,0.8761154038676842,2021-01-18
45.438935480228,9.4674682617188,1202213230311213,IT,2020-10-30 1600,13.723197092544199,12.792196219292592,-0.9310008732516071,4.813990277641641e-05,4.646747993181344e-05,-6.323360798607147,-0.9053945697207563,2021-01-18
45.508271723034,9.4729614257812,1202213230131122,IT,2020-10-30 1600,\N,\N,\N,\N,\N,14.33681980561761,1.028118471138642,2021-01-18
45.473614264845,9.3191528320312,1202213230122200,IT,2020-10-30 1600,\N,\N,\N,\N,\N,9.064815067065805,0.6559366257607877,2021-01-18
45.369513930095,9.3740844726562,1202213230321232,IT,2020-10-30 1600,\N,\N,\N,\N,\N,-6.569290031234058,-0.3200107072699932,2021-01-18
45.585211945185,9.2861938476562,1202213212233232,IT,2020-10-30 1600,126.82177005275838,113.02929399026425,-13.792476062494131,0.00044488085677861245,0.00041057738328611186,-10.79039670378629,-1.240262147551517,2021-01-18
45.427371146077,9.3466186523438,1202213230302101,IT,2020-10-30 1600,\N,\N,\N,\N,\N,-4.072167368456847,-0.8258965071024335,2021-01-18
45.508271723034,9.1488647460938,1202213230020023,IT,2020-10-30 1600,62.15542755053021,61.86575701896583,-0.2896705315643828,0.00021803638169233568,0.00022472652650603375,-0.45866292541938614,-0.09474293774767067,2021-01-18
45.454350906311,9.2422485351562,1202213230210012,IT,2020-10-30 1600,111.35000886214954,109.56557048184239,-1.7844383803071509,0.0003906071278163944,0.0003979954544399763,-1.588285037428532,-0.34389881092418256,2021-01-18
