lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.527516651511,9.0060424804688,1202213221102331,IT,2020-04-22 0000,\N,\N,\N,\N,\N,12.125320923233648,1.280065327297464,2021-01-17
45.377231648467,9.4729614257812,1202213230331302,IT,2020-04-22 0000,\N,\N,\N,\N,\N,-1.9407765089649964,-0.19791881272060352,2021-01-17
45.55060187743,9.3960571289062,1202213230103110,IT,2020-04-22 0000,\N,\N,\N,\N,\N,-8.363117885954388,-0.9193789728668472,2021-01-17
45.500571908662,9.0225219726562,1202213221121212,IT,2020-04-22 0000,47.37906821813871,46.58992520050595,-0.7891430176327603,0.00019375732662991135,0.00019860503960868924,-1.6311662185690623,-0.3987252577892139,2021-01-17
45.373372920932,9.1708374023438,1202213230220321,IT,2020-04-22 0000,47.91582331555299,36.56783703507235,-11.34798628048064,0.00019595239370575883,0.00015588255811743113,-23.19900905536328,-1.2181631476611923,2021-01-17
45.546754997973,9.0499877929688,1202213221103113,IT,2020-04-22 0000,21.400789983044305,21.77087242759995,0.37008244455564565,8.75188139157066e-05,9.280557893559902e-05,1.6520955057199764,0.28187585395356896,2021-01-17
45.527516651511,9.2477416992188,1202213230012231,IT,2020-04-22 0000,84.33738203966917,83.89984404496579,-0.4375379947033764,0.00034489884021644346,0.00035765096805805407,-0.5127155113570117,-0.14983199964683094,2021-01-17
45.462057039597,9.1873168945312,1202213230023222,IT,2020-04-22 0000,241.8066743139075,110.1236431880882,-131.6830311258193,0.0009888715953767007,0.00046943862697993566,-54.23369497478296,-1.5059068333804568,2021-01-17
45.62748417943,9.5169067382812,1202213213220300,IT,2020-04-22 0000,\N,\N,\N,\N,\N,3.454741021627978,0.6246942605168284,2021-01-17
45.527516651511,9.2092895507812,1202213230003320,IT,2020-04-22 0000,73.32109673755174,72.0359770604822,-1.2851196770695452,0.00029984759565200337,0.0003070772922638719,-1.7291452003293986,-0.2394551157776906,2021-01-17
45.577522661928,9.4674682617188,1202213230111013,IT,2020-04-22 0000,21.056894845817222,22.01271428686098,0.9558194410437579,8.611245019991202e-05,9.38365102331031e-05,4.333427020100318,0.8711022794661404,2021-01-17
45.600587352462,9.3301391601562,1202213212322032,IT,2020-04-22 0000,\N,\N,\N,\N,\N,-2.979551212101267,-0.2659968879608149,2021-01-17
45.431226187423,9.4400024414062,1202213230310332,IT,2020-04-22 0000,\N,\N,\N,\N,\N,3.417394929335181,0.5038381076510634,2021-01-17
45.319323088437,9.4180297851562,1202213232110210,IT,2020-04-22 0000,\N,\N,\N,\N,\N,-3.6933174530682504,-0.23714857721901877,2021-01-17
45.619800688047,9.1653442382812,1202213212220320,IT,2020-04-22 0000,15.536179778821527,13.866836110928206,-1.6693436678933207,6.353541285629792e-05,5.9111997351483e-05,-10.095098687976945,-1.1439139896885193,2021-01-17
45.592900175361,9.1378784179688,1202213203333313,IT,2020-04-22 0000,70.88264943671909,74.46478643869969,3.5821370019805983,0.0002898755331377731,0.0003174308994157804,4.983312426643489,0.9799694766733238,2021-01-17
