lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.492871041149,9.4180297851562,1202213230130232,IT,2020-12-20 0800,21.786692955138534,19.615712380561746,-2.170980574576788,7.705748051226136e-05,7.572944955320058e-05,-9.527405222209829,-1.4473733119277508,2021-01-18
45.365654675953,9.0829467773438,1202213221332101,IT,2020-12-20 0800,\N,\N,\N,\N,\N,-2.9083896729661416,-0.25032281777966003,2021-01-18
45.562140936147,9.1268920898438,1202213221111303,IT,2020-12-20 0800,\N,\N,\N,\N,\N,8.158144704265489,0.9783775058831707,2021-01-18
45.373372920932,9.3301391601562,1202213230320230,IT,2020-12-20 0800,\N,\N,\N,\N,\N,0.566675982267086,0.07804274733028364,2021-01-18
45.589056191908,9.0719604492188,1202213203332231,IT,2020-12-20 0800,83.32721670169623,77.2935968778805,-6.033619823815727,0.0002947205154244167,0.0002984037200376837,-7.155008856938073,-1.5530208375892953,2021-01-18
45.52366819238,9.0609741210938,1202213221112223,IT,2020-12-20 0800,10.16630359952845,10.713648424968017,0.5473448254395681,3.595725808939849e-05,4.136167385556392e-05,4.901754824780891,0.5099811291436669,2021-01-18
45.404235368771,9.0005493164062,1202213221302330,IT,2020-12-20 0800,\N,\N,\N,\N,\N,-19.776740626800503,-0.5856830062570618,2021-01-18
45.346354455681,9.3576049804688,1202213230322313,IT,2020-12-20 0800,\N,\N,\N,\N,\N,2.0423650213515963,0.2967238303897389,2021-01-18
45.55060187743,9.0774536132812,1202213221112100,IT,2020-12-20 0800,71.63608586438515,68.40636714928705,-3.2297187150981017,0.0002533700870451561,0.00026409321413598837,-4.446438263658827,-0.8326541331055772,2021-01-18
45.465909711303,9.1104125976562,1202213221133230,IT,2020-12-20 0800,68.51992390099126,57.29994919498346,-11.219974706007797,0.00024234851574648686,0.00022121519360482128,-16.139221789119098,-1.2831960571930305,2021-01-18
45.492871041149,9.3521118164062,1202213230120332,IT,2020-12-20 0800,\N,\N,\N,\N,\N,-2.9821901046749937,-0.14344322862966666,2021-01-18
45.577522661928,9.4290161132812,1202213230110102,IT,2020-12-20 0800,16.886709532231077,16.999850989670424,0.11314145743934745,5.972670076066807e-05,6.563051766653736e-05,0.6325448357925835,0.12305242235197407,2021-01-18
45.38880625126,9.1104125976562,1202213221331030,IT,2020-12-20 0800,\N,\N,\N,\N,\N,3.87813835505874,0.09010386749759766,2021-01-18
45.473614264845,9.5114135742188,1202213231022211,IT,2020-12-20 0800,32.95536217929028,33.032258611624485,0.07689643233420185,0.00011656001138558427,0.00012752607265164513,0.22646329592414643,0.018202802404946945,2021-01-18
45.569832325584,9.5223999023438,1202213231000123,IT,2020-12-20 0800,42.579424140129355,42.73459447444077,0.15517033431141414,0.00015059941188217226,0.0001649834201094647,0.35606329678075815,0.0467140643262832,2021-01-18
45.415804442263,9.1543579101562,1202213230202032,IT,2020-12-20 0800,\N,\N,\N,\N,\N,-11.95424319158918,-1.1524642408777093,2021-01-18
45.608273476493,9.3356323242188,1202213212322013,IT,2020-12-20 0800,\N,\N,\N,\N,\N,22.479067742481543,2.446653688202185,2021-01-18
45.338632524433,9.4509887695312,1202213230333222,IT,2020-12-20 0800,\N,\N,\N,\N,\N,-7.04035597825015,-0.46245953717435107,2021-01-18
45.431226187423,9.2916870117188,1202213230211233,IT,2020-12-20 0800,13.48171923180803,11.606592772186925,-1.8751264596211055,4.768357084372472e-05,4.48090217053183e-05,-12.948231004938476,-0.623792209100761,2021-01-18
45.489020212463,9.4454956054688,1202213230132111,IT,2020-12-20 0800,\N,\N,\N,\N,\N,-6.4458416204692295,-0.15168987208235496,2021-01-18
45.419660273498,9.5388793945312,1202213231203020,IT,2020-12-20 0800,\N,\N,\N,\N,\N,-15.824746099193245,-1.730766533543371,2021-01-18
45.435080965473,9.5278930664062,1202213231200330,IT,2020-12-20 0800,\N,\N,\N,\N,\N,-1.495713708265265,-0.16339361758242563,2021-01-18
45.400378484343,9.1323852539062,1202213221313332,IT,2020-12-20 0800,16.77840026430199,13.109362008504613,-3.6690382557973766,5.934362108354918e-05,5.061069155364848e-05,-20.637617565426265,-1.6752009955457634,2021-01-18
45.492871041149,9.3685913085938,1202213230121223,IT,2020-12-20 0800,43.578155154526996,42.165562394709276,-1.41259275981772,0.0001541318293921361,0.00016278658497341928,-3.168800402172472,-0.4413258697318566,2021-01-18
45.377231648467,9.1433715820312,1202213230220202,IT,2020-12-20 0800,72.12423064044026,62.33625744714536,-9.787973193294903,0.0002550966091311599,0.00024065862978073137,-13.385403316478534,-2.5783704554775544,2021-01-18
45.330909539958,9.1213989257812,1202213223111102,IT,2020-12-20 0800,\N,\N,\N,\N,\N,6.937174457011413,0.19878965562733478,2021-01-18
45.450497444729,9.3740844726562,1202213230301030,IT,2020-12-20 0800,\N,\N,\N,\N,\N,-5.772965004288646,-0.9468674822677775,2021-01-18
45.373372920932,9.1653442382812,1202213230220320,IT,2020-12-20 0800,60.470511199225776,46.980943249224566,-13.48956795000121,0.00021387850133545858,0.00018137709723352108,-21.94477919059686,-1.012744327926141,2021-01-18
