lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.62364256537,9.1488647460938,1202213212220203,IT,2020-10-21 0000,46.57852399782755,43.95909851206072,-2.6194254857668327,0.00019048391429094764,0.00017583437471375537,-5.505478660679841,-1.562170983442946,2021-01-18
45.365654675953,9.0884399414062,1202213221332110,IT,2020-10-21 0000,\N,\N,\N,\N,\N,-1.5205584680465434,-0.1544036444960109,2021-01-18
45.369513930095,9.0280151367188,1202213221321233,IT,2020-10-21 0000,\N,\N,\N,\N,\N,-15.294608189564228,-0.7140047302841711,2021-01-18
45.604430546111,9.1818237304688,1202213212222131,IT,2020-10-21 0000,11.6602505499714,11.071907366156312,-0.5883431838150877,4.7684855073452303e-05,4.4287120858099093e-05,-4.647168565051952,-0.5919471396589762,2021-01-18
45.41194834773,9.5004272460938,1202213231202201,IT,2020-10-21 0000,\N,\N,\N,\N,\N,-3.232365398715759,-0.11709560310510711,2021-01-18
45.554448493612,9.0280151367188,1202213221101233,IT,2020-10-21 0000,34.360935976439656,35.874305391882174,1.5133694154425186,0.0001405198151791616,0.00014349557362149375,4.2797775953975,1.174058099570395,2021-01-18
45.465909711303,9.3466186523438,1202213230122321,IT,2020-10-21 0000,\N,\N,\N,\N,\N,16.877276693102377,1.223583029403533,2021-01-18
45.334771163849,9.5498657226562,1202213233001010,IT,2020-10-21 0000,\N,\N,\N,\N,\N,16.14512530715238,1.1308327885195555,2021-01-18
45.52366819238,9.4290161132812,1202213230112322,IT,2020-10-21 0000,\N,\N,\N,\N,\N,23.26686940610805,0.7928712376919932,2021-01-18
45.546754997973,9.0225219726562,1202213221103012,IT,2020-10-21 0000,28.899101354482827,30.718104831671123,1.8190034771882964,0.00011818352049432616,0.00012287100823931972,6.083806518537956,0.9153613782800849,2021-01-18
45.477466146682,9.2202758789062,1202213230023132,IT,2020-10-21 0000,233.6734433613552,264.961808223248,31.288364861892802,0.0009556127660762932,0.0010598350614305341,13.332725004471131,1.5237419946392212,2021-01-18
45.608273476493,9.1378784179688,1202213203333113,IT,2020-10-21 0000,32.43323386818151,34.305607823543156,1.8723739553616454,0.00013263643434929565,0.0001372208554088761,5.600337564544088,1.2178189477672599,2021-01-18
45.435080965473,9.5278930664062,1202213231200330,IT,2020-10-21 0000,\N,\N,\N,\N,\N,-3.416775335586056,-0.29039828406356455,2021-01-18
45.577522661928,9.1708374023438,1202213230000103,IT,2020-10-21 0000,21.375092556365193,20.725644082578764,-0.6494484737864283,8.741391845429971e-05,8.29016242632962e-05,-2.902551004651265,-0.5933767208102763,2021-01-18
45.38880625126,9.3630981445312,1202213230321020,IT,2020-10-21 0000,\N,\N,\N,\N,\N,23.10190393306548,2.3226325406230472,2021-01-18
45.423515841436,9.0060424804688,1202213221302113,IT,2020-10-21 0000,\N,\N,\N,\N,\N,-13.967278181642682,-0.5828244489764566,2021-01-18
45.554448493612,9.1378784179688,1202213221111333,IT,2020-10-21 0000,38.99897660615164,36.03665400046593,-2.9623226056857135,0.00015948718593202608,0.00014414496059807474,-7.405995995482852,-1.4122219963389975,2021-01-18
45.489020212463,9.4729614257812,1202213230133100,IT,2020-10-21 0000,\N,\N,\N,\N,\N,-6.544978704180473,-0.7510247000833095,2021-01-18
45.62364256537,9.0115356445312,1202213203321202,IT,2020-10-21 0000,\N,\N,\N,\N,\N,-0.23185176613294686,-0.029132963985849372,2021-01-18
45.450497444729,9.5278930664062,1202213231200130,IT,2020-10-21 0000,\N,\N,\N,\N,\N,8.510425306279126,0.8994459533098392,2021-01-18
45.442789731689,9.4839477539062,1202213230311310,IT,2020-10-21 0000,\N,\N,\N,\N,\N,-8.501803522200248,-0.92917716954815,2021-01-18
45.515970484272,9.4125366210938,1202213230130003,IT,2020-10-21 0000,\N,\N,\N,\N,\N,1.975004539150329,0.1619565107635784,2021-01-18
45.311597470878,9.3795776367188,1202213232101231,IT,2020-10-21 0000,\N,\N,\N,\N,\N,-2.9970225752733235,-0.24442623180885376,2021-01-18
45.435080965473,9.1049194335938,1202213221311221,IT,2020-10-21 0000,99.86185761786966,92.31966861881332,-7.542188999056336,0.00040838729729401256,0.0003692744336173416,-7.477741514171845,-3.8633943912160036,2021-01-18
45.41194834773,9.1983032226562,1202213230203210,IT,2020-10-21 0000,\N,\N,\N,\N,\N,52.41178377555538,4.0,2021-01-18
45.465909711303,9.0499877929688,1202213221123331,IT,2020-10-21 0000,\N,\N,\N,\N,\N,26.78032370721365,1.15669035250529,2021-01-18
45.458204104599,9.1983032226562,1202213230201010,IT,2020-10-21 0000,219.24193990107426,267.27365051503955,48.03171061396529,0.0008965948103260018,0.00106908232439937,21.808612217790863,0.992861361354819,2021-01-18
45.462057039597,9.4400024414062,1202213230132332,IT,2020-10-21 0000,\N,\N,\N,\N,\N,9.845213358674899,0.7893996930379051,2021-01-18
45.546754997973,9.1928100585938,1202213230003003,IT,2020-10-21 0000,70.69518209548687,68.44628291448774,-2.248899180999132,0.0002891095262633855,0.00027378198746381803,-3.136750776368692,-1.01661860222274,2021-01-18
45.539060449225,9.1268920898438,1202213221113123,IT,2020-10-21 0000,55.58126030912325,56.47503087755634,0.8937705684330908,0.0002273008055257329,0.0002258975292355156,1.5796229415006116,0.2545977084947974,2021-01-18
45.531364847362,9.5498657226562,1202213231003212,IT,2020-10-21 0000,\N,\N,\N,\N,\N,-15.45344384888411,-0.5764091620783223,2021-01-18
45.354075333705,9.3850708007812,1202213230323122,IT,2020-10-21 0000,\N,\N,\N,\N,\N,7.383527066357635,0.8589632289705308,2021-01-18
45.442789731689,9.0115356445312,1202213221301200,IT,2020-10-21 0000,\N,\N,\N,\N,\N,-24.06859175106934,-0.9072545180373164,2021-01-18
