lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.48516912049,9.3850708007812,1202213230123102,IT,2020-04-12 0800,\N,\N,\N,\N,\N,47.60367617105908,2.0166509944004574,2021-01-17
45.477466146682,9.3630981445312,1202213230123022,IT,2020-04-12 0800,\N,\N,\N,\N,\N,7.241521276732056,0.80108075386601,2021-01-17
45.365654675953,9.1159057617188,1202213221333011,IT,2020-04-12 0800,13.317613046575929,13.267699104483741,-0.04991394209218747,4.710306548151113e-05,4.815725974328996e-05,-0.3486191583039356,-0.03951474114210001,2021-01-17
45.431226187423,9.3081665039062,1202213230211332,IT,2020-04-12 0800,64.61259036265335,65.95993963671145,1.3473492740581037,0.00022852827035431942,0.00023941226890376025,2.0534919694696496,0.40308577865403017,2021-01-17
45.373372920932,9.2971801757812,1202213230231320,IT,2020-04-12 0800,\N,\N,\N,\N,\N,-45.573953657509996,-1.4627258025940622,2021-01-17
45.415804442263,9.5223999023438,1202213231202123,IT,2020-04-12 0800,\N,\N,\N,\N,\N,0.7801741003652796,0.08321320380938857,2021-01-17
45.608273476493,9.4235229492188,1202213212332013,IT,2020-04-12 0800,13.266222025032846,12.974345368306626,-0.2918766567262203,4.6921300577812565e-05,4.709248491243992e-05,-2.0459281806638523,-0.24694199836561329,2021-01-17
45.3810901127,9.0060424804688,1202213221320311,IT,2020-04-12 0800,\N,\N,\N,\N,\N,2.1816028411356903,0.3630168872845893,2021-01-17
45.338632524433,9.0884399414062,1202213221332332,IT,2020-04-12 0800,17.645733002699146,21.38306090379797,3.7373279010988227,6.241119292087407e-05,7.761327792720213e-05,20.043877602225717,1.7611531648479104,2021-01-17
45.415804442263,9.0994262695312,1202213221313022,IT,2020-04-12 0800,24.983059754398283,26.29008613357004,1.3070263791717558,8.836258385225327e-05,9.542411963351966e-05,5.030302018031225,0.6770780616083159,2021-01-17
45.608273476493,9.0280151367188,1202213203323013,IT,2020-04-12 0800,\N,\N,\N,\N,\N,-8.050076237753872,-1.1052569248165476,2021-01-17
45.350215026346,9.0225219726562,1202213221323210,IT,2020-04-12 0800,36.23121338007502,41.87889934668815,5.647685966613132,0.00012814617832397957,0.00015200623843813287,15.169223492553687,1.3754962782385989,2021-01-17
45.600587352462,9.4400024414062,1202213212332132,IT,2020-04-12 0800,10.728441670927102,13.458864947650179,2.7304232767230765,3.7945425262988835e-05,4.885112708915855e-05,23.28035857902036,2.0161609063346564,2021-01-17
45.55060187743,9.1983032226562,1202213230003010,IT,2020-04-12 0800,113.1377038300477,121.36255672618444,8.224852896136738,0.0004001567438021271,0.0004405050281399218,7.20607881544878,1.2804550381003026,2021-01-17
45.519819469967,9.0829467773438,1202213221130101,IT,2020-04-12 0800,\N,\N,\N,\N,\N,-91.7861490128122,-0.5043234281230136,2021-01-17
45.508271723034,9.2312622070312,1202213230030022,IT,2020-04-12 0800,196.26603510466668,204.96031094208303,8.694275837416342,0.0006941733380448816,0.0007439365977004822,4.407386113277573,1.9666304798605452,2021-01-17
45.604430546111,9.2587280273438,1202213212232121,IT,2020-04-12 0800,52.73424348300646,52.62619554869312,-0.10804793431334048,0.00018651574536749646,0.00019101528821098462,-0.2010783576910519,-0.03183443665832428,2021-01-17
45.3810901127,9.3795776367188,1202213230321211,IT,2020-04-12 0800,\N,\N,\N,\N,\N,-8.503308607760735,-0.2027535998645689,2021-01-17
45.62748417943,9.2697143554688,1202213212230311,IT,2020-04-12 0800,\N,\N,\N,\N,\N,13.853290585992513,1.7946976444151972,2021-01-17
45.477466146682,9.0115356445312,1202213221123022,IT,2020-04-12 0800,10.762943246294066,11.405110868280817,0.6421676219867507,3.806745388463761e-05,4.1396694495370834e-05,5.459242712822461,0.857749506698704,2021-01-17
45.384948313631,9.1159057617188,1202213221331033,IT,2020-04-12 0800,\N,\N,\N,\N,\N,-21.027288369296244,-1.6580337883420582,2021-01-17
45.619800688047,9.0280151367188,1202213203321231,IT,2020-04-12 0800,56.78284857140002,56.41908827079953,-0.3637603006004895,0.00020083525667334657,0.00020478220578715918,-0.6295298857601405,-0.16148991987151828,2021-01-17
45.577522661928,9.1378784179688,1202213221111113,IT,2020-04-12 0800,68.51459167120555,74.58991264645371,6.075320975248161,0.00024232925875238164,0.0002707361517062645,8.739634124564224,2.5411780321383897,2021-01-17
45.419660273498,9.3191528320312,1202213230302020,IT,2020-04-12 0800,\N,\N,\N,\N,\N,5.37805612214126,0.6599643489042162,2021-01-17
45.350215026346,9.3136596679688,1202213230233311,IT,2020-04-12 0800,13.419201025237365,12.382992928401954,-1.036208096835411,4.7462372002453656e-05,4.49460755897644e-05,-7.1863073066377,-0.8220556624873651,2021-01-17
45.52366819238,9.2202758789062,1202213230003332,IT,2020-04-12 0800,85.7696185054723,69.45537284381871,-16.314245661653587,0.0003033585630291467,0.0002520995090608044,-18.801794847841467,-1.1158744098393676,2021-01-17
45.55060187743,9.5443725585938,1202213231003001,IT,2020-04-12 0800,\N,\N,\N,\N,\N,10.506445774419458,2.0257454398078503,2021-01-17
45.454350906311,9.4839477539062,1202213230311112,IT,2020-04-12 0800,\N,\N,\N,\N,\N,1.1205887813548294,0.11348361341916535,2021-01-17
45.315460411312,9.0444946289062,1202213223101312,IT,2020-04-12 0800,\N,\N,\N,\N,\N,-9.909541651089683,-1.1467117581001858,2021-01-17
