lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.496721606548,9.4400024414062,1202213230130330,IT,2021-01-04 1600,\N,\N,\N,\N,\N,-1.9161051549635688,-0.41926361551371616,2021-01-18
45.531364847362,9.0609741210938,1202213221112203,IT,2021-01-04 1600,44.844721554615695,44.441557164130316,-0.40316439048537944,0.00015541850177236736,0.00017055361427969739,-0.879412889453548,-0.2086259785331008,2021-01-18
45.357935377759,9.2752075195312,1202213230233020,IT,2021-01-04 1600,\N,\N,\N,\N,\N,-25.301212992754564,-1.309280621073003,2021-01-18
45.469762119719,9.5169067382812,1202213231022302,IT,2021-01-04 1600,47.99525727183349,39.68806827138404,-8.307189000449448,0.0001663373239653869,0.00015231112317835887,-16.95508802894909,-4.0,2021-01-18
45.373372920932,9.0609741210938,1202213221330221,IT,2021-01-04 1600,\N,\N,\N,\N,\N,23.006316344281952,0.9149986405285095,2021-01-18
45.492871041149,9.2257690429688,1202213230021333,IT,2021-01-04 1600,453.6139718857299,416.32676383812714,-37.287208047602746,0.0015720914624842086,0.0015977395668591247,-8.201949423801501,-3.8127735894239803,2021-01-18
45.423515841436,9.2092895507812,1202213230203102,IT,2021-01-04 1600,42.35373839614562,39.604462841529305,-2.749275554616318,0.00014678549309244678,0.0001519902701492341,-6.341495927051918,-1.2921300960775848,2021-01-18
45.608273476493,9.0774536132812,1202213203332102,IT,2021-01-04 1600,12.677464242804575,12.585522901487126,-0.09194134131744924,4.3936330310131e-05,4.8299532136579185e-05,-0.6722104308612442,-0.11719054899510077,2021-01-18
45.327047652759,9.5114135742188,1202213233000031,IT,2021-01-04 1600,21.132116480869254,15.667408165476713,-5.46470831539254,7.32376469042388e-05,6.012690057525774e-05,-24.691304693413173,-3.578199682182057,2021-01-18
45.573677625392,9.3850708007812,1202213230101120,IT,2021-01-04 1600,12.73866941260271,13.514958736768715,0.7762893241660063,4.414844927220693e-05,5.186643327739448e-05,5.650396707660083,0.45037826221901406,2021-01-18
45.338632524433,9.2422485351562,1202213230232232,IT,2021-01-04 1600,\N,\N,\N,\N,\N,5.648229200267886,0.34130525742034035,2021-01-18
