lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.365654675953,9.2916870117188,1202213230233011,IT,2020-09-20 1600,\N,\N,\N,\N,\N,97.66006444894606,2.2955518274296525,2021-01-17
45.330909539958,9.2202758789062,1202213232001112,IT,2020-09-20 1600,\N,\N,\N,\N,\N,-50.6145291343464,-2.346349237261222,2021-01-17
45.48516912049,9.4180297851562,1202213230132012,IT,2020-09-20 1600,\N,\N,\N,\N,\N,-13.422113020376152,-1.214085752726045,2021-01-17
45.477466146682,9.4290161132812,1202213230132122,IT,2020-09-20 1600,\N,\N,\N,\N,\N,8.143904807752769,0.2567762073589355,2021-01-17
45.454350906311,9.0609741210938,1202213221310003,IT,2020-09-20 1600,\N,\N,\N,\N,\N,-3.21394615072748,-0.6479267454340878,2021-01-17
45.415804442263,9.0554809570312,1202213221312022,IT,2020-09-20 1600,27.950116607205675,25.48985053350587,-2.460266073699806,9.759245046173093e-05,9.486336795614459e-05,-8.498294176429834,-3.195796701737083,2021-01-17
45.338632524433,9.4509887695312,1202213230333222,IT,2020-09-20 1600,\N,\N,\N,\N,\N,18.874813091073207,1.044033137091467,2021-01-17
45.423515841436,9.2642211914062,1202213230212112,IT,2020-09-20 1600,56.148332774308024,51.068487608517565,-5.079845165790459,0.0001960511815314845,0.0001900571650901829,-8.888877276353698,-1.4923114973183893,2021-01-17
45.489020212463,9.3301391601562,1202213230122010,IT,2020-09-20 1600,150.82123624356822,143.64746632216603,-7.173769921402197,0.0005266172672382632,0.0005346003279138602,-4.725142607779357,-1.2436137687905022,2021-01-17
45.477466146682,9.1378784179688,1202213221133133,IT,2020-09-20 1600,143.6897168898549,129.93083392900604,-13.758882960848865,0.0005017163890406848,0.00048355232572486743,-9.50923345252159,-1.6825534462921508,2021-01-17
45.377231648467,9.1543579101562,1202213230220212,IT,2020-09-20 1600,129.74817226740313,122.80150536463198,-6.946666902771156,0.0004530371823651796,0.0004570197213852119,-5.313012627483612,-2.214671497388542,2021-01-17
45.569832325584,9.2642211914062,1202213230010132,IT,2020-09-20 1600,95.00623626242266,87.17890618351825,-7.82733007890441,0.0003317299722322321,0.00032444618082128215,-8.152939208562714,-2.4120016445966663,2021-01-17
45.558294846517,9.2202758789062,1202213230001330,IT,2020-09-20 1600,135.68584276844072,134.83147226557764,-0.8543705028630768,0.00047376954002844603,0.0005017906067666134,-0.6250614442275961,-0.1691376864792535,2021-01-17
45.315460411312,9.2477416992188,1202213232010213,IT,2020-09-20 1600,\N,\N,\N,\N,\N,-10.945166017543729,-1.7376691875237924,2021-01-17
45.450497444729,9.0994262695312,1202213221311020,IT,2020-09-20 1600,56.84890176166916,54.456018413349014,-2.3928833483201473,0.00019849733390912575,0.0002026642449465002,-4.13643695117766,-1.6162145627062325,2021-01-17
45.315460411312,9.3795776367188,1202213232101213,IT,2020-09-20 1600,\N,\N,\N,\N,\N,12.559131153188616,0.5686794196481347,2021-01-17
45.558294846517,9.1213989257812,1202213221111320,IT,2020-09-20 1600,\N,\N,\N,\N,\N,8.930731854102556,1.3241291628650163,2021-01-17
45.41194834773,9.2587280273438,1202213230212301,IT,2020-09-20 1600,29.438962985322632,28.313555871283025,-1.1254071140396071,0.00010279100359993314,0.00010537210742894689,-3.6972583940598347,-0.8532895827442506,2021-01-17
45.612116143609,9.4015502929688,1202213212323111,IT,2020-09-20 1600,\N,\N,\N,\N,\N,-28.729903256859433,-2.2048982715908796,2021-01-17
45.450497444729,9.2422485351562,1202213230210030,IT,2020-09-20 1600,66.69322499906481,56.95614428081457,-9.73708071825024,0.00023287041511577518,0.00021196874674380596,-14.384128867231189,-2.526726393487737,2021-01-17
45.515970484272,9.2807006835938,1202213230031003,IT,2020-09-20 1600,102.33757185588685,100.04232602526707,-2.295245830619777,0.0003573285418474667,0.00037231885579119513,-2.2211145369476024,-0.8290678707127146,2021-01-17
45.346354455681,9.0005493164062,1202213221322312,IT,2020-09-20 1600,\N,\N,\N,\N,\N,-11.118203623689224,-2.18641535107663,2021-01-17
45.565986762502,9.4125366210938,1202213230110201,IT,2020-09-20 1600,\N,\N,\N,\N,\N,0.4180964525099494,0.027447031131226294,2021-01-17
45.34249362171,9.2312622070312,1202213230232220,IT,2020-09-20 1600,\N,\N,\N,\N,\N,115.3341185691933,4.0,2021-01-17
45.357935377759,9.3466186523438,1202213230322121,IT,2020-09-20 1600,40.65174703081232,37.65846075184842,-2.993286278963893,0.00014194229183518248,0.0001401502301580298,-7.186460334423856,-1.0577144092194832,2021-01-17
45.357935377759,9.4784545898438,1202213230333121,IT,2020-09-20 1600,\N,\N,\N,\N,\N,7.905202742726579,0.8253420325088413,2021-01-17
45.361795158508,9.1873168945312,1202213230223002,IT,2020-09-20 1600,\N,\N,\N,\N,\N,11.263760295091027,0.6533849184019984,2021-01-17
45.315460411312,9.1213989257812,1202213223111302,IT,2020-09-20 1600,\N,\N,\N,\N,\N,-2.0742678896759847,-0.4004624690177827,2021-01-17
45.354075333705,9.1268920898438,1202213221333123,IT,2020-09-20 1600,21.134181268024182,17.95633668843123,-3.1778445795929535,7.379348599630386e-05,6.682654228121067e-05,-14.357181506341867,-1.1442574865947044,2021-01-17
45.354075333705,9.4894409179688,1202213230333133,IT,2020-09-20 1600,\N,\N,\N,\N,\N,-4.6812296801381015,-0.6577838327033555,2021-01-17
45.477466146682,9.4235229492188,1202213230132033,IT,2020-09-20 1600,\N,\N,\N,\N,\N,-17.55613304926146,-1.2723941143867885,2021-01-17
45.519819469967,9.1268920898438,1202213221131101,IT,2020-09-20 1600,84.4910988495639,83.32723400722833,-1.1638648423355704,0.0002950146324902092,0.0003101117462420936,-1.361387159596098,-0.3926223286062756,2021-01-17
45.539060449225,9.2257690429688,1202213230003133,IT,2020-09-20 1600,252.67027682214245,234.37467832738665,-18.295598494755808,0.0008822400214086993,0.0008722519310400956,-7.212354054229036,-4.0,2021-01-17
45.496721606548,9.0719604492188,1202213221130231,IT,2020-09-20 1600,12.352085412841305,10.919651535465139,-1.432433877376166,4.312934721141765e-05,4.0638720897953996e-05,-10.72816592379292,-2.482655063463824,2021-01-17
45.519819469967,9.3191528320312,1202213230120000,IT,2020-09-20 1600,54.28471234967958,54.26368731579978,-0.021025033879801924,0.00018954404288422987,0.00020194846296683582,-0.038030466264918135,-0.012232330609546432,2021-01-17
45.369513930095,9.2422485351562,1202213230230232,IT,2020-09-20 1600,\N,\N,\N,\N,\N,0.3325970466957032,0.037753817461495254,2021-01-17
45.4080919899,9.1543579101562,1202213230202212,IT,2020-09-20 1600,35.25644042675283,26.329115124357692,-8.92732530239514,0.00012310368733552254,9.798678625904467e-05,-24.62272963731945,-0.779272862963446,2021-01-17
45.519819469967,9.1378784179688,1202213221131111,IT,2020-09-20 1600,150.20407401138974,152.31212639137217,2.108052379982439,0.000524462343328028,0.0005668468424738247,1.3941769715964438,0.43989272436304405,2021-01-17
45.361795158508,9.1268920898438,1202213221333103,IT,2020-09-20 1600,\N,\N,\N,\N,\N,14.766187568906576,2.3634788626804175,2021-01-17
45.600587352462,9.3521118164062,1202213212322132,IT,2020-09-20 1600,13.552217560287657,14.588780522914425,1.0365629626267676,4.7319806907639236e-05,5.429380030916641e-05,7.123058450249541,0.2329118750811165,2021-01-17
45.369513930095,9.1818237304688,1202213230220333,IT,2020-09-20 1600,\N,\N,\N,\N,\N,-12.918046820487783,-1.1879725242976702,2021-01-17
45.431226187423,9.3960571289062,1202213230301332,IT,2020-09-20 1600,\N,\N,\N,\N,\N,25.08788908184186,2.80065398710877,2021-01-17
45.62748417943,9.0115356445312,1202213203321200,IT,2020-09-20 1600,\N,\N,\N,\N,\N,6.165044282482437,0.49472924371757054,2021-01-17
45.377231648467,9.4070434570312,1202213230330202,IT,2020-09-20 1600,\N,\N,\N,\N,\N,17.573843315848883,2.0506259183433464,2021-01-17
45.373372920932,9.0225219726562,1202213221321230,IT,2020-09-20 1600,\N,\N,\N,\N,\N,-7.297320333669683,-0.27244353896117157,2021-01-17
45.48516912049,9.1268920898438,1202213221133103,IT,2020-09-20 1600,50.715351595610606,46.34541975675805,-4.369931838852558,0.00017708103002933112,0.00017247973273473016,-8.449970277729795,-0.34304282277187925,2021-01-17
45.330909539958,9.4125366210938,1202213232110003,IT,2020-09-20 1600,20.77049267604686,20.17122889337513,-0.5992637826717306,7.252360718345865e-05,7.506951467308884e-05,-2.752642264872007,-0.5164239988584683,2021-01-17
45.562140936147,9.0115356445312,1202213221101202,IT,2020-09-20 1600,\N,\N,\N,\N,\N,17.588149837892093,2.0586093811360087,2021-01-17
45.34249362171,9.3630981445312,1202213230323220,IT,2020-09-20 1600,28.75538537371797,34.34442109631184,5.58903572259387,0.00010040417941830959,0.00012781665594380779,18.783274531307182,4.0,2021-01-17
45.323185502252,9.2202758789062,1202213232001132,IT,2020-09-20 1600,\N,\N,\N,\N,\N,4.10636910065048,0.3956278506576892,2021-01-17
45.315460411312,9.1543579101562,1202213232000212,IT,2020-09-20 1600,\N,\N,\N,\N,\N,-9.189987807563227,-0.42371034306478883,2021-01-17
45.508271723034,9.0829467773438,1202213221130123,IT,2020-09-20 1600,71.94191771492098,67.52238793107765,-4.4195297838433305,0.0002511970929990791,0.00025129222013929,-6.0589711955698595,-1.483076174450168,2021-01-17
45.62364256537,9.1818237304688,1202213212220313,IT,2020-09-20 1600,34.01434162708736,33.92573663429547,-0.08860499279189327,0.00011876669413873291,0.0001262584742618253,-0.25305343089286525,-0.0428168823885892,2021-01-17
45.462057039597,9.2092895507812,1202213230023322,IT,2020-09-20 1600,292.3814973027632,248.74629866127069,-43.63519864149251,0.0010208983093863146,0.0009257375450913498,-14.873193791243743,-0.9651775926382686,2021-01-17
45.346354455681,9.2642211914062,1202213230232312,IT,2020-09-20 1600,\N,\N,\N,\N,\N,-7.055450861565003,-0.3750439522890404,2021-01-17
45.469762119719,8.9950561523438,1202213221122303,IT,2020-09-20 1600,12.962703850567854,13.764852022339255,0.8021481717714014,4.526142238206237e-05,5.122745700452928e-05,5.74493436483492,0.8339232435483477,2021-01-17
45.573677625392,9.3411254882812,1202213230100120,IT,2020-09-20 1600,16.977083771494353,16.155729061986392,-0.8213547095079612,5.927829319062943e-05,6.012537690609212e-05,-4.5688984929266185,-0.664772590099743,2021-01-17
45.354075333705,9.1378784179688,1202213221333133,IT,2020-09-20 1600,\N,\N,\N,\N,\N,5.633072147876153,0.8230839817234394,2021-01-17
45.558294846517,9.4125366210938,1202213230110221,IT,2020-09-20 1600,\N,\N,\N,\N,\N,20.77354234388285,0.7253926297310446,2021-01-17
45.512121235295,9.2257690429688,1202213230021131,IT,2020-09-20 1600,177.9375225195114,161.12644931175197,-16.81107320775942,0.00062129826132073,0.0005996503442982532,-9.394940184178719,-4.0,2021-01-17
45.315460411312,9.5333862304688,1202213233000313,IT,2020-09-20 1600,\N,\N,\N,\N,\N,0.7159904269778748,0.07281534254693925,2021-01-17
45.500571908662,9.5278930664062,1202213231020312,IT,2020-09-20 1600,\N,\N,\N,\N,\N,-12.08254016623168,-1.2325380281133684,2021-01-17
45.338632524433,9.4729614257812,1202213230333322,IT,2020-09-20 1600,\N,\N,\N,\N,\N,-6.424152653576931,-0.5090045427906634,2021-01-17
45.512121235295,9.3411254882812,1202213230120120,IT,2020-09-20 1600,23.8395556146253,23.586608083194015,-0.25294753143128546,8.323974754903887e-05,8.778023545066515e-05,-1.0183255101486288,-0.2879518396181176,2021-01-17
