lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.61595854746,9.0170288085938,1202213203321223,IT,2021-02-22 1600,21.86197368531244,20.21033775736981,-1.6516359279426283,7.576642821003303e-05,7.390099644945708e-05,-7.224380321125615,-3.835880456684364,2021-02-27
45.508271723034,9.0444946289062,1202213221121132,IT,2021-02-22 1600,\N,\N,\N,\N,\N,-9.510122119255163,-0.6764595453624036,2021-02-27
45.604430546111,9.3905639648438,1202213212323121,IT,2021-02-22 1600,\N,\N,\N,\N,\N,-3.926655308957072,-0.38820486564190376,2021-02-27
45.346354455681,9.2202758789062,1202213230223312,IT,2021-02-22 1600,\N,\N,\N,\N,\N,-8.580619314065888,-1.9056093581346236,2021-02-27
45.458204104599,9.3081665039062,1202213230211110,IT,2021-02-22 1600,\N,\N,\N,\N,\N,-7.230573366623541,-2.039203004756791,2021-02-27
45.350215026346,9.2807006835938,1202213230233201,IT,2021-02-22 1600,28.078081782646212,22.061139608891395,-6.016942173754817,9.730941946424253e-05,8.066862708977477e-05,-20.69236278627473,-0.9379195617989746,2021-02-27
45.469762119719,9.4125366210938,1202213230132203,IT,2021-02-22 1600,\N,\N,\N,\N,\N,-19.01481367838447,-1.7600805298755298,2021-02-27
45.512121235295,9.5114135742188,1202213231020031,IT,2021-02-22 1600,\N,\N,\N,\N,\N,-2.164133206912458,-0.345403634034479,2021-02-27
45.369513930095,9.1378784179688,1202213221331333,IT,2021-02-22 1600,36.425478425486226,34.61271845372748,-1.8127599717587444,0.0001262387575736059,0.0001265646529149279,-4.843652100180716,-1.4635220275704568,2021-02-27
45.519819469967,9.3685913085938,1202213230121001,IT,2021-02-22 1600,52.533627768076485,52.32718501656799,-0.20644275150849722,0.00018206431835459785,0.0001913392621411951,-0.3856319104747922,-0.09984084310836287,2021-02-27
45.454350906311,9.0609741210938,1202213221310003,IT,2021-02-22 1600,\N,\N,\N,\N,\N,19.061359939572203,4.0,2021-02-27
45.3810901127,9.4454956054688,1202213230330311,IT,2021-02-22 1600,\N,\N,\N,\N,\N,-6.262959917402236,-0.6823934903937231,2021-02-27
45.55060187743,9.5169067382812,1202213231002100,IT,2021-02-22 1600,\N,\N,\N,\N,\N,-4.20487489746376,-0.41196349534747767,2021-02-27
45.377231648467,9.0280151367188,1202213221321213,IT,2021-02-22 1600,11.446228972763896,10.54604536873826,-0.900183604025635,3.966887428481147e-05,3.85626044803106e-05,-7.232581097419213,-0.5062671205525424,2021-02-27
45.473614264845,9.3191528320312,1202213230122200,IT,2021-02-22 1600,\N,\N,\N,\N,\N,-17.270547877336455,-2.296407753683254,2021-02-27
45.465909711303,9.3411254882812,1202213230122320,IT,2021-02-22 1600,27.651028902947264,27.742781720120824,0.09175281717356043,9.582939429280359e-05,0.00010144408460710106,0.3202426603399295,0.06215127806494828,2021-02-27
