lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.377231648467,9.2147827148438,1202213230221303,IT,2021-02-17 0800,79.38015615629523,84.30138097355446,4.92122481725923,0.00026643893430902606,0.0003033450134156357,6.122437492768927,0.5071189689668482,2021-02-27
45.546754997973,9.1159057617188,1202213221113013,IT,2021-02-17 0800,97.97399806398214,102.00150603249264,4.0275079685105055,0.00032884903353886644,0.00036703607768356715,4.069258640948208,0.32259394107897044,2021-02-27
45.50442194749,9.1433715820312,1202213230020200,IT,2021-02-17 0800,101.67017746499387,93.18520557610661,-8.484971888887259,0.00034125523363100923,0.00033531203296053165,-8.264300401915902,-1.4563455713566311,2021-02-27
45.458204104599,8.9950561523438,1202213221300101,IT,2021-02-17 0800,\N,\N,\N,\N,\N,-4.240614465485032,-0.4463540392887905,2021-02-27
45.404235368771,9.2642211914062,1202213230212330,IT,2021-02-17 0800,95.56801387609983,85.58563395907073,-9.982379917029093,0.00032077336458047405,0.0003079661920324215,-10.337149451822462,-2.0791593470048273,2021-02-27
45.365654675953,9.0170288085938,1202213221323001,IT,2021-02-17 0800,\N,\N,\N,\N,\N,2.8555165855759173,0.3119562245448945,2021-02-27
45.62364256537,9.3740844726562,1202213212321212,IT,2021-02-17 0800,24.004237005330594,25.333267137677897,1.3290301323473024,8.057005221819992e-05,9.1157703124122e-05,5.315219704820305,0.6980119686485136,2021-02-27
45.519819469967,9.0005493164062,1202213221120110,IT,2021-02-17 0800,19.345297083510932,21.089667739251095,1.7443706557401626,6.493235322784634e-05,7.588779056064711e-05,8.573827398931947,0.7995212932505935,2021-02-27
45.604430546111,9.1763305664062,1202213212222130,IT,2021-02-17 0800,38.516381962093725,45.524976185272294,7.008594223178569,0.0001292799644184852,0.00016381433319579994,17.73592083886019,1.222122678843246,2021-02-27
45.435080965473,8.9950561523438,1202213221300321,IT,2021-02-17 0800,\N,\N,\N,\N,\N,-13.324656982357324,-0.8569147318453817,2021-02-27
45.346354455681,9.0829467773438,1202213221332303,IT,2021-02-17 0800,\N,\N,\N,\N,\N,6.558622798429535,0.44190780271439306,2021-02-27
45.427371146077,9.3026733398438,1202213230213101,IT,2021-02-17 0800,53.77267501682891,53.105917446914816,-0.6667575699140968,0.0001804876044614996,0.000191093135774817,-1.2173178865360064,-0.14260192742600686,2021-02-27
45.546754997973,9.4509887695312,1202213230113002,IT,2021-02-17 0800,26.164146154333206,26.798823682220757,0.6346775278875505,8.781977204403995e-05,9.64312735512208e-05,2.33645307414276,0.15397713663597984,2021-02-27
45.562140936147,9.4619750976562,1202213230111212,IT,2021-02-17 0800,19.493340596246536,18.29887888626119,-1.1944617099853474,6.54292602342646e-05,6.584558398853887e-05,-5.828535881573741,-0.7308476431792733,2021-02-27
45.573677625392,9.3301391601562,1202213230100030,IT,2021-02-17 0800,24.944466221261223,22.375072332404724,-2.5693938888564993,8.372592495049235e-05,8.051311305301562e-05,-9.903437083438268,-0.42044170829295496,2021-02-27
45.573677625392,9.1433715820312,1202213230000020,IT,2021-02-17 0800,49.25807577639139,42.1387309676545,-7.119344808736884,0.00016533438395024063,0.00015162947229430254,-14.165573788404329,-1.4813471158902765,2021-02-27
45.400378484343,9.0005493164062,1202213221302332,IT,2021-02-17 0800,\N,\N,\N,\N,\N,3.4432519200646574,0.2650355101492535,2021-02-27
45.492871041149,9.2587280273438,1202213230030323,IT,2021-02-17 0800,16.19873960303604,14.478530857597024,-1.720208745439015,5.437095523576972e-05,5.209867366958368e-05,-10.001946567848217,-1.337489249734418,2021-02-27
45.596743895546,9.0719604492188,1202213203332211,IT,2021-02-17 0800,60.17739249348458,58.23760064437345,-1.9397918491111312,0.00020198499350254143,0.00020955867560821799,-3.1707658173200497,-0.21092680639775044,2021-02-27
45.48131776523,9.2916870117188,1202213230033031,IT,2021-02-17 0800,13.977970947023953,12.533818956137113,-1.4441519908868408,4.691696090386485e-05,4.510093945662978e-05,-9.641839979491923,-0.9933248746581758,2021-02-27
45.384948313631,9.1488647460938,1202213230220023,IT,2021-02-17 0800,73.36463785062371,74.4415098313338,1.076871980710095,0.0002462478895405603,0.00026786584677124074,1.4480968533366738,0.3894890255268933,2021-02-27
45.585211945185,9.1873168945312,1202213212223222,IT,2021-02-17 0800,57.406780287403706,55.704150876242416,-1.7026294111612899,0.0001926854531726094,0.00020044246250439432,-2.9151228723499543,-0.5108691132938974,2021-02-27
45.577522661928,9.4839477539062,1202213230111112,IT,2021-02-17 0800,24.421126727701104,27.069814471414023,2.6486877437129195,8.196933963121637e-05,9.740639049039803e-05,10.419238187529569,0.4681653970791574,2021-02-27
45.377231648467,9.1159057617188,1202213221331213,IT,2021-02-17 0800,\N,\N,\N,\N,\N,-5.859584813728964,-0.6111285929488888,2021-02-27
45.496721606548,9.0884399414062,1202213221130330,IT,2021-02-17 0800,13.37676475466184,12.037461032441303,-1.3393037222205368,4.489901655921587e-05,4.331487499026361e-05,-9.315751805608778,-0.4663114786423133,2021-02-27
45.435080965473,9.0060424804688,1202213221300331,IT,2021-02-17 0800,\N,\N,\N,\N,\N,-10.686173559133758,-0.5170402929840043,2021-02-27
45.608273476493,9.2971801757812,1202213212233102,IT,2021-02-17 0800,16.33438853668079,14.078195772409133,-2.256192764271658,5.4826259924882466e-05,5.065813200366286e-05,-13.015704358405229,-0.9943172715565513,2021-02-27
45.512121235295,9.4839477539062,1202213230131130,IT,2021-02-17 0800,\N,\N,\N,\N,\N,16.49619045240059,0.8003083273952575,2021-02-27
45.4080919899,9.4180297851562,1202213230312212,IT,2021-02-17 0800,\N,\N,\N,\N,\N,-4.118721450495109,-0.34391915064512085,2021-02-27
45.400378484343,9.4509887695312,1202213230313222,IT,2021-02-17 0800,\N,\N,\N,\N,\N,-6.746523916468064,-0.7522136938963528,2021-02-27
45.489020212463,9.4345092773438,1202213230132101,IT,2021-02-17 0800,\N,\N,\N,\N,\N,15.446430445367357,0.9238625414503051,2021-02-27
45.357935377759,9.3630981445312,1202213230323020,IT,2021-02-17 0800,\N,\N,\N,\N,\N,10.332050450135181,0.5205905514993319,2021-02-27
45.423515841436,9.2807006835938,1202213230213003,IT,2021-02-17 0800,20.2906558854734,17.596836710121323,-2.6938191753520755,6.810544337947816e-05,6.331939769265487e-05,-12.652588956595118,-0.6020498567924062,2021-02-27
45.419660273498,9.5169067382812,1202213231202120,IT,2021-02-17 0800,\N,\N,\N,\N,\N,-0.5833144207917212,-0.060390766037825006,2021-02-27
45.477466146682,9.2916870117188,1202213230033033,IT,2021-02-17 0800,11.983940642464441,10.138894836012971,-1.8450458064514699,4.0224012249535384e-05,3.6483188703811294e-05,-14.21021442763826,-0.7698497397884417,2021-02-27
45.392663925588,9.0774536132812,1202213221330102,IT,2021-02-17 0800,\N,\N,\N,\N,\N,-39.843724550335466,-1.2968400035705974,2021-02-27
45.527516651511,9.1049194335938,1202213221113221,IT,2021-02-17 0800,43.86725745326924,42.412704441904026,-1.4545530113652134,0.00014724014026749714,0.0001526153219477954,-3.2419031024576874,-0.2525455191344849,2021-02-27
45.334771163849,9.1104125976562,1202213223111010,IT,2021-02-17 0800,\N,\N,\N,\N,\N,18.689392889319176,0.8623480166095228,2021-02-27
45.354075333705,9.3521118164062,1202213230322132,IT,2021-02-17 0800,\N,\N,\N,\N,\N,-2.6961553586039555,-0.5513112625642155,2021-02-27
45.346354455681,9.4235229492188,1202213230332213,IT,2021-02-17 0800,\N,\N,\N,\N,\N,-13.197464412942654,-1.5373361050437475,2021-02-27
45.396521336615,9.3521118164062,1202213230320110,IT,2021-02-17 0800,\N,\N,\N,\N,\N,44.33055268543675,3.836689301752047,2021-02-27
45.435080965473,9.3685913085938,1202213230301221,IT,2021-02-17 0800,\N,\N,\N,\N,\N,-4.437024144486582,-0.5419569140261734,2021-02-27
45.319323088437,9.1213989257812,1202213223111300,IT,2021-02-17 0800,\N,\N,\N,\N,\N,-2.7151495539666946,-0.19120102321799254,2021-02-27
45.365654675953,9.5004272460938,1202213231222001,IT,2021-02-17 0800,\N,\N,\N,\N,\N,-8.458414371909296,-0.7654975978990981,2021-02-27
45.392663925588,9.4949340820312,1202213231220002,IT,2021-02-17 0800,\N,\N,\N,\N,\N,10.200390023218866,0.8113378963583096,2021-02-27
45.512121235295,9.0170288085938,1202213221121021,IT,2021-02-17 0800,13.05044695826915,14.256787051151163,1.2063400928820123,4.380373317698429e-05,5.13007641079093e-05,8.585777352599033,0.7373552759012314,2021-02-27
45.546754997973,9.1268920898438,1202213221113103,IT,2021-02-17 0800,45.48865869309342,45.07077558069276,-0.41788311240065923,0.00015268236209401378,0.00016217996508820286,-0.8988925990732918,-0.06015213187974139,2021-02-27
45.508271723034,9.4454956054688,1202213230130133,IT,2021-02-17 0800,\N,\N,\N,\N,\N,26.301419147778716,2.11863042345292,2021-02-27
45.600587352462,9.1213989257812,1202213203333122,IT,2021-02-17 0800,69.38116583100845,64.48215773726105,-4.899008093747398,0.00023287739380020969,0.00023202871385955958,-6.960680511474277,-0.8836290988622514,2021-02-27
45.565986762502,9.2752075195312,1202213230011200,IT,2021-02-17 0800,22.060671231315954,21.13234699030339,-0.9283242410125645,7.404648740474256e-05,7.604136500786867e-05,-4.025573374255983,-0.77877208165279,2021-02-27
45.315460411312,9.4949340820312,1202213233000202,IT,2021-02-17 0800,41.40658246021141,41.95458291095705,0.54800045074564,0.0001389809020072408,0.00015096684501484105,1.2922532752074736,0.2856671942424257,2021-02-27
45.423515841436,9.1159057617188,1202213221313013,IT,2021-02-17 0800,87.95390962077617,89.42236682758174,1.4684572068055672,0.00029521667734604904,0.0003217720605725322,1.6508068201451966,0.23062149707848453,2021-02-27
45.62748417943,9.4400024414062,1202213212330310,IT,2021-02-17 0800,\N,\N,\N,\N,\N,3.9258949745751663,0.4395864331129739,2021-02-27
45.438935480228,9.0225219726562,1202213221301212,IT,2021-02-17 0800,\N,\N,\N,\N,\N,0.7142467860448666,0.0817029901907175,2021-02-27
45.427371146077,9.0499877929688,1202213221303111,IT,2021-02-17 0800,35.46603499339744,33.27531916591679,-2.190715827480652,0.00011904149633066762,0.00011973590494277987,-6.007551486958492,-0.7621602776832814,2021-02-27
45.596743895546,9.1213989257812,1202213203333300,IT,2021-02-17 0800,64.69277354394715,61.476056869865644,-3.2167166740815105,0.00021714083815363574,0.00022121174149898967,-4.8966065832638215,-0.32041075565539756,2021-02-27
45.508271723034,9.1873168945312,1202213230021022,IT,2021-02-17 0800,196.3294310567444,181.34136416793143,-14.988066888812966,0.0006589783507261085,0.0006525278460573177,-7.595454367120215,-0.49461172301051515,2021-02-27
45.327047652759,9.3356323242188,1202213232100031,IT,2021-02-17 0800,\N,\N,\N,\N,\N,20.185132928532546,1.2126750261375463,2021-02-27
45.435080965473,9.0994262695312,1202213221311220,IT,2021-02-17 0800,92.66458842491305,81.05313065230116,-11.611457772611885,0.00031102803753001125,0.0002916567050403906,-12.396849191218408,-1.021442246023793,2021-02-27
45.508271723034,9.4509887695312,1202213230131022,IT,2021-02-17 0800,\N,\N,\N,\N,\N,21.785982165849124,1.748075623202839,2021-02-27
45.52366819238,9.4070434570312,1202213230112222,IT,2021-02-17 0800,22.094673006723696,22.436457545115257,0.3417845383915612,7.416061412410069e-05,8.07339979063615e-05,1.4799280262251617,0.17228619985626595,2021-02-27
45.527516651511,9.4619750976562,1202213230113230,IT,2021-02-17 0800,\N,\N,\N,\N,\N,16.572707155647734,1.01068302110272,2021-02-27
