lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.519819469967,9.1433715820312,1202213230020000,IT,2021-01-18 0000,102.68636057761104,92.50638858253078,-10.179971995080265,0.00042078162908561667,0.0004283954920648416,-9.818043509647906,-1.794132410888514,2021-01-18
45.415804442263,9.0719604492188,1202213221312033,IT,2021-01-18 0000,59.29885461299492,58.2415883714458,-1.0572662415491223,0.00024299107015394075,0.00026971579251268283,-1.753376989222731,-0.3605608881919157,2021-01-18
45.469762119719,9.5498657226562,1202213231023212,IT,2021-01-18 0000,\N,\N,\N,\N,\N,-11.348711944346974,-0.7950953483591352,2021-01-18
45.558294846517,9.1543579101562,1202213230000230,IT,2021-01-18 0000,40.50611410705947,35.05854136861487,-5.447572738444599,0.00016598337487103967,0.00016235550118015953,-13.124747656196659,-1.952292654718225,2021-01-18
45.354075333705,9.4949340820312,1202213231222022,IT,2021-01-18 0000,\N,\N,\N,\N,\N,-10.80346430188884,-1.143997813573643,2021-01-18
45.435080965473,9.4839477539062,1202213230311330,IT,2021-01-18 0000,\N,\N,\N,\N,\N,1.2242581758820847,0.12529143784109065,2021-01-18
45.357935377759,9.3356323242188,1202213230322031,IT,2021-01-18 0000,34.869777986115935,28.924524664167617,-5.945253321948318,0.00014288715564869997,0.0001339489754828427,-16.574547309017465,-2.2469717902210062,2021-01-18
45.519819469967,9.3411254882812,1202213230120100,IT,2021-01-18 0000,20.890053823047257,16.79793735416358,-4.0921164688836775,8.560193223231808e-05,7.77909585357031e-05,-18.693953436401486,-1.2008382964110385,2021-01-18
45.477466146682,9.1763305664062,1202213230022132,IT,2021-01-18 0000,166.8620502409042,131.73948494717686,-35.12256529372735,0.0006837566833412761,0.0006100832855231829,-20.923469743948576,-1.2880691393310573,2021-01-18
45.52366819238,9.3850708007812,1202213230103322,IT,2021-01-18 0000,36.39555799036906,30.43800295647417,-5.957555033894895,0.00014913939978516099,0.00014095786738422387,-15.93118368611913,-4.0,2021-01-18
45.508271723034,9.1818237304688,1202213230020133,IT,2021-01-18 0000,121.2560094691875,103.81501561865042,-17.440993850537083,0.0004968751537581535,0.0004807655490733271,-14.265960361590881,-3.3774447096042617,2021-01-18
45.465909711303,9.3960571289062,1202213230123330,IT,2021-01-18 0000,\N,\N,\N,\N,\N,-3.346530634583321,-0.1751283263013982,2021-01-18
45.573677625392,9.0060424804688,1202213221100131,IT,2021-01-18 0000,\N,\N,\N,\N,\N,21.32779975522893,0.8170806742099472,2021-01-18
45.565986762502,9.2807006835938,1202213230011201,IT,2021-01-18 0000,18.307352735483477,16.27090886006517,-2.036443875418307,7.501870418768498e-05,7.535029865781746e-05,-10.547504379902303,-1.4551444639883426,2021-01-18
45.419660273498,9.3356323242188,1202213230302031,IT,2021-01-18 0000,\N,\N,\N,\N,\N,-12.113361590409076,-0.5630568014240246,2021-01-18
45.3810901127,9.2477416992188,1202213230230211,IT,2021-01-18 0000,\N,\N,\N,\N,\N,2.0978342234960614,0.09706956054016519,2021-01-18
45.477466146682,9.2752075195312,1202213230033022,IT,2021-01-18 0000,22.943954470187204,20.247042998288954,-2.6969114718982503,9.401827550733706e-05,9.376370736137441e-05,-11.263433846135126,-2.5465321630162356,2021-01-18
45.573677625392,9.2312622070312,1202213230010020,IT,2021-01-18 0000,22.430115469984646,22.291475599597852,-0.13863987038679326,9.19126987746848e-05,0.00010323143952183757,-0.5917165477242273,-0.08483796626281315,2021-01-18
45.38880625126,9.3081665039062,1202213230231130,IT,2021-01-18 0000,35.65556916188409,30.03655697201971,-5.619012189864378,0.00014610712068788276,0.00013909877794528863,-15.329218228883073,-2.8867747286940975,2021-01-18
45.311597470878,9.4509887695312,1202213232111220,IT,2021-01-18 0000,\N,\N,\N,\N,\N,8.062756914652766,0.8288030071522445,2021-01-18
