lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.512121235295,9.1763305664062,1202213230020130,IT,2020-07-21 0800,186.1219812951797,142.73156873511326,-43.39041256006644,0.0006234435357617912,0.0005720258230666786,-23.188303298060568,-4.0,2021-01-17
45.512121235295,9.5443725585938,1202213231021021,IT,2020-07-21 0800,\N,\N,\N,\N,\N,50.558580973990885,1.3702235739827868,2021-01-17
45.330909539958,9.0774536132812,1202213223110102,IT,2020-07-21 0800,\N,\N,\N,\N,\N,2.7144399658998055,0.4178638711519538,2021-01-17
45.608273476493,9.2422485351562,1202213212232012,IT,2020-07-21 0800,115.79326038531684,103.47026919874277,-12.322991186574072,0.00038786692022968114,0.00041467817124033986,-10.551114975229606,-2.4322526058576868,2021-01-17
45.338632524433,9.2916870117188,1202213230233233,IT,2020-07-21 0800,\N,\N,\N,\N,\N,-1.2211755473607393,-0.1020649285169517,2021-01-17
45.50442194749,9.2367553710938,1202213230030201,IT,2020-07-21 0800,252.46663888642857,228.21469212140298,-24.251946765025593,0.0008456749327185824,0.0009146168451278221,-9.56810208695442,-0.7324103464513713,2021-01-17
45.465909711303,9.3246459960938,1202213230122221,IT,2020-07-21 0800,\N,\N,\N,\N,\N,4.150492198798985,0.2724814397429974,2021-01-17
45.415804442263,9.0499877929688,1202213221303133,IT,2020-07-21 0800,42.15790281734561,31.320784348940354,-10.837118468405254,0.00014121422848526607,0.0001255244204563204,-25.11039174973466,-4.0,2021-01-17
45.573677625392,9.3740844726562,1202213230101030,IT,2020-07-21 0800,31.39259855708327,24.16320583024057,-7.2293927268427005,0.00010515422469170422,9.68389671988002e-05,-22.318038838726793,-1.8229082193846846,2021-01-17
45.562140936147,9.2312622070312,1202213230010202,IT,2020-07-21 0800,50.45799599595333,50.482839602474165,0.024843606520832395,0.0001690166374345713,0.00020232025844219758,0.04827938989848361,0.003242867758089312,2021-01-17
45.392663925588,9.0499877929688,1202213221321113,IT,2020-07-21 0800,\N,\N,\N,\N,\N,5.894012178267904,0.6232319251848939,2021-01-17
45.365654675953,9.1159057617188,1202213221333011,IT,2020-07-21 0800,19.24961146220053,16.135888879604497,-3.113722582596033,6.447946528681087e-05,6.46678600891572e-05,-15.376702848883522,-4.0,2021-01-17
45.346354455681,9.0280151367188,1202213221323213,IT,2020-07-21 0800,\N,\N,\N,\N,\N,-16.75091725081449,-0.9692761021125812,2021-01-17
45.419660273498,9.0390014648438,1202213221303121,IT,2020-07-21 0800,\N,\N,\N,\N,\N,-21.213641404699274,-1.9455348624771545,2021-01-17
45.519819469967,9.0554809570312,1202213221130000,IT,2020-07-21 0800,13.552172834236378,12.681256108649883,-0.8709167255864951,4.5395038728023895e-05,5.082271586695764e-05,-5.984788220337244,-0.7835896986627442,2021-01-17
45.319323088437,9.3795776367188,1202213232101211,IT,2020-07-21 0800,\N,\N,\N,\N,\N,-12.164649957500641,-0.4955231453623231,2021-01-17
45.581367435192,9.2422485351562,1202213230010010,IT,2020-07-21 0800,27.065127740990736,21.172335209022478,-5.892792531968258,9.065871111659398e-05,8.485244421758574e-05,-20.99684913730678,-3.6025407736755515,2021-01-17
45.61595854746,9.0829467773438,1202213203330323,IT,2020-07-21 0800,47.1996950682292,44.19911827667887,-3.00057679155033,0.00015810246901222562,0.000177136965809995,-6.225302436670722,-0.4824983819363044,2021-01-17
45.323185502252,9.0005493164062,1202213223100132,IT,2020-07-21 0800,\N,\N,\N,\N,\N,-8.79865724049965,-0.740742539291197,2021-01-17
45.48131776523,9.1983032226562,1202213230023030,IT,2020-07-21 0800,588.4407830771962,396.7256051162143,-191.71517796098192,0.0019710707990275704,0.0015899586392088745,-32.52492590691234,-0.8336476654041919,2021-01-17
45.50442194749,9.0005493164062,1202213221120310,IT,2020-07-21 0800,\N,\N,\N,\N,\N,19.261463630905897,1.2327914657294206,2021-01-17
45.361795158508,9.5114135742188,1202213231222013,IT,2020-07-21 0800,\N,\N,\N,\N,\N,24.849974949839307,3.330074725599304,2021-01-17
45.442789731689,9.2971801757812,1202213230211300,IT,2020-07-21 0800,34.752781883848975,30.400913841113077,-4.351868042735898,0.00011640966351450642,0.00012183785210274765,-12.172110290253578,-2.386987375122725,2021-01-17
45.531364847362,9.1763305664062,1202213230002312,IT,2020-07-21 0800,42.59671046761347,34.76708265047835,-7.829627817135119,0.00014268408062792325,0.00013933616259536403,-17.959216952736575,-1.8583743022199566,2021-01-17
45.392663925588,9.5169067382812,1202213231220102,IT,2020-07-21 0800,\N,\N,\N,\N,\N,-44.95894205941848,-1.7512471724907508,2021-01-17
45.496721606548,9.4400024414062,1202213230130330,IT,2020-07-21 0800,\N,\N,\N,\N,\N,-1.6437141173632384,-0.12646047034965596,2021-01-17
45.334771163849,9.4619750976562,1202213232111010,IT,2020-07-21 0800,11.241951342033708,10.724386259332576,-0.5175650827011324,3.7656604796313894e-05,4.298016151048245e-05,-4.227798887943884,-0.17711732215802167,2021-01-17
45.62364256537,9.4180297851562,1202213212330212,IT,2020-07-21 0800,16.462006649931496,13.179488708391125,-3.2825179415403714,5.514196421158134e-05,5.281948445481329e-05,-18.79805687482801,-1.7895784870431894,2021-01-17
45.50442194749,9.1104125976562,1202213221131210,IT,2020-07-21 0800,54.76606314036707,48.12803333649939,-6.638029803867681,0.0001834471554965562,0.00019288289287273044,-11.903350227824577,-0.9962247439157992,2021-01-17
45.612116143609,9.2532348632812,1202213212232100,IT,2020-07-21 0800,59.44217696748952,51.147864092101024,-8.2943128753885,0.00019911050121058186,0.00020498547948901647,-13.72272358728876,-1.0412043690872321,2021-01-17
45.319323088437,9.4839477539062,1202213232111310,IT,2020-07-21 0800,23.734752574482766,24.922309515051246,1.1875569405684807,7.950311920438405e-05,9.988122977564212e-05,4.801167656690473,0.9619463326569626,2021-01-17
45.531364847362,9.0005493164062,1202213221102312,IT,2020-07-21 0800,\N,\N,\N,\N,\N,-8.085477055824267,-0.5565510091565016,2021-01-17
45.4080919899,9.0554809570312,1202213221312202,IT,2020-07-21 0800,12.043824477497601,11.737983150015376,-0.30584132748222537,4.034259932166311e-05,4.7042357426836996e-05,-2.344721274115915,-0.17592916229883393,2021-01-17
45.519819469967,9.2587280273438,1202213230030101,IT,2020-07-21 0800,38.599182206667656,28.432965049903242,-10.166217156764414,0.00012929375920554814,0.00011395089663087142,-25.672795725192124,-1.951935018041511,2021-01-17
45.438935480228,9.3191528320312,1202213230300202,IT,2020-07-21 0800,\N,\N,\N,\N,\N,-4.478915338262566,-0.3259693500676783,2021-01-17
45.404235368771,9.4125366210938,1202213230312221,IT,2020-07-21 0800,\N,\N,\N,\N,\N,-23.561052243599583,-0.7770254277772781,2021-01-17
45.330909539958,9.5169067382812,1202213233000102,IT,2020-07-21 0800,\N,\N,\N,\N,\N,7.44662451738872,0.5419793015381115,2021-01-17
45.319323088437,8.9950561523438,1202213223100301,IT,2020-07-21 0800,\N,\N,\N,\N,\N,-9.705398911718476,-0.41464977957147375,2021-01-17
45.330909539958,9.3960571289062,1202213232101112,IT,2020-07-21 0800,36.43760705758746,27.769744113653687,-8.667862943933777,0.00012205323852991596,0.00011129290369143085,-23.152823124086574,-2.1281865527531947,2021-01-17
45.462057039597,9.0609741210938,1202213221132223,IT,2020-07-21 0800,27.381520645127207,23.3685031894465,-4.013017455680707,9.171851667782938e-05,9.365403455760478e-05,-14.139543493310665,-0.8147328985996882,2021-01-17
45.592900175361,9.0335083007812,1202213203323302,IT,2020-07-21 0800,17.466542489731108,17.169322732392217,-0.2972197573388904,5.850680790927912e-05,6.880955667012133e-05,-1.6095040937098466,-0.09799247514307319,2021-01-17
45.592900175361,9.2202758789062,1202213212223312,IT,2020-07-21 0800,48.30825516063354,44.981362904730695,-3.326892255902848,0.00016181575757064095,0.00018027197042856858,-6.747130364002323,-0.6684571416670169,2021-01-17
45.334771163849,9.2807006835938,1202213232011001,IT,2020-07-21 0800,\N,\N,\N,\N,\N,-3.2870929863569454,-0.13793466535171203,2021-01-17
45.427371146077,9.3630981445312,1202213230303000,IT,2020-07-21 0800,52.8725460473777,47.10116532503196,-5.7713807223457465,0.00017710453554772558,0.00018876751023771845,-10.713027591586558,-1.1810595826545658,2021-01-17
45.589056191908,9.1708374023438,1202213212222321,IT,2020-07-21 0800,17.505830824359478,19.943440982184537,2.437610157825059,5.863841008804627e-05,7.992740039022165e-05,13.17211953875856,1.0834864535841193,2021-01-17
45.38880625126,9.3576049804688,1202213230320131,IT,2020-07-21 0800,\N,\N,\N,\N,\N,-7.042349792772777,-0.2105382698456958,2021-01-17
