lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.415804442263,9.2367553710938,1202213230212023,IT,2020-04-17 0000,\N,\N,\N,\N,\N,17.36363102788075,1.7206905317580397,2021-01-17
45.396521336615,9.5004272460938,1202213231220001,IT,2020-04-17 0000,19.3381026555113,19.87289183837143,0.5347891828601306,7.943808516828775e-05,8.458732084969124e-05,2.6294939696118176,0.30874087128753325,2021-01-17
45.48131776523,9.0225219726562,1202213221123030,IT,2020-04-17 0000,17.12117524962073,16.282632142958352,-0.8385431066623781,7.03312730255331e-05,6.930567732948437e-05,-4.6274212081246135,-0.4690965996773249,2021-01-17
45.346354455681,9.0939331054688,1202213221332313,IT,2020-04-17 0000,\N,\N,\N,\N,\N,7.306301435119305,0.9209836384813853,2021-01-17
45.477466146682,9.4070434570312,1202213230132022,IT,2020-04-17 0000,19.01832937743612,20.981091206324265,1.9627618288881443,7.812450351290033e-05,8.930427982399889e-05,9.804823329066075,0.8597456242436472,2021-01-17
45.52366819238,9.2147827148438,1202213230003323,IT,2020-04-17 0000,93.8715642582935,76.51421059143155,-17.357353666861954,0.00038561059734086686,0.00032567641053435386,-18.295633473066303,-1.1380968044873254,2021-01-17
45.38880625126,9.3850708007812,1202213230321120,IT,2020-04-17 0000,\N,\N,\N,\N,\N,13.810684747376802,2.353738908284252,2021-01-17
45.585211945185,9.2752075195312,1202213212233222,IT,2020-04-17 0000,97.57714996596424,87.12703233624948,-10.450117629714754,0.00040083259912088355,0.0003708490087324761,-10.600953297313698,-0.9897650634158113,2021-01-17
45.465909711303,9.3685913085938,1202213230123221,IT,2020-04-17 0000,\N,\N,\N,\N,\N,4.538207210482136,0.47327158847931544,2021-01-17
45.423515841436,9.1159057617188,1202213221313013,IT,2020-04-17 0000,79.45740234380692,85.14971914554845,5.692316801741526,0.000326399337467544,0.0003624327386373905,7.074944798015448,2.99630586163275,2021-01-17
45.554448493612,9.2532348632812,1202213230010322,IT,2020-04-17 0000,45.25470030882108,42.15636040800984,-3.09833990081124,0.00018589966148374533,0.000179435062228959,-6.6984325487465455,-0.5784795931408178,2021-01-17
45.496721606548,9.3740844726562,1202213230121230,IT,2020-04-17 0000,55.81799871439338,59.440758987034314,3.6227602726409316,0.0002292921397091488,0.0002530046755589586,6.376078627569116,1.2687645217276946,2021-01-17
45.458204104599,9.2971801757812,1202213230211100,IT,2020-04-17 0000,\N,\N,\N,\N,\N,-25.966384799545626,-1.0544631113079816,2021-01-17
45.377231648467,9.1323852539062,1202213221331312,IT,2020-04-17 0000,\N,\N,\N,\N,\N,18.88733433248865,2.234185856882609,2021-01-17
45.431226187423,9.3960571289062,1202213230301332,IT,2020-04-17 0000,\N,\N,\N,\N,\N,-1.7944576461172483,-0.19717220187066264,2021-01-17
45.527516651511,9.5169067382812,1202213231002320,IT,2020-04-17 0000,59.936642506930376,59.501589884642684,-0.43505262228769226,0.0002462109234284062,0.0002532635972446107,-0.7139425547415307,-0.20185263488677174,2021-01-17
45.427371146077,9.0225219726562,1202213221303010,IT,2020-04-17 0000,\N,\N,\N,\N,\N,2.5188705250699552,0.30688822048212966,2021-01-17
45.61595854746,9.0774536132812,1202213203330322,IT,2020-04-17 0000,52.83385754968751,58.375775989829236,5.541918440141728,0.00021703372613988693,0.00024847166349324033,10.294485092446989,2.0202621047717404,2021-01-17
45.377231648467,9.4894409179688,1202213230331313,IT,2020-04-17 0000,\N,\N,\N,\N,\N,-0.8865318380034576,-0.09256155238899465,2021-01-17
45.423515841436,9.1928100585938,1202213230203003,IT,2020-04-17 0000,\N,\N,\N,\N,\N,9.39354796698854,1.5641628204460474,2021-01-17
45.450497444729,9.2807006835938,1202213230211021,IT,2020-04-17 0000,\N,\N,\N,\N,\N,-29.303492627455277,-1.7110354469972386,2021-01-17
45.489020212463,9.4674682617188,1202213230133011,IT,2020-04-17 0000,\N,\N,\N,\N,\N,4.803185464511747,0.99348822296545,2021-01-17
45.431226187423,9.3301391601562,1202213230300232,IT,2020-04-17 0000,\N,\N,\N,\N,\N,-2.106569756043027,-0.29727858286347186,2021-01-17
45.535212779933,9.4125366210938,1202213230112201,IT,2020-04-17 0000,53.33563666327194,57.02606390217354,3.6904272389015986,0.00021909496103302305,0.0002427267255978507,6.791909445677178,1.5817139966307787,2021-01-17
45.554448493612,9.4894409179688,1202213230111333,IT,2020-04-17 0000,\N,\N,\N,\N,\N,9.186340083544517,0.9251448236859893,2021-01-17
45.512121235295,9.1488647460938,1202213230020021,IT,2020-04-17 0000,89.94372450423195,92.84331815018038,2.8995936459484284,0.0003694756085847904,0.0003951799066281663,3.188338350727542,0.7839618711129964,2021-01-17
45.581367435192,9.2642211914062,1202213230010110,IT,2020-04-17 0000,70.60028135316875,67.22245432994244,-3.377827023226317,0.0002900155854452316,0.0002861268183290497,-4.717616969359614,-0.5783788725982288,2021-01-17
45.338632524433,9.0390014648438,1202213221323323,IT,2020-04-17 0000,\N,\N,\N,\N,\N,-12.93292101141486,-0.5211931343151067,2021-01-17
45.423515841436,9.3191528320312,1202213230302002,IT,2020-04-17 0000,10.246553279918311,10.534582328836091,0.2880290489177799,4.209133577536217e-05,4.483957859349826e-05,2.561042852409552,0.4088551588240129,2021-01-17
45.48131776523,9.2861938476562,1202213230033030,IT,2020-04-17 0000,\N,\N,\N,\N,\N,10.365076578347102,0.968428762063669,2021-01-17
45.369513930095,9.5443725585938,1202213231221223,IT,2020-04-17 0000,\N,\N,\N,\N,\N,9.438345191578405,0.9776440440191724,2021-01-17
