lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.61595854746,9.1653442382812,1202213212220322,IT,2020-11-23 0000,14.538352016225181,15.829929091407584,1.2915770751824027,5.95734378211516e-05,7.185991528599087e-05,8.312188279900823,0.7907162738448594,2021-01-18
45.442789731689,9.1488647460938,1202213230200201,IT,2020-11-23 0000,128.14833255230954,116.21859519326189,-11.92973735904765,0.0005251101852994935,0.000527573961767005,-9.237236844862625,-1.4121806258633298,2021-01-18
45.50442194749,9.0994262695312,1202213221131200,IT,2020-11-23 0000,98.01820378975769,90.41560831490038,-7.60259547485731,0.000401646717749942,0.0004104413807871544,-7.67797756763965,-1.2849621149971362,2021-01-18
45.311597470878,9.2092895507812,1202213232001320,IT,2020-11-23 0000,\N,\N,\N,\N,\N,0.7393569132881167,0.14256065173940957,2021-01-18
45.454350906311,9.1104125976562,1202213221311012,IT,2020-11-23 0000,74.2406495467035,68.71152687493162,-5.529122671771873,0.00030421403434423104,0.0003119157686615148,-7.3485844488089205,-0.8286026034894658,2021-01-18
45.608273476493,9.5169067382812,1202213213222102,IT,2020-11-23 0000,67.85742644196684,61.83082694211805,-6.0265994998487855,0.00027805766226683356,0.0002806808521040749,-8.75228687921994,-2.443510811773479,2021-01-18
45.34249362171,9.0884399414062,1202213221332330,IT,2020-11-23 0000,\N,\N,\N,\N,\N,4.788634832069001,0.49121949231400014,2021-01-18
45.512121235295,9.2092895507812,1202213230021120,IT,2020-11-23 0000,98.73368849726073,82.51586380170014,-16.217824695560594,0.000404578541362883,0.00037458051443572694,-16.261129955106423,-1.132503565835128,2021-01-18
45.52366819238,9.5114135742188,1202213231002233,IT,2020-11-23 0000,66.73264625018567,64.4243231415371,-2.3083231086485654,0.0002734486788866845,0.000292454020266019,-3.4079919159252365,-0.5906176799427323,2021-01-18
45.465909711303,9.1104125976562,1202213221133230,IT,2020-11-23 0000,53.740716232267324,48.821439214589894,-4.91927701767743,0.00022021197542569824,0.00022162477581816046,-8.986504664653484,-1.8290020460710985,2021-01-18
45.592900175361,9.1928100585938,1202213212223203,IT,2020-11-23 0000,73.44283616689641,68.10189123809407,-5.340944928802344,0.0003009448546103948,0.0003091483295298862,-7.1745586329197115,-2.47349146145708,2021-01-18
45.454350906311,9.3356323242188,1202213230300013,IT,2020-11-23 0000,\N,\N,\N,\N,\N,-10.566015055292315,-1.3176208495990371,2021-01-18
45.34249362171,9.0170288085938,1202213221323221,IT,2020-11-23 0000,\N,\N,\N,\N,\N,0.8949436189106764,0.05416543249543691,2021-01-18
45.527516651511,9.5388793945312,1202213231003220,IT,2020-11-23 0000,\N,\N,\N,\N,\N,23.488246363487626,1.1844754200363252,2021-01-18
45.592900175361,9.0939331054688,1202213203332313,IT,2020-11-23 0000,\N,\N,\N,\N,\N,-26.64127678238437,-0.9974490424620512,2021-01-18
45.489020212463,9.4070434570312,1202213230132000,IT,2020-11-23 0000,\N,\N,\N,\N,\N,-2.058226960844548,-0.154761565873908,2021-01-18
45.527516651511,9.2147827148438,1202213230003321,IT,2020-11-23 0000,88.83560865440025,71.65850097465974,-17.1771076797405,0.0003640194296142224,0.00032529354868400523,-19.120600324333807,-1.5073214012950895,2021-01-18
45.427371146077,9.0884399414062,1202213221312110,IT,2020-11-23 0000,24.651155930194353,23.594799820794712,-1.0563561093996405,0.00010101241897210915,0.00010710852250327145,-4.118161818026252,-0.612406680086659,2021-01-18
45.585211945185,9.3246459960938,1202213212322223,IT,2020-11-23 0000,21.28777280429455,19.961852165210253,-1.3259206390842984,8.723036889546457e-05,9.06167675963943e-05,-5.949094378909011,-0.45298182663185643,2021-01-18
45.377231648467,9.3685913085938,1202213230321203,IT,2020-11-23 0000,\N,\N,\N,\N,\N,11.126835697280654,2.5591867282627883,2021-01-18
45.338632524433,9.0719604492188,1202213221332233,IT,2020-11-23 0000,\N,\N,\N,\N,\N,5.85591852417876,0.6407709108015879,2021-01-18
45.585211945185,9.0060424804688,1202213203322333,IT,2020-11-23 0000,\N,\N,\N,\N,\N,7.765219155088696,0.7116737651327982,2021-01-18
45.450497444729,9.3301391601562,1202213230300030,IT,2020-11-23 0000,\N,\N,\N,\N,\N,-1.1798740107665495,-0.23426278793918898,2021-01-18
45.531364847362,9.1818237304688,1202213230002313,IT,2020-11-23 0000,32.12803516270795,29.183422722686135,-2.9446124400218174,0.00013165023813877292,0.00013247805928238765,-8.888581606362672,-2.8143814066080615,2021-01-18
45.315460411312,9.1928100585938,1202213232001203,IT,2020-11-23 0000,\N,\N,\N,\N,\N,-0.16311768029238868,-0.012980497249895773,2021-01-18
45.323185502252,9.2861938476562,1202213232011032,IT,2020-11-23 0000,\N,\N,\N,\N,\N,28.434415391448255,1.6966751731155008,2021-01-18
45.404235368771,9.1653442382812,1202213230202320,IT,2020-11-23 0000,35.840895811333674,37.94983507014188,2.1089392588082063,0.00014686433343256232,0.00017227316164909187,5.7244516246519055,2.0214638322829717,2021-01-18
45.346354455681,9.4729614257812,1202213230333302,IT,2020-11-23 0000,\N,\N,\N,\N,\N,-5.153329626821985,-0.6047645817988242,2021-01-18
45.311597470878,9.2532348632812,1202213232010320,IT,2020-11-23 0000,\N,\N,\N,\N,\N,-12.284466727492015,-2.8218547692061224,2021-01-18
45.327047652759,9.4290161132812,1202213232110120,IT,2020-11-23 0000,\N,\N,\N,\N,\N,-4.082143647499783,-0.20977796980216676,2021-01-18
45.531364847362,9.3301391601562,1202213230102212,IT,2020-11-23 0000,47.609536881902976,47.355531346421046,-0.25400553548193017,0.0001950883966740196,0.0002149702914793229,-0.5225425950858932,-0.10072857040748466,2021-01-18
45.50442194749,9.0115356445312,1202213221121200,IT,2020-11-23 0000,\N,\N,\N,\N,\N,-18.523218565641084,-2.9621638560874803,2021-01-18
45.52366819238,9.5169067382812,1202213231002322,IT,2020-11-23 0000,47.99131546495614,44.78486422586414,-3.2064512390919973,0.00019665280113014932,0.00020330075585190364,-6.5449380337329295,-2.0247515507497345,2021-01-18
45.500571908662,9.1323852539062,1202213221131312,IT,2020-11-23 0000,95.21010385051052,91.16835062470426,-4.041753225806261,0.00039014003756090667,0.00041385845222836816,-4.20096545378047,-0.3924033762180751,2021-01-18
45.546754997973,9.2202758789062,1202213230003112,IT,2020-11-23 0000,87.5655946266752,76.39520202404411,-11.170392602631097,0.00035881532521310245,0.000346795788787442,-12.612564336881523,-1.6578269245907704,2021-01-18
45.600587352462,9.0390014648438,1202213203323123,IT,2020-11-23 0000,34.94442127770415,32.74818198841896,-2.196239289285188,0.00014319087238086803,0.0001486602731995401,-6.110097787685029,-1.0979111078737789,2021-01-18
