lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.569832325584,8.9950561523438,1202213221100123,IT,2020-04-27 1600,\N,\N,\N,\N,\N,-1.847392926381885,-0.2803726715821983,2021-01-17
45.527516651511,9.5059204101562,1202213231002230,IT,2020-04-27 1600,31.13259184832552,28.85902997825871,-2.2735618700668105,0.00010789566211414668,0.00010716914138828567,-7.075563281040741,-0.889923846833947,2021-01-17
45.327047652759,9.5169067382812,1202213233000120,IT,2020-04-27 1600,22.97185999259895,23.265894219365016,0.2940342267660654,7.961316089486622e-05,8.639881205288083e-05,1.2265807778655693,0.22246885665035201,2021-01-17
45.323185502252,9.3301391601562,1202213232100032,IT,2020-04-27 1600,\N,\N,\N,\N,\N,-6.927881808854639,-0.3848031864244098,2021-01-17
45.531364847362,9.3081665039062,1202213230013312,IT,2020-04-27 1600,\N,\N,\N,\N,\N,-11.735018216321484,-1.1147384664340487,2021-01-17
45.581367435192,9.1873168945312,1202213230001000,IT,2020-04-27 1600,27.181439185017705,26.98845008433603,-0.1929891006816753,9.420222358520518e-05,0.00010022266947703608,-0.6848092441789682,-0.09881994099913512,2021-01-17
45.469762119719,9.1818237304688,1202213230022313,IT,2020-04-27 1600,168.78099320745582,78.29009264739173,-90.49090056006409,0.0005849412443115047,0.0002907333342302644,-53.298604779330645,-1.2770965925956137,2021-01-17
45.542907855238,9.2861938476562,1202213230013030,IT,2020-04-27 1600,79.16112943947455,73.2240288086575,-5.937100630817056,0.0002743472986825915,0.0002719203071734156,-7.406458307576427,-2.8201242002990425,2021-01-17
45.604430546111,9.1049194335938,1202213203333021,IT,2020-04-27 1600,\N,\N,\N,\N,\N,-2.4230359176029985,-0.3209077519717037,2021-01-17
45.327047652759,9.1213989257812,1202213223111120,IT,2020-04-27 1600,\N,\N,\N,\N,\N,-12.538461612332881,-1.8516280457125756,2021-01-17
45.554448493612,9.3356323242188,1202213230100233,IT,2020-04-27 1600,55.71599403215729,49.773121121234865,-5.942872910922425,0.00019309391571812828,0.00018483444033969354,-10.478301601401691,-2.2625221564132936,2021-01-17
45.558294846517,9.1433715820312,1202213230000220,IT,2020-04-27 1600,43.344360440902655,42.88288970995901,-0.46147073094364544,0.00015021776829470608,0.0001592472953500897,-1.0406525798441573,-0.2034644942212556,2021-01-17
45.469762119719,9.4454956054688,1202213230132313,IT,2020-04-27 1600,\N,\N,\N,\N,\N,-3.871579551847865,-0.42374201155304814,2021-01-17
45.542907855238,9.0609741210938,1202213221112021,IT,2020-04-27 1600,30.336948035617567,24.169577931992066,-6.167370103625501,0.00010513821370132634,8.975467701583281e-05,-19.680825639483686,-2.1135679756576695,2021-01-17
45.373372920932,9.5059204101562,1202213231220230,IT,2020-04-27 1600,\N,\N,\N,\N,\N,-9.281085887348803,-0.7395021745150636,2021-01-17
45.404235368771,9.0280151367188,1202213221303231,IT,2020-04-27 1600,22.617714549721484,23.15419006732202,0.536475517600536,7.838580542025202e-05,8.598399429660235e-05,2.2714963231142216,0.5246687838381927,2021-01-17
45.500571908662,9.3191528320312,1202213230120202,IT,2020-04-27 1600,22.515981337941497,22.78283139132767,0.26685005338617174,7.803323046287368e-05,8.460493926656885e-05,1.1347604403632803,0.1655372983987177,2021-01-17
45.315460411312,9.1104125976562,1202213223111212,IT,2020-04-27 1600,\N,\N,\N,\N,\N,2.406805852586284,0.3866127199637203,2021-01-17
45.435080965473,9.3081665039062,1202213230211330,IT,2020-04-27 1600,33.78603708311311,31.046238525698495,-2.7397985574146126,0.00011709165941131462,0.00011529142624133965,-7.876144531406393,-1.7479582207693292,2021-01-17
45.435080965473,9.4125366210938,1202213230310221,IT,2020-04-27 1600,\N,\N,\N,\N,\N,13.087123260805761,1.5736427467016658,2021-01-17
45.462057039597,9.0664672851562,1202213221132232,IT,2020-04-27 1600,13.722484794263844,10.84034829059614,-2.882136503667704,4.755776807603128e-05,4.0256059178994484e-05,-19.576427104143715,-1.2718623592791733,2021-01-17
45.384948313631,9.0335083007812,1202213221321122,IT,2020-04-27 1600,\N,\N,\N,\N,\N,-13.213576701822268,-0.6677679888195431,2021-01-17
45.48516912049,9.4509887695312,1202213230133002,IT,2020-04-27 1600,\N,\N,\N,\N,\N,8.159084042231667,0.546846139702954,2021-01-17
45.384948313631,9.2642211914062,1202213230230132,IT,2020-04-27 1600,\N,\N,\N,\N,\N,-29.52640416631837,-0.8434902874992201,2021-01-17
45.4080919899,9.1763305664062,1202213230202312,IT,2020-04-27 1600,68.39088945690519,64.64542728058156,-3.7454621763236275,0.00023702107220877227,0.0002400633334369891,-5.397628140578491,-0.8889877892187874,2021-01-17
45.419660273498,9.2752075195312,1202213230213020,IT,2020-04-27 1600,37.91511592454439,35.34312167493627,-2.5719942496081174,0.000131401733487004,0.00013124807059482357,-6.609242163366958,-1.1970546436711962,2021-01-17
45.608273476493,9.4949340820312,1202213213222002,IT,2020-04-27 1600,\N,\N,\N,\N,\N,-15.740486739214473,-0.7829578207448086,2021-01-17
45.55060187743,9.2916870117188,1202213230013011,IT,2020-04-27 1600,63.15268512090802,65.28174795415954,2.129062833251524,0.00021886712190887116,0.0002424263352525852,3.3187431348179697,1.344088458503726,2021-01-17
45.600587352462,9.4619750976562,1202213212333032,IT,2020-04-27 1600,30.4467436861412,32.31412785905347,1.8673841729122707,0.00010551873050725807,0.00011999978308262587,5.93824337282731,1.1125652187415132,2021-01-17
45.55060187743,9.4674682617188,1202213230113011,IT,2020-04-27 1600,\N,\N,\N,\N,\N,-29.684181176801147,-1.2233496893928026,2021-01-17
45.377231648467,9.2807006835938,1202213230231203,IT,2020-04-27 1600,\N,\N,\N,\N,\N,0.5345885132288586,0.039386863037370635,2021-01-17
45.446643719856,9.2807006835938,1202213230211023,IT,2020-04-27 1600,\N,\N,\N,\N,\N,-23.071496099447526,-1.5319297212843317,2021-01-17
45.419660273498,9.2861938476562,1202213230213030,IT,2020-04-27 1600,\N,\N,\N,\N,\N,-15.331146597072498,-1.4910766625219198,2021-01-17
45.446643719856,9.1323852539062,1202213221311132,IT,2020-04-27 1600,319.7403657974196,313.54685544900354,-6.193510348416055,0.0011081184194494738,0.0011643685636274505,-1.9310043290054397,-0.5529527143425448,2021-01-17
45.554448493612,9.0115356445312,1202213221101222,IT,2020-04-27 1600,23.082776499066785,22.151021193267482,-0.9317553057993031,7.999756223102991e-05,8.225868727897663e-05,-3.868969617499913,-0.6606990521723227,2021-01-17
45.515970484272,9.4070434570312,1202213230130002,IT,2020-04-27 1600,\N,\N,\N,\N,\N,-7.764678598691248,-0.6194715026035946,2021-01-17
