lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.492871041149,9.4290161132812,1202213230130322,IT,2021-02-01 0000,23.139164364508048,19.914356370212214,-3.2248079942958334,9.481806442278689e-05,9.07725646819808e-05,-13.359236241985606,-1.6395950235222663,2021-02-11
45.619800688047,9.1159057617188,1202213203331231,IT,2021-02-01 0000,16.643517457030484,14.546624615758299,-2.096892841272185,6.820065260796838e-05,6.630565403627671e-05,-11.884777773927542,-1.7039489499321012,2021-02-11
45.338632524433,9.0554809570312,1202213221332222,IT,2021-02-01 0000,\N,\N,\N,\N,\N,-1.366951466886318,-0.1660692195280166,2021-02-11
45.396521336615,9.1378784179688,1202213221331111,IT,2021-02-01 0000,\N,\N,\N,\N,\N,9.558128445800955,0.2487171026218398,2021-02-11
45.427371146077,9.3246459960938,1202213230302001,IT,2021-02-01 0000,\N,\N,\N,\N,\N,7.804350641168667,0.4104096848008962,2021-02-11
45.554448493612,9.5278930664062,1202213231000332,IT,2021-02-01 0000,10.37063741474241,10.515687981461538,0.14505056671912797,4.249607941783233e-05,4.793205211997387e-05,1.2756590631503655,0.13960158854126994,2021-02-11
45.542907855238,9.1928100585938,1202213230003021,IT,2021-02-01 0000,83.6317492134808,83.33237405218448,-0.29937516129632513,0.0003427003870925125,0.000379841214706269,-0.35373859583258893,-0.12555047572832254,2021-02-11
45.392663925588,9.2916870117188,1202213230231013,IT,2021-02-01 0000,74.58831365690038,69.14799134140799,-5.440322315492395,0.000305642823487389,0.0003151867125394883,-7.197306107642941,-1.6607475375132417,2021-02-11
45.423515841436,9.4949340820312,1202213231202002,IT,2021-02-01 0000,\N,\N,\N,\N,\N,-8.270485236458471,-0.9280021878017777,2021-02-11
45.41194834773,9.2642211914062,1202213230212310,IT,2021-02-01 0000,64.9589229891935,61.48488629324071,-3.4740366959527833,0.00026618417362865517,0.0002802571528932598,-5.26697001484084,-0.9162206130487659,2021-02-11
45.357935377759,9.4454956054688,1202213230332131,IT,2021-02-01 0000,16.485295960844216,15.543583282840272,-0.9417126780039435,6.755230352404594e-05,7.084993824062709e-05,-5.385740568033693,-0.7586898424853878,2021-02-11
45.508271723034,9.0829467773438,1202213221130123,IT,2021-02-01 0000,63.91314266623914,55.681542269764336,-8.231600396474803,0.0002618988474832537,0.00025380465746986983,-12.680945735132308,-2.186785090273104,2021-02-11
45.604430546111,9.1049194335938,1202213203333021,IT,2021-02-01 0000,\N,\N,\N,\N,\N,3.706664797204055,0.37350167185841054,2021-02-11
45.365654675953,9.0170288085938,1202213221323001,IT,2021-02-01 0000,\N,\N,\N,\N,\N,9.787976688894348,1.102612204910059,2021-02-11
45.565986762502,9.3411254882812,1202213230100300,IT,2021-02-01 0000,\N,\N,\N,\N,\N,-8.02699297114695,-0.47397239787339773,2021-02-11
45.334771163849,9.0719604492188,1202213223110011,IT,2021-02-01 0000,\N,\N,\N,\N,\N,-8.492988736903255,-0.3616794413708532,2021-02-11
45.496721606548,9.3630981445312,1202213230121220,IT,2021-02-01 0000,\N,\N,\N,\N,\N,-15.583012697478042,-3.160088685560148,2021-02-11
45.573677625392,9.4454956054688,1202213230110131,IT,2021-02-01 0000,\N,\N,\N,\N,\N,13.872760494212356,1.4053535282744425,2021-02-11
45.373372920932,9.2697143554688,1202213230230331,IT,2021-02-01 0000,\N,\N,\N,\N,\N,-4.240957628162262,-0.2895926359490631,2021-02-11
45.573677625392,9.2092895507812,1202213230001120,IT,2021-02-01 0000,25.018428147341904,21.81601644288669,-3.2024117044552156,0.00010251878133810749,9.944061092665812e-05,-12.308244319449331,-2.382554310362382,2021-02-11
45.446643719856,9.0609741210938,1202213221310023,IT,2021-02-01 0000,\N,\N,\N,\N,\N,-0.5818856328508136,-0.11727040737918183,2021-02-11
45.4080919899,8.9950561523438,1202213221302303,IT,2021-02-01 0000,\N,\N,\N,\N,\N,-14.691278551594126,-0.7361824236048752,2021-02-11
45.489020212463,9.3521118164062,1202213230122110,IT,2021-02-01 0000,\N,\N,\N,\N,\N,26.270570074215637,2.144022427152389,2021-02-11
45.48131776523,9.1104125976562,1202213221133030,IT,2021-02-01 0000,16.55724257556396,15.332541767438926,-1.2247008081250357,6.784712137667168e-05,6.9887979980404e-05,-6.975473528112923,-0.7558940523612546,2021-02-11
45.38880625126,9.4345092773438,1202213230330121,IT,2021-02-01 0000,\N,\N,\N,\N,\N,82.35173092028158,4.0,2021-02-11
45.596743895546,9.5059204101562,1202213213222210,IT,2021-02-01 0000,18.646712778177562,19.747962853248612,1.10125007507105,7.640920759378655e-05,9.00141185639916e-05,5.60526377875415,0.45919166434420505,2021-02-11
45.531364847362,9.0170288085938,1202213221103203,IT,2021-02-01 0000,20.04624002495102,17.705225070043912,-2.3410149549071093,8.214409337252944e-05,8.070301936966205e-05,-11.123198025546404,-1.7940154464135978,2021-02-11
45.569832325584,9.3905639648438,1202213230101123,IT,2021-02-01 0000,\N,\N,\N,\N,\N,-3.443292520030332,-0.3051437697581863,2021-02-11
45.539060449225,9.5114135742188,1202213231002033,IT,2021-02-01 0000,\N,\N,\N,\N,\N,1.1281054230806191,0.13913925869044944,2021-02-11
45.400378484343,9.1653442382812,1202213230202322,IT,2021-02-01 0000,32.171901526413684,31.48017800620451,-0.6917235202091732,0.0001318317888875026,0.00014349128041831952,-2.0852694249631023,-0.6693144501620055,2021-02-11
45.562140936147,9.4454956054688,1202213230110313,IT,2021-02-01 0000,\N,\N,\N,\N,\N,-4.237933423817923,-0.5019318618078522,2021-02-11
45.496721606548,9.4784545898438,1202213230131321,IT,2021-02-01 0000,\N,\N,\N,\N,\N,2.7829724897881407,0.3271974160570377,2021-02-11
45.465909711303,9.5333862304688,1202213231022331,IT,2021-02-01 0000,\N,\N,\N,\N,\N,1.0313954146692335,0.11513302469340188,2021-02-11
45.577522661928,9.0884399414062,1202213221110112,IT,2021-02-01 0000,19.563058510039582,17.93534627341971,-1.627712236619871,8.016414564031812e-05,8.175194565328374e-05,-7.915710767564887,-2.0349161598333194,2021-02-11
45.500571908662,9.3630981445312,1202213230121202,IT,2021-02-01 0000,\N,\N,\N,\N,\N,-5.190447768023726,-0.4641285620229101,2021-02-11
45.61595854746,9.3740844726562,1202213212321232,IT,2021-02-01 0000,51.77603597820481,40.129721417377716,-11.646314560827093,0.00021216425267578284,0.0001829171711759405,-22.067429553892094,-4.0,2021-02-11
45.558294846517,9.3795776367188,1202213230101231,IT,2021-02-01 0000,13.131362420214188,10.351246452923311,-2.780115967290877,5.380878705492972e-05,4.71825034522616e-05,-19.673375323769662,-2.9322873454656504,2021-02-11
45.500571908662,9.5443725585938,1202213231021203,IT,2021-02-01 0000,\N,\N,\N,\N,\N,3.660613032240808,0.529606487317662,2021-02-11
45.350215026346,9.5004272460938,1202213231222201,IT,2021-02-01 0000,\N,\N,\N,\N,\N,-3.958184509899566,-0.7384685512812439,2021-02-11
45.373372920932,9.3740844726562,1202213230321230,IT,2021-02-01 0000,\N,\N,\N,\N,\N,-32.679621866685494,-0.8323831334579879,2021-02-11
45.55060187743,9.5004272460938,1202213231002001,IT,2021-02-01 0000,\N,\N,\N,\N,\N,-1.6602952668148883,-0.27245274848153017,2021-02-11
45.61595854746,9.0609741210938,1202213203330223,IT,2021-02-01 0000,11.167973014709995,14.007269528072008,2.8392965133620134,4.5763345992085536e-05,6.38471942360498e-05,23.33417825573378,1.8872779910071515,2021-02-11
45.519819469967,9.1653442382812,1202213230020100,IT,2021-02-01 0000,92.70632088678717,81.69594632251153,-11.010374564275637,0.00037988553811933755,0.00037238213648261556,-11.749873925343843,-1.9088107529274345,2021-02-11
45.527516651511,9.5169067382812,1202213231002320,IT,2021-02-01 0000,60.80922798120209,59.8186524100223,-0.9905755711797894,0.000249179840956808,0.00027266221383884037,-1.6026337871119358,-0.3792318984691,2021-02-11
