lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.38880625126,9.2202758789062,1202213230221130,IT,2020-10-02 0000,\N,\N,\N,\N,\N,-14.154906448358267,-0.6992028272237194,2021-01-17
45.600587352462,9.2312622070312,1202213212232022,IT,2020-10-02 0000,47.296719970496355,52.6594685246561,5.362748554159744,0.00019428789977813686,0.0002136753768035304,11.10375312740856,3.043583876375266,2021-01-17
45.404235368771,9.0060424804688,1202213221302331,IT,2020-10-02 0000,\N,\N,\N,\N,\N,42.10829188088882,1.759706127233916,2021-01-17
45.446643719856,9.3850708007812,1202213230301122,IT,2020-10-02 0000,14.465661705634446,16.495379114829998,2.029717409195552,5.942278943321919e-05,6.693300267981396e-05,13.12402565003789,0.834258429594828,2021-01-17
45.619800688047,9.1378784179688,1202213203331331,IT,2020-10-02 0000,45.31837918793005,44.053751082536806,-1.2646281053932427,0.0001861611697230715,0.00017875611216551794,-2.7302943832775304,-0.5542578610241222,2021-01-17
45.619800688047,9.2092895507812,1202213212221320,IT,2020-10-02 0000,86.92260806153384,82.6299038897608,-4.292704171773039,0.0003570651616866515,0.00033528587248497007,-4.882366738676281,-1.2193526721739418,2021-01-17
45.327047652759,9.4290161132812,1202213232110120,IT,2020-10-02 0000,\N,\N,\N,\N,\N,26.81669892022379,1.31727978693112,2021-01-17
45.465909711303,9.3740844726562,1202213230123230,IT,2020-10-02 0000,\N,\N,\N,\N,\N,11.670352830379253,0.6454791707457413,2021-01-17
45.427371146077,9.2807006835938,1202213230213001,IT,2020-10-02 0000,\N,\N,\N,\N,\N,0.631144700930814,0.03189137158710449,2021-01-17
45.546754997973,9.3685913085938,1202213230103003,IT,2020-10-02 0000,\N,\N,\N,\N,\N,1.4138419296928437,0.2228106920381174,2021-01-17
45.392663925588,9.1213989257812,1202213221331102,IT,2020-10-02 0000,\N,\N,\N,\N,\N,-10.926504258398513,-0.7512641340448337,2021-01-17
45.41194834773,9.1598510742188,1202213230202211,IT,2020-10-02 0000,12.301282536595934,12.267317368232828,-0.03396516836310681,5.053184132226441e-05,4.977687269666117e-05,-0.2553525817503549,-0.02026532817519189,2021-01-17
45.489020212463,9.2092895507812,1202213230023100,IT,2020-10-02 0000,277.83829764188766,285.4980890708194,7.659791428931726,0.0011413184542278679,0.001158460452944604,2.7470370798093184,0.18317853185248725,2021-01-17
45.596743895546,9.0719604492188,1202213203332211,IT,2020-10-02 0000,66.84979218388744,64.63739358428288,-2.212398599604569,0.0002746090158496058,0.0002622779875427909,-3.2607301045351704,-0.8607356390137868,2021-01-17
45.377231648467,9.1873168945312,1202213230221202,IT,2020-10-02 0000,18.857799748058863,18.589732065795168,-0.2680676822636947,7.746504006562264e-05,7.543122092042412e-05,-1.349936476672844,-0.11934922746360853,2021-01-17
45.554448493612,9.4400024414062,1202213230110332,IT,2020-10-02 0000,18.82699131365028,16.15258724428563,-2.6744040693646483,7.733848359362142e-05,6.55420622818975e-05,-13.488703490394947,-2.8399499276690023,2021-01-17
45.427371146077,9.0939331054688,1202213221312111,IT,2020-10-02 0000,32.54886711939822,31.268315753403204,-1.280551365995013,0.0001337059110384472,0.00012687688155249623,-3.8169734955210695,-0.6904461505350452,2021-01-17
45.535212779933,9.1159057617188,1202213221113211,IT,2020-10-02 0000,25.511252286042193,26.89222449789081,1.380972211848615,0.00010479643473072145,0.00010912009489768158,5.209004074755374,1.2286476900577137,2021-01-17
45.573677625392,9.3850708007812,1202213230101120,IT,2020-10-02 0000,11.09560346293152,12.156209982799247,1.0606065198677275,4.557909078956716e-05,4.932603426032071e-05,8.768529185981402,0.5327453349497036,2021-01-17
45.619800688047,9.4180297851562,1202213212330230,IT,2020-10-02 0000,30.78162894352218,35.710964783471894,4.929335839949715,0.00012644635913267269,0.00014490373849012928,15.510016332735601,2.8976365278836282,2021-01-17
45.419660273498,9.0005493164062,1202213221302130,IT,2020-10-02 0000,\N,\N,\N,\N,\N,20.27219493569671,2.564950051549988,2021-01-17
45.323185502252,9.4125366210938,1202213232110023,IT,2020-10-02 0000,\N,\N,\N,\N,\N,3.532820216703146,0.6207727225148734,2021-01-17
45.546754997973,9.0390014648438,1202213221103103,IT,2020-10-02 0000,15.65981168725157,18.509073197480546,2.849261510228976,6.432818016841644e-05,7.510393288348535e-05,17.102603341004684,1.4943201394838517,2021-01-17
45.419660273498,9.1488647460938,1202213230202021,IT,2020-10-02 0000,\N,\N,\N,\N,\N,-1.6651899797808276,-0.2280888928214667,2021-01-17
45.400378484343,9.0060424804688,1202213221302333,IT,2020-10-02 0000,\N,\N,\N,\N,\N,0.2324822797617586,0.018093336443688865,2021-01-17
45.469762119719,9.5059204101562,1202213231022212,IT,2020-10-02 0000,32.871452623629224,33.37376921417082,0.5023165905415965,0.00013503104437020911,0.00013542014213176269,1.4830087038876303,0.1617352880539924,2021-01-17
45.454350906311,9.4400024414062,1202213230310112,IT,2020-10-02 0000,\N,\N,\N,\N,\N,-18.66907916419825,-2.5276460939331176,2021-01-17
45.469762119719,9.4180297851562,1202213230132212,IT,2020-10-02 0000,\N,\N,\N,\N,\N,-23.041777190128936,-0.9682746451603945,2021-01-17
45.384948313631,9.5388793945312,1202213231221022,IT,2020-10-02 0000,\N,\N,\N,\N,\N,5.197303756598514,0.39367870319671194,2021-01-17
45.454350906311,9.0499877929688,1202213221301113,IT,2020-10-02 0000,\N,\N,\N,\N,\N,17.14984558122468,1.1107500254083906,2021-01-17
45.357935377759,9.2587280273438,1202213230232121,IT,2020-10-02 0000,\N,\N,\N,\N,\N,2.592346380555626,0.27399467986062703,2021-01-17
45.596743895546,9.2532348632812,1202213212232300,IT,2020-10-02 0000,60.28412719386707,67.24621834532815,6.962091151461074,0.00024763823939082314,0.0002728637687792598,11.360349686366742,3.1636024052561416,2021-01-17
45.377231648467,9.1213989257812,1202213221331302,IT,2020-10-02 0000,\N,\N,\N,\N,\N,6.087693349242741,0.7902294582061591,2021-01-17
45.569832325584,9.2422485351562,1202213230010032,IT,2020-10-02 0000,64.7745343421195,60.236019537630455,-4.53851480448904,0.00026608416491223175,0.0002444186113618218,-6.900109365856428,-1.2304891270343852,2021-01-17
45.619800688047,9.5388793945312,1202213213221220,IT,2020-10-02 0000,\N,\N,\N,\N,\N,-8.680454070747738,-0.7291111894185874,2021-01-17
45.589056191908,9.4235229492188,1202213212332231,IT,2020-10-02 0000,\N,\N,\N,\N,\N,-11.493610021542882,-1.8023441883405587,2021-01-17
45.573677625392,9.5004272460938,1202213231000021,IT,2020-10-02 0000,31.196168068720272,28.713436499760036,-2.4827315689602365,0.0001281492242797874,0.00011650999402961667,-7.711264159328014,-1.1634999536196764,2021-01-17
45.48516912049,9.5498657226562,1202213231023012,IT,2020-10-02 0000,\N,\N,\N,\N,\N,17.097329964636774,1.964269167503764,2021-01-17
45.52366819238,9.1928100585938,1202213230003223,IT,2020-10-02 0000,85.18917856664696,85.08825690118468,-0.10092166546228043,0.0003499444908201488,0.00034526108721365923,-0.11709319794043678,-0.02296171008420061,2021-01-17
