lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.365654675953,9.5114135742188,1202213231222011,IT,2021-02-21 0800,\N,\N,\N,\N,\N,4.846188046886431,0.5405299891912533,2021-02-27
45.423515841436,9.2697143554688,1202213230212113,IT,2021-02-21 0800,36.11979997392421,29.713195554851627,-6.406604419072583,0.00012775143204169387,0.00011390023458687184,-17.259264391438187,-2.7491851843285517,2021-02-27
45.431226187423,9.2532348632812,1202213230210322,IT,2021-02-21 0800,43.11416663944201,37.09329555322366,-6.020871086218349,0.00015248967418006828,0.00014219053138572602,-13.648384509739671,-3.7097595657628566,2021-02-27
45.569832325584,9.3081665039062,1202213230011132,IT,2021-02-21 0800,64.16355163664672,66.04688073614444,1.883329099497729,0.0002269388427505246,0.0002531789351196078,2.8901572308385064,0.5276266019197152,2021-02-27
45.55060187743,9.4784545898438,1202213230113101,IT,2021-02-21 0800,\N,\N,\N,\N,\N,20.153778918737693,3.384085114358516,2021-02-27
45.48131776523,9.2367553710938,1202213230032021,IT,2021-02-21 0800,219.30300651086532,195.10516396880814,-24.197842542057174,0.0007756486235537741,0.0007479008410298301,-10.983891198445237,-1.7879252280295206,2021-02-27
45.592900175361,9.5333862304688,1202213213222313,IT,2021-02-21 0800,\N,\N,\N,\N,\N,27.38379190536735,1.5793575411683534,2021-02-27
45.612116143609,9.3301391601562,1202213212322010,IT,2021-02-21 0800,15.105975161689898,12.657030189677847,-2.4489449720120504,5.342803561164018e-05,4.8518467329308584e-05,-15.205195260931337,-1.0914277639773247,2021-02-27
45.546754997973,9.1159057617188,1202213221113013,IT,2021-02-21 0800,124.52254916734529,117.6724523853474,-6.850096781997891,0.0004404214306030192,0.0004510763544890789,-5.457263915876514,-1.2014058747267888,2021-02-27
45.531364847362,9.2532348632812,1202213230012302,IT,2021-02-21 0800,113.18986494239259,111.98985119753449,-1.2000137448580972,0.0004003390757821398,0.000429293116561651,-1.0508933918640588,-0.23687426709832096,2021-02-27
45.369513930095,9.1543579101562,1202213230220232,IT,2021-02-21 0800,23.366012957199654,22.682739997913803,-0.6832729592858513,8.264280584449545e-05,8.695023738076374e-05,-2.8042050231445774,-0.31370435388945567,2021-02-27
45.469762119719,9.0829467773438,1202213221132303,IT,2021-02-21 0800,43.35692926372806,40.13076215478504,-3.2261671089430237,0.00015334829667856307,0.00015383411774549534,-7.273197587149374,-1.6500223745055664,2021-02-27
45.384948313631,9.4454956054688,1202213230330133,IT,2021-02-21 0800,\N,\N,\N,\N,\N,22.470832477156453,2.428689859611355,2021-02-27
45.589056191908,9.4784545898438,1202213212333321,IT,2021-02-21 0800,\N,\N,\N,\N,\N,-8.458131245973846,-0.44326761975391427,2021-02-27
45.539060449225,9.4070434570312,1202213230112022,IT,2021-02-21 0800,22.668988165237902,21.850012461353078,-0.8189757038848242,8.01775121439223e-05,8.375812492062387e-05,-3.460121312188727,-0.438784756739904,2021-02-27
45.415804442263,9.1708374023438,1202213230202123,IT,2021-02-21 0800,98.30600178711911,91.41702980623313,-6.888971980885984,0.0003476966238922765,0.000350430875768421,-6.937115438051545,-1.3817340791097799,2021-02-27
45.450497444729,9.2697143554688,1202213230210131,IT,2021-02-21 0800,\N,\N,\N,\N,\N,-4.74605697825676,-0.7323435624236814,2021-02-27
45.531364847362,9.5169067382812,1202213231002302,IT,2021-02-21 0800,65.42243668624111,56.62515839803288,-8.797278288208233,0.00023139136928659805,0.00021706244328882407,-13.244437763949904,-3.2538003916563634,2021-02-27
45.608273476493,9.2861938476562,1202213212233012,IT,2021-02-21 0800,\N,\N,\N,\N,\N,-10.049919332044489,-0.2762524812100825,2021-02-27
45.446643719856,9.1708374023438,1202213230200123,IT,2021-02-21 0800,165.9943038184954,153.53817389659628,-12.456129921899134,0.0005871020891280117,0.0005885611997733026,-7.45901485085239,-0.6813411492575362,2021-02-27
45.477466146682,9.1598510742188,1202213230022033,IT,2021-02-21 0800,163.9197321505281,141.3228090443319,-22.596923106196186,0.000579764576139366,0.0005417357777257585,-13.701770437979594,-1.1090936150663764,2021-02-27
45.573677625392,9.2037963867188,1202213230001031,IT,2021-02-21 0800,19.354719013260826,17.535553005432984,-1.8191660078278424,6.845533675418185e-05,6.721941425795984e-05,-8.937318204405967,-1.598450717326756,2021-02-27
45.489020212463,9.2257690429688,1202213230023111,IT,2021-02-21 0800,399.9567708959762,363.227935766745,-36.728835129231186,0.0014145994793332032,0.0013923694950939809,-9.160298015957455,-2.385995386784754,2021-02-27
45.546754997973,9.2312622070312,1202213230012002,IT,2021-02-21 0800,257.50662640454243,253.30164279612907,-4.204983608413357,0.0009107702785495715,0.0009709866608745908,-1.626644417939558,-0.31365827296524074,2021-02-27
45.500571908662,9.1268920898438,1202213221131303,IT,2021-02-21 0800,96.34757045130392,96.81424057399495,0.4666701226910277,0.00034076988543064774,0.00037112012043172293,0.47938548494589256,0.14837653219025548,2021-02-27
45.450497444729,9.1708374023438,1202213230200121,IT,2021-02-21 0800,268.80598844357945,248.56478052386063,-20.241207919718818,0.000950734776766246,0.0009528287443684013,-7.502134417580417,-0.3188271822607045,2021-02-27
45.34249362171,9.0499877929688,1202213221323331,IT,2021-02-21 0800,\N,\N,\N,\N,\N,1.104759166722906,0.13377356199237966,2021-02-27
45.515970484272,9.1653442382812,1202213230020102,IT,2021-02-21 0800,84.65156652853854,87.2469437631574,2.5953772346188657,0.0002994025120958775,0.0003344455948289492,3.0301573454048887,0.977449791775618,2021-02-27
45.492871041149,9.0390014648438,1202213221121323,IT,2021-02-21 0800,40.44165262460578,40.12763357190651,-0.31401905269927255,0.00014303731030226987,0.00015382212488114215,-0.7577377657782529,-0.10115487742048286,2021-02-27
45.396521336615,9.1323852539062,1202213221331110,IT,2021-02-21 0800,\N,\N,\N,\N,\N,-18.030137523105907,-0.5956664721757658,2021-02-27
45.592900175361,9.4454956054688,1202213212332313,IT,2021-02-21 0800,\N,\N,\N,\N,\N,-0.9792554374621468,-0.1175734879414303,2021-02-27
45.373372920932,9.2257690429688,1202213230221331,IT,2021-02-21 0800,\N,\N,\N,\N,\N,5.9845782951748925,0.6759797063249311,2021-02-27
45.50442194749,9.2752075195312,1202213230031200,IT,2021-02-21 0800,22.41459420959133,21.863378751658985,-0.5512154579323436,7.92777510112454e-05,8.380936221008298e-05,-2.3541533669054533,-0.3024612650175966,2021-02-27
45.423515841436,9.2092895507812,1202213230203102,IT,2021-02-21 0800,40.835558368446236,34.07763943286714,-6.757918935579099,0.00014443050801935014,0.00013063055161485754,-16.153528718469655,-1.956831792756368,2021-02-27
45.346354455681,9.5443725585938,1202213231223203,IT,2021-02-21 0800,\N,\N,\N,\N,\N,-0.7809921891460617,-0.07933847347628112,2021-02-27
45.311597470878,9.3191528320312,1202213232100220,IT,2021-02-21 0800,\N,\N,\N,\N,\N,-1.663793680634194,-0.16919441403207103,2021-02-27
45.608273476493,9.4070434570312,1202213212332002,IT,2021-02-21 0800,\N,\N,\N,\N,\N,-3.18279137449112,-0.19269997851716628,2021-02-27
45.619800688047,9.2477416992188,1202213212230231,IT,2021-02-21 0800,55.00943091761413,46.76506103696721,-8.244369880646921,0.0001945618076677387,0.0001792655190097928,-14.719610154178856,-2.0267944840087857,2021-02-27
45.492871041149,9.3191528320312,1202213230120222,IT,2021-02-21 0800,45.429036072889204,42.618893763902456,-2.810142308986748,0.00016067709175508023,0.00016337192640826002,-6.0525536316866235,-1.0494908990638907,2021-02-27
45.573677625392,9.4125366210938,1202213230110021,IT,2021-02-21 0800,\N,\N,\N,\N,\N,-6.535739011452155,-1.0480709750703388,2021-02-27
45.357935377759,9.5388793945312,1202213231223020,IT,2021-02-21 0800,\N,\N,\N,\N,\N,9.399520856981622,1.376828864549844,2021-02-27
45.357935377759,9.2642211914062,1202213230232130,IT,2021-02-21 0800,\N,\N,\N,\N,\N,-1.4320179801450148,-0.15306769279584054,2021-02-27
