lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.458204104599,9.4894409179688,1202213230311111,IT,2020-06-12 0800,\N,\N,\N,\N,\N,-0.6506092925203509,-0.06688389135178999,2021-01-17
45.338632524433,9.2642211914062,1202213230232332,IT,2020-06-12 0800,\N,\N,\N,\N,\N,18.08289564593239,1.3083124852443169,2021-01-17
45.384948313631,9.1763305664062,1202213230220132,IT,2020-06-12 0800,30.17455437330816,31.221768259346213,1.0472138860380547,0.00010195907437310055,0.00011618098458372758,3.359194404185888,0.42878984120619706,2021-01-17
45.539060449225,9.4070434570312,1202213230112022,IT,2020-06-12 0800,32.09181726305425,23.199043976899844,-8.892773286154409,0.00010843745835020835,8.632719800649301e-05,-26.873027901320032,-1.066870232886118,2021-01-17
45.423515841436,9.4015502929688,1202213230303113,IT,2020-06-12 0800,32.099196423452774,34.755300726454394,2.6561043030016194,0.0001084623923510415,0.00012932980042519758,8.024679116135912,0.4600597337758833,2021-01-17
45.492871041149,9.4784545898438,1202213230131323,IT,2020-06-12 0800,\N,\N,\N,\N,\N,-5.733823784505578,-0.2664589328903706,2021-01-17
45.489020212463,9.2752075195312,1202213230033000,IT,2020-06-12 0800,17.01151145528507,17.585621261946127,0.5741098066610562,5.748147728082271e-05,6.543879179930273e-05,3.187460464305435,0.3722790635497584,2021-01-17
45.600587352462,9.4070434570312,1202213212332022,IT,2020-06-12 0800,\N,\N,\N,\N,\N,19.28620213094402,1.3483233082395043,2021-01-17
45.431226187423,9.0774536132812,1202213221310322,IT,2020-06-12 0800,42.59431017986247,44.68013332441503,2.0858231445525632,0.00014392512266365524,0.0001662616235519857,4.784622433402027,0.266924600157401,2021-01-17
45.496721606548,9.0390014648438,1202213221121321,IT,2020-06-12 0800,30.32176856732265,30.245060568441286,-0.07670799888136415,0.00010245650750071541,0.0001125465055805768,-0.24490315327018924,-0.01221478828894823,2021-01-17
45.492871041149,9.0280151367188,1202213221121233,IT,2020-06-12 0800,48.92932513182175,50.59557752457115,1.6662523927493993,0.00016533098180744038,0.00018827389799190334,3.3372219399124963,0.24904848302713453,2021-01-17
45.365654675953,9.3026733398438,1202213230233101,IT,2020-06-12 0800,\N,\N,\N,\N,\N,-2.288671325228724,-0.06142715906684621,2021-01-17
45.462057039597,9.5059204101562,1202213231022232,IT,2020-06-12 0800,\N,\N,\N,\N,\N,2.9282885856951975,0.6931591528060544,2021-01-17
45.369513930095,9.2587280273438,1202213230230323,IT,2020-06-12 0800,\N,\N,\N,\N,\N,5.9272096633329046,0.6417088533745265,2021-01-17
45.446643719856,9.0719604492188,1202213221310033,IT,2020-06-12 0800,14.71108360036299,13.675530038155406,-1.0355535622075838,4.9708388344754424e-05,5.088874311472156e-05,-6.591229405613106,-0.534847869442758,2021-01-17
45.48131776523,9.2367553710938,1202213230032021,IT,2020-06-12 0800,229.65491462776637,192.14158495001027,-37.513329677756104,0.0007759982875304137,0.0007149882842490094,-16.263832807679627,-1.853887714145691,2021-01-17
45.350215026346,9.1543579101562,1202213230222210,IT,2020-06-12 0800,\N,\N,\N,\N,\N,-54.46680069407522,-1.7880741422535575,2021-01-17
45.546754997973,9.0390014648438,1202213221103103,IT,2020-06-12 0800,24.019942152654124,20.50239837295753,-3.517543779696595,8.116279160518172e-05,7.629256643992205e-05,-14.058960481343291,-1.2938852764973934,2021-01-17
45.327047652759,9.0225219726562,1202213223101030,IT,2020-06-12 0800,\N,\N,\N,\N,\N,0.5233586194154594,0.03674535454357934,2021-01-17
45.462057039597,9.0390014648438,1202213221123323,IT,2020-06-12 0800,\N,\N,\N,\N,\N,3.9662282347948583,0.13104627537698252,2021-01-17
45.508271723034,9.1653442382812,1202213230020122,IT,2020-06-12 0800,133.37375576414493,104.87432529385569,-28.49943047028924,0.0004506666284160711,0.0003902534369284766,-21.209074873453652,-1.6170199525035278,2021-01-17
45.546754997973,9.0664672851562,1202213221112012,IT,2020-06-12 0800,21.574266544973103,21.409499724253077,-0.16476682072002546,7.289891409795977e-05,7.966802958586987e-05,-0.7298878144801394,-0.06204918004074691,2021-01-17
45.369513930095,9.0719604492188,1202213221330233,IT,2020-06-12 0800,\N,\N,\N,\N,\N,-0.4236231297452069,-0.045137634040332414,2021-01-17
45.404235368771,9.1268920898438,1202213221313321,IT,2020-06-12 0800,53.949041528682585,46.88387898264138,-7.065162546041208,0.00018229247960149363,0.00017446209888118838,-12.857662935491419,-0.6939363247172908,2021-01-17
45.492871041149,9.2807006835938,1202213230031223,IT,2020-06-12 0800,35.36238485898695,35.603762374917494,0.24137751593054446,0.00011948862552339883,0.00013248705625008083,0.6638110147797088,0.04009176939298899,2021-01-17
45.527516651511,9.0829467773438,1202213221112321,IT,2020-06-12 0800,37.613685011424195,26.48093803762185,-11.132746973802345,0.00012709571316548077,9.853962877296731e-05,-28.831091802060914,-1.1920272471087412,2021-01-17
45.462057039597,9.2367553710938,1202213230032223,IT,2020-06-12 0800,151.82150039215384,141.63943957314197,-10.182060819011866,0.0005130011021343291,0.0005270620615976479,-6.662714862034317,-2.326111009947469,2021-01-17
45.469762119719,9.5223999023438,1202213231022303,IT,2020-06-12 0800,12.794096305636891,10.212734361825154,-2.5813619438117374,4.323093559641617e-05,3.8003149712499954e-05,-18.71352705256144,-1.0805468286033293,2021-01-17
45.62364256537,9.2916870117188,1202213212231213,IT,2020-06-12 0800,\N,\N,\N,\N,\N,3.5052978209182197,0.12767066191305745,2021-01-17
45.592900175361,9.1104125976562,1202213203333212,IT,2020-06-12 0800,\N,\N,\N,\N,\N,19.044811442847955,0.9352862753311532,2021-01-17
45.458204104599,9.1873168945312,1202213230201000,IT,2020-06-12 0800,477.6762196405596,324.30949646365883,-153.3667231769008,0.0016140561548002666,0.0012068053383786726,-32.03976234542519,-0.8084860080929581,2021-01-17
45.600587352462,9.4454956054688,1202213212332133,IT,2020-06-12 0800,16.837424273922494,18.168871205969108,1.3314469320466138,5.6893240992314285e-05,6.760915422695636e-05,7.46434525299221,0.2458741137295258,2021-01-17
45.581367435192,9.0335083007812,1202213221101100,IT,2020-06-12 0800,\N,\N,\N,\N,\N,0.2412586140560434,0.05602800333705275,2021-01-17
