lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.41194834773,9.4454956054688,1202213230312311,IT,2021-03-18 0800,\N,\N,\N,\N,\N,-4.399921542220955,-0.4796865706517164,2021-04-04
45.554448493612,9.5114135742188,1202213231000233,IT,2021-03-18 0800,\N,\N,\N,\N,\N,-6.39365535133243,-0.7053313857574632,2021-04-04
45.55060187743,9.0499877929688,1202213221103111,IT,2021-03-18 0800,29.64877463062807,27.46945186018492,-2.17932277044315,9.959296387593457e-05,9.97522968301089e-05,-7.110635895587485,-1.2764367160989358,2021-04-04
45.539060449225,9.0335083007812,1202213221103122,IT,2021-03-18 0800,59.32057716319232,52.691550289808696,-6.629026873383623,0.0001992632805947519,0.00019134357655552523,-10.989660883796487,-2.1959912701062043,2021-04-04
45.419660273498,9.1488647460938,1202213230202021,IT,2021-03-18 0800,\N,\N,\N,\N,\N,8.591574931641121,1.0553467775743828,2021-04-04
45.500571908662,9.2971801757812,1202213230031302,IT,2021-03-18 0800,51.12059866203685,48.89532377451887,-2.225274887517976,0.00017171879780167947,0.00017755799699190844,-4.269473000391307,-0.669994628169035,2021-04-04
45.554448493612,9.1378784179688,1202213221111333,IT,2021-03-18 0800,37.31947634415651,41.74927819658297,4.429801852426458,0.0001253595572065516,0.0001516079174897778,11.56018368476994,0.6321823753992012,2021-04-04
45.454350906311,9.3795776367188,1202213230301013,IT,2021-03-18 0800,12.8721480300468,11.79585084991669,-1.0762971801301102,4.323873042759125e-05,4.283533655253145e-05,-7.758691572486624,-0.6539261093744633,2021-04-04
45.327047652759,9.2202758789062,1202213232001130,IT,2021-03-18 0800,\N,\N,\N,\N,\N,-5.176875287807114,-0.24845230173905095,2021-04-04
45.41194834773,9.2257690429688,1202213230203311,IT,2021-03-18 0800,\N,\N,\N,\N,\N,-24.192027936949195,-1.3137477967774116,2021-04-04
45.346354455681,9.1818237304688,1202213230222313,IT,2021-03-18 0800,\N,\N,\N,\N,\N,5.991670460640528,0.5027276593307636,2021-04-04
45.55060187743,9.4674682617188,1202213230113011,IT,2021-03-18 0800,\N,\N,\N,\N,\N,-3.5115156869877624,-0.12945850556773425,2021-04-04
45.34249362171,9.0994262695312,1202213221333220,IT,2021-03-18 0800,\N,\N,\N,\N,\N,-13.20291867342251,-0.6146132945035029,2021-04-04
45.369513930095,9.2147827148438,1202213230221323,IT,2021-03-18 0800,43.88617164082094,42.40709378919257,-1.479077851628368,0.00014741769133224902,0.0001539967025513602,-3.295174878053638,-0.29067427386063965,2021-04-04
45.396521336615,9.2202758789062,1202213230221110,IT,2021-03-18 0800,\N,\N,\N,\N,\N,-10.706260871431242,-0.9555344402021578,2021-04-04
45.577522661928,9.4290161132812,1202213230110102,IT,2021-03-18 0800,15.950527227992291,18.30566591016649,2.355138682174198,5.357928959325412e-05,6.647501482148035e-05,13.89419131627302,3.7437200546818246,2021-04-04
45.512121235295,9.0499877929688,1202213221121131,IT,2021-03-18 0800,\N,\N,\N,\N,\N,-1.1483671002680407,-0.16342314348872086,2021-04-04
45.577522661928,9.3191528320312,1202213230100002,IT,2021-03-18 0800,33.62731549259311,28.988988196252734,-4.638327296340378,0.00011295724895283931,0.00010527032610899938,-13.394995339250398,-0.7964597252031357,2021-04-04
45.515970484272,9.1763305664062,1202213230020112,IT,2021-03-18 0800,151.59961769750632,146.2194707406474,-5.380146956858908,0.0005092370742821961,0.0005309799453553529,-3.525662146496208,-0.3133517392271357,2021-04-04
45.384948313631,9.2532348632812,1202213230230122,IT,2021-03-18 0800,22.45011393871538,20.773230292101683,-1.676883646613696,7.541199979979517e-05,7.543570380526652e-05,-7.150855006487689,-0.3814447737428383,2021-04-04
45.465909711303,9.3466186523438,1202213230122321,IT,2021-03-18 0800,\N,\N,\N,\N,\N,-16.30646441329013,-1.1344643091749649,2021-04-04
