lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.577522661928,9.4070434570312,1202213230110002,IT,2020-04-11 0000,\N,\N,\N,\N,\N,-9.393351118194413,-0.7124235189893229,2021-01-17
45.446643719856,9.5333862304688,1202213231200133,IT,2020-04-11 0000,\N,\N,\N,\N,\N,-5.333822989441083,-0.5771090290692807,2021-01-17
45.531364847362,9.0005493164062,1202213221102312,IT,2020-04-11 0000,11.410914215119996,11.454017168330912,0.04310295321091573,5.107306629901974e-05,5.0505548317625535e-05,0.34729877641410306,0.10560793648164177,2021-01-17
45.592900175361,9.3576049804688,1202213212322313,IT,2020-04-11 0000,\N,\N,\N,\N,\N,-2.26200323845524,-0.12654964264604043,2021-01-17
45.3810901127,9.0664672851562,1202213221330210,IT,2020-04-11 0000,\N,\N,\N,\N,\N,-1.5472811537946731,-0.161759064750768,2021-01-17
45.596743895546,9.2092895507812,1202213212223300,IT,2020-04-11 0000,18.514841739906206,20.23988481156889,1.7250430716626823,8.286888516304069e-05,8.924611036206674e-05,8.839646739922644,1.4985032332153472,2021-01-17
45.55060187743,9.2697143554688,1202213230012111,IT,2020-04-11 0000,28.51777253428337,30.836881250587613,2.3191087163042425,0.00012764008736599746,0.00013597269613603905,7.856652169843498,2.1059623178100457,2021-01-17
45.462057039597,9.0170288085938,1202213221123223,IT,2020-04-11 0000,\N,\N,\N,\N,\N,-6.0520397809813415,-0.687306992448618,2021-01-17
45.350215026346,9.0994262695312,1202213221333200,IT,2020-04-11 0000,\N,\N,\N,\N,\N,-1.2748809052735135,-0.09415741837261209,2021-01-17
45.400378484343,9.3246459960938,1202213230302223,IT,2020-04-11 0000,18.050658952982676,21.60774238208962,3.5570834291069424,8.079129192165115e-05,9.527756601681949e-05,18.67170809096882,1.9482266944307995,2021-01-17
45.512121235295,9.5004272460938,1202213231020021,IT,2020-04-11 0000,\N,\N,\N,\N,\N,-9.868954780818568,-0.8958827312998842,2021-01-17
45.61595854746,9.1213989257812,1202213203331322,IT,2020-04-11 0000,29.540006585979786,29.374538553014318,-0.16546803296546742,0.00013221541117539284,0.00012952461607087035,-0.5418074567195084,-0.08999216882762147,2021-01-17
45.4080919899,9.0335083007812,1202213221303302,IT,2020-04-11 0000,29.92359802778635,33.0112118593181,3.087613831531751,0.00013393229299307963,0.00014556022844054427,9.98465259041778,2.9178291679831028,2021-01-17
45.327047652759,9.5333862304688,1202213233000131,IT,2020-04-11 0000,\N,\N,\N,\N,\N,24.52203455114114,3.2983586282767527,2021-01-17
45.608273476493,9.3466186523438,1202213212322103,IT,2020-04-11 0000,\N,\N,\N,\N,\N,14.28358488825748,0.8057288501041717,2021-01-17
45.442789731689,9.3740844726562,1202213230301210,IT,2020-04-11 0000,\N,\N,\N,\N,\N,-43.24047327222374,-3.477001461123398,2021-01-17
45.581367435192,9.4015502929688,1202213230101111,IT,2020-04-11 0000,\N,\N,\N,\N,\N,-28.92968973672129,-1.41173934932902,2021-01-17
45.369513930095,9.1818237304688,1202213230220333,IT,2020-04-11 0000,\N,\N,\N,\N,\N,-22.085312959275296,-1.66701859948526,2021-01-17
45.34249362171,9.1159057617188,1202213221333231,IT,2020-04-11 0000,\N,\N,\N,\N,\N,0.5051846699384038,0.01940085352879117,2021-01-17
45.450497444729,9.1708374023438,1202213230200121,IT,2020-04-11 0000,174.51654910548427,144.6355451273735,-29.881003978110783,0.0007811026456522004,0.000637758561517954,-17.02460772525359,-1.0445689114785124,2021-01-17
45.542907855238,9.5223999023438,1202213231002121,IT,2020-04-11 0000,24.920183405455692,26.86579728961681,1.9456138841611192,0.00011153796753323379,0.00011846252744005615,7.506173292553191,1.1783492104699405,2021-01-17
45.346354455681,9.5169067382812,1202213231222302,IT,2020-04-11 0000,\N,\N,\N,\N,\N,20.05227572861537,2.189083876927552,2021-01-17
45.419660273498,9.2257690429688,1202213230203131,IT,2020-04-11 0000,\N,\N,\N,\N,\N,-4.562325716701722,-0.6053950516240469,2021-01-17
45.477466146682,9.1159057617188,1202213221133033,IT,2020-04-11 0000,54.43375770885573,57.77697734535002,3.3432196364942897,0.0002436350728748275,0.00025476283805737936,6.031017514730378,1.4865764217976691,2021-01-17
45.346354455681,9.1983032226562,1202213230223212,IT,2020-04-11 0000,135.20346219069333,115.26747544107211,-19.93598674962122,0.0006051447989305276,0.000508262469383754,-14.636916293441645,-1.4918186635665083,2021-01-17
45.350215026346,9.0115356445312,1202213221323200,IT,2020-04-11 0000,25.54040731828699,27.892323620151085,2.351916301864094,0.00011431397096495682,0.00012298891101572077,8.861643582401111,1.4803783854400236,2021-01-17
45.546754997973,9.1213989257812,1202213221113102,IT,2020-04-11 0000,53.105758216841686,56.91188932179478,3.8061311049530957,0.00023769120152306267,0.0002509483034420943,7.034613746099113,3.365644274370043,2021-01-17
45.373372920932,9.5114135742188,1202213231220231,IT,2020-04-11 0000,\N,\N,\N,\N,\N,-7.412350065471931,-0.2870536697613601,2021-01-17
45.508271723034,9.1983032226562,1202213230021032,IT,2020-04-11 0000,188.30586028982012,190.50684185412123,2.2009815643011166,0.0008428209612103192,0.0008400242783557518,1.1626589694220226,0.2026223381395604,2021-01-17
45.62748417943,9.3191528320312,1202213212320200,IT,2020-04-11 0000,11.414913370904628,11.792692778461134,0.3777794075565062,5.109096575428494e-05,5.199891061489244e-05,3.042948398189095,1.0055114853287108,2021-01-17
45.512121235295,9.3191528320312,1202213230120020,IT,2020-04-11 0000,18.718923710002436,20.340331674759657,1.6214079647572213,8.378231696987596e-05,8.96890225585197e-05,8.222598700631725,1.518213674865216,2021-01-17
45.558294846517,9.0664672851562,1202213221110230,IT,2020-04-11 0000,24.03683525541898,28.551081512147018,4.51424625672804,0.00010758427041647151,0.00012589364985580285,18.030418823605014,2.636944117839857,2021-01-17
45.396521336615,9.4290161132812,1202213230330100,IT,2020-04-11 0000,\N,\N,\N,\N,\N,56.99211687411359,4.0,2021-01-17
45.48516912049,9.4674682617188,1202213230133013,IT,2020-04-11 0000,26.35340146003639,29.149659751435802,2.796258291399411,0.00011795277701673338,0.00012853303145808173,10.222707751665817,1.2580502863296759,2021-01-17
45.527516651511,9.0774536132812,1202213221112320,IT,2020-04-11 0000,\N,\N,\N,\N,\N,-18.012352905788628,-0.8527403495369662,2021-01-17
45.41194834773,9.1104125976562,1202213221313210,IT,2020-04-11 0000,32.49469023142516,35.21585406703787,2.721163835612707,0.00014544000921123688,0.00015528141725218046,8.12416480585832,1.2312117267829281,2021-01-17
45.539060449225,8.9950561523438,1202213221102123,IT,2020-04-11 0000,15.66601364906289,14.77736864824555,-0.8886450008173394,7.011807631326787e-05,6.515959381786813e-05,-5.33207892138806,-0.5183088611396435,2021-01-17
45.61595854746,9.4784545898438,1202213212331323,IT,2020-04-11 0000,\N,\N,\N,\N,\N,27.1934435315561,3.536392808455192,2021-01-17
45.438935480228,9.2312622070312,1202213230210202,IT,2020-04-11 0000,113.13118551286755,94.32493600848065,-18.806249504386898,0.0005063535164018079,0.00041591806115892703,-16.477748320827367,-0.9630879303151509,2021-01-17
45.596743895546,9.4454956054688,1202213212332311,IT,2020-04-11 0000,\N,\N,\N,\N,\N,8.367068815090853,1.308351558641995,2021-01-17
45.450497444729,9.3191528320312,1202213230300020,IT,2020-04-11 0000,\N,\N,\N,\N,\N,16.527067431325,2.641951623159142,2021-01-17
45.48131776523,9.5114135742188,1202213231022031,IT,2020-04-11 0000,\N,\N,\N,\N,\N,20.081339350605464,2.823681566510469,2021-01-17
45.454350906311,9.4235229492188,1202213230310013,IT,2020-04-11 0000,\N,\N,\N,\N,\N,1.0169121913693602,0.04439718812404128,2021-01-17
45.554448493612,9.2642211914062,1202213230010332,IT,2020-04-11 0000,44.66229569384554,43.55221020927217,-1.110085484573375,0.0001998998805911372,0.00019203989523828443,-2.431076816672173,-0.5479195472470524,2021-01-17
45.38880625126,9.0115356445312,1202213221321020,IT,2020-04-11 0000,\N,\N,\N,\N,\N,2.407732351413719,0.256851479511766,2021-01-17
