lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.573677625392,9.1763305664062,1202213230000130,IT,2020-10-27 0800,24.185843320122757,24.184871369172996,-0.0009719509497614354,8.101400573639337e-05,8.348880147228348e-05,-0.0038591161606444,-0.0003252776934643307,2021-01-18
45.469762119719,9.0884399414062,1202213221132312,IT,2020-10-27 0800,66.43912272527584,69.44060147721687,3.001478751941036,0.00022254752080975277,0.00023971649476031763,4.450649164236677,0.2418993574106991,2021-01-18
45.48131776523,9.1049194335938,1202213221133021,IT,2020-10-27 0800,32.31788182632216,16.870647153839872,-15.447234672482285,0.00010825345343601842,5.8239305449903065e-05,-46.36319545463569,-1.7536609500419618,2021-01-18
45.4080919899,9.1543579101562,1202213230202212,IT,2020-10-27 0800,74.4351382551922,48.049960564604056,-26.385177690588144,0.00024933133973369207,0.00016587368016530643,-34.97730407986897,-0.782103858879422,2021-01-18
45.546754997973,9.4674682617188,1202213230113013,IT,2020-10-27 0800,\N,\N,\N,\N,\N,-9.500574521652693,-0.3884885148857749,2021-01-18
45.592900175361,9.4125366210938,1202213212332203,IT,2020-10-27 0800,11.026947861327523,11.533007785724221,0.5060599243966983,3.693636833201664e-05,3.981319489786291e-05,4.207716955553842,0.2555129744593512,2021-01-18
45.350215026346,9.2752075195312,1202213230233200,IT,2020-10-27 0800,18.610161770990857,23.964138858503244,5.353977087512387,6.233744808955495e-05,8.272680888276424e-05,27.30205466959727,1.8143185222386127,2021-01-18
45.330909539958,9.2752075195312,1202213232011002,IT,2020-10-27 0800,\N,\N,\N,\N,\N,6.341479064320222,0.37934626600316257,2021-01-18
45.62364256537,9.2422485351562,1202213212230212,IT,2020-10-27 0800,46.080307501059536,47.56231061275222,1.4820031116926842,0.00015435270322451835,0.0001641902595923105,3.1478195244568696,0.2533192028077553,2021-01-18
45.492871041149,9.4674682617188,1202213230131233,IT,2020-10-27 0800,\N,\N,\N,\N,\N,-14.0201054678383,-0.5774908825433268,2021-01-18
45.454350906311,9.0554809570312,1202213221310002,IT,2020-10-27 0800,\N,\N,\N,\N,\N,-7.795240999740318,-0.4488387881255157,2021-01-18
45.565986762502,9.4894409179688,1202213230111311,IT,2020-10-27 0800,11.501150890656737,11.211009041461432,-0.2901418491953045,3.852478046343605e-05,3.870162027653385e-05,-2.3209211034493973,-0.10404147975774387,2021-01-18
45.373372920932,9.1268920898438,1202213221331321,IT,2020-10-27 0800,\N,\N,\N,\N,\N,-1.8763729125677244,-0.15188407113346836,2021-01-18
45.612116143609,9.1598510742188,1202213212222011,IT,2020-10-27 0800,49.262130034663095,56.4805799724006,7.218449937737503,0.0001650106813474096,0.00019497709358776014,14.361607700985465,1.336152465188735,2021-01-18
45.431226187423,9.0225219726562,1202213221301232,IT,2020-10-27 0800,\N,\N,\N,\N,\N,-3.764819354992331,-0.4007046532558024,2021-01-18
45.512121235295,9.1104125976562,1202213221131030,IT,2020-10-27 0800,16.869494794721277,18.147489761105007,1.27799496638373,5.6506830461955996e-05,6.264710474401843e-05,7.151824833689506,0.460684231573883,2021-01-18
45.419660273498,9.2807006835938,1202213230213021,IT,2020-10-27 0800,34.3691191039631,33.93629877871327,-0.4328203252498284,0.00011512437153376552,0.0001171517875034691,-1.223723791303954,-0.10000167920701863,2021-01-18
45.462057039597,8.9950561523438,1202213221122323,IT,2020-10-27 0800,\N,\N,\N,\N,\N,-6.073495396591023,-0.7219820988995782,2021-01-18
45.48516912049,9.0829467773438,1202213221132103,IT,2020-10-27 0800,\N,\N,\N,\N,\N,8.049926673160234,0.5720158174844355,2021-01-18
45.319323088437,9.1873168945312,1202213232001200,IT,2020-10-27 0800,\N,\N,\N,\N,\N,-7.021583867833606,-0.4905210429310556,2021-01-18
45.61595854746,9.1873168945312,1202213212221222,IT,2020-10-27 0800,20.737828413982125,21.33148556443047,0.5936571504483439,6.94643774812216e-05,7.363860391119028e-05,2.7309864589164476,0.19680127915565596,2021-01-18
45.573677625392,9.5223999023438,1202213231000121,IT,2020-10-27 0800,51.06741243624837,50.26967691114409,-0.7977355251042795,0.00017105773775565798,0.00017353638196562616,-1.532120548684902,-0.08608686259649923,2021-01-18
45.392663925588,9.2257690429688,1202213230221113,IT,2020-10-27 0800,\N,\N,\N,\N,\N,-5.083139886075446,-0.5126522247578055,2021-01-18
45.585211945185,9.1928100585938,1202213212223223,IT,2020-10-27 0800,67.1862882792409,77.41492399371879,10.228635714477889,0.000225050260684223,0.0002672447217785023,15.00101555988635,2.025313290624928,2021-01-18
45.608273476493,9.4400024414062,1202213212332112,IT,2020-10-27 0800,10.56626926245256,11.488092802727742,0.9218235402751827,3.539325825072217e-05,3.965814350059545e-05,7.969929796357823,0.3965062696530626,2021-01-18
45.489020212463,9.2752075195312,1202213230033000,IT,2020-10-27 0800,17.2424420783739,19.685889478536453,2.443447400162551,5.7756071721700194e-05,6.795782757702736e-05,13.394299895073893,1.5388563024523105,2021-01-18
45.508271723034,9.0060424804688,1202213221120133,IT,2020-10-27 0800,13.876471207026633,12.940209748088876,-0.9362614589377571,4.648126191372545e-05,4.4671008837573265e-05,-6.293572218225589,-0.6559222056608105,2021-01-18
45.462057039597,9.5278930664062,1202213231022332,IT,2020-10-27 0800,\N,\N,\N,\N,\N,9.536135908252646,0.5449367928817912,2021-01-18
45.55060187743,9.4894409179688,1202213230113111,IT,2020-10-27 0800,\N,\N,\N,\N,\N,11.40247497649409,0.8937010878152748,2021-01-18
45.565986762502,9.5278930664062,1202213231000310,IT,2020-10-27 0800,\N,\N,\N,\N,\N,21.73900843014147,1.6234341632344933,2021-01-18
45.400378484343,9.3301391601562,1202213230302232,IT,2020-10-27 0800,12.984250915316471,14.404693054607367,1.4204421392908966,4.3492640062752226e-05,4.972656419575653e-05,10.157441738514109,0.44686303183449727,2021-01-18
45.527516651511,9.3740844726562,1202213230103230,IT,2020-10-27 0800,47.05691278426641,47.12700329159211,0.07009050732570188,0.00015762398489821075,0.00016268753146277026,0.14584895962906955,0.010554775648530903,2021-01-18
