lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.357935377759,9.4729614257812,1202213230333120,IT,2020-05-19 0800,\N,\N,\N,\N,\N,-5.963188011639693,-0.239312152927169,2021-01-17
45.315460411312,9.2037963867188,1202213232001213,IT,2020-05-19 0800,44.95362792373796,44.244537353962414,-0.7090905697755474,0.0001505781145982741,0.00015948584737131554,-1.543056776610356,-0.2247192706018576,2021-01-17
45.565986762502,9.1543579101562,1202213230000210,IT,2020-05-19 0800,57.26300935467382,61.056483109626825,3.7934737549530055,0.00019181001363177938,0.00022008694244780418,6.510947163508805,1.7761435686507054,2021-01-17
45.48516912049,9.0499877929688,1202213221123113,IT,2020-05-19 0800,41.296591665245195,43.284815750783416,1.9882240855382207,0.0001383283885971701,0.00015602639175764187,4.700672104442709,0.550078376755956,2021-01-17
45.458204104599,9.4784545898438,1202213230311101,IT,2020-05-19 0800,\N,\N,\N,\N,\N,0.19055908810830444,0.022277337927008034,2021-01-17
45.62364256537,9.1818237304688,1202213212220313,IT,2020-05-19 0800,22.2188513169167,28.667925398517312,6.44907408160061,7.44249773459107e-05,0.00010333769201794412,27.775164212804825,1.2745530634248843,2021-01-17
45.315460411312,9.2477416992188,1202213232010213,IT,2020-05-19 0800,\N,\N,\N,\N,\N,58.08625088597267,4.0,2021-01-17
45.384948313631,9.4235229492188,1202213230330033,IT,2020-05-19 0800,\N,\N,\N,\N,\N,-13.46981200028681,-0.4378501276837411,2021-01-17
45.515970484272,9.5059204101562,1202213231020012,IT,2020-05-19 0800,14.849811091933283,14.93596746003005,0.0861563680967663,4.9741403745148944e-05,5.383885941933024e-05,0.5435797789452225,0.044635779860316305,2021-01-17
45.554448493612,9.4070434570312,1202213230110222,IT,2020-05-19 0800,\N,\N,\N,\N,\N,4.053557513634222,0.13365712218778666,2021-01-17
45.48516912049,9.4454956054688,1202213230132113,IT,2020-05-19 0800,\N,\N,\N,\N,\N,-29.188740308169884,-1.543053547281058,2021-01-17
45.581367435192,9.1488647460938,1202213230000001,IT,2020-05-19 0800,63.39019452006888,71.17083066913288,7.7806361490640015,0.00021233382967538969,0.0002565455741254469,12.083572983521526,0.9356722009911602,2021-01-17
45.558294846517,9.3191528320312,1202213230100220,IT,2020-05-19 0800,\N,\N,\N,\N,\N,-27.81558648125415,-2.158508988477089,2021-01-17
45.423515841436,9.4345092773438,1202213230312103,IT,2020-05-19 0800,\N,\N,\N,\N,\N,-21.94011036593349,-1.032641978432415,2021-01-17
45.512121235295,9.2587280273438,1202213230030121,IT,2020-05-19 0800,62.416862890523014,57.7401882250505,-4.676674665472511,0.000209073526816085,0.00020813287689687473,-7.374497022260291,-1.252360924049167,2021-01-17
45.48516912049,9.2147827148438,1202213230023103,IT,2020-05-19 0800,560.4322717314085,436.7011017425047,-123.73116998890379,0.0018772419209525293,0.0015741524134877862,-22.038485534030237,-1.0539508618784872,2021-01-17
45.539060449225,9.2697143554688,1202213230012133,IT,2020-05-19 0800,65.95094726570302,68.28421158141774,2.3332643157147146,0.00022091140924347454,0.0002461403372583643,3.4850355536492557,0.9923372200187576,2021-01-17
45.365654675953,9.3795776367188,1202213230323011,IT,2020-05-19 0800,\N,\N,\N,\N,\N,20.437139373829577,1.4536807197052513,2021-01-17
45.546754997973,9.4400024414062,1202213230112112,IT,2020-05-19 0800,23.09009464143052,23.335964096739882,0.24586945530936077,7.734332194279578e-05,8.41178647302964e-05,1.0206246964530834,0.10361079800093766,2021-01-17
45.477466146682,9.0499877929688,1202213221123133,IT,2020-05-19 0800,12.372275689453089,12.804175938369344,0.43190024891625534,4.1442571660031596e-05,4.6154507913265834e-05,3.22981861088088,0.2874435289699886,2021-01-17
45.519819469967,9.4235229492188,1202213230130011,IT,2020-05-19 0800,\N,\N,\N,\N,\N,22.675815672726475,3.2658333498634065,2021-01-17
45.427371146077,9.3191528320312,1202213230302000,IT,2020-05-19 0800,24.827233483836096,26.712014198557693,1.8847807147215967,8.316209795190036e-05,9.628732662225601e-05,7.29764849146999,1.0488166715530831,2021-01-17
45.338632524433,9.3740844726562,1202213230323232,IT,2020-05-19 0800,10.597553433565501,14.00875882158614,3.4112053880206386,3.549790504312359e-05,5.0496601499234995e-05,29.413146553375373,1.5232245416455803,2021-01-17
45.4080919899,9.0390014648438,1202213221303303,IT,2020-05-19 0800,42.4946914031079,49.663069560894726,7.168378157786826,0.0001423415819246165,0.00017901773203354653,16.481041539875395,1.6026109357257838,2021-01-17
45.573677625392,9.1213989257812,1202213221111120,IT,2020-05-19 0800,55.65847954764114,57.44365854894907,1.7851790013079238,0.00018643542910281566,0.00020706399270252923,3.1507711035677555,0.30145874218436264,2021-01-17
45.462057039597,9.5169067382812,1202213231022322,IT,2020-05-19 0800,15.541169900085594,18.612344102653857,3.0711742025682636,5.2057201393763475e-05,6.709089185475268e-05,18.566849993798634,0.7052429369528381,2021-01-17
45.585211945185,9.3685913085938,1202213212323223,IT,2020-05-19 0800,\N,\N,\N,\N,\N,9.456409007746633,0.9060555252704818,2021-01-17
45.48131776523,9.1488647460938,1202213230022021,IT,2020-05-19 0800,243.16976214404556,159.15729913700255,-84.01246300704301,0.0008145292382870367,0.0005737055518317346,-34.40739847118362,-0.8459284656491688,2021-01-17
45.489020212463,9.0774536132812,1202213221132100,IT,2020-05-19 0800,12.920476965347492,16.68132223066762,3.76084526532013,4.327884424485134e-05,6.013024364902141e-05,27.016640842710157,1.5458006202553423,2021-01-17
45.319323088437,9.2861938476562,1202213232011210,IT,2020-05-19 0800,21.283952919984312,28.334503790604625,7.050550870620313,7.129341167584181e-05,0.00010213582550853876,31.639587895096295,1.5388995291976646,2021-01-17
