lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.515970484272,9.1104125976562,1202213221131012,IT,2021-02-11 1600,10.723109971384325,11.177808482672681,0.45469851128835614,3.7152320068934016e-05,4.115105641586317e-05,3.878650907466178,0.2904497836908861,2021-02-11
45.515970484272,9.4345092773438,1202213230130103,IT,2021-02-11 1600,\N,\N,\N,\N,\N,13.316584808736303,0.6547025842432227,2021-02-11
45.473614264845,9.2861938476562,1202213230033210,IT,2021-02-11 1600,37.13253381140563,30.151388982576005,-6.981144828829624,0.00012865295467577478,0.00011100221577082764,-18.307581823323602,-1.6249381496094717,2021-02-11
45.469762119719,9.1983032226562,1202213230023212,IT,2021-02-11 1600,195.02965522441718,139.77245191595537,-55.25720330846181,0.0006757185362425209,0.0005145717126119266,-28.188185734042474,-0.7288831425880248,2021-02-11
45.600587352462,9.1543579101562,1202213212222032,IT,2021-02-11 1600,74.05006139981616,73.4939370584897,-0.556124341326452,0.000256560978073698,0.00027056763003284755,-0.7410045121266408,-0.18555441123422167,2021-02-11
45.492871041149,9.3191528320312,1202213230120222,IT,2021-02-11 1600,50.829056980572545,52.31597445951317,1.4869174789406259,0.00017610724862318337,0.0001926010469558092,2.8688877737018785,0.6282654473872842,2021-02-11
45.496721606548,9.5498657226562,1202213231021230,IT,2021-02-11 1600,\N,\N,\N,\N,\N,23.072024649975567,0.9468622240270477,2021-02-11
45.508271723034,9.1543579101562,1202213230020032,IT,2021-02-11 1600,44.797871046671226,44.53859994126367,-0.2592711054075565,0.00015521102068096192,0.00016396867433429718,-0.5661204319810874,-0.11777541819041874,2021-02-11
45.527516651511,9.0390014648438,1202213221103321,IT,2021-02-11 1600,124.06592166788137,124.71815312760977,0.652231459728398,0.00042985074700836734,0.00045914937291977753,0.5215101372382082,0.1426898915429016,2021-02-11
45.50442194749,9.3026733398438,1202213230031301,IT,2021-02-11 1600,11.063004759236293,12.349744707280522,1.2867399480442288,3.8329952302655154e-05,4.546553485494086e-05,10.66682782379746,1.0990387830672244,2021-02-11
