lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.419660273498,9.4894409179688,1202213230313131,IT,2020-08-31 1600,\N,\N,\N,\N,\N,-8.094612201343912,-0.901718240080831,2021-01-17
45.442789731689,9.1488647460938,1202213230200201,IT,2020-08-31 1600,151.11711962027127,122.80362871261472,-28.313490907656544,0.000523721440899207,0.0004931692151791474,-18.612954924689134,-3.1930443939754447,2021-01-17
45.315460411312,9.3576049804688,1202213232100313,IT,2020-08-31 1600,12.663506937219113,11.467625547425031,-1.1958813897940814,4.3887483540335046e-05,4.6053035651144384e-05,-8.752375179292551,-1.3314308931946002,2021-01-17
45.508271723034,9.4290161132812,1202213230130122,IT,2020-08-31 1600,65.85517776255622,60.801452044981964,-5.05372571757426,0.00022823204065261184,0.00024417360220639915,-7.559213641646638,-2.6275046238422113,2021-01-17
45.423515841436,9.2202758789062,1202213230203112,IT,2020-08-31 1600,\N,\N,\N,\N,\N,-3.5436488408933364,-0.4203025064839701,2021-01-17
45.327047652759,9.1268920898438,1202213223111121,IT,2020-08-31 1600,\N,\N,\N,\N,\N,-20.677720790988836,-2.934986047400519,2021-01-17
45.592900175361,9.3411254882812,1202213212322302,IT,2020-08-31 1600,67.64152734309307,67.06681288752971,-0.5747144555633668,0.00023442293139099617,0.00026933477310929146,-0.8372693292367369,-0.18478963218942324,2021-01-17
45.450497444729,9.1653442382812,1202213230200120,IT,2020-08-31 1600,179.37293221944194,132.65863575397194,-46.71429646547,0.0006216466457032732,0.0005327461082980384,-25.898728756395293,-1.3418526833476427,2021-01-17
45.50442194749,9.4784545898438,1202213230131301,IT,2020-08-31 1600,\N,\N,\N,\N,\N,-5.467735776961284,-0.3558083076928686,2021-01-17
45.323185502252,9.0884399414062,1202213223110132,IT,2020-08-31 1600,\N,\N,\N,\N,\N,8.265894577516077,0.9257189368286838,2021-01-17
45.446643719856,9.3685913085938,1202213230301023,IT,2020-08-31 1600,\N,\N,\N,\N,\N,-10.527378058690964,-1.7865776539391431,2021-01-17
45.546754997973,9.4784545898438,1202213230113103,IT,2020-08-31 1600,16.284998119452354,13.494323189104215,-2.790674930348139,5.6438361858614895e-05,5.419208574136114e-05,-16.14506933158149,-3.055814448326235,2021-01-17
45.4080919899,9.3411254882812,1202213230302302,IT,2020-08-31 1600,\N,\N,\N,\N,\N,5.658412266474113,0.6588340139628192,2021-01-17
45.4080919899,9.4290161132812,1202213230312302,IT,2020-08-31 1600,55.21656926224532,47.43863039256195,-7.777938869683375,0.00019136217847587155,0.00019050961575918157,-13.835669753164726,-2.4276246527996186,2021-01-17
45.508271723034,9.0719604492188,1202213221130033,IT,2020-08-31 1600,\N,\N,\N,\N,\N,-14.665856351901185,-1.8055312069389635,2021-01-17
45.400378484343,9.4454956054688,1202213230312333,IT,2020-08-31 1600,\N,\N,\N,\N,\N,-9.367143415974583,-1.7166463466140491,2021-01-17
45.581367435192,9.3521118164062,1202213230100110,IT,2020-08-31 1600,55.32448094533587,50.324333803690735,-5.000147141645137,0.00019173616431083224,0.0002020983619666459,-8.877395863617256,-1.6755174005803954,2021-01-17
45.531364847362,8.9950561523438,1202213221102303,IT,2020-08-31 1600,29.27176518531067,26.759091010828737,-2.5126741744819334,0.00010144615698761443,0.00010746229611505104,-8.30038869256691,-1.0215335268373689,2021-01-17
45.404235368771,9.1213989257812,1202213221313320,IT,2020-08-31 1600,\N,\N,\N,\N,\N,-30.305743356274146,-2.052596080981411,2021-01-17
45.496721606548,9.2147827148438,1202213230021321,IT,2020-08-31 1600,232.12294692517693,199.07173690822447,-33.05121001695247,0.0008044605702841651,0.0007994556291584067,-14.177587600400647,-4.0,2021-01-17
45.546754997973,9.3081665039062,1202213230013112,IT,2020-08-31 1600,68.60181632170213,67.42718478337487,-1.1746315383272616,0.00023775097211080684,0.00027078199683476046,-1.6876449500945088,-0.42104455814948977,2021-01-17
45.512121235295,9.2807006835938,1202213230031021,IT,2020-08-31 1600,80.69761462722062,71.79214076364703,-8.90547386357359,0.00027967096723320297,0.0002883112990031842,-10.90053106716582,-4.0,2021-01-17
45.361795158508,9.4454956054688,1202213230332113,IT,2020-08-31 1600,\N,\N,\N,\N,\N,-7.830983914132074,-1.3627899043012375,2021-01-17
45.573677625392,9.4015502929688,1202213230101131,IT,2020-08-31 1600,\N,\N,\N,\N,\N,-9.527373909680216,-0.6691740723708228,2021-01-17
45.62748417943,9.0939331054688,1202213203330311,IT,2020-08-31 1600,\N,\N,\N,\N,\N,-5.297150143962409,-0.7710895666486743,2021-01-17
