lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.600587352462,9.3466186523438,1202213212322123,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-20.543716065446176,-1.7370289677315973,2021-01-18
45.404235368771,9.4674682617188,1202213230313231,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-25.86455794799643,-1.0472294026124407,2021-01-18
45.41194834773,9.1323852539062,1202213221313310,IT,2021-01-12 0000,36.734173450134655,37.01261787545148,0.27844442531682745,0.0001501091047392672,0.00016872935156043162,0.7379104929508766,0.1471384837278502,2021-01-18
45.458204104599,9.4729614257812,1202213230311100,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-12.835953928895474,-1.376740529615838,2021-01-18
45.619800688047,9.3191528320312,1202213212320220,IT,2021-01-12 0000,30.504160305638276,27.464021023856784,-3.0401392817814923,0.00012465102013301644,0.00012520018103531378,-9.649961313958274,-1.7923743890792205,2021-01-18
45.396521336615,9.2642211914062,1202213230230110,IT,2021-01-12 0000,32.63739186208975,36.31058152867573,3.6731896665859836,0.00013336817500721467,0.0001655289797855432,10.919959792500345,0.6143957199397203,2021-01-18
45.569832325584,9.0390014648438,1202213221101123,IT,2021-01-12 0000,24.174833822785004,21.14108263659093,-3.033751186194074,9.87871053444245e-05,9.637581369037318e-05,-12.050729738872457,-2.367527824691583,2021-01-18
45.392663925588,9.0994262695312,1202213221331002,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-7.693194100117583,-0.8641055585544564,2021-01-18
45.477466146682,9.1323852539062,1202213221133132,IT,2021-01-12 0000,86.8524769970963,84.69185820531223,-2.1606187917840742,0.00035491060072767567,0.000386084614860711,-2.4593715119216126,-0.4348372310700786,2021-01-18
45.473614264845,9.5223999023438,1202213231022301,IT,2021-01-12 0000,12.998395411890542,11.47722846835228,-1.5211669435382618,5.31161399609152e-05,5.2321219852444277e-05,-10.866723640669198,-1.6420092147767276,2021-01-18
45.62748417943,9.3576049804688,1202213212320311,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-0.19674916392232966,-0.030348043707056904,2021-01-18
45.61595854746,9.2037963867188,1202213212221233,IT,2021-01-12 0000,88.3860751264812,80.1654781242699,-8.220597002211306,0.0003611774367718915,0.00036545021449053695,-9.196731135782805,-1.9931589958488563,2021-01-18
45.581367435192,9.4070434570312,1202213230110000,IT,2021-01-12 0000,20.930510197650865,17.27013178299035,-3.6603784146605136,8.55296268410786e-05,7.872931730775658e-05,-16.690803732658274,-1.4298253763809414,2021-01-18
45.392663925588,9.2037963867188,1202213230221013,IT,2021-01-12 0000,\N,\N,\N,\N,\N,2.182373400880936,0.10757067858630076,2021-01-18
45.311597470878,9.0554809570312,1202213223110220,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-11.74506102094358,-1.7050986949929383,2021-01-18
45.539060449225,9.0115356445312,1202213221103022,IT,2021-01-12 0000,18.152171291720904,16.32600679263159,-1.826164499089316,7.417633026023794e-05,7.44253364882618e-05,-9.535025931387372,-1.9879988470779795,2021-01-18
45.3810901127,9.4674682617188,1202213230331211,IT,2021-01-12 0000,\N,\N,\N,\N,\N,4.219781790474572,0.4330973270414555,2021-01-18
45.373372920932,9.3191528320312,1202213230320220,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-3.514423551868945,-0.4461110359808697,2021-01-18
45.396521336615,9.1708374023438,1202213230220101,IT,2021-01-12 0000,95.18193417404949,95.23723317152825,0.05529899747875788,0.00038894777217768204,0.0004341577959039617,0.057494162447065775,0.015203431249216127,2021-01-18
45.415804442263,9.4784545898438,1202213230313123,IT,2021-01-12 0000,\N,\N,\N,\N,\N,40.45353860355973,1.4958670333419117,2021-01-18
45.330909539958,9.1213989257812,1202213223111102,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-17.941517323395868,-0.6807176484567148,2021-01-18
45.512121235295,9.4729614257812,1202213230131120,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-4.724712511354168,-0.4951772706516386,2021-01-18
45.519819469967,9.2092895507812,1202213230021100,IT,2021-01-12 0000,90.18309920295543,68.33341378762881,-21.84968541532662,0.0003685207264114592,0.0003115114050320772,-23.962429009671588,-1.672797223836428,2021-01-18
45.500571908662,9.5498657226562,1202213231021212,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-6.5307816830158,-0.4155239729678113,2021-01-18
45.515970484272,9.2861938476562,1202213230031012,IT,2021-01-12 0000,88.80501320982297,78.54988131147071,-10.25513189835226,0.0003628893691423581,0.00035808519633580906,-11.419331206368046,-3.0769547718453856,2021-01-18
45.438935480228,9.3411254882812,1202213230300302,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-3.6053143614241034,-0.7952609209099917,2021-01-18
45.354075333705,8.9950561523438,1202213221322123,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-14.749820935930307,-1.3957006729537367,2021-01-18
45.446643719856,9.3905639648438,1202213230301123,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-19.450761160777528,-0.9882604161642964,2021-01-18
45.50442194749,9.3521118164062,1202213230120310,IT,2021-01-12 0000,\N,\N,\N,\N,\N,27.405823478965647,1.1196429939232018,2021-01-18
45.500571908662,9.0115356445312,1202213221121202,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-22.765746048400057,-3.1254424413389126,2021-01-18
45.396521336615,9.4839477539062,1202213230331110,IT,2021-01-12 0000,15.085741437003506,14.947072276662759,-0.13866916034074706,6.164578997566534e-05,6.813919030139524e-05,-0.8620625967650685,-0.10653228106927581,2021-01-18
45.527516651511,9.2367553710938,1202213230012221,IT,2021-01-12 0000,132.87999970147402,119.00190592133951,-13.878093780134506,0.0005429956881980488,0.0005424937649136276,-10.366069473468716,-2.199144766865846,2021-01-18
45.535212779933,9.1213989257812,1202213221113300,IT,2021-01-12 0000,29.080814350688765,25.48696542788102,-3.5938489228077444,0.00011883471430754957,0.00011618738140491628,-11.947312599020298,-1.662351484847837,2021-01-18
45.315460411312,9.0115356445312,1202213223101202,IT,2021-01-12 0000,10.02878489621015,11.807064310741593,1.7782794145314433,4.098123847638314e-05,5.3824841887367916e-05,16.1239831156968,1.3546634331089824,2021-01-18
45.423515841436,9.3191528320312,1202213230302002,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-10.031777729313001,-1.7873224002845647,2021-01-18
45.608273476493,9.4564819335938,1202213212333003,IT,2021-01-12 0000,11.867217674151,12.535281342587588,0.6680636684365879,4.849373903106796e-05,5.71445635020914e-05,5.19198233335761,1.4286088382740403,2021-01-18
45.319323088437,9.5278930664062,1202213233000310,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-0.8661476787045864,-0.1260397447021394,2021-01-18
45.519819469967,9.4125366210938,1202213230130001,IT,2021-01-12 0000,\N,\N,\N,\N,\N,10.896972445393283,1.3712503624157668,2021-01-18
45.531364847362,9.3466186523438,1202213230102303,IT,2021-01-12 0000,43.42642963310849,38.4752377085154,-4.95119192459309,0.0001774560814087081,0.00017539699384509105,-11.144699147516567,-3.4953570423383695,2021-01-18
45.608273476493,9.3081665039062,1202213212233112,IT,2021-01-12 0000,45.10818156473965,45.30250351518605,0.194321950446394,0.0001843283274167304,0.00020652043764921818,0.42144787291936486,0.08036907831990155,2021-01-18
45.346354455681,9.3026733398438,1202213230233303,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-5.545976450090567,-0.15486984662017728,2021-01-18
45.539060449225,9.1159057617188,1202213221113033,IT,2021-01-12 0000,48.89438323530959,49.56971303959532,0.675329804285731,0.0001998001153937507,0.00022597335768986235,1.3535186938793726,0.2706183512202847,2021-01-18
45.50442194749,9.0335083007812,1202213221121300,IT,2021-01-12 0000,22.0596554494841,22.245545449096873,0.18588999961277253,9.014372229917744e-05,0.00010141072623840826,0.8061265269986128,0.08755671654687708,2021-01-18
45.415804442263,9.1378784179688,1202213221313133,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-15.628370284440152,-1.4143784339178032,2021-01-18
45.500571908662,9.5278930664062,1202213231020312,IT,2021-01-12 0000,\N,\N,\N,\N,\N,22.69702133943378,1.682662967272429,2021-01-18
45.435080965473,9.5333862304688,1202213231200331,IT,2021-01-12 0000,\N,\N,\N,\N,\N,2.2038672297804824,0.24139486739421748,2021-01-18
45.48131776523,9.3905639648438,1202213230123121,IT,2021-01-12 0000,\N,\N,\N,\N,\N,25.635451032690565,1.111931538864488,2021-01-18
45.604430546111,9.2367553710938,1202213212232021,IT,2021-01-12 0000,95.82019450229238,86.55192348238758,-9.268271019904802,0.00039155593448173356,0.0003945640909441673,-9.572663087022987,-1.972165081660391,2021-01-18
45.477466146682,9.3026733398438,1202213230033123,IT,2021-01-12 0000,19.873333007370135,16.707848106356057,-3.1654849010140786,8.120961888447566e-05,7.616603576764037e-05,-15.165210557874884,-0.9409225908433073,2021-01-18
45.48516912049,9.3081665039062,1202213230033112,IT,2021-01-12 0000,21.52574077758486,21.141343714087423,-0.3843970634974383,8.796195404693273e-05,9.637700386386585e-05,-1.7064791222313451,-0.19237367802479707,2021-01-18
45.354075333705,9.3685913085938,1202213230323023,IT,2021-01-12 0000,15.264849509907771,15.333668887450294,0.06881937754252299,6.237769027312898e-05,6.99015675445598e-05,0.42311721052568924,0.057166847048326516,2021-01-18
45.396521336615,9.3191528320312,1202213230320000,IT,2021-01-12 0000,\N,\N,\N,\N,\N,3.551388854451004,0.20893915460121706,2021-01-18
45.373372920932,9.3905639648438,1202213230321321,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-2.2601346479447115,-0.204166410098055,2021-01-18
45.419660273498,9.0390014648438,1202213221303121,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-8.764206138575249,-0.8727157391718628,2021-01-18
45.558294846517,9.2422485351562,1202213230010230,IT,2021-01-12 0000,19.711814159996262,18.310498840977303,-1.4013153190189591,8.054959451749969e-05,8.347203666010476e-05,-6.765777773950498,-0.42857658412106264,2021-01-18
45.469762119719,9.4729614257812,1202213230133302,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-34.98275021818876,-1.91556872997493,2021-01-18
45.600587352462,9.4564819335938,1202213212333023,IT,2021-01-12 0000,31.805581989184585,28.185935307824575,-3.6196466813600097,0.00012996909933440625,0.00012849117032512805,-11.033630442993946,-2.1827404763930076,2021-01-18
45.469762119719,9.0005493164062,1202213221122312,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-14.503393359971477,-1.5513345177759272,2021-01-18
45.38880625126,9.4729614257812,1202213230331120,IT,2021-01-12 0000,\N,\N,\N,\N,\N,6.067266698428658,0.6731926646509245,2021-01-18
45.489020212463,9.5278930664062,1202213231022110,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-3.0811018878561818,-0.32381798653110694,2021-01-18
45.462057039597,9.0005493164062,1202213221122332,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-5.440161021131951,-0.6750575930576382,2021-01-18
45.542907855238,9.0884399414062,1202213221112130,IT,2021-01-12 0000,19.87297330643633,19.037728487244735,-0.835244819191594,8.120814901650051e-05,8.678725708204659e-05,-4.001561286594662,-0.9902537187304056,2021-01-18
45.311597470878,9.1598510742188,1202213232000231,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-0.5165271859602283,-0.05192090418131568,2021-01-18
45.323185502252,9.1433715820312,1202213232000022,IT,2021-01-12 0000,34.6529177774352,38.38151500345467,3.728597226019474,0.0001416043421049172,0.00017496974032563993,10.458042310296719,1.814902997477974,2021-01-18
45.565986762502,9.4619750976562,1202213230111210,IT,2021-01-12 0000,35.969107671754124,32.6275700058345,-3.341537665919624,0.00014698276955126446,0.0001487392420769127,-9.038729567369819,-3.0659053928982587,2021-01-18
45.423515841436,9.0005493164062,1202213221302112,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-9.903425670187106,-1.339543522460278,2021-01-18
45.554448493612,9.4894409179688,1202213230111333,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-9.308884143092298,-0.9261054429658009,2021-01-18
45.365654675953,9.4454956054688,1202213230332111,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-4.382285886583612,-0.8189052858964507,2021-01-18
45.427371146077,8.9950561523438,1202213221302101,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-22.617038273811435,-3.0513302668063096,2021-01-18
45.442789731689,9.4509887695312,1202213230311200,IT,2021-01-12 0000,\N,\N,\N,\N,\N,6.796205741597629,0.7646584787269172,2021-01-18
45.61595854746,9.1159057617188,1202213203331233,IT,2021-01-12 0000,28.23206417460103,24.997877326802648,-3.2341868477983837,0.00011536641443542171,0.00011395777639754904,-11.063833291008178,-1.5577166480377473,2021-01-18
45.565986762502,9.2422485351562,1202213230010210,IT,2021-01-12 0000,37.46999310488243,34.604211376986825,-2.8657817278956017,0.00015311592969950976,0.00015775015338138592,-7.449394961112927,-1.2739052802967648,2021-01-18
45.458204104599,9.2367553710938,1202213230210001,IT,2021-01-12 0000,80.32924143966454,71.79863348320325,-8.530607956461296,0.0003282543034011913,0.0003273082955469873,-10.488980107837191,-1.3987303018742827,2021-01-18
45.404235368771,9.1543579101562,1202213230202230,IT,2021-01-12 0000,30.30417569506135,24.47168430906766,-5.832491385993691,0.00012383381075994904,0.00011155902127634112,-18.631672153928797,-0.9418374205137003,2021-01-18
45.34249362171,9.3685913085938,1202213230323221,IT,2021-01-12 0000,26.059965301629386,31.98822971479035,5.928264413160964,0.00010649043366319748,0.00014582468269347913,21.907878842712336,2.8985059575349217,2021-01-18
45.61595854746,9.3740844726562,1202213212321232,IT,2021-01-12 0000,50.524867300571806,42.71350837702537,-7.811358923546436,0.000206462862376758,0.00019471799037772448,-15.160366892317544,-4.0,2021-01-18
45.34249362171,9.2312622070312,1202213230232220,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-4.234223554945655,-0.22531018614884926,2021-01-18
45.500571908662,9.0060424804688,1202213221120313,IT,2021-01-12 0000,22.022466786727506,17.487033992069538,-4.535432794657968,8.999175598692543e-05,7.971810900071676e-05,-19.70002970000006,-1.6991300399089126,2021-01-18
45.38880625126,9.2367553710938,1202213230230021,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-18.772614354041476,-0.9729560275895801,2021-01-18
45.554448493612,9.0774536132812,1202213221110322,IT,2021-01-12 0000,54.25478970049778,46.803991274977065,-7.450798425520716,0.00022170467292028,0.00021336526707841383,-13.48443902493686,-3.12377322174315,2021-01-18
45.592900175361,9.3850708007812,1202213212323302,IT,2021-01-12 0000,12.601224174209262,11.720330462926,-0.880893711283262,5.1493154786158124e-05,5.3429448458307815e-05,-6.476576666926929,-0.8618092527424247,2021-01-18
45.604430546111,9.1104125976562,1202213203333030,IT,2021-01-12 0000,15.875723113095267,12.59995003507399,-3.2757730780212775,6.487394052380637e-05,5.743936854901375e-05,-19.41115682017403,-1.9186180991759316,2021-01-18
45.515970484272,9.0829467773438,1202213221130103,IT,2021-01-12 0000,28.608111670772065,20.91017483303336,-7.697936837738705,0.00011690308037038015,9.532317472018151e-05,-25.999418413899722,-1.0756108322427962,2021-01-18
45.508271723034,9.0225219726562,1202213221121032,IT,2021-01-12 0000,21.80264920082311,19.406420421016673,-2.396228779806439,8.909350191103482e-05,8.846801230774385e-05,-10.508554329380033,-1.3794954160676267,2021-01-18
45.354075333705,9.1708374023438,1202213230222123,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-9.98386826258418,-1.012737080125938,2021-01-18
45.319323088437,9.3795776367188,1202213232101211,IT,2021-01-12 0000,\N,\N,\N,\N,\N,30.157808043473626,1.1666448764825563,2021-01-18
45.3810901127,9.5278930664062,1202213231220310,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-9.430219244165258,-1.0538450080340371,2021-01-18
45.330909539958,9.2697143554688,1202213232010113,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-6.4757535978880325,-0.7274723274532876,2021-01-18
45.496721606548,9.4400024414062,1202213230130330,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-1.741466407575737,-0.37301141362147877,2021-01-18
45.512121235295,9.1928100585938,1202213230021021,IT,2021-01-12 0000,138.1845241784788,119.68702706759919,-18.497497110879607,0.0005646718917307513,0.0005456170253957078,-13.289909363170246,-4.0,2021-01-18
45.361795158508,9.4949340820312,1202213231222002,IT,2021-01-12 0000,10.118352050025612,11.18376880872992,1.0654167587043073,4.134724222740082e-05,5.098342585354784e-05,9.582506057647754,0.5503940624404607,2021-01-18
45.48516912049,9.1983032226562,1202213230023012,IT,2021-01-12 0000,261.05318043584754,169.75559098223312,-91.29758945361442,0.0010667576135272975,0.0007738644936322452,-34.83933654297499,-1.1174140818405118,2021-01-18
45.592900175361,9.4180297851562,1202213212332212,IT,2021-01-12 0000,12.22240989174181,11.564698620713797,-0.6577112710280133,4.9945182762755244e-05,5.271996987165434e-05,-4.974216322236338,-0.5506558115293517,2021-01-18
45.454350906311,9.5443725585938,1202213231201003,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-0.12368077695139164,-0.013849204903295942,2021-01-18
45.354075333705,9.5004272460938,1202213231222023,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-5.939097176873575,-0.813457271101507,2021-01-18
45.323185502252,9.0444946289062,1202213223101132,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-20.34504119243373,-0.6651607596687045,2021-01-18
45.569832325584,9.1763305664062,1202213230000132,IT,2021-01-12 0000,24.75326447961069,23.49531077513994,-1.2579537044707472,0.00010115078199466178,0.00010710802908187502,-4.88463785034589,-1.1517469354813523,2021-01-18
45.431226187423,8.9950561523438,1202213221300323,IT,2021-01-12 0000,\N,\N,\N,\N,\N,-53.56811902781082,-2.8831926976527216,2021-01-18
