lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.400378484343,9.2642211914062,1202213230212332,IT,2020-08-13 0000,40.62753797776073,23.0118410334144,-17.615696944346332,0.00016622317534452092,0.0001553298083588342,-42.317412463253085,-4.0,2021-01-17
45.415804442263,9.0335083007812,1202213221303122,IT,2020-08-13 0000,\N,\N,\N,\N,\N,-8.277869746449479,-0.38029571104488674,2021-01-17
45.373372920932,9.1653442382812,1202213230220320,IT,2020-08-13 0000,77.14507359228472,58.233576020722126,-18.91149757156259,0.0003156307207617579,0.00039307633796939413,-24.200498767499692,-1.1338265971870294,2021-01-17
45.41194834773,9.2916870117188,1202213230213211,IT,2020-08-13 0000,\N,\N,\N,\N,\N,-22.758492731168488,-3.0899626282429002,2021-01-17
45.454350906311,9.2312622070312,1202213230210002,IT,2020-08-13 0000,151.10895410362573,103.41961512444266,-47.68933897918308,0.0006182459342686106,0.0006980818690037917,-31.35209183457684,-3.954406692890554,2021-01-17
45.515970484272,9.3685913085938,1202213230121003,IT,2020-08-13 0000,36.78846233552068,17.328185304873646,-19.46027703064703,0.0001505160127793105,0.0001169651614881256,-51.49793304067474,-4.0,2021-01-17
45.562140936147,9.2367553710938,1202213230010203,IT,2020-08-13 0000,22.13816179515737,11.866869764856228,-10.271292030301142,9.057589342224377e-05,8.010130974387597e-05,-44.39113236925692,-2.766982995898987,2021-01-17
45.62364256537,9.1433715820312,1202213212220202,IT,2020-08-13 0000,50.64765504706357,35.80553387184264,-14.842121175220932,0.00020721940006025632,0.00024168716907192397,-28.73726050426907,-4.0,2021-01-17
45.55060187743,9.3685913085938,1202213230103001,IT,2020-08-13 0000,\N,\N,\N,\N,\N,-38.406312597807876,-4.0,2021-01-17
45.535212779933,9.0774536132812,1202213221112300,IT,2020-08-13 0000,14.850774967336706,10.697398917522717,-4.153376049813989,6.076033878176169e-05,7.220738755252296e-05,-26.20298413404232,-3.6133742756212666,2021-01-17
45.608273476493,9.5223999023438,1202213213222103,IT,2020-08-13 0000,65.33381051236564,53.45032119385406,-11.883489318511586,0.0002673062159628613,0.0003607893925437745,-17.914679145857782,-4.0,2021-01-17
