lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.473614264845,9.4180297851562,1202213230132210,IT,2020-12-10 0800,\N,\N,\N,\N,\N,-9.064703323088589,-0.7340944406853523,2021-01-18
45.431226187423,9.3191528320312,1202213230300222,IT,2020-12-10 0800,24.743978582862884,28.526329548100247,3.782350965237363,8.311696830918542e-05,0.00010246071324991467,14.692177252490328,2.8886881415867527,2021-01-18
45.3810901127,9.3576049804688,1202213230320311,IT,2020-12-10 0800,\N,\N,\N,\N,\N,-37.28982745443725,-2.0157239513056875,2021-01-18
45.592900175361,9.3630981445312,1202213212323202,IT,2020-12-10 0800,12.517345146528418,10.050993541839736,-2.4663516046886826,4.204674589314826e-05,3.610110320820327e-05,-18.245828437118078,-0.6871110974062926,2021-01-18
45.573677625392,9.1873168945312,1202213230001020,IT,2020-12-10 0800,26.667767941002506,28.02591455188458,1.3581466108820734,8.957912792424352e-05,0.00010066332542451093,4.908768259796467,0.8932372118561701,2021-01-18
45.469762119719,9.5059204101562,1202213231022212,IT,2020-12-10 0800,35.47548541122661,31.564007442764023,-3.9114779684625844,0.00011916494297000545,0.00011337142797001007,-10.723580301576165,-1.0874826818332346,2021-01-18
45.612116143609,9.4564819335938,1202213212333001,IT,2020-12-10 0800,24.609476157075452,22.63603744705654,-1.973438710018911,8.2665164092485e-05,8.13039945453357e-05,-7.705892529448262,-0.7178833735263482,2021-01-18
45.361795158508,9.1928100585938,1202213230223003,IT,2020-12-10 0800,\N,\N,\N,\N,\N,0.8585558806540124,0.07942973967162233,2021-01-18
45.454350906311,9.2916870117188,1202213230211013,IT,2020-12-10 0800,\N,\N,\N,\N,\N,-29.71752722952208,-0.6317035969651816,2021-01-18
45.384948313631,9.2642211914062,1202213230230132,IT,2020-12-10 0800,31.138770953319554,41.79547674048104,10.656705787161489,0.00010459757835009386,0.00015012076300349335,33.15841107502208,1.662237644211174,2021-01-18
45.427371146077,9.0060424804688,1202213221302111,IT,2020-12-10 0800,\N,\N,\N,\N,\N,-12.662942205149388,-0.6498682830383378,2021-01-18
45.311597470878,9.3356323242188,1202213232100231,IT,2020-12-10 0800,\N,\N,\N,\N,\N,12.291841513935527,1.2553476718574275,2021-01-18
45.508271723034,9.1653442382812,1202213230020122,IT,2020-12-10 0800,135.42937929693724,115.1118145659124,-20.317564731024845,0.0004549179263739004,0.00041345798112679975,-14.892367637914601,-1.1225235786555887,2021-01-18
45.62364256537,9.0884399414062,1202213203330312,IT,2020-12-10 0800,\N,\N,\N,\N,\N,-18.879175386609454,-0.9971093989605314,2021-01-18
45.435080965473,9.4509887695312,1202213230311220,IT,2020-12-10 0800,\N,\N,\N,\N,\N,9.58595046233296,1.039892385768416,2021-01-18
45.492871041149,9.0335083007812,1202213221121322,IT,2020-12-10 0800,33.65371869795487,37.18705433468365,3.533335636728779,0.00011304548543545175,0.00013356825680536124,10.196122579298548,0.7349601362210939,2021-01-18
45.396521336615,9.1213989257812,1202213221331100,IT,2020-12-10 0800,\N,\N,\N,\N,\N,-10.956549404446749,-0.39987833072523105,2021-01-18
45.350215026346,9.4454956054688,1202213230332311,IT,2020-12-10 0800,\N,\N,\N,\N,\N,44.35315984366833,2.331969349343169,2021-01-18
45.577522661928,9.2642211914062,1202213230010112,IT,2020-12-10 0800,90.39139071265849,76.66293706679012,-13.72845364586837,0.0003036317838753145,0.0002753575148338616,-15.021604922318863,-1.2532840493021051,2021-01-18
45.619800688047,9.0170288085938,1202213203321221,IT,2020-12-10 0800,30.3774861568244,31.329991733528335,0.9525055767039348,0.00010204036290098352,0.0001125308916353392,3.0356338042611837,0.30992287323331874,2021-01-18
45.350215026346,9.1433715820312,1202213230222200,IT,2020-12-10 0800,\N,\N,\N,\N,\N,-71.47042611628896,-1.7017876373514365,2021-01-18
45.61595854746,9.3960571289062,1202213212321332,IT,2020-12-10 0800,\N,\N,\N,\N,\N,-22.758565446764152,-1.077341940839137,2021-01-18
45.600587352462,9.0390014648438,1202213203323123,IT,2020-12-10 0800,40.55528834777636,44.03108608823133,3.475797740454972,0.00013622840017759176,0.00015815061233733188,8.364272944916198,1.5144022606567058,2021-01-18
45.369513930095,9.2422485351562,1202213230230232,IT,2020-12-10 0800,\N,\N,\N,\N,\N,-0.8029331448949374,-0.08963517963589504,2021-01-18
45.338632524433,9.2587280273438,1202213230232323,IT,2020-12-10 0800,\N,\N,\N,\N,\N,-3.7297481627861426,-0.500380893521987,2021-01-18
45.404235368771,9.0939331054688,1202213221312331,IT,2020-12-10 0800,\N,\N,\N,\N,\N,-15.853333288723318,-0.8827512731667178,2021-01-18
45.330909539958,9.4290161132812,1202213232110102,IT,2020-12-10 0800,\N,\N,\N,\N,\N,28.484377114735707,1.2409613299104898,2021-01-18
45.48131776523,9.1268920898438,1202213221133121,IT,2020-12-10 0800,37.60661986159684,32.8447419988189,-4.7618778627779434,0.00012632359104193332,0.00011797156328976538,-12.3343558173419,-0.7927830451570166,2021-01-18
45.50442194749,9.3411254882812,1202213230120300,IT,2020-12-10 0800,60.37550008077147,56.60628885314101,-3.769211227630457,0.00020280604875483584,0.00020331815632094796,-6.141230984138776,-1.1098566066810849,2021-01-18
45.619800688047,9.5443725585938,1202213213221221,IT,2020-12-10 0800,13.011674742308012,11.44420933804593,-1.567465404262082,4.370723784714474e-05,4.110524802640127e-05,-11.186852628894867,-0.5709643560667256,2021-01-18
45.604430546111,9.2202758789062,1202213212223130,IT,2020-12-10 0800,22.187813530358923,22.891635904495036,0.7038223741361129,7.453060904806141e-05,8.222205167604952e-05,3.035311514880974,0.4068338204658629,2021-01-18
45.431226187423,9.2147827148438,1202213230201323,IT,2020-12-10 0800,63.76796902867799,56.62999538128782,-7.137973647390169,0.0002142016185128993,0.00020340330529808873,-11.020839088268485,-1.766040780075259,2021-01-18
45.535212779933,9.2807006835938,1202213230013201,IT,2020-12-10 0800,100.25081230959529,103.48795235111801,3.2371400415227214,0.00033675035571998344,0.00037170745688783815,3.1971496995248754,0.4345312678650613,2021-01-18
45.562140936147,9.3905639648438,1202213230101303,IT,2020-12-10 0800,\N,\N,\N,\N,\N,-10.156953748010796,-0.6339260937738502,2021-01-18
45.600587352462,9.0225219726562,1202213203323032,IT,2020-12-10 0800,28.4682461770273,25.53750585870335,-2.9307403183239487,9.56270757909902e-05,9.172547279504019e-05,-9.945418199365662,-2.1095578570086015,2021-01-18
45.392663925588,9.4180297851562,1202213230330012,IT,2020-12-10 0800,\N,\N,\N,\N,\N,-1.779638773291872,-0.12326831838194846,2021-01-18
45.392663925588,9.0774536132812,1202213221330102,IT,2020-12-10 0800,\N,\N,\N,\N,\N,-23.456453900290278,-0.8751702965576331,2021-01-18
45.512121235295,9.2861938476562,1202213230031030,IT,2020-12-10 0800,81.28241803875439,88.93697440326963,7.654556364515244,0.0002730340289293706,0.00031944333449149525,9.302784904680374,1.2854059300453442,2021-01-18
45.496721606548,9.3136596679688,1202213230031331,IT,2020-12-10 0800,35.87786724868939,33.710776353775714,-2.1670908949136773,0.00012051657517905324,0.00012108218071280902,-5.876399739441803,-0.3764873658130855,2021-01-18
45.608273476493,9.4729614257812,1202213212333102,IT,2020-12-10 0800,\N,\N,\N,\N,\N,-9.718767653231282,-0.8910673183077303,2021-01-18
45.346354455681,9.1213989257812,1202213221333302,IT,2020-12-10 0800,\N,\N,\N,\N,\N,-4.099470885679795,-0.2695563478640475,2021-01-18
45.415804442263,9.3301391601562,1202213230302032,IT,2020-12-10 0800,\N,\N,\N,\N,\N,3.5822077039142544,0.18089500325603655,2021-01-18
45.334771163849,9.1543579101562,1202213232000010,IT,2020-12-10 0800,\N,\N,\N,\N,\N,20.475446928585804,2.331318803293847,2021-01-18
45.346354455681,9.0225219726562,1202213221323212,IT,2020-12-10 0800,14.440213751316008,14.695408628148494,0.2551948768324852,4.850581262534902e-05,5.278288771782486e-05,1.6527936785249122,0.07863866643307314,2021-01-18
45.600587352462,9.0170288085938,1202213203323023,IT,2020-12-10 0800,41.132401054558805,44.90494730046678,3.772546245907975,0.00013816696710610042,0.00016128934222321172,8.954026239859354,1.097768103765155,2021-01-18
45.330909539958,9.3136596679688,1202213232011113,IT,2020-12-10 0800,\N,\N,\N,\N,\N,-0.6675298664607976,-0.0686350485171901,2021-01-18
45.612116143609,9.3466186523438,1202213212322101,IT,2020-12-10 0800,\N,\N,\N,\N,\N,8.946618834173435,1.1316729550976183,2021-01-18
45.361795158508,9.3850708007812,1202213230323102,IT,2020-12-10 0800,\N,\N,\N,\N,\N,3.2561833810962826,0.41906079651204964,2021-01-18
45.427371146077,9.1543579101562,1202213230202010,IT,2020-12-10 0800,67.08212850200567,75.97006356231041,8.887935060304741,0.00022533414059271322,0.0002728688555991972,13.054725602538861,0.7476192658021916,2021-01-18
