lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.41194834773,9.3795776367188,1202213230303211,IT,2020-04-26 0000,34.0807683136483,32.323067118807856,-1.7577011948404433,0.00015696448304295302,0.00014730770114176637,-5.0104409889922605,-0.4750578022947689,2021-01-17
45.365654675953,9.3850708007812,1202213230323100,IT,2020-04-26 0000,\N,\N,\N,\N,\N,10.744756741833179,1.0826159498119057,2021-01-17
45.454350906311,9.4290161132812,1202213230310102,IT,2020-04-26 0000,\N,\N,\N,\N,\N,-8.628744911622077,-0.5101217963118269,2021-01-17
45.458204104599,9.3026733398438,1202213230211101,IT,2020-04-26 0000,\N,\N,\N,\N,\N,7.028723400024788,0.44353999533271005,2021-01-17
45.323185502252,9.2037963867188,1202213232001033,IT,2020-04-26 0000,12.06777719492129,10.980319427392462,-1.0874577675288268,5.558009700502509e-05,5.004121690265873e-05,-8.321673619836895,-0.5398240866983418,2021-01-17
45.496721606548,9.2697143554688,1202213230030331,IT,2020-04-26 0000,19.68624459919839,19.453380384213872,-0.2328642149845166,9.066817913646725e-05,8.865596613408784e-05,-1.1256959370650597,-0.19945840564399653,2021-01-17
45.41194834773,9.5223999023438,1202213231202301,IT,2020-04-26 0000,\N,\N,\N,\N,\N,1.0883616201492077,0.14136726867701788,2021-01-17
45.319323088437,9.0280151367188,1202213223101211,IT,2020-04-26 0000,\N,\N,\N,\N,\N,18.18474289136228,1.7557153579346851,2021-01-17
45.365654675953,9.5388793945312,1202213231223000,IT,2020-04-26 0000,15.658244982376106,17.380152335121366,1.7219073527452604,7.21165763165706e-05,7.9207529303143e-05,10.336667245360985,1.2708877402418985,2021-01-17
45.415804442263,9.3960571289062,1202213230303132,IT,2020-04-26 0000,49.7184050145969,52.89817652092077,3.179771506323874,0.00022898614459085107,0.00024107578495711755,6.269462743177209,1.3092426331849922,2021-01-17
