lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.562140936147,8.9950561523438,1202213221100303,IT,2020-10-06 1600,\N,\N,\N,\N,\N,15.872378806954297,1.0476455722120024,2021-01-17
45.384948313631,9.0939331054688,1202213221330133,IT,2020-10-06 1600,\N,\N,\N,\N,\N,-6.567992605361799,-1.1593601568592735,2021-01-17
45.492871041149,9.4894409179688,1202213230131333,IT,2020-10-06 1600,\N,\N,\N,\N,\N,8.061773648438605,1.2753458040116024,2021-01-17
45.350215026346,9.3411254882812,1202213230322300,IT,2020-10-06 1600,\N,\N,\N,\N,\N,-22.1289983123172,-4.0,2021-01-17
45.34249362171,9.4894409179688,1202213230333331,IT,2020-10-06 1600,\N,\N,\N,\N,\N,9.487537816254374,0.9957314689400256,2021-01-17
45.442789731689,9.4400024414062,1202213230310310,IT,2020-10-06 1600,\N,\N,\N,\N,\N,-2.2912709807507037,-0.2528742146211142,2021-01-17
45.357935377759,9.0884399414062,1202213221332130,IT,2020-10-06 1600,\N,\N,\N,\N,\N,-2.771282735180945,-0.2954032506577037,2021-01-17
45.377231648467,9.3685913085938,1202213230321203,IT,2020-10-06 1600,\N,\N,\N,\N,\N,57.82550622669886,4.0,2021-01-17
45.384948313631,9.4674682617188,1202213230331033,IT,2020-10-06 1600,\N,\N,\N,\N,\N,11.099825794806845,1.1512298414049016,2021-01-17
45.419660273498,9.1543579101562,1202213230202030,IT,2020-10-06 1600,\N,\N,\N,\N,\N,-18.854940762976547,-1.5219434523488198,2021-01-17
45.565986762502,9.1653442382812,1202213230000300,IT,2020-10-06 1600,85.83438393088419,81.40734307327011,-4.427040857614074,0.00029622468634585606,0.00029206567467315376,-5.098257921813295,-1.2167477132099256,2021-01-17
45.419660273498,9.4290161132812,1202213230312120,IT,2020-10-06 1600,\N,\N,\N,\N,\N,3.7281163008479696,0.3758672035254332,2021-01-17
45.404235368771,9.0994262695312,1202213221313220,IT,2020-10-06 1600,\N,\N,\N,\N,\N,-11.186966158065912,-0.9213772623509259,2021-01-17
45.596743895546,9.4839477539062,1202213212333310,IT,2020-10-06 1600,\N,\N,\N,\N,\N,-5.469398785649065,-0.6185831925851117,2021-01-17
45.346354455681,9.1818237304688,1202213230222313,IT,2020-10-06 1600,\N,\N,\N,\N,\N,3.2182683262118754,1.2506573598362172,2021-01-17
45.52366819238,9.2642211914062,1202213230012332,IT,2020-10-06 1600,59.915267456835075,46.70233786914539,-13.212929587689686,0.00020677472706066665,0.00016755429306037912,-21.690669908085766,-0.9963287661500458,2021-01-17
45.48516912049,9.2477416992188,1202213230032013,IT,2020-10-06 1600,75.61992510739593,65.96304385879309,-9.656881248602843,0.00026097337186543884,0.00023665605805084952,-12.603616141711274,-1.3666556205727802,2021-01-17
45.334771163849,9.1873168945312,1202213232001000,IT,2020-10-06 1600,\N,\N,\N,\N,\N,-10.396890914253763,-0.9344544585033038,2021-01-17
45.50442194749,9.1488647460938,1202213230020201,IT,2020-10-06 1600,93.6913146143998,89.77021629634037,-3.9210983180594354,0.0003233398903093357,0.00032206921142909116,-4.140927110397462,-1.7613140234103815,2021-01-17
45.357935377759,9.5059204101562,1202213231222030,IT,2020-10-06 1600,\N,\N,\N,\N,\N,-11.28646152335737,-0.7528206098668626,2021-01-17
45.565986762502,9.3246459960938,1202213230100201,IT,2020-10-06 1600,\N,\N,\N,\N,\N,-1.6769835569710734,-0.12152933160341532,2021-01-17
45.311597470878,9.0225219726562,1202213223101230,IT,2020-10-06 1600,\N,\N,\N,\N,\N,-9.1672628718839,-2.497804879389971,2021-01-17
45.469762119719,9.3081665039062,1202213230033312,IT,2020-10-06 1600,41.58994993098829,40.80115239968584,-0.7887975313024498,0.00014353187276752854,0.00014638257008745445,-1.8520743334533099,-0.2520874734882777,2021-01-17
45.50442194749,9.2202758789062,1202213230021310,IT,2020-10-06 1600,199.3311231582276,203.68565944449784,4.354536286270246,0.0006879154568646875,0.0007307644163421511,2.1736693817819317,0.761182259884783,2021-01-17
45.496721606548,9.5004272460938,1202213231020221,IT,2020-10-06 1600,\N,\N,\N,\N,\N,-0.36022429638161246,-0.05274791970315597,2021-01-17
45.608273476493,9.5333862304688,1202213213222113,IT,2020-10-06 1600,33.472434231704874,29.769489428212744,-3.70294480349213,0.00011551735886522059,0.00010680419832275717,-10.741756090106541,-1.5121539665615198,2021-01-17
45.369513930095,9.3685913085938,1202213230321223,IT,2020-10-06 1600,\N,\N,\N,\N,\N,6.3346383798397605,0.6684187567711912,2021-01-17
45.404235368771,9.0115356445312,1202213221303220,IT,2020-10-06 1600,\N,\N,\N,\N,\N,19.915625604363427,0.4485825538996612,2021-01-17
45.350215026346,9.0444946289062,1202213221323310,IT,2020-10-06 1600,\N,\N,\N,\N,\N,8.50391467725424,0.4321564108903996,2021-01-17
45.55060187743,9.5114135742188,1202213231002011,IT,2020-10-06 1600,\N,\N,\N,\N,\N,-13.581529424191139,-1.0706775635339327,2021-01-17
45.465909711303,9.4400024414062,1202213230132330,IT,2020-10-06 1600,\N,\N,\N,\N,\N,-0.7657913810479623,-0.060181373098367665,2021-01-17
45.4080919899,9.3301391601562,1202213230302212,IT,2020-10-06 1600,\N,\N,\N,\N,\N,3.5279754414852063,0.26338445013461054,2021-01-17
45.515970484272,9.2202758789062,1202213230021112,IT,2020-10-06 1600,118.72694339185462,115.9387507708015,-2.7881926210531134,0.00040974082828361554,0.00041595423933882416,-2.328792953418706,-0.24288321546146005,2021-01-17
45.319323088437,9.1543579101562,1202213232000210,IT,2020-10-06 1600,\N,\N,\N,\N,\N,-6.767457048930567,-1.1447320036322124,2021-01-17
45.596743895546,9.1598510742188,1202213212222211,IT,2020-10-06 1600,46.06580268159362,43.456920903513904,-2.608881778079713,0.0001589785739199002,0.00015591068868909126,-5.543051705139596,-1.1473996262306578,2021-01-17
45.569832325584,9.2147827148438,1202213230001123,IT,2020-10-06 1600,76.75523513411912,77.14239446564665,0.3871593315275277,0.0002648914620429391,0.0002767642897426722,0.49792059770602065,0.14179110712130025,2021-01-17
45.473614264845,9.0115356445312,1202213221123200,IT,2020-10-06 1600,\N,\N,\N,\N,\N,-13.672123600649241,-1.3433589465321916,2021-01-17
45.535212779933,9.1818237304688,1202213230002311,IT,2020-10-06 1600,61.848698773997945,63.09419170117967,1.245492927181722,0.00021344722890979744,0.0002263634577850878,1.9817322418408019,0.7601199803148616,2021-01-17
45.319323088437,9.4125366210938,1202213232110201,IT,2020-10-06 1600,\N,\N,\N,\N,\N,-4.046237591756044,-0.7973736565455658,2021-01-17
45.400378484343,9.4784545898438,1202213230313323,IT,2020-10-06 1600,\N,\N,\N,\N,\N,-8.743619678565663,-0.881853060585146,2021-01-17
45.62364256537,9.3246459960938,1202213212320203,IT,2020-10-06 1600,32.871733546003945,31.457902055607303,-1.4138314903966425,0.00011344426922374567,0.00011286172771175624,-4.174074788573793,-0.37839229564243065,2021-01-17
45.55060187743,9.4509887695312,1202213230113000,IT,2020-10-06 1600,\N,\N,\N,\N,\N,-3.300482327247316,-0.2200966738177322,2021-01-17
45.558294846517,9.3905639648438,1202213230101321,IT,2020-10-06 1600,\N,\N,\N,\N,\N,-12.585718333183479,-1.7830457847726757,2021-01-17
45.619800688047,9.3081665039062,1202213212231330,IT,2020-10-06 1600,30.49714934462611,29.049306792678063,-1.447842551948046,0.00010524929620662263,0.00010422039421621593,-4.596741553041751,-0.33857145658832155,2021-01-17
45.489020212463,9.1049194335938,1202213221133001,IT,2020-10-06 1600,36.30930669606368,36.45050463333249,0.1411979372688137,0.00012530774376079523,0.00013077372170627614,0.3784523213445582,0.056316382248233085,2021-01-17
45.365654675953,9.5333862304688,1202213231222111,IT,2020-10-06 1600,\N,\N,\N,\N,\N,5.79123554127322,0.44332867223887096,2021-01-17
45.327047652759,9.0554809570312,1202213223110020,IT,2020-10-06 1600,\N,\N,\N,\N,\N,-0.7221824240206521,-0.11166493030146267,2021-01-17
45.419660273498,9.4235229492188,1202213230312031,IT,2020-10-06 1600,\N,\N,\N,\N,\N,-5.117547121818544,-0.725848127474356,2021-01-17
45.427371146077,9.4070434570312,1202213230312000,IT,2020-10-06 1600,\N,\N,\N,\N,\N,5.800424973775454,1.8527303694740513,2021-01-17
45.527516651511,9.2367553710938,1202213230012221,IT,2020-10-06 1600,150.57892251964867,147.07924020509185,-3.4996823145568214,0.0005196658035036054,0.0005276771836448713,-2.3088185721224987,-0.8958438915805504,2021-01-17
45.438935480228,9.2697143554688,1202213230210313,IT,2020-10-06 1600,31.00028066935539,28.81767141097839,-2.182609258376999,0.0001069856623577296,0.00010338935439253077,-6.820594109560869,-1.9799786484711195,2021-01-17
45.508271723034,9.2642211914062,1202213230030132,IT,2020-10-06 1600,39.56553468290685,29.082194243663402,-10.483340439243449,0.00013654537453181486,0.00010433838474627988,-25.842973650390032,-1.2896820530775357,2021-01-17
45.465909711303,9.2752075195312,1202213230033220,IT,2020-10-06 1600,17.754918049302546,11.560363718072267,-6.194554331230279,6.127433773493442e-05,4.1475195004791305e-05,-33.028959737100216,-1.1763567576969076,2021-01-17
