lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.450497444729,9.5498657226562,1202213231201030,IT,2020-05-23 1600,\N,\N,\N,\N,\N,9.628209919827269,0.560856663817796,2021-01-17
45.3810901127,9.2037963867188,1202213230221211,IT,2020-05-23 1600,10.261624183785159,10.698130856563491,0.4365066727783322,3.651152697063841e-05,4.0620950818595394e-05,3.8760543386523967,0.9625267768853182,2021-01-17
45.384948313631,9.2477416992188,1202213230230033,IT,2020-05-23 1600,\N,\N,\N,\N,\N,-3.472954076387236,-0.16832915394057715,2021-01-17
45.585211945185,9.2642211914062,1202213212232332,IT,2020-05-23 1600,118.81112712617922,116.93933370393835,-1.87179342224087,0.00042273772599605295,0.00044402026735657947,-1.562286798512119,-0.36326630443087216,2021-01-17
45.500571908662,9.3850708007812,1202213230121302,IT,2020-05-23 1600,34.03869943352507,35.98371401999409,1.9450145864690214,0.00012111190881229262,0.00013663065979229515,5.551046750919154,0.6469102667581469,2021-01-17
45.473614264845,9.1213989257812,1202213221133300,IT,2020-05-23 1600,142.1488590299581,123.23933689352542,-18.90952213643267,0.0005057748956075444,0.00046794146659711824,-13.209691131715761,-0.3372571284982347,2021-01-17
45.361795158508,9.4839477539062,1202213230333112,IT,2020-05-23 1600,\N,\N,\N,\N,\N,-5.200473915346908,-0.8892910478897456,2021-01-17
45.61595854746,9.5169067382812,1202213213220322,IT,2020-05-23 1600,16.36409903131241,16.355821422773325,-0.008277608539085435,5.8224529804556905e-05,6.210328014492268e-05,-0.047670820836477334,-0.008407912068235962,2021-01-17
45.539060449225,9.4015502929688,1202213230103133,IT,2020-05-23 1600,16.57400014509055,16.290097222059824,-0.28390292303072684,5.897137163384427e-05,6.185372444584123e-05,-1.6154712682760366,-0.2714220700541455,2021-01-17
45.473614264845,9.2312622070312,1202213230032200,IT,2020-05-23 1600,231.057333837839,221.6854540427369,-9.371879795102103,0.0008221170377214318,0.0008417427349323582,-4.038605305036878,-1.0784671671170234,2021-01-17
45.546754997973,9.0829467773438,1202213221112103,IT,2020-05-23 1600,52.02804598571205,51.93120690801413,-0.09683907769791489,0.00018511917511446373,0.00019718351084353498,-0.18261860473608127,-0.02466860479092554,2021-01-17
45.327047652759,9.4949340820312,1202213233000020,IT,2020-05-23 1600,\N,\N,\N,\N,\N,-7.544909015314963,-0.9912195275957526,2021-01-17
45.369513930095,9.1104125976562,1202213221331232,IT,2020-05-23 1600,25.646928398252314,27.410822818840778,1.7638944205884641,9.125344108844694e-05,0.00010407927333757,6.619503735012671,0.7241809148413515,2021-01-17
45.34249362171,9.1268920898438,1202213221333321,IT,2020-05-23 1600,\N,\N,\N,\N,\N,19.28206522193312,2.06615251017113,2021-01-17
45.427371146077,9.3521118164062,1202213230302110,IT,2020-05-23 1600,16.691002055660686,16.38652845832163,-0.30447359733905444,5.9387672049537527e-05,6.221987518358098e-05,-1.7210647332530853,-0.3377753370408025,2021-01-17
45.361795158508,9.2587280273438,1202213230232103,IT,2020-05-23 1600,\N,\N,\N,\N,\N,0.029552440948166628,0.003263072289249047,2021-01-17
45.435080965473,8.9950561523438,1202213221300321,IT,2020-05-23 1600,\N,\N,\N,\N,\N,-6.063461203193788,-0.5912019720072399,2021-01-17
45.327047652759,9.4290161132812,1202213232110120,IT,2020-05-23 1600,\N,\N,\N,\N,\N,8.281768000464902,0.8768233145556077,2021-01-17
45.585211945185,9.5443725585938,1202213213223223,IT,2020-05-23 1600,\N,\N,\N,\N,\N,2.4317518785623977,0.49214719651936784,2021-01-17
45.596743895546,9.4729614257812,1202213212333300,IT,2020-05-23 1600,\N,\N,\N,\N,\N,1.1919772506905515,0.19314117767989747,2021-01-17
45.619800688047,9.0335083007812,1202213203321320,IT,2020-05-23 1600,32.59008579469216,31.363468831816657,-1.2266169628755001,0.00011595764716744911,0.00011908752491433062,-3.651723220871701,-1.0475657924178214,2021-01-17
45.350215026346,9.1488647460938,1202213230222201,IT,2020-05-23 1600,\N,\N,\N,\N,\N,-6.5449014544295805,-0.6375256122357817,2021-01-17
45.585211945185,9.4839477539062,1202213212333332,IT,2020-05-23 1600,39.44220329311135,38.75545839756415,-0.6867448955472,0.00014033792736177137,0.00014715501152743167,-1.6980897172439056,-0.16718242355525767,2021-01-17
45.531364847362,9.3411254882812,1202213230102302,IT,2020-05-23 1600,43.87187881001671,43.29107727607671,-0.5808015339399972,0.00015609900126294093,0.00016437681913720833,-1.2943552829580771,-0.24271626817660535,2021-01-17
45.334771163849,9.3466186523438,1202213232100101,IT,2020-05-23 1600,\N,\N,\N,\N,\N,-7.972947108246485,-0.5328656496782586,2021-01-17
45.462057039597,9.0994262695312,1202213221133222,IT,2020-05-23 1600,82.5371213633207,84.54611327600698,2.008991912686284,0.0002936724517252923,0.0003210227613902333,2.40490919473841,0.4394550735710765,2021-01-17
45.531364847362,9.0719604492188,1202213221112213,IT,2020-05-23 1600,59.65256858117194,55.40561391299548,-4.246954668176464,0.00021224772293462857,0.00021037588229284686,-7.002101918392331,-1.436706423378066,2021-01-17
