lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.41194834773,9.3356323242188,1202213230302211,IT,2021-03-27 0800,\N,\N,\N,\N,\N,-21.462024168245634,-0.7032241421307184,2021-04-04
45.458204104599,9.0829467773438,1202213221310101,IT,2021-03-27 0800,74.39562716531591,75.32135605783245,0.9257288925165312,0.00026248476442938676,0.0002844272500307626,1.2278283599746913,0.13149681218158488,2021-04-04
45.465909711303,9.0664672851562,1202213221132230,IT,2021-03-27 0800,27.65808244540189,27.856801975153346,0.1987195297514539,9.758403190980136e-05,0.00010519239157564886,0.693415304844787,0.08418017784343623,2021-04-04
45.34249362171,9.2092895507812,1202213230223320,IT,2021-03-27 0800,\N,\N,\N,\N,\N,-4.3729471180792485,-0.5303795147644219,2021-04-04
45.508271723034,9.0609741210938,1202213221130023,IT,2021-03-27 0800,\N,\N,\N,\N,\N,-1.7532090563619698,-0.08034451720303828,2021-04-04
45.369513930095,9.4070434570312,1202213230330222,IT,2021-03-27 0800,\N,\N,\N,\N,\N,5.436572879628543,0.6181843384736184,2021-04-04
45.608273476493,9.4674682617188,1202213212333013,IT,2021-03-27 0800,\N,\N,\N,\N,\N,6.441359485304623,0.7041822548419359,2021-04-04
45.619800688047,9.2971801757812,1202213212231320,IT,2021-03-27 0800,\N,\N,\N,\N,\N,-11.655355456460391,-0.8765124025914793,2021-04-04
45.41194834773,9.0115356445312,1202213221303200,IT,2021-03-27 0800,\N,\N,\N,\N,\N,6.985725717258534,0.7917771387986279,2021-04-04
45.55060187743,9.3905639648438,1202213230103101,IT,2021-03-27 0800,33.530353788056935,33.73512882842196,0.20477504036502836,0.00011830274641995817,0.00012739003151688194,0.5930290828235134,0.0763262224805054,2021-04-04
45.589056191908,9.4949340820312,1202213213222220,IT,2021-03-27 0800,37.91916955379999,35.50571749349739,-2.413452060302596,0.00013378749083692732,0.00013407609893919934,-6.201191053078242,-0.5876040655135824,2021-04-04
