lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.539060449225,9.1928100585938,1202213230003023,IT,2020-04-26 0800,158.6438827672488,172.69336756621362,14.049484798964812,0.0005611060880253872,0.0006353425785968071,8.800515594730378,1.3010609867810248,2021-01-17
45.61595854746,9.1818237304688,1202213212220333,IT,2020-04-26 0800,12.424325231605595,13.074980781746095,0.6506555501405007,4.3943481497419134e-05,4.810313286521081e-05,4.846839888895332,0.6204004371990213,2021-01-17
45.527516651511,9.4949340820312,1202213231002220,IT,2020-04-26 0800,\N,\N,\N,\N,\N,-33.204055303519375,-3.3895044147818525,2021-01-17
45.34249362171,9.5278930664062,1202213231222330,IT,2020-04-26 0800,\N,\N,\N,\N,\N,-0.31175816338974277,-0.03884627885161231,2021-01-17
45.573677625392,9.0939331054688,1202213221110131,IT,2020-04-26 0800,14.007321937024747,14.294614913706313,0.2872929766815666,4.954236796717331e-05,5.259019282162273e-05,1.9143520601952477,0.2101824778351108,2021-01-17
45.311597470878,9.3630981445312,1202213232101220,IT,2020-04-26 0800,\N,\N,\N,\N,\N,-0.7089212076569487,-0.16194005042775492,2021-01-17
45.473614264845,9.0115356445312,1202213221123200,IT,2020-04-26 0800,\N,\N,\N,\N,\N,-11.772136901642426,-0.8916109599806213,2021-01-17
45.512121235295,9.0225219726562,1202213221121030,IT,2020-04-26 0800,12.140630093668479,11.589720257533145,-0.5509098361353342,4.294008277656672e-05,4.263882775239465e-05,-4.192415677241975,-0.8527694036892353,2021-01-17
45.435080965473,9.2642211914062,1202213230210330,IT,2020-04-26 0800,36.439265855000926,34.73720864298148,-1.7020572120194473,0.00012888170383735506,0.00012779893069156297,-4.546182124968394,-0.49568648307350593,2021-01-17
45.369513930095,9.3466186523438,1202213230320323,IT,2020-04-26 0800,\N,\N,\N,\N,\N,-2.63347620837119,-0.3034632746513686,2021-01-17
45.477466146682,9.3521118164062,1202213230122132,IT,2020-04-26 0800,12.700408934848207,14.884816820842868,2.184407885994661,4.4919959404993426e-05,5.476155821253225e-05,15.944107189665159,1.6956995055464286,2021-01-17
45.558294846517,9.5498657226562,1202213231001230,IT,2020-04-26 0800,\N,\N,\N,\N,\N,-3.846386619574733,-0.24814666654574208,2021-01-17
45.48516912049,9.2257690429688,1202213230023113,IT,2020-04-26 0800,347.4118536251636,326.15709756825254,-21.25475605691105,0.0012287577858092317,0.0011999389108977312,-6.10046869409266,-1.0381905457057012,2021-01-17
45.558294846517,9.1598510742188,1202213230000231,IT,2020-04-26 0800,63.6342089818414,66.05881764447082,2.4246086626294243,0.00022506724774743223,0.00024303179753097542,3.751277691524938,0.7506730402563475,2021-01-17
45.369513930095,9.1543579101562,1202213230220232,IT,2020-04-26 0800,23.366012957199654,25.542384324702322,2.176371367502668,8.264303605327205e-05,9.397097612416922e-05,8.931996265969296,0.9992158542019931,2021-01-17
45.585211945185,9.5004272460938,1202213213222223,IT,2020-04-26 0800,10.669117314346996,11.42722725721797,0.7581099428709734,3.773550277838416e-05,4.204101254223846e-05,6.496720552623883,0.7684724366710073,2021-01-17
45.612116143609,9.0829467773438,1202213203332101,IT,2020-04-26 0800,46.99317526893566,50.172940423170964,3.179765154235305,0.000166209728853708,0.000184587316777057,6.625452757432906,1.2369271093553016,2021-01-17
45.554448493612,9.5004272460938,1202213231000223,IT,2020-04-26 0800,\N,\N,\N,\N,\N,4.244828864799118,0.5159791045064859,2021-01-17
45.34249362171,9.0005493164062,1202213221322330,IT,2020-04-26 0800,\N,\N,\N,\N,\N,-8.887160471534633,-1.3486211338983878,2021-01-17
45.365654675953,9.4290161132812,1202213230332100,IT,2020-04-26 0800,\N,\N,\N,\N,\N,38.953701991776846,2.9034061519541607,2021-01-17
45.62748417943,9.1543579101562,1202213212220210,IT,2020-04-26 0800,\N,\N,\N,\N,\N,8.050311015725825,1.1859625527939375,2021-01-17
45.581367435192,9.0444946289062,1202213221101110,IT,2020-04-26 0800,\N,\N,\N,\N,\N,-35.866615582746164,-1.0024046437580505,2021-01-17
45.585211945185,9.4509887695312,1202213212333222,IT,2020-04-26 0800,\N,\N,\N,\N,\N,-33.737699403667754,-1.0840058764511273,2021-01-17
45.61595854746,9.5004272460938,1202213213220223,IT,2020-04-26 0800,\N,\N,\N,\N,\N,29.510517652501328,2.1241963177670136,2021-01-17
45.50442194749,9.1543579101562,1202213230020210,IT,2020-04-26 0800,62.82461812310226,58.57311283830307,-4.251505284799194,0.00022220381329459112,0.0002154917300623067,-6.661231057581994,-1.0431493014639044,2021-01-17
45.52366819238,9.0115356445312,1202213221103222,IT,2020-04-26 0800,\N,\N,\N,\N,\N,-0.3964023480146377,-0.0377935771130837,2021-01-17
45.446643719856,9.5498657226562,1202213231201032,IT,2020-04-26 0800,\N,\N,\N,\N,\N,14.178370465343876,0.47926023126615,2021-01-17
45.311597470878,9.0829467773438,1202213223110321,IT,2020-04-26 0800,\N,\N,\N,\N,\N,-0.020916413966595847,-0.002360261158651511,2021-01-17
45.423515841436,9.3081665039062,1202213230213112,IT,2020-04-26 0800,58.682991731266405,67.17017849000719,8.487186758740783,0.0002075553330490895,0.0002471205177598161,14.22044457314723,1.687694004812396,2021-01-17
45.404235368771,9.1323852539062,1202213221313330,IT,2020-04-26 0800,54.63862399370881,58.73682325927384,4.098199265565029,0.00019325084604226043,0.0002160940241889926,7.365745180952753,1.211265407195433,2021-01-17
45.41194834773,9.1543579101562,1202213230202210,IT,2020-04-26 0800,14.176716220136603,10.497158024439461,-3.679558195697142,5.0141497047178284e-05,3.861926801924463e-05,-24.244758499306137,-1.3571140644245243,2021-01-17
45.473614264845,9.3740844726562,1202213230123210,IT,2020-04-26 0800,\N,\N,\N,\N,\N,0.4870089021026767,0.04731805455648574,2021-01-17
45.492871041149,9.3630981445312,1202213230121222,IT,2020-04-26 0800,\N,\N,\N,\N,\N,2.092542077496941,0.2915187896440857,2021-01-17
45.500571908662,9.4180297851562,1202213230130212,IT,2020-04-26 0800,87.18182453484133,89.1084036162815,1.926579081440181,0.00030835259234943195,0.0003278317154045098,2.184780244231593,0.6533144868980415,2021-01-17
45.48131776523,9.0994262695312,1202213221133020,IT,2020-04-26 0800,13.171743160225768,11.856113536118661,-1.3156296241071068,4.65870170862662e-05,4.36188942999561e-05,-9.283470701046403,-1.0954346112675815,2021-01-17
45.327047652759,9.3356323242188,1202213232100031,IT,2020-04-26 0800,\N,\N,\N,\N,\N,2.9082003133777983,0.2812518772283666,2021-01-17
45.319323088437,9.5169067382812,1202213233000300,IT,2020-04-26 0800,19.95940783839035,17.83540688491656,-2.124000953473793,7.059424577960787e-05,6.561684192209295e-05,-10.133878637464946,-1.5459463899398835,2021-01-17
45.400378484343,9.1049194335938,1202213221313223,IT,2020-04-26 0800,\N,\N,\N,\N,\N,-19.908759021230587,-1.005692850206355,2021-01-17
45.569832325584,9.4784545898438,1202213230111123,IT,2020-04-26 0800,\N,\N,\N,\N,\N,7.065564516781238,1.3020741830658007,2021-01-17
45.473614264845,9.0390014648438,1202213221123301,IT,2020-04-26 0800,\N,\N,\N,\N,\N,-29.759786843691547,-0.8295964092899755,2021-01-17
45.419660273498,9.5169067382812,1202213231202120,IT,2020-04-26 0800,\N,\N,\N,\N,\N,4.907375811207356,0.4997781195381218,2021-01-17
45.62364256537,9.2971801757812,1202213212231302,IT,2020-04-26 0800,\N,\N,\N,\N,\N,4.707591659301683,0.4798264145746791,2021-01-17
45.52366819238,9.1653442382812,1202213230002322,IT,2020-04-26 0800,132.84650925100684,137.58756893112871,4.741059680121879,0.0004698635952009708,0.0005061875974712969,3.5421616197930206,0.9760899356117958,2021-01-17
45.612116143609,9.3466186523438,1202213212322101,IT,2020-04-26 0800,11.008590097677951,10.821924573428078,-0.18666552424987337,3.8936180939579835e-05,3.9814091072291536e-05,-1.5544333075867756,-0.11766389265971677,2021-01-17
45.569832325584,9.4015502929688,1202213230101133,IT,2020-04-26 0800,\N,\N,\N,\N,\N,-9.537257648499796,-1.0695574669157968,2021-01-17
45.450497444729,9.3136596679688,1202213230211131,IT,2020-04-26 0800,\N,\N,\N,\N,\N,12.233739778200492,1.014350961855227,2021-01-17
45.435080965473,9.0939331054688,1202213221310331,IT,2020-04-26 0800,112.66735798799543,103.41182076175303,-9.255537226242396,0.0003984921409264138,0.0003804542918243328,-8.142651848404785,-1.430378616811173,2021-01-17
45.438935480228,9.1049194335938,1202213221311203,IT,2020-04-26 0800,112.58640925035,117.38572033539722,4.799311085047222,0.0003982058340816837,0.00043186456607686226,4.225251169327226,0.8606368818624592,2021-01-17
45.41194834773,9.5169067382812,1202213231202300,IT,2020-04-26 0800,\N,\N,\N,\N,\N,-3.510324786695063,-0.4112192084706154,2021-01-17
45.450497444729,9.0719604492188,1202213221310031,IT,2020-04-26 0800,54.6740916828416,52.64957489729035,-2.024516785551249,0.00019337629138533612,0.00019369890777330907,-3.6363714689488007,-0.5302943143658713,2021-01-17
45.435080965473,9.2916870117188,1202213230211231,IT,2020-04-26 0800,13.679395804339583,13.544986859125892,-0.13440894521369096,4.83825290483149e-05,4.983229523761145e-05,-0.915629955109981,-0.10903333888057705,2021-01-17
