lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.327047652759,9.0774536132812,1202213223110120,IT,2020-05-06 1600,15.461343267913156,16.61053831865985,1.1491950507466928,5.335480922657259e-05,6.160001783993852e-05,6.981174209438492,0.5623342090539185,2021-01-17
45.608273476493,9.4729614257812,1202213212333102,IT,2020-05-06 1600,\N,\N,\N,\N,\N,11.133694922974055,0.6198510048998689,2021-01-17
45.473614264845,9.2587280273438,1202213230032301,IT,2020-05-06 1600,12.771621577939065,12.173407264396888,-0.5982143135421776,4.407297742487094e-05,4.5144961004502016e-05,-4.343818991515601,-0.7498255424535772,2021-01-17
45.373372920932,9.4784545898438,1202213230331321,IT,2020-05-06 1600,\N,\N,\N,\N,\N,-1.0774261411394417,-0.1102377574870145,2021-01-17
45.596743895546,9.3960571289062,1202213212323310,IT,2020-05-06 1600,\N,\N,\N,\N,\N,15.28669615912698,1.9131801541990552,2021-01-17
45.361795158508,9.5004272460938,1202213231222003,IT,2020-05-06 1600,\N,\N,\N,\N,\N,7.103916497459458,1.1043202261556853,2021-01-17
45.354075333705,9.4784545898438,1202213230333123,IT,2020-05-06 1600,\N,\N,\N,\N,\N,12.495491404340147,1.3100869958691879,2021-01-17
45.346354455681,9.2971801757812,1202213230233302,IT,2020-05-06 1600,\N,\N,\N,\N,\N,-4.456778467802539,-0.6621412023822798,2021-01-17
45.492871041149,9.2037963867188,1202213230021233,IT,2020-05-06 1600,297.4160797688872,256.51283676105896,-40.90324300782822,0.0010263389100167027,0.0009512753300056396,-13.70678250297583,-1.8318687307898012,2021-01-17
45.458204104599,9.4674682617188,1202213230311011,IT,2020-05-06 1600,\N,\N,\N,\N,\N,-4.457454273116158,-0.559369042308894,2021-01-17
45.477466146682,9.3191528320312,1202213230122022,IT,2020-05-06 1600,14.240598217656705,14.201563404058984,-0.03903481359772165,4.914219857935379e-05,5.2666358083187776e-05,-0.2561238938278591,-0.06273256194330613,2021-01-17
45.589056191908,9.2367553710938,1202213212232221,IT,2020-05-06 1600,42.560261584994386,44.29200757257584,1.731745987581455,0.00014686916900764823,0.0001642564740705822,3.9755178793003525,1.3812247926876107,2021-01-17
45.62748417943,9.0060424804688,1202213203320311,IT,2020-05-06 1600,\N,\N,\N,\N,\N,6.1442924503776,0.4989892504949578,2021-01-17
45.542907855238,9.1928100585938,1202213230003021,IT,2020-05-06 1600,99.78812011765758,100.58347351332542,0.7953533956678314,0.0003443540460682459,0.00037301282137638286,0.7891340712966521,0.22334300668332077,2021-01-17
45.361795158508,9.3630981445312,1202213230323002,IT,2020-05-06 1600,\N,\N,\N,\N,\N,18.025920548707568,1.5779408312673058,2021-01-17
45.423515841436,9.4125366210938,1202213230312003,IT,2020-05-06 1600,13.116565092451276,13.560622089196603,0.44405699674532606,4.526332648392955e-05,5.028943352647288e-05,3.1456448069139857,0.5937803468807769,2021-01-17
45.596743895546,9.4949340820312,1202213213222200,IT,2020-05-06 1600,\N,\N,\N,\N,\N,-1.5315641642498943,-0.18571865165416587,2021-01-17
45.315460411312,9.2257690429688,1202213232001313,IT,2020-05-06 1600,\N,\N,\N,\N,\N,-0.4213889914562123,-0.04412686184961538,2021-01-17
45.48516912049,9.0939331054688,1202213221132113,IT,2020-05-06 1600,\N,\N,\N,\N,\N,6.7331902654830005,1.0904040904586718,2021-01-17
45.612116143609,9.1818237304688,1202213212222111,IT,2020-05-06 1600,\N,\N,\N,\N,\N,-0.1965903799428097,-0.014417328512292427,2021-01-17
45.519819469967,9.5004272460938,1202213231020001,IT,2020-05-06 1600,\N,\N,\N,\N,\N,3.6618537291650988,0.6061299063011227,2021-01-17
45.438935480228,9.0994262695312,1202213221311202,IT,2020-05-06 1600,145.13320156914176,144.56906326626483,-0.5641383028769269,0.0005008332166218327,0.0005361329479792328,-0.3860438947613211,-0.1609376252323422,2021-01-17
45.462057039597,9.2367553710938,1202213230032223,IT,2020-05-06 1600,168.64308316409017,155.14226325838916,-13.500819905701007,0.0005819623414140466,0.0005753435560670172,-7.9583674464594045,-2.136753674648874,2021-01-17
45.569832325584,9.3466186523438,1202213230100123,IT,2020-05-06 1600,24.563492793685267,25.09531100886221,0.5318182151769442,8.47649812332418e-05,9.306571383710819e-05,2.0803816578160035,0.329101394867665,2021-01-17
45.357935377759,9.4070434570312,1202213230332020,IT,2020-05-06 1600,\N,\N,\N,\N,\N,-0.2308440162104506,-0.020614083558001425,2021-01-17
45.542907855238,9.1818237304688,1202213230002131,IT,2020-05-06 1600,80.92615581548564,77.79113870425043,-3.1350171112352143,0.00027926419652914836,0.0002884876721055947,-3.8266376348670748,-1.3642831772626487,2021-01-17
45.384948313631,9.3740844726562,1202213230321032,IT,2020-05-06 1600,\N,\N,\N,\N,\N,-5.1529512614176065,-0.5837574405097001,2021-01-17
45.431226187423,9.4454956054688,1202213230310333,IT,2020-05-06 1600,\N,\N,\N,\N,\N,18.733150427805978,3.8880853663724664,2021-01-17
45.592900175361,9.0115356445312,1202213203323202,IT,2020-05-06 1600,18.2770255485538,18.724136345622163,0.4471107970683619,6.307131239987671e-05,6.943827531658373e-05,2.3193972324319763,0.3111817562906998,2021-01-17
45.465909711303,9.0499877929688,1202213221123331,IT,2020-05-06 1600,\N,\N,\N,\N,\N,-22.981184068881902,-1.3293498067185523,2021-01-17
45.419660273498,9.2532348632812,1202213230212120,IT,2020-05-06 1600,34.336420320658235,20.518577782444783,-13.817842538213451,0.00011848990892881201,7.609294372048628e-05,-39.10368512946208,-1.4048376440846566,2021-01-17
45.52366819238,9.4894409179688,1202213230113333,IT,2020-05-06 1600,\N,\N,\N,\N,\N,-5.504237902159595,-0.7131413423745349,2021-01-17
45.442789731689,9.3411254882812,1202213230300300,IT,2020-05-06 1600,\N,\N,\N,\N,\N,3.405187721647429,0.36421199281146005,2021-01-17
45.50442194749,9.3850708007812,1202213230121300,IT,2020-05-06 1600,11.386024159944498,11.675153329359102,0.2891291694146041,3.929148563461009e-05,4.3297191191246295e-05,2.3343178220952194,0.19655423897974852,2021-01-17
45.350215026346,9.4674682617188,1202213230333211,IT,2020-05-06 1600,\N,\N,\N,\N,\N,-11.603512316105478,-0.5131274142377084,2021-01-17
45.592900175361,9.2642211914062,1202213212232312,IT,2020-05-06 1600,64.95791106029763,58.69492372069364,-6.2629873396039955,0.00022416014522951843,0.00021766954682298753,-9.495430099171084,-2.8099837933557654,2021-01-17
45.419660273498,9.3246459960938,1202213230302021,IT,2020-05-06 1600,\N,\N,\N,\N,\N,18.738604149191154,0.9362572947622443,2021-01-17
45.62748417943,9.4564819335938,1202213212331201,IT,2020-05-06 1600,\N,\N,\N,\N,\N,-0.4260875910251885,-0.07368887130131618,2021-01-17
45.41194834773,9.2312622070312,1202213230212200,IT,2020-05-06 1600,\N,\N,\N,\N,\N,-4.438463124889542,-0.33974648773116195,2021-01-17
45.515970484272,9.4015502929688,1202213230121113,IT,2020-05-06 1600,\N,\N,\N,\N,\N,-14.229953273550349,-0.8227449461549661,2021-01-17
45.400378484343,9.2916870117188,1202213230213233,IT,2020-05-06 1600,79.46670355139469,78.92444912236063,-0.5422544290340596,0.00027422784258650853,0.0002926905426348027,-0.6738867197259021,-0.2220328915368548,2021-01-17
45.404235368771,9.0335083007812,1202213221303320,IT,2020-05-06 1600,52.44353159358315,56.62944004700842,4.18590845342527,0.00018097487229005996,0.0002100097209518308,7.832394919664821,2.483718856946235,2021-01-17
45.373372920932,9.3576049804688,1202213230320331,IT,2020-05-06 1600,25.872949951394048,29.784276938462288,3.9113269870682394,8.928372424471831e-05,0.00011045469782865967,14.554885095022243,2.2308529508542243,2021-01-17
45.415804442263,9.1433715820312,1202213230202022,IT,2020-05-06 1600,\N,\N,\N,\N,\N,13.348039320499668,2.4090182367641066,2021-01-17
45.404235368771,9.1433715820312,1202213230202220,IT,2020-05-06 1600,23.140278460506448,13.137721682092506,-10.002556778413942,7.985367903139056e-05,4.872111152977606e-05,-41.43513420848955,-1.6282015573218063,2021-01-17
45.315460411312,9.4619750976562,1202213232111212,IT,2020-05-06 1600,\N,\N,\N,\N,\N,-4.267370425523213,-0.38391026332930356,2021-01-17
45.350215026346,9.4125366210938,1202213230332201,IT,2020-05-06 1600,\N,\N,\N,\N,\N,-4.605729383933913,-0.8902386455072763,2021-01-17
45.41194834773,9.5498657226562,1202213231203210,IT,2020-05-06 1600,24.501584858088503,26.12993078383498,1.6283459257464763,8.455134610231296e-05,9.690259108775576e-05,6.385273444015002,0.6274165240195949,2021-01-17
45.400378484343,9.4070434570312,1202213230312222,IT,2020-05-06 1600,\N,\N,\N,\N,\N,-11.989078070700275,-0.4217416995781864,2021-01-17
45.515970484272,9.0829467773438,1202213221130103,IT,2020-05-06 1600,30.245117883079548,25.282791464776633,-4.962326418302915,0.00010437142922994654,9.376098326230163e-05,-15.881925735957005,-0.9092405351750675,2021-01-17
45.334771163849,9.3740844726562,1202213232101010,IT,2020-05-06 1600,\N,\N,\N,\N,\N,4.108629020191275,0.36402609156755006,2021-01-17
45.508271723034,9.4564819335938,1202213230131023,IT,2020-05-06 1600,14.530554845023511,13.641143503590763,-0.8894113414327478,5.0142796022219076e-05,5.058804639909756e-05,-5.726848462968751,-0.7629067374181929,2021-01-17
45.527516651511,9.1213989257812,1202213221113320,IT,2020-05-06 1600,59.12903430351843,60.03921835863755,0.9101840551191174,0.00020404555350393586,0.0002226548502545117,1.5137180659258622,0.4163436084383265,2021-01-17
45.327047652759,9.2861938476562,1202213232011030,IT,2020-05-06 1600,\N,\N,\N,\N,\N,-12.275599221720427,-0.697433506377522,2021-01-17
