lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.458204104599,9.4949340820312,1202213231200000,IT,2020-12-09 0000,\N,\N,\N,\N,\N,-3.8433253370535922,-0.4398187912370896,2021-01-18
45.446643719856,9.0115356445312,1202213221301022,IT,2020-12-09 0000,\N,\N,\N,\N,\N,-11.846232531544238,-0.7424998998965916,2021-01-18
45.585211945185,9.4509887695312,1202213212333222,IT,2020-12-09 0000,\N,\N,\N,\N,\N,-25.388164560447937,-1.2342153526826944,2021-01-18
45.608273476493,9.1928100585938,1202213212223003,IT,2020-12-09 0000,18.380253201258565,20.09372855077742,1.7134753495188555,7.516658822335532e-05,9.000130769135152e-05,8.841346558916895,2.0048232603806415,2021-01-18
45.38880625126,9.4674682617188,1202213230331031,IT,2020-12-09 0000,\N,\N,\N,\N,\N,-2.868953331933814,-0.2953693417654729,2021-01-18
45.338632524433,9.0774536132812,1202213221332322,IT,2020-12-09 0000,\N,\N,\N,\N,\N,-5.25338981096611,-0.7657906194525305,2021-01-18
45.34249362171,9.3576049804688,1202213230322331,IT,2020-12-09 0000,\N,\N,\N,\N,\N,-12.62391256744307,-1.4620462844240574,2021-01-18
45.612116143609,9.2092895507812,1202213212223100,IT,2020-12-09 0000,68.92036846558649,63.84451139940135,-5.075857066185144,0.00028185188201324316,0.0002859643246568694,-7.259482719521689,-1.600506776086473,2021-01-18
45.435080965473,9.0170288085938,1202213221301221,IT,2020-12-09 0000,\N,\N,\N,\N,\N,-2.02954910812104,-0.24814474420213486,2021-01-18
45.330909539958,9.0390014648438,1202213223101103,IT,2020-12-09 0000,\N,\N,\N,\N,\N,-9.103079516087858,-0.3506657720183191,2021-01-18
45.573677625392,9.1543579101562,1202213230000030,IT,2020-12-09 0000,47.930375643665265,47.03897300395829,-0.8914026397069748,0.00019601268654729042,0.00021069106572809912,-1.8217776339969292,-0.2248116773320087,2021-01-18
45.48131776523,9.5443725585938,1202213231023021,IT,2020-12-09 0000,\N,\N,\N,\N,\N,-12.304115907224809,-0.9596665510409329,2021-01-18
45.531364847362,9.4674682617188,1202213230113213,IT,2020-12-09 0000,13.422378989843216,11.225108517010323,-2.1972704728328925,5.489121523300217e-05,5.0278097614151824e-05,-15.235145840920511,-1.6450219160292832,2021-01-18
45.423515841436,9.1708374023438,1202213230202103,IT,2020-12-09 0000,57.87465182612673,50.342703018585446,-7.5319488075412835,0.00023668009764341277,0.00022548871867858193,-12.793194649855815,-4.0,2021-01-18
45.431226187423,9.0939331054688,1202213221310333,IT,2020-12-09 0000,40.01093099709302,35.00265905462581,-5.008271942467211,0.0001636258838091328,0.00015677951852638943,-12.212041572092602,-3.2841592243032416,2021-01-18
45.365654675953,9.2861938476562,1202213230233010,IT,2020-12-09 0000,\N,\N,\N,\N,\N,-10.306140394415642,-0.48208863934280805,2021-01-18
45.438935480228,9.0939331054688,1202213221310313,IT,2020-12-09 0000,162.04467998730652,153.40968949036673,-8.634990496939793,0.0006626865038810904,0.0006871334322928832,-5.296088469499312,-2.2703534305607462,2021-01-18
45.48131776523,9.2807006835938,1202213230033021,IT,2020-12-09 0000,12.734458430558613,11.509338419697734,-1.2251200108608788,5.2077943791965366e-05,5.1551184530908384e-05,-8.920046007311337,-0.971991861165591,2021-01-18
45.392663925588,9.3026733398438,1202213230231103,IT,2020-12-09 0000,23.5060464463829,20.384954617199405,-3.121091829183495,9.61286710606002e-05,9.130573094687384e-05,-12.736007156487576,-2.2884721362143106,2021-01-18
45.62364256537,9.4015502929688,1202213212321313,IT,2020-12-09 0000,\N,\N,\N,\N,\N,-13.103171823078037,-1.3297828399088907,2021-01-18
45.48131776523,9.0939331054688,1202213221132131,IT,2020-12-09 0000,15.972257614160705,15.524633353773819,-0.4476242603868865,6.531901916339005e-05,6.953598978594528e-05,-2.6373878511802333,-0.36368183303589874,2021-01-18
45.496721606548,9.4070434570312,1202213230130220,IT,2020-12-09 0000,19.118938057040474,13.844122662503207,-5.274815394537267,7.818746175395421e-05,6.200885715740181e-05,-26.21816012148506,-2.173605677176025,2021-01-18
45.50442194749,9.1873168945312,1202213230021200,IT,2020-12-09 0000,164.11945188091394,154.88227930149117,-9.237172579422776,0.0006711713448066496,0.0006937292718036659,-5.594236459847705,-1.3826828361051209,2021-01-18
45.573677625392,9.0994262695312,1202213221111020,IT,2020-12-09 0000,10.432189547276616,10.197014815458237,-0.235174731818379,4.26627472092952e-05,4.567318930482016e-05,-2.057127646859236,-0.1391890743804092,2021-01-18
45.500571908662,9.5059204101562,1202213231020212,IT,2020-12-09 0000,\N,\N,\N,\N,\N,-8.524604920600936,-1.7820724585275671,2021-01-18
45.4080919899,9.2477416992188,1202213230212213,IT,2020-12-09 0000,\N,\N,\N,\N,\N,-6.222259860417794,-0.2913681617042521,2021-01-18
45.3810901127,9.0225219726562,1202213221321210,IT,2020-12-09 0000,\N,\N,\N,\N,\N,-4.180951291203374,-0.39231073435072555,2021-01-18
45.477466146682,9.2037963867188,1202213230023033,IT,2020-12-09 0000,345.68614962979615,249.57889206322156,-96.10725756657459,0.00141369371679607,0.0011178824577571765,-27.721689392322524,-1.2397466933233514,2021-01-18
45.419660273498,9.1928100585938,1202213230203021,IT,2020-12-09 0000,\N,\N,\N,\N,\N,1.7057426263998348,0.21955303107042248,2021-01-18
45.608273476493,9.3960571289062,1202213212323112,IT,2020-12-09 0000,\N,\N,\N,\N,\N,-5.331345477140915,-0.2653570544441953,2021-01-18
45.558294846517,9.4509887695312,1202213230111220,IT,2020-12-09 0000,\N,\N,\N,\N,\N,29.704174917367446,1.7943758863299246,2021-01-18
45.512121235295,9.5388793945312,1202213231021020,IT,2020-12-09 0000,\N,\N,\N,\N,\N,0.3473678942242429,0.01081745873900451,2021-01-18
45.604430546111,9.2037963867188,1202213212223031,IT,2020-12-09 0000,31.454663900048455,33.67080686504155,2.216142964993093,0.00012863477685481976,0.00015081405331114763,6.828426791964973,1.131717916006815,2021-01-18
45.500571908662,9.3026733398438,1202213230031303,IT,2020-12-09 0000,19.67331200960091,17.826678291685237,-1.8466337179156724,8.045459040324893e-05,7.984702062587706e-05,-8.932452221773056,-1.0470786579954552,2021-01-18
45.589056191908,9.1983032226562,1202213212223230,IT,2020-12-09 0000,93.44679827213662,94.07733332579073,0.6305350536541141,0.0003821534409564978,0.0004213793872072956,0.6676087121950988,0.12044869788448914,2021-01-18
45.415804442263,9.4345092773438,1202213230312123,IT,2020-12-09 0000,19.3559035711738,18.381896431954672,-0.974007139219129,7.91565392214385e-05,8.233388405453009e-05,-4.784887763952813,-0.5701027464482809,2021-01-18
45.38880625126,9.3576049804688,1202213230320131,IT,2020-12-09 0000,\N,\N,\N,\N,\N,32.42832334779725,1.3157438717907606,2021-01-18
45.604430546111,9.3356323242188,1202213212322031,IT,2020-12-09 0000,\N,\N,\N,\N,\N,-10.92158644159401,-0.7205080950211648,2021-01-18
45.61595854746,9.0060424804688,1202213203320333,IT,2020-12-09 0000,40.26410900734679,39.07112042999048,-1.19298857735631,0.000164661262758246,0.00017500246023425915,-2.891104657424947,-0.8789937485157917,2021-01-18
45.600587352462,9.4345092773438,1202213212332123,IT,2020-12-09 0000,\N,\N,\N,\N,\N,24.163019393816057,2.367144621506174,2021-01-18
45.492871041149,9.3356323242188,1202213230120233,IT,2020-12-09 0000,17.524094787166792,15.06464598158656,-2.459448805580232,7.166530310713122e-05,6.74756720647347e-05,-13.277025592009496,-2.31505053612354,2021-01-18
45.415804442263,9.2367553710938,1202213230212023,IT,2020-12-09 0000,\N,\N,\N,\N,\N,-19.048635333253916,-2.243660957871566,2021-01-18
45.500571908662,9.4235229492188,1202213230130213,IT,2020-12-09 0000,84.38403004143898,79.29422532471443,-5.089804716724544,0.00034509098265946464,0.00035516474473926683,-5.961073416485888,-1.250951240061719,2021-01-18
45.558294846517,9.4949340820312,1202213231000220,IT,2020-12-09 0000,\N,\N,\N,\N,\N,-16.458166952613315,-2.3277105861149354,2021-01-18
45.589056191908,9.2422485351562,1202213212232230,IT,2020-12-09 0000,25.911673397435063,22.95769646498682,-2.953976932448242,0.00010596655351351232,0.00010282923342019519,-10.976563548552072,-1.54652062897331,2021-01-18
45.542907855238,9.0335083007812,1202213221103120,IT,2020-12-09 0000,19.50151004373259,19.51854939672847,0.017039352995880108,7.975200119063119e-05,8.742503739435837e-05,0.08311267296668774,0.018561053719206844,2021-01-18
45.373372920932,9.4509887695312,1202213230331220,IT,2020-12-09 0000,\N,\N,\N,\N,\N,0.5603930113052238,0.056473589507033586,2021-01-18
45.519819469967,9.2477416992188,1202213230030011,IT,2020-12-09 0000,84.36057631031116,76.71673276674015,-7.643843543571009,0.00034499506793344415,0.0003436199634809654,-8.95477030963727,-2.930758960578676,2021-01-18
45.608273476493,9.2807006835938,1202213212233003,IT,2020-12-09 0000,\N,\N,\N,\N,\N,0.1071423964123358,0.007983140452205974,2021-01-18
45.569832325584,9.1323852539062,1202213221111132,IT,2020-12-09 0000,53.670048546143676,51.811477599617675,-1.858570946526001,0.000219485248370748,0.0002320674694894464,-3.3996145896181047,-0.8257081568468095,2021-01-18
45.462057039597,9.0335083007812,1202213221123322,IT,2020-12-09 0000,\N,\N,\N,\N,\N,-5.147560546343161,-0.7018440150007663,2021-01-18
45.41194834773,9.3466186523438,1202213230302301,IT,2020-12-09 0000,\N,\N,\N,\N,\N,3.990134798706552,0.35662668163946903,2021-01-18
45.323185502252,9.1818237304688,1202213232000133,IT,2020-12-09 0000,\N,\N,\N,\N,\N,-3.5875344569411896,-0.26678154553309635,2021-01-18
45.338632524433,9.4345092773438,1202213230332323,IT,2020-12-09 0000,\N,\N,\N,\N,\N,-0.0005614360991056456,-5.6357173576944765e-05,2021-01-18
45.458204104599,9.0335083007812,1202213221301100,IT,2020-12-09 0000,\N,\N,\N,\N,\N,2.136278774120393,0.46514945022784504,2021-01-18
45.546754997973,9.2642211914062,1202213230012112,IT,2020-12-09 0000,45.025427760463764,39.56331750502604,-5.462110255437722,0.00018413281639773432,0.00017720704761499916,-11.867592592218601,-2.694075279658299,2021-01-18
45.462057039597,9.3960571289062,1202213230123332,IT,2020-12-09 0000,\N,\N,\N,\N,\N,2.4824245423219216,0.47789560563900557,2021-01-18
45.565986762502,9.0939331054688,1202213221110311,IT,2020-12-09 0000,\N,\N,\N,\N,\N,-19.40276846304645,-2.0106130068457575,2021-01-18
45.489020212463,9.0115356445312,1202213221123000,IT,2020-12-09 0000,46.61850016664516,44.99311418072055,-1.6253859859246091,0.00019064773304519527,0.00020152751158840902,-3.4133498120193346,-0.9185518580729755,2021-01-18
45.373372920932,9.2971801757812,1202213230231320,IT,2020-12-09 0000,\N,\N,\N,\N,\N,-25.91737227525751,-0.9614455520854305,2021-01-18
45.531364847362,9.4564819335938,1202213230113203,IT,2020-12-09 0000,\N,\N,\N,\N,\N,-7.639896912010441,-1.5292559600187807,2021-01-18
