lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.327047652759,9.0280151367188,1202213223101031,IT,2021-03-04 0800,\N,\N,\N,\N,\N,-13.789380918659232,-0.7004988578640735,2021-03-17
45.423515841436,9.0115356445312,1202213221303002,IT,2021-03-04 0800,\N,\N,\N,\N,\N,2.9912988696065255,0.15240461712668496,2021-03-17
45.369513930095,9.3576049804688,1202213230320333,IT,2021-03-04 0800,31.631791868021576,33.01416516994962,1.3823733019280446,0.0001062539381289785,0.00011870554850820756,4.236277638442341,0.43463731889486934,2021-03-17
45.423515841436,9.3301391601562,1202213230302012,IT,2021-03-04 0800,\N,\N,\N,\N,\N,-0.6830552270940301,-0.050800842455679625,2021-03-17
45.489020212463,9.2202758789062,1202213230023110,IT,2021-03-04 0800,461.0140132934128,428.3803440239099,-32.63366926950289,0.0015485861392060972,0.0015402819803476036,-7.063350532785272,-1.3156126670360901,2021-03-17
45.62364256537,9.3521118164062,1202213212320312,IT,2021-03-04 0800,\N,\N,\N,\N,\N,4.208627970686505,0.5459871699448419,2021-03-17
45.392663925588,9.2752075195312,1202213230231002,IT,2021-03-04 0800,19.879904153320158,20.240555438475493,0.36065128515533473,6.677832589219735e-05,7.277682846337693e-05,1.7272650415782047,0.09881213321332623,2021-03-17
45.431226187423,9.0060424804688,1202213221300333,IT,2021-03-04 0800,\N,\N,\N,\N,\N,-48.760498323654694,-1.8710479123498394,2021-03-17
45.438935480228,9.1488647460938,1202213230200203,IT,2021-03-04 0800,156.02186774885863,152.96499638580335,-3.0568713630552793,0.0005240910142467931,0.0005500000895088658,-1.9467806662091494,-0.4958876701337388,2021-03-17
45.350215026346,9.2202758789062,1202213230223310,IT,2021-03-04 0800,\N,\N,\N,\N,\N,-5.920047374619795,-0.33734971287788,2021-03-17
45.473614264845,9.0719604492188,1202213221132211,IT,2021-03-04 0800,45.354536621910334,45.16954758826288,-0.18498903364745445,0.00015234983045537984,0.00016241137386726508,-0.3990742808116346,-0.054902466228665764,2021-03-17
45.41194834773,9.4564819335938,1202213230313201,IT,2021-03-04 0800,\N,\N,\N,\N,\N,7.990088490691276,0.8982111281057706,2021-03-17
45.581367435192,9.2147827148438,1202213230001101,IT,2021-03-04 0800,11.192296001020084,11.672761302808972,0.4804653017888878,3.7595895034193714e-05,4.19705155627121e-05,3.940728651508207,0.5953320435256226,2021-03-17
45.462057039597,9.1763305664062,1202213230022332,IT,2021-03-04 0800,427.7716259662079,353.6366779752011,-74.13494799100681,0.0014369220709464926,0.0012715340707714364,-17.29007786463218,-0.40194780002700226,2021-03-17
45.50442194749,9.2697143554688,1202213230030311,IT,2021-03-04 0800,94.05465568071934,96.24462026273584,2.1899645820165006,0.0003159377630941205,0.00034605662086077335,2.3039003890271395,0.12669674516472335,2021-03-17
45.458204104599,9.0170288085938,1202213221301001,IT,2021-03-04 0800,\N,\N,\N,\N,\N,29.29757983443512,0.892597413387041,2021-03-17
45.492871041149,9.0719604492188,1202213221130233,IT,2021-03-04 0800,34.81965088796977,38.25252003740719,3.4328691494374155,0.00011696223364643592,0.00013754054810977823,9.583759373239351,0.45417591322364487,2021-03-17
45.357935377759,9.4125366210938,1202213230332021,IT,2021-03-04 0800,13.878985163539584,14.527358979859251,0.6483738163196673,4.662071744189119e-05,5.2234491079892376e-05,4.357648113720041,0.1571545083135041,2021-03-17
45.608273476493,9.1213989257812,1202213203333102,IT,2021-03-04 0800,17.635270482064588,15.245475908393505,-2.3897945736710824,5.923840630044871e-05,5.481654831065584e-05,-12.824040176777293,-1.5728042560697697,2021-03-17
45.48131776523,9.1873168945312,1202213230023020,IT,2021-03-04 0800,529.2315476933926,344.13383394286177,-185.09771375053083,0.0017777347663116873,0.0012373656976673495,-34.908845872287465,-0.8561273179195272,2021-03-17
45.500571908662,9.4509887695312,1202213230131202,IT,2021-03-04 0800,\N,\N,\N,\N,\N,73.92694985260074,4.0,2021-03-17
45.489020212463,9.3246459960938,1202213230122001,IT,2021-03-04 0800,102.15637038259989,98.57090157483104,-3.585468807768848,0.00034315212692984505,0.00035442098499705043,-3.475760919534674,-0.2953316750820654,2021-03-17
45.396521336615,9.3521118164062,1202213230320110,IT,2021-03-04 0800,\N,\N,\N,\N,\N,38.14740242586326,3.793585001902329,2021-03-17
45.361795158508,9.0664672851562,1202213221332012,IT,2021-03-04 0800,\N,\N,\N,\N,\N,-6.420474349911347,-0.26529867529160023,2021-03-17
45.608273476493,9.2147827148438,1202213212223103,IT,2021-03-04 0800,38.82692771237123,42.09460442382413,3.2676767114529,0.00013042302478789814,0.00015135512534220744,8.204691898536474,0.8858186686407103,2021-03-17
45.619800688047,9.0664672851562,1202213203330230,IT,2021-03-04 0800,13.219746610157523,14.188149267164798,0.9684026570072746,4.4406277844047575e-05,5.101483052517516e-05,6.810266621175374,0.4348438140367324,2021-03-17
45.446643719856,9.2971801757812,1202213230211122,IT,2021-03-04 0800,29.061533892398455,22.746061536451897,-6.315472355946557,9.762021819756148e-05,8.17856122420946e-05,-21.008483394599924,-0.9501513007242035,2021-03-17
45.34249362171,9.3026733398438,1202213230233321,IT,2021-03-04 0800,\N,\N,\N,\N,\N,28.564273288858097,1.3999009817706873,2021-03-17
45.50442194749,9.2422485351562,1202213230030210,IT,2021-03-04 0800,241.06603324364778,246.91848279445153,5.852449550803755,0.0008097617576689903,0.0008878187222377221,2.4177078759798833,0.22924195798442226,2021-03-17
45.477466146682,9.0499877929688,1202213221123133,IT,2021-03-04 0800,\N,\N,\N,\N,\N,-21.715115120795645,-1.429781258706679,2021-03-17
45.573677625392,9.3356323242188,1202213230100031,IT,2021-03-04 0800,42.06052084226675,24.670991723779224,-17.389529118487523,0.00014128494515560123,8.870688050832002e-05,-40.383926572059835,-1.7620960823821883,2021-03-17
45.508271723034,9.3630981445312,1202213230121022,IT,2021-03-04 0800,14.74508092562838,13.8150451200636,-0.9300358055647813,4.953000838255991e-05,4.967329933078203e-05,-5.906834076990709,-0.7356294013005907,2021-03-17
45.612116143609,9.4509887695312,1202213212333000,IT,2021-03-04 0800,14.584573752702035,15.75594757960713,1.1713738269050946,4.8990850838386295e-05,5.665199741007668e-05,7.516239106007011,0.639884462154822,2021-03-17
45.600587352462,9.1268920898438,1202213203333123,IT,2021-03-04 0800,63.52162517434226,59.080800907270444,-4.440824267071818,0.00021337465987660695,0.00021243059886261686,-6.882691276099104,-0.345239928010413,2021-03-17
45.365654675953,9.1708374023438,1202213230222101,IT,2021-03-04 0800,11.73206449929872,13.423525403049439,1.691460903750718,3.940902433332934e-05,4.826555321572207e-05,13.285048185578098,0.6746031983962847,2021-03-17
45.608273476493,9.5333862304688,1202213213222113,IT,2021-03-04 0800,30.664707891535283,28.265958874343966,-2.3987490171913173,0.00010300541899886296,0.00010163292438312345,-7.575465484816802,-0.8341197183712128,2021-03-17
45.515970484272,9.2642211914062,1202213230030112,IT,2021-03-04 0800,35.17098590105878,31.140568004466772,-4.030417896592006,0.00011814239849131917,0.0001119688529695754,-11.142681893207754,-0.7430747616572263,2021-03-17
45.377231648467,9.0499877929688,1202213221321313,IT,2021-03-04 0800,\N,\N,\N,\N,\N,-17.915803617614515,-2.345672876658495,2021-03-17
45.573677625392,9.1543579101562,1202213230000030,IT,2021-03-04 0800,70.55870519956926,77.18889056772521,6.630185368155949,0.00023701282330183647,0.0002775399452451401,9.265379173176905,0.7401614471159589,2021-03-17
45.354075333705,9.2202758789062,1202213230223132,IT,2021-03-04 0800,43.3772905814051,39.46197060682423,-3.915319974580868,0.00014570808915503942,0.00014188924184463888,-8.822800858918274,-0.46947071284133085,2021-03-17
45.61595854746,9.3301391601562,1202213212320232,IT,2021-03-04 0800,17.205712662887198,19.826204976344318,2.6204923134571203,5.7795484251260725e-05,7.128699224826402e-05,14.393791454256332,0.8370431629799285,2021-03-17
45.62748417943,9.4400024414062,1202213212330310,IT,2021-03-04 0800,\N,\N,\N,\N,\N,4.350710410727336,0.5590655000540355,2021-03-17
45.462057039597,9.5388793945312,1202213231023222,IT,2021-03-04 0800,\N,\N,\N,\N,\N,-3.1299204425057074,-0.33256056376416715,2021-03-17
45.438935480228,9.1708374023438,1202213230200303,IT,2021-03-04 0800,165.1860674170304,148.45331436297494,-16.73275305405545,0.0005548743574290656,0.000533777910742342,-10.06868584961817,-2.915429132713693,2021-03-17
45.330909539958,9.1488647460938,1202213232000003,IT,2021-03-04 0800,\N,\N,\N,\N,\N,12.920087236735762,1.4476288734288387,2021-03-17
45.419660273498,9.4839477539062,1202213230313130,IT,2021-03-04 0800,\N,\N,\N,\N,\N,-3.738827778205401,-0.41127864014075644,2021-03-17
45.508271723034,9.3850708007812,1202213230121122,IT,2021-03-04 0800,\N,\N,\N,\N,\N,-3.123365947089977,-0.15143032554072347,2021-03-17
45.354075333705,9.3081665039062,1202213230233132,IT,2021-03-04 0800,\N,\N,\N,\N,\N,-10.332905719937406,-0.759600598551942,2021-03-17
45.465909711303,9.4070434570312,1202213230132220,IT,2021-03-04 0800,\N,\N,\N,\N,\N,-8.757216770264854,-0.7191411301550148,2021-03-17
45.62748417943,9.4454956054688,1202213212330311,IT,2021-03-04 0800,\N,\N,\N,\N,\N,-1.5992312221409666,-0.3183224018667552,2021-03-17
45.404235368771,9.4894409179688,1202213230313331,IT,2021-03-04 0800,12.968633796306394,12.811576010693255,-0.157057785613139,4.356276807711256e-05,4.6065231387047584e-05,-1.1243603913123446,-0.053074174689128666,2021-03-17
45.400378484343,9.4235229492188,1202213230312233,IT,2021-03-04 0800,\N,\N,\N,\N,\N,0.6934655177943675,0.04897486272778931,2021-03-17
45.531364847362,9.0884399414062,1202213221112312,IT,2021-03-04 0800,17.90266331733859,16.63343989518093,-1.2692234221576584,6.013660207430427e-05,5.9807103895299494e-05,-6.714521656815709,-0.26717628274692373,2021-03-17
45.311597470878,9.2916870117188,1202213232011231,IT,2021-03-04 0800,\N,\N,\N,\N,\N,-0.684724343986118,-0.09060842293250171,2021-03-17
45.4080919899,9.5498657226562,1202213231203212,IT,2021-03-04 0800,25.98624323693167,30.315331661332387,4.329088424400716,8.729004960015944e-05,0.00010900163776796733,16.041834301990573,1.7373290729812763,2021-03-17
45.48516912049,9.5114135742188,1202213231022013,IT,2021-03-04 0800,\N,\N,\N,\N,\N,4.467923976581414,0.40243131719497005,2021-03-17
45.527516651511,9.1378784179688,1202213221113331,IT,2021-03-04 0800,53.95401218616043,55.92693454189248,1.9729223557320452,0.00018123621629017139,0.00020109057451559654,3.5901334174630186,0.5831826187013026,2021-03-17
45.608273476493,9.0280151367188,1202213203323013,IT,2021-03-04 0800,16.781120138325807,19.10499908448347,2.323878946157663,5.636924105824131e-05,6.869382835815849e-05,13.069361930403499,0.7267964458600392,2021-03-17
45.427371146077,9.1433715820312,1202213230202000,IT,2021-03-04 0800,10.272090252556866,10.727019877598932,0.454929625042066,3.450484394638013e-05,3.857001295879716e-05,4.0358940963844185,0.20929918160042568,2021-03-17
45.315460411312,9.0664672851562,1202213223110212,IT,2021-03-04 0800,\N,\N,\N,\N,\N,4.739435106195445,0.3907595622962982,2021-03-17
45.62364256537,9.4894409179688,1202213212331313,IT,2021-03-04 0800,\N,\N,\N,\N,\N,8.662652555357498,0.7894892828376461,2021-03-17
45.573677625392,9.0609741210938,1202213221110021,IT,2021-03-04 0800,47.248235969111306,45.70612728522898,-1.5421086838823257,0.00015871093115153728,0.00016434069683874842,-3.1961970275339997,-0.2761186569502938,2021-03-17
45.423515841436,9.0719604492188,1202213221312013,IT,2021-03-04 0800,69.01292892873444,67.31745289459471,-1.6954760341397304,0.00023182042645856528,0.00024204625889804026,-2.4216613418152253,-0.3891720041728246,2021-03-17
45.596743895546,9.4784545898438,1202213212333301,IT,2021-03-04 0800,\N,\N,\N,\N,\N,0.7413794756690228,0.039517775348634133,2021-03-17
45.400378484343,9.0994262695312,1202213221313222,IT,2021-03-04 0800,\N,\N,\N,\N,\N,-6.73256736225365,-0.7088782865385668,2021-03-17
45.469762119719,9.2037963867188,1202213230023213,IT,2021-03-04 0800,421.82546084742427,360.5250234500608,-61.30043739736345,0.0014169483855077409,0.0012963017674161338,-14.497811289439733,-0.3686093211899494,2021-03-17
45.562140936147,9.1159057617188,1202213221111213,IT,2021-03-04 0800,\N,\N,\N,\N,\N,-6.6410751251608096,-0.3400509053958427,2021-03-17
45.338632524433,9.4839477539062,1202213230333332,IT,2021-03-04 0800,\N,\N,\N,\N,\N,41.16125667022833,3.2167128482073344,2021-03-17
45.365654675953,9.3740844726562,1202213230323010,IT,2021-03-04 0800,\N,\N,\N,\N,\N,-8.118030927392741,-1.0899547003948173,2021-03-17
45.62364256537,9.5443725585938,1202213213221203,IT,2021-03-04 0800,\N,\N,\N,\N,\N,-0.7872514365121454,-0.06949662745073575,2021-03-17
45.50442194749,9.4784545898438,1202213230131301,IT,2021-03-04 0800,\N,\N,\N,\N,\N,4.005688298595253,0.20247863548926218,2021-03-17
45.50442194749,9.3685913085938,1202213230121201,IT,2021-03-04 0800,28.21842695326949,21.7916538444363,-6.4267731088331885,9.478814871126447e-05,7.83539492574953e-05,-21.995616393421358,-0.8845088274337692,2021-03-17
45.323185502252,9.2367553710938,1202213232010023,IT,2021-03-04 0800,\N,\N,\N,\N,\N,-19.046010912497433,-1.147176366342613,2021-03-17
