lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.315460411312,9.5169067382812,1202213233000302,IT,2020-07-18 0000,13.202986736328329,12.371000124659252,-0.8319866116690768,5.909348348409911e-05,6.28973941815698e-05,-5.857828547716838,-0.6710128170741243,2021-01-17
45.384948313631,9.2642211914062,1202213230230132,IT,2020-07-18 0000,13.84213446212834,14.138499393227931,0.29636493109959083,6.19541593548503e-05,7.18838218826901e-05,1.996781068489879,0.06825058020953295,2021-01-17
45.585211945185,9.0060424804688,1202213203322333,IT,2020-07-18 0000,\N,\N,\N,\N,\N,14.703171033200844,1.8574546870084336,2021-01-17
45.3810901127,9.4509887695312,1202213230331200,IT,2020-07-18 0000,\N,\N,\N,\N,\N,2.127902549733626,0.2166219773932361,2021-01-17
45.477466146682,9.2202758789062,1202213230023132,IT,2020-07-18 0000,203.56166518231305,156.2858060053709,-47.27585917694216,0.0009110944470123711,0.0007945978373817952,-23.11081068625841,-3.0403531155721306,2021-01-17
45.3810901127,9.3081665039062,1202213230231310,IT,2020-07-18 0000,18.11162282385611,24.641655034004188,6.530032210148079,8.10633916087241e-05,0.00012528460709256646,34.167858325442445,1.4855984026861857,2021-01-17
45.400378484343,9.5223999023438,1202213231202323,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-8.360811059757566,-1.1835154975777076,2021-01-17
45.323185502252,9.2312622070312,1202213232010022,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-12.998718022581109,-1.8330206518373315,2021-01-17
45.41194834773,9.3026733398438,1202213230213301,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-9.761466221192832,-1.2677639162015086,2021-01-17
45.477466146682,9.5114135742188,1202213231022033,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-1.860546989488157,-0.1949647051709217,2021-01-17
45.435080965473,9.4454956054688,1202213230310331,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-2.606703884334857,-0.38545611847872085,2021-01-17
45.427371146077,9.2257690429688,1202213230203111,IT,2020-07-18 0000,12.953114657035082,11.061022625608027,-1.8920920314270546,5.797511444490099e-05,5.623712659636667e-05,-13.560356077723998,-3.15637961078401,2021-01-17
45.496721606548,9.0829467773438,1202213221130321,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-0.6453133944413464,-0.03401913221013925,2021-01-17
45.415804442263,9.4509887695312,1202213230313022,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-2.861903742706989,-0.3703893631689448,2021-01-17
45.346354455681,9.2147827148438,1202213230223303,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-7.850806594949055,-0.6172550341045574,2021-01-17
45.311597470878,9.4839477539062,1202213232111330,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-7.505799897469826,-1.566188725706854,2021-01-17
45.596743895546,9.3576049804688,1202213212322311,IT,2020-07-18 0000,\N,\N,\N,\N,\N,1.854992185674947,0.10282137317579043,2021-01-17
45.3810901127,9.4070434570312,1202213230330200,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-4.38178983358432,-0.9187412683139391,2021-01-17
45.48516912049,9.5278930664062,1202213231022112,IT,2020-07-18 0000,\N,\N,\N,\N,\N,6.309794365372497,0.6952721340376085,2021-01-17
45.442789731689,8.9950561523438,1202213221300301,IT,2020-07-18 0000,10.002646426851062,10.500699269765384,0.4980528429143227,4.4769508083803855e-05,5.338829637840194e-05,4.526664073280274,0.38469321070061124,2021-01-17
45.458204104599,9.1433715820312,1202213230200000,IT,2020-07-18 0000,129.33913660045494,104.59111927452878,-24.748017325926156,0.00057889175269081,0.0005317685547337926,-18.987403147981095,-4.0,2021-01-17
45.319323088437,9.0994262695312,1202213223111200,IT,2020-07-18 0000,43.793468861374656,42.73507978465826,-1.058389076716395,0.0001960093333844198,0.00021727630195707574,-2.362820079846601,-0.42766818953773905,2021-01-17
45.373372920932,9.3740844726562,1202213230321230,IT,2020-07-18 0000,\N,\N,\N,\N,\N,78.67162939819801,2.6703335518429143,2021-01-17
45.539060449225,8.9950561523438,1202213221102123,IT,2020-07-18 0000,15.66601364906289,16.08135832385441,0.4153446747915197,7.01174164089191e-05,8.176182388474429e-05,2.492165694433318,0.24225289645877188,2021-01-17
45.50442194749,9.0280151367188,1202213221121211,IT,2020-07-18 0000,52.344225006605335,55.993366121220504,3.649141114615169,0.00023428051983153027,0.00028468489087307057,6.84074258115722,1.702307059377607,2021-01-17
45.52366819238,9.3466186523438,1202213230102323,IT,2020-07-18 0000,22.797095865629405,21.016606312665466,-1.7804895529639388,0.00010203447408715889,0.0001068539130455306,-7.481961509158492,-0.8038615452399059,2021-01-17
45.52366819238,9.0335083007812,1202213221103322,IT,2020-07-18 0000,43.386185058954595,39.85387665879763,-3.532308400156964,0.00019418642625497248,0.00020262751310424899,-7.958125699393366,-1.3487426032838765,2021-01-17
45.596743895546,9.4949340820312,1202213213222200,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-4.782975839671896,-0.4932376925059067,2021-01-17
45.354075333705,9.3136596679688,1202213230233133,IT,2020-07-18 0000,18.047086302102922,16.33305563193258,-1.7140306701703416,8.077454121763421e-05,8.304151870659433e-05,-8.998912710240104,-0.884886247859397,2021-01-17
45.404235368771,9.2147827148438,1202213230203321,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-25.32890777155214,-1.2475748098701465,2021-01-17
45.354075333705,9.2147827148438,1202213230223123,IT,2020-07-18 0000,13.851247812245157,12.18125891864646,-1.6699888935986973,6.199494858045265e-05,6.193270035675248e-05,-11.244771582235382,-2.0361565654905633,2021-01-17
45.4080919899,9.4619750976562,1202213230313212,IT,2020-07-18 0000,\N,\N,\N,\N,\N,17.820875572546598,2.2881107616399947,2021-01-17
45.596743895546,9.4729614257812,1202213212333300,IT,2020-07-18 0000,\N,\N,\N,\N,\N,111.83118250308854,4.0,2021-01-17
45.435080965473,8.9950561523438,1202213221300321,IT,2020-07-18 0000,\N,\N,\N,\N,\N,3.4643996569494147,0.47501053655356446,2021-01-17
45.435080965473,9.4070434570312,1202213230310220,IT,2020-07-18 0000,\N,\N,\N,\N,\N,88.45420388325704,2.969550160986409,2021-01-17
45.62748417943,9.1323852539062,1202213203331310,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-5.669480720902071,-0.9414289372860714,2021-01-17
45.608273476493,9.4564819335938,1202213212333003,IT,2020-07-18 0000,11.358926633824183,10.304582266889872,-1.0543443669343109,5.08399013676242e-05,5.2391186337882163e-05,-8.531035082357054,-2.143975970216054,2021-01-17
45.431226187423,9.4400024414062,1202213230310332,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-2.3139510981816835,-0.4344001563177293,2021-01-17
45.577522661928,9.2697143554688,1202213230010113,IT,2020-07-18 0000,90.21020854698776,85.8541636044711,-4.356044942516661,0.0004037598139972858,0.0004365049806761795,-4.7758304820371125,-0.6998841748238974,2021-01-17
45.384948313631,9.1763305664062,1202213230220132,IT,2020-07-18 0000,21.111830781808106,20.827095180520303,-0.28473560128780306,9.449162136860667e-05,0.00010589038897631892,-1.2877070383609366,-0.14445966814997696,2021-01-17
45.431226187423,9.2202758789062,1202213230201332,IT,2020-07-18 0000,77.69089792515466,70.08193579373973,-7.608962131414927,0.00034772630504676955,0.0003563148570211276,-9.669431067684659,-2.462638279963944,2021-01-17
45.554448493612,9.4235229492188,1202213230110233,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-3.0364061028562155,-0.20136453219548814,2021-01-17
45.515970484272,9.2642211914062,1202213230030112,IT,2020-07-18 0000,23.326075576022514,18.246933514232456,-5.0791420617900584,0.0001044020636639573,9.277217349322331e-05,-20.879414132859214,-3.359018610469828,2021-01-17
45.384948313631,9.1488647460938,1202213230220023,IT,2020-07-18 0000,56.100108468051154,51.065106825286776,-5.035001642764378,0.00025109097656602454,0.0002596283340513264,-8.817849524018994,-1.248175473388708,2021-01-17
45.369513930095,9.3246459960938,1202213230320223,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-9.52429246212641,-3.7009383257780115,2021-01-17
45.392663925588,9.4729614257812,1202213230331102,IT,2020-07-18 0000,\N,\N,\N,\N,\N,9.465877585426016,1.270627013276146,2021-01-17
45.373372920932,9.0335083007812,1202213221321320,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-10.379440978647155,-0.9340921731140871,2021-01-17
45.338632524433,9.3246459960938,1202213230322223,IT,2020-07-18 0000,\N,\N,\N,\N,\N,14.344482419600533,1.0539757061754003,2021-01-17
45.473614264845,9.3246459960938,1202213230122201,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-3.1637375851768534,-0.5209610492710379,2021-01-17
45.469762119719,9.3136596679688,1202213230033313,IT,2020-07-18 0000,14.099529142651475,11.160904979027698,-2.9386241636237767,6.310619779934387e-05,5.6744954556233655e-05,-19.46169404265115,-2.2892679017246595,2021-01-17
45.512121235295,9.3740844726562,1202213230121030,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-4.981265894477087,-0.8479845631768612,2021-01-17
45.415804442263,9.1818237304688,1202213230202133,IT,2020-07-18 0000,30.5231549082968,24.396616790104087,-6.1265381181927125,0.00013661450901053009,0.00012403876869139928,-19.435041118236,-3.777083558237177,2021-01-17
45.34249362171,9.5059204101562,1202213231222230,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-18.21334117115093,-1.0836975400472568,2021-01-17
45.400378484343,9.1378784179688,1202213221313333,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-7.707884425386269,-0.6746409477726102,2021-01-17
45.554448493612,9.4674682617188,1202213230111233,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-12.430584123512634,-0.5495241866597366,2021-01-17
45.554448493612,9.5443725585938,1202213231001223,IT,2020-07-18 0000,15.424277432413076,15.907003637066511,0.4827262046534351,6.903546158980238e-05,8.087535914043933e-05,2.939101623434476,0.35008506810366685,2021-01-17
45.435080965473,9.0390014648438,1202213221301321,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-15.511834862490497,-0.701531454235,2021-01-17
45.462057039597,9.0444946289062,1202213221123332,IT,2020-07-18 0000,\N,\N,\N,\N,\N,6.560876188265409,0.6115763003440751,2021-01-17
45.311597470878,9.4070434570312,1202213232110220,IT,2020-07-18 0000,\N,\N,\N,\N,\N,1.9088808270754087,0.191858432908239,2021-01-17
45.48516912049,9.0884399414062,1202213221132112,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-13.164459142202894,-1.331014444001327,2021-01-17
45.396521336615,9.4454956054688,1202213230330111,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-0.47155064114485573,-0.05938529947947413,2021-01-17
45.52366819238,9.2916870117188,1202213230013233,IT,2020-07-18 0000,60.23942663075243,51.762193666959746,-8.477232963792687,0.00026961759742598335,0.0002631725055344463,-13.842769977104421,-4.0,2021-01-17
45.41194834773,9.1818237304688,1202213230202311,IT,2020-07-18 0000,17.51340426360149,15.333776632632311,-2.179627630969179,7.838590511901801e-05,7.796092340443521e-05,-11.77324062033509,-2.3512016601491204,2021-01-17
45.535212779933,9.0170288085938,1202213221103201,IT,2020-07-18 0000,62.058827571494426,57.20262706973317,-4.856200501761258,0.000277760810896528,0.00029083308922248053,-7.701063734899648,-1.9835558506980155,2021-01-17
45.608273476493,9.5278930664062,1202213213222112,IT,2020-07-18 0000,49.33828694720511,49.62506674098415,0.28677979377903995,0.00022082664347652074,0.00025230679432883463,0.56970511149856,0.13706299968631935,2021-01-17
45.496721606548,9.2587280273438,1202213230030321,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-16.46650221364138,-2.2036664887216264,2021-01-17
45.492871041149,9.1928100585938,1202213230021223,IT,2020-07-18 0000,175.19244963668385,143.90559012049457,-31.28685951618928,0.0007841204672771847,0.0007316535878694344,-17.757207860327775,-1.7990592201128595,2021-01-17
45.442789731689,9.1488647460938,1202213230200201,IT,2020-07-18 0000,114.97230936727696,93.73856764596651,-21.23374172131045,0.0005145891910979316,0.00047659134910941553,-18.309320420674332,-3.6402154474703354,2021-01-17
45.319323088437,9.5169067382812,1202213233000300,IT,2020-07-18 0000,15.529815637453789,13.063557927351841,-2.4662577101019476,6.950782593440592e-05,6.641853884817188e-05,-14.920055759810301,-2.1734749630653565,2021-01-17
45.419660273498,9.1268920898438,1202213221313121,IT,2020-07-18 0000,40.05723203302056,36.08709086408978,-3.9701411689307804,0.00017928681038880667,0.00018347619077461615,-9.669773076123999,-1.667747487966295,2021-01-17
45.492871041149,9.3630981445312,1202213230121222,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-2.9335794803514945,-0.5939662193142003,2021-01-17
45.427371146077,9.0444946289062,1202213221303110,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-16.669401879965484,-0.8225374486839618,2021-01-17
45.62748417943,9.3246459960938,1202213212320201,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-11.523630971180028,-1.8776172530924495,2021-01-17
45.52366819238,9.4235229492188,1202213230112233,IT,2020-07-18 0000,\N,\N,\N,\N,\N,8.315729955991563,0.934378853967218,2021-01-17
45.500571908662,9.4674682617188,1202213230131213,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-8.180780587559322,-0.9786797551460868,2021-01-17
45.454350906311,9.2642211914062,1202213230210112,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-15.913102744655742,-0.9008703850742764,2021-01-17
45.489020212463,9.0280151367188,1202213221123011,IT,2020-07-18 0000,46.33898883708497,42.02362382308646,-4.315365013998509,0.00020740248598292898,0.00021365907411721735,-9.115879151643155,-2.880609988333309,2021-01-17
45.315460411312,9.4729614257812,1202213232111302,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-31.144164740005525,-0.885665253467016,2021-01-17
45.34249362171,9.5498657226562,1202213231223230,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-3.4446849422177377,-0.3822318202202721,2021-01-17
45.365654675953,9.2971801757812,1202213230233100,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-4.764186571697678,-0.2158408791129508,2021-01-17
45.562140936147,9.1763305664062,1202213230000312,IT,2020-07-18 0000,32.4229845242862,30.912432534067797,-1.5105519902184028,0.00014511770243767828,0.0001571668769391431,-4.519500612283107,-0.922695390010057,2021-01-17
45.496721606548,9.3356323242188,1202213230120231,IT,2020-07-18 0000,17.537046195010532,15.200789135304625,-2.3362570597059076,7.849172087958438e-05,7.728478025057922e-05,-12.603178711043721,-2.742063990369496,2021-01-17
45.577522661928,9.0499877929688,1202213221101113,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-13.510721379648237,-1.7487626892778276,2021-01-17
45.404235368771,9.1598510742188,1202213230202231,IT,2020-07-18 0000,19.93340079727137,22.20741696595258,2.2740161686812073,8.921724412207205e-05,0.00011290830527741776,10.863099554170963,2.9205756944178782,2021-01-17
45.489020212463,9.2642211914062,1202213230032110,IT,2020-07-18 0000,39.815360679789435,33.78033993189526,-6.035020747894173,0.00017820425072992942,0.0001717480668396939,-14.786150722128832,-3.4800035043864503,2021-01-17
45.311597470878,9.4564819335938,1202213232111221,IT,2020-07-18 0000,\N,\N,\N,\N,\N,11.613465723950519,1.3323027270547183,2021-01-17
45.477466146682,9.0829467773438,1202213221132123,IT,2020-07-18 0000,19.954174886841518,16.986556352283387,-2.967618534558131,8.93102240926974e-05,8.636408697040935e-05,-14.162421334097438,-3.219587881763272,2021-01-17
45.354075333705,9.4894409179688,1202213230333133,IT,2020-07-18 0000,\N,\N,\N,\N,\N,4.277652619901472,0.6411490194437276,2021-01-17
45.400378484343,9.1598510742188,1202213230202233,IT,2020-07-18 0000,51.56305288576402,51.23667479932523,-0.32637808643879396,0.00023078417595547693,0.00026050063042051965,-0.6209268079388687,-0.1387357974219897,2021-01-17
45.62748417943,9.2147827148438,1202213212221301,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-7.390581187871763,-1.6006491856644587,2021-01-17
45.465909711303,9.5223999023438,1202213231022321,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-11.871288545346257,-1.0566720722605534,2021-01-17
45.462057039597,9.3301391601562,1202213230122232,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-14.431948020750758,-1.7159880034124226,2021-01-17
45.62748417943,9.5498657226562,1202213213221210,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-9.310152146231022,-1.2057787696274238,2021-01-17
45.573677625392,9.0994262695312,1202213221111020,IT,2020-07-18 0000,\N,\N,\N,\N,\N,1.4729448413873694,0.162387081415527,2021-01-17
45.600587352462,9.2697143554688,1202213212232133,IT,2020-07-18 0000,20.121554985038003,16.523336821309027,-3.5982181637289763,9.005937830044384e-05,8.400895794779941e-05,-17.035763542399536,-2.0806978638601,2021-01-17
45.41194834773,9.3191528320312,1202213230302200,IT,2020-07-18 0000,\N,\N,\N,\N,\N,22.567253767269804,1.0556777995126294,2021-01-17
45.62748417943,9.0499877929688,1202213203321311,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-2.953393131973864,-0.46076283466324097,2021-01-17
45.357935377759,9.1708374023438,1202213230222121,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-14.369355932105531,-0.9866727622883973,2021-01-17
45.477466146682,9.3795776367188,1202213230123033,IT,2020-07-18 0000,\N,\N,\N,\N,\N,2.9648921847428147,0.13248747305946904,2021-01-17
45.48131776523,9.1488647460938,1202213230022021,IT,2020-07-18 0000,111.83106818584734,84.24581174157105,-27.585256444276297,0.0005005297295850584,0.0004283276999321724,-24.448280857219057,-2.100549144045675,2021-01-17
45.419660273498,9.0225219726562,1202213221303030,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-20.052607565444283,-1.0977979766506285,2021-01-17
45.323185502252,9.2422485351562,1202213232010032,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-8.704242138850638,-1.696241627174586,2021-01-17
45.458204104599,9.0774536132812,1202213221310100,IT,2020-07-18 0000,32.430818731052334,30.283193064325307,-2.147625666727027,0.00014515276651654098,0.00015396765920701287,-6.424089353014251,-1.5295472245690684,2021-01-17
45.519819469967,9.0554809570312,1202213221130000,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-12.279996796453913,-1.6943640461329739,2021-01-17
45.323185502252,9.3905639648438,1202213232101123,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-26.566250092536507,-1.5238797699909676,2021-01-17
45.369513930095,9.2367553710938,1202213230230223,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-13.500895807253814,-0.9304641275669061,2021-01-17
45.573677625392,9.2202758789062,1202213230001130,IT,2020-07-18 0000,18.5522385919178,18.054972297051332,-0.497266294866467,8.303548482768828e-05,9.179619255207465e-05,-2.543270390900504,-0.5689163745165114,2021-01-17
45.357935377759,9.1818237304688,1202213230222131,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-6.258973123398804,-0.6961876019261345,2021-01-17
45.438935480228,9.3576049804688,1202213230300313,IT,2020-07-18 0000,34.44543337919987,27.963968198710347,-6.481465180489522,0.00015416971092576014,0.00014217611453816174,-18.285755208999596,-2.9979732518055506,2021-01-17
45.334771163849,9.0499877929688,1202213223101111,IT,2020-07-18 0000,\N,\N,\N,\N,\N,14.607002690982652,0.6667578195044764,2021-01-17
45.542907855238,9.2257690429688,1202213230003131,IT,2020-07-18 0000,192.0810091554298,169.30089547858117,-22.78011367684863,0.0008597097133259752,0.0008607699499560366,-11.79821556583573,-4.0,2021-01-17
45.565986762502,9.3740844726562,1202213230101210,IT,2020-07-18 0000,39.91604846908419,41.101075233948954,1.1850267648647659,0.0001786549057470528,0.00020896859625140849,2.8962395177534357,0.5282204336405467,2021-01-17
45.327047652759,9.0994262695312,1202213223111020,IT,2020-07-18 0000,33.595752062178896,30.64842145065474,-2.947330611524155,0.00015036673589618058,0.0001558245756688817,-8.5193425083719,-1.6553016083741108,2021-01-17
45.361795158508,9.0115356445312,1202213221323002,IT,2020-07-18 0000,\N,\N,\N,\N,\N,10.353736218195145,1.227242093098855,2021-01-17
45.3810901127,9.1213989257812,1202213221331300,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-4.944757661700715,-0.5505095095836005,2021-01-17
45.573677625392,9.3630981445312,1202213230101020,IT,2020-07-18 0000,22.258908425228228,22.03684053468947,-0.22206789053875653,9.962567286241866e-05,0.00011204105017054446,-0.9547648861194461,-0.05107448684442071,2021-01-17
45.438935480228,9.5223999023438,1202213231200303,IT,2020-07-18 0000,\N,\N,\N,\N,\N,-4.900997087873398,-0.529788543778294,2021-01-17
45.569832325584,9.1928100585938,1202213230001023,IT,2020-07-18 0000,37.789425531475885,31.917944053606515,-5.87148147786937,0.00016913663840723342,0.00016227916000124338,-15.13680957482839,-3.012882899426248,2021-01-17
