lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.562140936147,9.3795776367188,1202213230101213,IT,2020-07-27 1600,34.473331126952424,28.285613036365735,-6.187718090586689,0.00011947380136216507,0.00012032232290749988,-17.44329583382514,-4.0,2021-01-17
45.384948313631,9.1488647460938,1202213230220023,IT,2020-07-27 1600,70.99711134000349,66.32455937767692,-4.6725519623265654,0.0002460538190024621,0.0002821337136967296,-6.489915880458905,-1.039032272176191,2021-01-17
45.469762119719,9.4400024414062,1202213230132312,IT,2020-07-27 1600,\N,\N,\N,\N,\N,8.512480901265516,1.3467429798915629,2021-01-17
45.604430546111,9.2477416992188,1202213212232031,IT,2020-07-27 1600,92.37582244969671,76.62385241856933,-15.751970031127385,0.00032014575618986206,0.00032594520406082337,-16.869431098840668,-4.0,2021-01-17
45.311597470878,9.1159057617188,1202213223111231,IT,2020-07-27 1600,\N,\N,\N,\N,\N,17.07525801498404,2.709873099904243,2021-01-17
45.596743895546,9.2697143554688,1202213212232311,IT,2020-07-27 1600,34.66775178445959,30.398815503120293,-4.268936281339297,0.0001201476026530868,0.0001293115369382111,-11.968616096513458,-1.631740408978833,2021-01-17
45.373372920932,9.3356323242188,1202213230320231,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-17.316381868587175,-0.815304872855713,2021-01-17
45.585211945185,9.0170288085938,1202213203323223,IT,2020-07-27 1600,13.234312622825632,14.468655809508544,1.2343431866829118,4.586599512653605e-05,6.154727048379504e-05,8.671603746453927,1.773476746388708,2021-01-17
45.377231648467,9.2532348632812,1202213230230302,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-10.640257994147277,-0.8575165539201423,2021-01-17
45.458204104599,9.4180297851562,1202213230310010,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-14.413281343516791,-0.4572965151300208,2021-01-17
45.600587352462,9.2532348632812,1202213212232122,IT,2020-07-27 1600,68.80287106589942,57.16748320083202,-11.635387865067408,0.0002384492673656111,0.00024318102509060448,-16.66892448318162,-4.0,2021-01-17
45.450497444729,9.3740844726562,1202213230301030,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-27.684934576782418,-1.2398936357429793,2021-01-17
45.346354455681,9.0335083007812,1202213221323302,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-16.385382044310052,-1.4989944541067817,2021-01-17
45.330909539958,9.5114135742188,1202213233000013,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-10.492009777921835,-2.3043045869040335,2021-01-17
45.311597470878,9.0554809570312,1202213223110220,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-13.121373334975736,-2.6149941568549826,2021-01-17
45.48516912049,9.3466186523438,1202213230122103,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-23.33949579118157,-1.4235042344659266,2021-01-17
45.62748417943,9.2971801757812,1202213212231300,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-7.124927101034952,-1.071179856863318,2021-01-17
45.34249362171,9.5333862304688,1202213231222331,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-6.146406891877872,-0.5355044874531797,2021-01-17
45.4080919899,9.4235229492188,1202213230312213,IT,2020-07-27 1600,12.252379564932221,11.00232817075508,-1.2500513941771416,4.246292175722131e-05,4.6802085611292324e-05,-9.432656135845706,-1.9354318049974446,2021-01-17
45.608273476493,9.2312622070312,1202213212232002,IT,2020-07-27 1600,84.43111321970146,72.73542348924138,-11.695689730460074,0.0002926118747401954,0.00030940447006167176,-13.690199377810407,-4.0,2021-01-17
45.446643719856,9.1708374023438,1202213230200123,IT,2020-07-27 1600,180.43225822668043,120.18040705508454,-60.25185117159589,0.0006253218669038732,0.0005112275886064584,-33.20900691007085,-1.9381357080728903,2021-01-17
45.465909711303,9.2971801757812,1202213230033320,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-6.079850627733666,-0.6622289489672573,2021-01-17
45.34249362171,9.0335083007812,1202213221323320,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-18.147898983062134,-0.6527005947057171,2021-01-17
45.462057039597,9.2752075195312,1202213230033222,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-58.74422227830429,-1.7385147276019388,2021-01-17
45.334771163849,9.0390014648438,1202213223101101,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-5.499441338690395,-0.5504431270891377,2021-01-17
45.311597470878,9.2807006835938,1202213232011221,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-7.172102062859432,-1.181696855583444,2021-01-17
45.500571908662,9.0939331054688,1202213221130313,IT,2020-07-27 1600,45.75819363166332,32.37129532223225,-13.386898309431068,0.00015858361109659684,0.00013770214008400773,-28.63005875480579,-4.0,2021-01-17
45.519819469967,9.1873168945312,1202213230021000,IT,2020-07-27 1600,77.6063613147661,65.46037192234792,-12.145989392418187,0.00026895941567166016,0.00027845760309170144,-15.451662167367845,-4.0,2021-01-17
45.542907855238,9.3795776367188,1202213230103031,IT,2020-07-27 1600,12.28338597661075,10.826914261899194,-1.4564717147115562,4.257038029832347e-05,4.605590383482917e-05,-10.964611863843274,-3.3299911168507563,2021-01-17
45.48516912049,9.4400024414062,1202213230132112,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-15.703250872573518,-0.5511502805352522,2021-01-17
45.427371146077,9.1763305664062,1202213230202110,IT,2020-07-27 1600,147.37436666644865,105.56333381435812,-41.811032852090534,0.0005107535371078811,0.000449048974900187,-28.179417908541687,-4.0,2021-01-17
45.4080919899,9.4070434570312,1202213230312202,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-5.440609059255743,-0.9595089051460609,2021-01-17
45.604430546111,9.5004272460938,1202213213222021,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-5.1904430808731,-1.1478700262383656,2021-01-17
45.369513930095,9.2971801757812,1202213230231322,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-8.282780454950199,-1.0403294702781292,2021-01-17
45.604430546111,9.1598510742188,1202213212222031,IT,2020-07-27 1600,38.501544438332864,30.35457598264078,-8.146968455692083,0.00013343433088674084,0.00012912334932984763,-20.624430187560332,-4.0,2021-01-17
45.415804442263,9.1983032226562,1202213230203032,IT,2020-07-27 1600,\N,\N,\N,\N,\N,7.8338683464302195,0.42934967754727593,2021-01-17
45.535212779933,9.1323852539062,1202213221113310,IT,2020-07-27 1600,97.7232215723072,79.15403254008119,-18.569189032226006,0.0003386781718193887,0.0003367081721182342,-18.80934266172169,-4.0,2021-01-17
45.569832325584,9.4015502929688,1202213230101133,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-4.706402024036831,-0.5782619896436214,2021-01-17
45.427371146077,9.3411254882812,1202213230302100,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-5.346648661332163,-0.5013801669152458,2021-01-17
45.415804442263,9.2752075195312,1202213230213022,IT,2020-07-27 1600,47.129673136993425,33.39799860638908,-13.731674530604344,0.00016333673081655282,0.00014206956616481014,-28.530579236470867,-4.0,2021-01-17
45.330909539958,9.0664672851562,1202213223110012,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-7.807131516749106,-0.2741754785252978,2021-01-17
45.608273476493,9.3795776367188,1202213212323013,IT,2020-07-27 1600,31.19383952942131,24.67423936138955,-6.5196001680317615,0.00010810810750886673,0.00010496013616961756,-20.25107990637037,-4.0,2021-01-17
45.438935480228,9.0005493164062,1202213221300312,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-5.87619950116508,-0.821568260107968,2021-01-17
45.38880625126,9.1653442382812,1202213230220120,IT,2020-07-27 1600,48.64094668924714,38.11013932632822,-10.530807362918914,0.0001685743330523486,0.00016211423398095957,-21.213953530825833,-4.0,2021-01-17
45.581367435192,9.1763305664062,1202213230000110,IT,2020-07-27 1600,\N,\N,\N,\N,\N,9.305053932334687,0.42144941747735243,2021-01-17
45.396521336615,9.3356323242188,1202213230320011,IT,2020-07-27 1600,19.658107746876798,15.95270429432091,-3.7054034525558883,6.812886319158635e-05,6.786016745973848e-05,-17.936799913903492,-2.0044763117305595,2021-01-17
45.527516651511,9.0060424804688,1202213221102331,IT,2020-07-27 1600,\N,\N,\N,\N,\N,1.682521027320707,0.31603721043850225,2021-01-17
45.454350906311,9.0554809570312,1202213221310002,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-11.109768105234492,-0.9435152847807651,2021-01-17
45.431226187423,9.4509887695312,1202213230311222,IT,2020-07-27 1600,\N,\N,\N,\N,\N,5.004453827064874,0.781473350315608,2021-01-17
45.573677625392,9.3795776367188,1202213230101031,IT,2020-07-27 1600,14.232122789020858,13.314606638796604,-0.9175161502242535,4.932409359558575e-05,5.663813604887896e-05,-6.02356062206634,-1.0666107834431868,2021-01-17
45.438935480228,9.2202758789062,1202213230201312,IT,2020-07-27 1600,346.8868830119914,276.83917499102563,-70.04770802096579,0.0012022016208266281,0.00117762809538159,-20.135196651996587,-4.0,2021-01-17
45.319323088437,9.0444946289062,1202213223101310,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-27.817509957707838,-1.0553228949787798,2021-01-17
45.489020212463,9.4894409179688,1202213230133111,IT,2020-07-27 1600,\N,\N,\N,\N,\N,0.9879356148614957,0.1099259665946968,2021-01-17
45.369513930095,9.1104125976562,1202213221331232,IT,2020-07-27 1600,27.51021320154035,26.243858297977535,-1.2663549035628137,9.534180887155259e-05,0.00011163703570462342,-4.441758799244599,-0.6696791937797847,2021-01-17
45.569832325584,9.2807006835938,1202213230011023,IT,2020-07-27 1600,43.64861140078128,41.61260644179666,-2.03600495898462,0.00015127245780301505,0.0001770131502143989,-4.560063337040294,-0.7626435611519112,2021-01-17
45.465909711303,9.3191528320312,1202213230122220,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-25.548908021933965,-4.0,2021-01-17
45.438935480228,9.0884399414062,1202213221310312,IT,2020-07-27 1600,251.3883438937677,210.4000773674533,-40.98826652631442,0.0008712335037343053,0.0008950071549173101,-16.24015827908705,-4.0,2021-01-17
45.34249362171,9.1323852539062,1202213221333330,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-2.2656181512210303,-0.3657854527081736,2021-01-17
45.392663925588,9.3795776367188,1202213230321013,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-5.826482101382078,-0.8337190327849542,2021-01-17
45.419660273498,9.5059204101562,1202213231202030,IT,2020-07-27 1600,\N,\N,\N,\N,\N,82.05482997764994,2.4956914202610365,2021-01-17
45.4080919899,9.1378784179688,1202213221313313,IT,2020-07-27 1600,48.479616376213265,38.57985918167232,-9.899757194540946,0.00016801521256288609,0.00016411234461190518,-20.007748482262155,-3.812252476895393,2021-01-17
45.442789731689,9.3630981445312,1202213230301200,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-14.750702741006156,-1.4868169996567095,2021-01-17
45.41194834773,9.2807006835938,1202213230213201,IT,2020-07-27 1600,33.17020663621845,22.89520622422732,-10.275000411991133,0.00011495757877889404,9.739242323663036e-05,-30.070056413121673,-4.0,2021-01-17
45.596743895546,9.4454956054688,1202213212332311,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-10.836909588701218,-1.6578766855179958,2021-01-17
45.558294846517,9.5388793945312,1202213231001220,IT,2020-07-27 1600,42.221788168493184,39.29629816791487,-2.925490000578314,0.00014632753400654352,0.00016715995764880027,-6.768553834870882,-1.5088720452643531,2021-01-17
45.350215026346,9.4180297851562,1202213230332210,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-5.614509981265373,-1.0148936305492802,2021-01-17
45.373372920932,9.2257690429688,1202213230221331,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-15.166703133274114,-0.980526657909725,2021-01-17
45.458204104599,9.3960571289062,1202213230301110,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-13.535385661379655,-2.576732156901609,2021-01-17
45.52366819238,9.4839477539062,1202213230113332,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-1.0739894295338475,-0.2099595553231923,2021-01-17
45.334771163849,9.5278930664062,1202213233000110,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-18.381498035938385,-1.2482136206820607,2021-01-17
45.500571908662,9.0444946289062,1202213221121312,IT,2020-07-27 1600,11.267770631858939,10.081011410201405,-1.1867592216575336,3.9050574640077195e-05,4.288295638397421e-05,-9.67379695358474,-3.6079124705106964,2021-01-17
45.357935377759,9.2752075195312,1202213230233020,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-2.0986434074141513,-0.1086000558414657,2021-01-17
45.354075333705,9.1268920898438,1202213221333123,IT,2020-07-27 1600,21.773197165413993,17.106401066053774,-4.666796099360219,7.545910267795737e-05,7.276780284764088e-05,-20.492494160845165,-3.7160421320438157,2021-01-17
45.438935480228,9.1049194335938,1202213221311203,IT,2020-07-27 1600,113.85129328930553,98.78978564559844,-15.061507643707088,0.0003945730323878503,0.0004202354204991146,-13.113920803458251,-3.639043704558349,2021-01-17
45.330909539958,9.1543579101562,1202213232000012,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-19.76765674184925,-0.9360170598396444,2021-01-17
45.373372920932,9.4839477539062,1202213230331330,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-3.4675635281944612,-0.3592122663564221,2021-01-17
45.404235368771,9.4070434570312,1202213230312220,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-10.927373326009718,-0.937974132860636,2021-01-17
45.496721606548,9.4894409179688,1202213230131331,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-0.5048629408053695,-0.08260737410498702,2021-01-17
45.52366819238,9.5223999023438,1202213231002323,IT,2020-07-27 1600,48.59836358359524,49.45258773310467,0.8542241495094345,0.0001684267533047662,0.00021036313486237962,1.7222829298988624,0.335254366639369,2021-01-17
45.489020212463,9.4619750976562,1202213230133010,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-11.052309728629014,-2.532867841564318,2021-01-17
45.446643719856,9.5059204101562,1202213231200032,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-2.818757184227379,-0.259879700574779,2021-01-17
45.365654675953,9.0005493164062,1202213221322110,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-2.9884174190204145,-0.37291272841085,2021-01-17
45.423515841436,9.1928100585938,1202213230203003,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-10.056534384655022,-1.7120326809967976,2021-01-17
45.392663925588,9.5223999023438,1202213231220103,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-4.977521250071547,-0.2904761338176128,2021-01-17
45.458204104599,9.4784545898438,1202213230311101,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-8.011817303418965,-0.9978411088951961,2021-01-17
45.454350906311,9.3246459960938,1202213230300003,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-19.844006967300583,-3.1289480460724493,2021-01-17
45.446643719856,9.2532348632812,1202213230210122,IT,2020-07-27 1600,112.29343236400507,96.09532423859396,-16.19810812541111,0.00038917397286401714,0.00040877362700506616,-14.297482022936292,-4.0,2021-01-17
45.315460411312,9.2971801757812,1202213232011302,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-8.730691625688857,-1.4813507620064625,2021-01-17
45.315460411312,9.1268920898438,1202213223111303,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-13.48520020665321,-2.550553213819514,2021-01-17
45.396521336615,9.1378784179688,1202213221331111,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-16.96168006409599,-0.34751360466514747,2021-01-17
45.404235368771,9.3081665039062,1202213230213330,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-16.703603244227516,-1.577718704988641,2021-01-17
45.423515841436,9.0444946289062,1202213221303112,IT,2020-07-27 1600,\N,\N,\N,\N,\N,-16.50809421945529,-3.89032873617454,2021-01-17
45.492871041149,9.2312622070312,1202213230030222,IT,2020-07-27 1600,327.36419567295417,271.30704134555083,-56.05715432740334,0.0011345420824834885,0.001154095313185833,-17.07164029029384,-4.0,2021-01-17
