lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.323185502252,9.1213989257812,1202213223111122,IT,2020-06-02 0800,\N,\N,\N,\N,\N,10.414207563818465,1.0398788050918524,2021-01-17
45.41194834773,9.1213989257812,1202213221313300,IT,2020-06-02 0800,48.15906948916527,18.965620935411682,-29.193448553753587,0.00016131545589289248,7.404011136991146e-05,-59.3856817411645,-4.0,2021-01-17
45.608273476493,9.3246459960938,1202213212322003,IT,2020-06-02 0800,\N,\N,\N,\N,\N,-52.69603452380354,-3.0307440984393152,2021-01-17
45.531364847362,9.0005493164062,1202213221102312,IT,2020-06-02 0800,10.273400187082363,12.68913299089813,2.415732803815768,3.441217308241732e-05,4.953725601883763e-05,21.428608616092934,1.4750043402220043,2021-01-17
45.361795158508,9.5443725585938,1202213231223003,IT,2020-06-02 0800,10.70124561466058,11.572237117481391,0.8709915028208108,3.584530044416996e-05,4.517699303889134e-05,7.443579354744412,0.734798395971663,2021-01-17
45.419660273498,9.3081665039062,1202213230213130,IT,2020-06-02 0800,21.8026717454559,26.303813077756196,4.501141332300296,7.303106080761332e-05,0.00010268776626733354,19.739534834102415,1.0848404901718234,2021-01-17
45.4080919899,9.2037963867188,1202213230203213,IT,2020-06-02 0800,\N,\N,\N,\N,\N,-43.60947076841312,-3.4900101970302932,2021-01-17
45.38880625126,9.2257690429688,1202213230221131,IT,2020-06-02 0800,\N,\N,\N,\N,\N,34.3597734528825,1.7299648592309382,2021-01-17
45.473614264845,9.4125366210938,1202213230132201,IT,2020-06-02 0800,\N,\N,\N,\N,\N,29.102184250648953,1.8153314682001649,2021-01-17
45.319323088437,9.5443725585938,1202213233001201,IT,2020-06-02 0800,\N,\N,\N,\N,\N,48.699221036963024,1.5404376584712975,2021-01-17
45.315460411312,9.1873168945312,1202213232001202,IT,2020-06-02 0800,\N,\N,\N,\N,\N,-71.55556320467514,-3.3531771063490403,2021-01-17
45.52366819238,9.5223999023438,1202213231002323,IT,2020-06-02 0800,40.124979206659056,67.18191959225834,27.056940385599283,0.00013440416067156925,0.0002622722886635228,65.7919855707019,4.0,2021-01-17
45.34249362171,9.1378784179688,1202213221333331,IT,2020-06-02 0800,\N,\N,\N,\N,\N,7.453752027183572,0.8129926132902817,2021-01-17
45.377231648467,9.0335083007812,1202213221321302,IT,2020-06-02 0800,\N,\N,\N,\N,\N,-64.29558242432664,-3.384231740187824,2021-01-17
45.400378484343,9.4509887695312,1202213230313222,IT,2020-06-02 0800,\N,\N,\N,\N,\N,33.66404064079236,2.2399446364698163,2021-01-17
45.565986762502,9.1763305664062,1202213230000310,IT,2020-06-02 0800,37.60092655736447,46.081887545092016,8.48096098772755,0.00012594949765300275,0.0001798996245677251,21.97087413206021,1.379444777706182,2021-01-17
45.542907855238,9.3630981445312,1202213230103020,IT,2020-06-02 0800,\N,\N,\N,\N,\N,40.408724039837175,2.51658506265784,2021-01-17
45.392663925588,9.1708374023438,1202213230220103,IT,2020-06-02 0800,103.54529370543486,120.13212056531088,16.586826859876027,0.00034683926489513224,0.00046898520307087305,15.86568488354034,2.506176716552753,2021-01-17
45.62748417943,9.5333862304688,1202213213220311,IT,2020-06-02 0800,\N,\N,\N,\N,\N,-4.2024500450155164,-0.4370096806585714,2021-01-17
45.589056191908,9.2752075195312,1202213212233220,IT,2020-06-02 0800,92.59414530469702,70.19850967857283,-22.39563562612419,0.00031015688054771066,0.0002740487902981764,-23.928457867973357,-1.5214660782367138,2021-01-17
45.450497444729,9.4290161132812,1202213230310120,IT,2020-06-02 0800,\N,\N,\N,\N,\N,-19.48074080650805,-0.6371083229773506,2021-01-17
45.539060449225,9.3740844726562,1202213230103032,IT,2020-06-02 0800,27.70371264956094,30.44266747619286,2.738954826631918,9.279741247897346e-05,0.00011884548879314477,9.542162228529047,0.6747499438728776,2021-01-17
45.619800688047,9.2642211914062,1202213212230330,IT,2020-06-02 0800,28.186645756344348,13.550292713077493,-14.636353043266855,9.441506363197307e-05,5.289914762020312e-05,-50.14743100476123,-4.0,2021-01-17
45.573677625392,9.1708374023438,1202213230000121,IT,2020-06-02 0800,36.173660236907786,40.00048451387236,3.8268242769645724,0.0001211686719516914,0.00015615836351172126,10.29445110483126,0.9277217969669239,2021-01-17
45.562140936147,9.2861938476562,1202213230011212,IT,2020-06-02 0800,25.327199636888167,12.119648981053787,-13.20755065583438,8.483695385422888e-05,4.73140406727199e-05,-50.16694079885623,-4.0,2021-01-17
45.50442194749,9.4729614257812,1202213230131300,IT,2020-06-02 0800,\N,\N,\N,\N,\N,15.117475499272958,1.4265281335836062,2021-01-17
45.438935480228,9.1159057617188,1202213221311213,IT,2020-06-02 0800,118.29071723355385,118.81484651169235,0.5241292781385027,0.00039623109791855573,0.00046384268134871286,0.43937138638569334,0.08856069531313238,2021-01-17
45.608273476493,9.1763305664062,1202213212222112,IT,2020-06-02 0800,17.5453582020933,10.109041506184749,-7.436316695908552,5.877060099368292e-05,3.946480642579232e-05,-40.097994413875384,-3.3698121080034076,2021-01-17
45.577522661928,9.1598510742188,1202213230000013,IT,2020-06-02 0800,55.00865318609558,56.019720468761705,1.0110672826661258,0.00018425908267944043,0.00021869604778792297,1.805198349095686,0.2566734895527725,2021-01-17
45.589056191908,9.3191528320312,1202213212322220,IT,2020-06-02 0800,\N,\N,\N,\N,\N,-72.76473307699936,-4.0,2021-01-17
45.581367435192,9.2532348632812,1202213230010100,IT,2020-06-02 0800,64.6674854762207,68.67055800960493,4.003072533384227,0.00021661267569529112,0.00026808380174739315,6.0959735314272185,0.8263157007145708,2021-01-17
45.323185502252,9.1049194335938,1202213223111023,IT,2020-06-02 0800,25.202791132233937,22.793159074017964,-2.4096320582159727,8.442023038224058e-05,8.89824826753433e-05,-9.196089248872847,-0.9752899163539771,2021-01-17
45.539060449225,9.3466186523438,1202213230102123,IT,2020-06-02 0800,10.17589981255222,10.619058507790564,0.4431586952383437,3.408558210933807e-05,4.145586781671868e-05,3.965306621133179,0.2852412663807094,2021-01-17
45.327047652759,9.4235229492188,1202213232110031,IT,2020-06-02 0800,\N,\N,\N,\N,\N,-15.742363868449853,-0.5916626856799596,2021-01-17
45.577522661928,9.0170288085938,1202213221101003,IT,2020-06-02 0800,29.85180856852027,12.575407671736114,-17.276400896784153,9.999275649504806e-05,4.9093282403367305e-05,-55.99801664273315,-4.0,2021-01-17
45.519819469967,9.0774536132812,1202213221130100,IT,2020-06-02 0800,\N,\N,\N,\N,\N,-87.70967621210545,-0.8480390311253272,2021-01-17
45.442789731689,9.2532348632812,1202213230210300,IT,2020-06-02 0800,37.7507821857474,35.27887707076812,-2.471905114979279,0.00012645145978115697,0.00013772562449816718,-6.378981211606226,-1.3661992303180657,2021-01-17
