lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.496721606548,9.0225219726562,1202213221121230,IT,2020-10-25 0800,33.125551959147224,31.395917601251654,-1.72963435789557,0.00011716100043464033,0.00011443315520145319,-5.068443610717769,-0.7104043679540805,2021-01-18
45.415804442263,9.3576049804688,1202213230302133,IT,2020-10-25 0800,\N,\N,\N,\N,\N,-3.649497045628086,-0.508333722298842,2021-01-18
45.519819469967,9.4345092773438,1202213230130101,IT,2020-10-25 0800,\N,\N,\N,\N,\N,-17.85918613569085,-0.5946864160556692,2021-01-18
45.48131776523,9.5223999023438,1202213231022121,IT,2020-10-25 0800,\N,\N,\N,\N,\N,19.05850498850841,0.9325109354424658,2021-01-18
45.34249362171,8.9950561523438,1202213221322321,IT,2020-10-25 0800,\N,\N,\N,\N,\N,-17.176915724575,-1.5421904288774246,2021-01-18
45.365654675953,9.4290161132812,1202213230332100,IT,2020-10-25 0800,\N,\N,\N,\N,\N,-6.528075861482933,-0.48656878929386826,2021-01-18
45.469762119719,9.5278930664062,1202213231022312,IT,2020-10-25 0800,\N,\N,\N,\N,\N,-3.682596134610064,-0.3725968085447318,2021-01-18
45.565986762502,9.2916870117188,1202213230011211,IT,2020-10-25 0800,17.482763471746114,16.01096592345933,-1.4717975482867836,6.18343827519634e-05,5.83574390694463e-05,-7.963081660037817,-0.9289175664430569,2021-01-18
45.492871041149,9.1268920898438,1202213221131323,IT,2020-10-25 0800,64.78047256107894,58.03493855209561,-6.745534008983327,0.00022912055875310352,0.00021152817429276208,-10.2546147000083,-1.8881052664584583,2021-01-18
45.377231648467,9.1488647460938,1202213230220203,IT,2020-10-25 0800,74.48437835150484,68.04388542922514,-6.440492922279702,0.0002634420792497862,0.0002480092030029407,-8.532219596866172,-2.024416839140668,2021-01-18
45.330909539958,9.3411254882812,1202213232100102,IT,2020-10-25 0800,23.078490749260393,25.099382947598606,2.0208921983382133,8.162578145232355e-05,9.148328202354416e-05,8.392935501575357,1.162928761917458,2021-01-18
45.527516651511,9.5388793945312,1202213231003220,IT,2020-10-25 0800,\N,\N,\N,\N,\N,-5.997955676343279,-0.2571767635207935,2021-01-18
45.34249362171,9.3466186523438,1202213230322321,IT,2020-10-25 0800,\N,\N,\N,\N,\N,-8.587782123404626,-0.838884731873007,2021-01-18
45.554448493612,9.0225219726562,1202213221101232,IT,2020-10-25 0800,60.78217524145004,55.12080237348635,-5.661372867963692,0.00021497907321406764,0.00020090660871725335,-9.1634405001743,-1.4736491745880196,2021-01-18
45.592900175361,9.1488647460938,1202213212222203,IT,2020-10-25 0800,46.10348532423811,44.34830963184302,-1.7551756923950848,0.00016306235352011778,0.00016164257606601928,-3.7262119359391046,-0.9536155841886587,2021-01-18
45.438935480228,9.2697143554688,1202213230210313,IT,2020-10-25 0800,28.17673625821835,26.926422459856614,-1.2503137983617378,9.965764836363052e-05,9.81425521465194e-05,-4.285310691697245,-1.1031795375184648,2021-01-18
45.62364256537,9.2312622070312,1202213212230202,IT,2020-10-25 0800,57.611098955596454,55.76674754391314,-1.8443514116833128,0.00020376336666332512,0.00020326097672388014,-3.1467613550133,-0.5698380825741101,2021-01-18
45.473614264845,9.5223999023438,1202213231022301,IT,2020-10-25 0800,15.863689605451043,11.879518774590938,-3.984170830860105,5.6107917750364226e-05,4.329896749369563e-05,-23.625736265759162,-2.449216696759057,2021-01-18
45.361795158508,9.1433715820312,1202213230222002,IT,2020-10-25 0800,\N,\N,\N,\N,\N,4.422488968133711,0.9533231714594276,2021-01-18
45.435080965473,9.5498657226562,1202213231201230,IT,2020-10-25 0800,\N,\N,\N,\N,\N,20.5071060749405,2.4375246873187124,2021-01-18
45.334771163849,9.3466186523438,1202213232100101,IT,2020-10-25 0800,\N,\N,\N,\N,\N,0.2730812561795325,0.022707443877325834,2021-01-18
