lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.438935480228,9.4180297851562,1202213230310212,IT,2021-04-11 0800,\N,\N,\N,\N,\N,-10.123465705058559,-0.3794866161386557,2021-05-03
45.512121235295,9.1488647460938,1202213230020021,IT,2021-04-11 0800,110.29509699067434,109.00799313612998,-1.2871038545443554,0.0003901046516324714,0.00040829789195986064,-1.1564784876841472,-0.26015311397955027,2021-05-03
45.48131776523,9.0719604492188,1202213221132031,IT,2021-04-11 0800,\N,\N,\N,\N,\N,-5.67568084255669,-0.4561202525504737,2021-05-03
45.61595854746,9.0060424804688,1202213203320333,IT,2021-04-11 0800,46.6400754361916,48.89807161899586,2.2579961828042556,0.00016496209601852104,0.00018315151933864047,4.739699007883775,0.8935290685657002,2021-05-03
45.34249362171,9.1873168945312,1202213230223220,IT,2021-04-11 0800,30.81070345806143,28.894752991616294,-1.9159504664451354,0.00010897491427089184,0.00010822753814433402,-6.022974213604188,-0.950025043334018,2021-05-03
45.62748417943,9.3411254882812,1202213212320300,IT,2021-04-11 0800,\N,\N,\N,\N,\N,4.876679318015308,0.8685511410432175,2021-05-03
45.354075333705,9.3630981445312,1202213230323022,IT,2021-04-11 0800,\N,\N,\N,\N,\N,-16.506480507275434,-0.934045704856187,2021-05-03
45.319323088437,9.0939331054688,1202213223110311,IT,2021-04-11 0800,13.150633690624716,11.251746907879998,-1.898886782744718,4.6512705592535616e-05,4.214429062661654e-05,-13.419093619834115,-1.6247589480028362,2021-05-03
45.619800688047,9.1598510742188,1202213212220231,IT,2021-04-11 0800,31.689986856448346,32.622823047416055,0.9328361909677092,0.00011208486705367915,0.0001221913136535376,2.8535838667175857,0.5276176969699922,2021-05-03
45.462057039597,9.4454956054688,1202213230132333,IT,2021-04-11 0800,19.160475785666005,20.390595379578695,1.2301195939126899,6.776902088505015e-05,7.637455630333079e-05,6.101639698341339,0.7209184442432384,2021-05-03
45.477466146682,9.0609741210938,1202213221132023,IT,2021-04-11 0800,36.34535211799649,35.37383973496085,-0.9715123830356376,0.00012855050961738896,0.00013249546000056956,-2.601427829535638,-0.643263352258042,2021-05-03
45.431226187423,9.1708374023438,1202213230200323,IT,2021-04-11 0800,150.21635179472167,150.70893067684295,0.4925788821212791,0.0005313028338089718,0.0005644919874640336,0.3257444557252392,0.08335238447527506,2021-05-03
45.612116143609,9.1653442382812,1202213212222100,IT,2021-04-11 0800,27.646525523974976,26.697493462281013,-0.9490320616939627,9.778347816576455e-05,9.99975321777444e-05,-3.3129045995462683,-0.4940999272350054,2021-05-03
