lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.438935480228,9.4729614257812,1202213230311302,IT,2020-06-06 0000,\N,\N,\N,\N,\N,12.546723317426636,1.347709533390908,2021-01-17
45.465909711303,9.4619750976562,1202213230133230,IT,2020-06-06 0000,\N,\N,\N,\N,\N,0.6943417577590443,0.08569779588467247,2021-01-17
45.52366819238,9.4125366210938,1202213230112223,IT,2020-06-06 0000,\N,\N,\N,\N,\N,19.909901779574735,1.7227497658767197,2021-01-17
45.577522661928,9.3466186523438,1202213230100103,IT,2020-06-06 0000,45.10135672714096,43.78686866570965,-1.3144880614313124,0.00020186422551879518,0.00019629466043791067,-2.8513001671758658,-0.5223282000587898,2021-01-17
45.612116143609,9.2312622070312,1202213212232000,IT,2020-06-06 0000,66.28098960838513,70.03656403407878,3.755574425693652,0.00029665982588644263,0.0003139709226586841,5.581925069106892,1.7342842499124247,2021-01-17
45.581367435192,9.1488647460938,1202213230000001,IT,2020-06-06 0000,68.41176821468898,66.66615583292776,-1.7456123817612195,0.0003061967446030076,0.0002988615267703182,-2.514865168629736,-0.6567262434016026,2021-01-17
45.589056191908,9.3521118164062,1202213212322330,IT,2020-06-06 0000,\N,\N,\N,\N,\N,-13.028958425412956,-1.326259389248431,2021-01-17
45.357935377759,9.2916870117188,1202213230233031,IT,2020-06-06 0000,\N,\N,\N,\N,\N,-3.9038722570046676,-0.14002267213989827,2021-01-17
45.519819469967,9.0390014648438,1202213221121101,IT,2020-06-06 0000,31.616378600067364,29.464714608248833,-2.1516639918185305,0.00014150828806378096,0.00013208905603828965,-6.59688194756878,-0.6427009975912639,2021-01-17
45.423515841436,9.0060424804688,1202213221302113,IT,2020-06-06 0000,\N,\N,\N,\N,\N,4.543995631692014,0.8049688392151466,2021-01-17
45.577522661928,9.1818237304688,1202213230000113,IT,2020-06-06 0000,\N,\N,\N,\N,\N,26.742171879372346,2.338619562726062,2021-01-17
45.454350906311,9.5059204101562,1202213231200012,IT,2020-06-06 0000,\N,\N,\N,\N,\N,15.65297345491079,1.0074018353364558,2021-01-17
45.435080965473,9.0225219726562,1202213221301230,IT,2020-06-06 0000,\N,\N,\N,\N,\N,-13.465162350715842,-1.6015766056142051,2021-01-17
45.592900175361,9.2367553710938,1202213212232203,IT,2020-06-06 0000,53.150222253751544,53.66977989821972,0.5195576444681791,0.00023788926165382615,0.00024059932902095556,0.9594746297318918,0.2130944963087054,2021-01-17
45.562140936147,9.2257690429688,1202213230001313,IT,2020-06-06 0000,42.471192029878516,45.0882187848317,2.617026754953187,0.00019009215926340793,0.00020212855739213488,6.0201403107475375,1.0479378364826715,2021-01-17
45.41194834773,9.0005493164062,1202213221302310,IT,2020-06-06 0000,\N,\N,\N,\N,\N,0.6743760963598828,0.06760673394637465,2021-01-17
