lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.546754997973,9.1433715820312,1202213230002002,IT,2020-08-06 0000,64.56016056681209,52.18745574336409,-12.372704823447997,0.0002641405464552737,0.00027589608224013276,-18.87229182551959,-3.4778617806653815,2021-01-17
45.346354455681,9.4784545898438,1202213230333303,IT,2020-08-06 0000,\N,\N,\N,\N,\N,-1.1505330187520169,-0.12237252033249942,2021-01-17
45.446643719856,9.0170288085938,1202213221301023,IT,2020-08-06 0000,\N,\N,\N,\N,\N,-36.02231313739178,-1.0981047566671303,2021-01-17
45.477466146682,9.0499877929688,1202213221123133,IT,2020-08-06 0000,\N,\N,\N,\N,\N,-24.046656116414187,-3.4949690072652193,2021-01-17
45.473614264845,9.1873168945312,1202213230023200,IT,2020-08-06 0000,181.824626539118,136.81417101983362,-45.01045551928436,0.0007439147578229176,0.0007232867217157502,-24.619470785383346,-0.9184122918931331,2021-01-17
45.48516912049,9.4290161132812,1202213230132102,IT,2020-08-06 0000,\N,\N,\N,\N,\N,27.236429704130668,1.4505389821009163,2021-01-17
45.373372920932,9.1159057617188,1202213221331231,IT,2020-08-06 0000,\N,\N,\N,\N,\N,-13.037680329995627,-3.2532651673445443,2021-01-17
45.315460411312,9.4235229492188,1202213232110213,IT,2020-08-06 0000,\N,\N,\N,\N,\N,21.84069075548866,2.2020269306689366,2021-01-17
45.542907855238,9.3301391601562,1202213230102030,IT,2020-08-06 0000,\N,\N,\N,\N,\N,5.273874513511101,0.38969861027956204,2021-01-17
45.492871041149,9.4949340820312,1202213231020222,IT,2020-08-06 0000,\N,\N,\N,\N,\N,-6.170991538865981,-0.8149148966883292,2021-01-17
45.419660273498,9.3521118164062,1202213230302130,IT,2020-08-06 0000,\N,\N,\N,\N,\N,-27.22256660992566,-2.0149585807932056,2021-01-17
45.600587352462,9.0554809570312,1202213203332022,IT,2020-08-06 0000,32.90023554321882,23.626037323372756,-9.274198219846063,0.00013460756786531884,0.0001249022594324602,-27.35732678913853,-4.0,2021-01-17
45.373372920932,8.9950561523438,1202213221320321,IT,2020-08-06 0000,\N,\N,\N,\N,\N,-24.90108885877028,-1.742470919801368,2021-01-17
45.423515841436,9.5443725585938,1202213231203003,IT,2020-08-06 0000,\N,\N,\N,\N,\N,-30.291002057192934,-1.1571043947516204,2021-01-17
45.41194834773,9.2532348632812,1202213230212300,IT,2020-08-06 0000,11.545424771143459,11.432945385765276,-0.11247938537818314,4.723679094558785e-05,6.04418206534073e-05,-0.8965769388447032,-0.04494730596164106,2021-01-17
45.384948313631,9.0225219726562,1202213221321032,IT,2020-08-06 0000,\N,\N,\N,\N,\N,-11.302054341488825,-1.6136011472675276,2021-01-17
45.392663925588,9.4454956054688,1202213230330113,IT,2020-08-06 0000,\N,\N,\N,\N,\N,-2.6400845291648376,-0.3209033622399235,2021-01-17
45.338632524433,9.4180297851562,1202213230332232,IT,2020-08-06 0000,\N,\N,\N,\N,\N,-12.196987187352887,-1.8636755039322253,2021-01-17
45.612116143609,9.2971801757812,1202213212233100,IT,2020-08-06 0000,\N,\N,\N,\N,\N,-17.970780454977138,-2.2383237613960043,2021-01-17
