lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.38880625126,9.0115356445312,1202213221321020,IT,2021-04-26 0000,\N,\N,\N,\N,\N,-9.84034005049847,-0.4058569306401189,2021-05-03
45.369513930095,9.2752075195312,1202213230231222,IT,2021-04-26 0000,\N,\N,\N,\N,\N,4.669857185325571,0.28549317266948276,2021-05-03
45.546754997973,9.0060424804688,1202213221102113,IT,2021-04-26 0000,41.11685915332049,37.05705204511018,-4.0598071082103075,0.00016848459305286164,0.00015533868081898814,-9.639387147629295,-1.9549734291065464,2021-05-03
45.3810901127,9.4235229492188,1202213230330211,IT,2021-04-26 0000,\N,\N,\N,\N,\N,-1.3732000287053432,-0.19185795900882832,2021-05-03
45.338632524433,9.3740844726562,1202213230323232,IT,2021-04-26 0000,11.539601114052564,12.020046133132174,0.48044501907961035,4.7285834514830224e-05,5.0386579791376376e-05,3.831421866690778,0.3947276619578593,2021-05-03
45.469762119719,9.3960571289062,1202213230123312,IT,2021-04-26 0000,\N,\N,\N,\N,\N,-16.278665636964142,-0.6374423154815603,2021-05-03
45.462057039597,9.2697143554688,1202213230032333,IT,2021-04-26 0000,\N,\N,\N,\N,\N,-0.5582254550147088,-0.014531575826533657,2021-05-03
45.554448493612,9.5004272460938,1202213231000223,IT,2021-04-26 0000,\N,\N,\N,\N,\N,-11.40023176910764,-2.6590551267194162,2021-05-03
45.400378484343,9.0390014648438,1202213221303323,IT,2021-04-26 0000,\N,\N,\N,\N,\N,4.498251762943211,0.7276059748979645,2021-05-03
45.596743895546,9.3685913085938,1202213212323201,IT,2021-04-26 0000,\N,\N,\N,\N,\N,3.964775407770398,0.2707191013932268,2021-05-03
45.565986762502,9.5278930664062,1202213231000310,IT,2021-04-26 0000,\N,\N,\N,\N,\N,-5.695727169633983,-1.0315223447152675,2021-05-03
45.604430546111,9.5223999023438,1202213213222121,IT,2021-04-26 0000,52.014647996985396,49.35933948314713,-2.655308513838264,0.0002131404728138676,0.00020690838202874304,-5.008631791706425,-1.2699801630288599,2021-05-03
45.431226187423,9.3411254882812,1202213230300322,IT,2021-04-26 0000,14.246140123608194,15.493532803932434,1.2473926803242392,5.837642200124939e-05,6.494701586242777e-05,8.181694974668957,1.594630402249684,2021-05-03
45.508271723034,9.5333862304688,1202213231020133,IT,2021-04-26 0000,13.523885873499458,13.439021250881911,-0.08486462261754646,5.5416840070234045e-05,5.6334751886606436e-05,-0.5843107234296847,-0.06317839972628561,2021-05-03
45.489020212463,9.4015502929688,1202213230123111,IT,2021-04-26 0000,\N,\N,\N,\N,\N,10.232049710768383,0.4484504635322248,2021-05-03
45.419660273498,9.3521118164062,1202213230302130,IT,2021-04-26 0000,\N,\N,\N,\N,\N,-13.918164253357643,-1.0652947661916499,2021-05-03
45.539060449225,9.1598510742188,1202213230002033,IT,2021-04-26 0000,50.65395397708937,46.25754805275611,-4.396405924333266,0.00020756475562796166,0.00019390604745593226,-8.511266971514418,-1.2593827536640643,2021-05-03
45.554448493612,9.0554809570312,1202213221110222,IT,2021-04-26 0000,12.111500618708966,13.907337318396612,1.795836699687646,4.962930766169353e-05,5.829787620759972e-05,13.696652670901331,1.6716074549007416,2021-05-03
45.415804442263,9.1159057617188,1202213221313033,IT,2021-04-26 0000,39.267868264288154,42.10238616582588,2.8345179015377227,0.00016090798131957208,0.0001764881113146722,7.039155594068373,0.5465718429543716,2021-05-03
45.450497444729,9.4509887695312,1202213230311020,IT,2021-04-26 0000,\N,\N,\N,\N,\N,67.44170595319623,1.748330178079178,2021-05-03
45.539060449225,9.0115356445312,1202213221103022,IT,2021-04-26 0000,18.91547412219977,18.53283559492757,-0.3826385272722028,7.75099563903191e-05,7.76874056157177e-05,-1.921312668352072,-0.441175379219433,2021-05-03
45.596743895546,9.1104125976562,1202213203333210,IT,2021-04-26 0000,\N,\N,\N,\N,\N,-2.532461283044466,-0.7069591972941925,2021-05-03
45.573677625392,9.4839477539062,1202213230111130,IT,2021-04-26 0000,\N,\N,\N,\N,\N,-2.1627554915450933,-0.3074291861137847,2021-05-03
45.311597470878,9.5114135742188,1202213233000231,IT,2021-04-26 0000,13.528614157728308,13.931274969041473,0.4026608113131651,5.543621516503799e-05,5.8398219944293944e-05,2.7715018579316797,0.3001943107709593,2021-05-03
45.604430546111,9.1708374023438,1202213212222121,IT,2021-04-26 0000,22.100972909778587,24.893285873652275,2.7923129638736874,9.056317781694302e-05,0.0001043496440071883,12.087425818726915,1.9170153971333013,2021-05-03
45.465909711303,9.2916870117188,1202213230033231,IT,2021-04-26 0000,\N,\N,\N,\N,\N,-16.594797662025528,-0.5168454104309833,2021-05-03
45.350215026346,9.2147827148438,1202213230223301,IT,2021-04-26 0000,\N,\N,\N,\N,\N,-9.260582984722769,-1.3677054030860047,2021-05-03
45.558294846517,9.5278930664062,1202213231000330,IT,2021-04-26 0000,\N,\N,\N,\N,\N,4.311881944124041,0.7049807326444721,2021-05-03
45.61595854746,9.0554809570312,1202213203330222,IT,2021-04-26 0000,\N,\N,\N,\N,\N,14.21382272434786,0.9315154797189309,2021-05-03
45.442789731689,9.4619750976562,1202213230311210,IT,2021-04-26 0000,12.160885351484493,14.121328002676199,1.9604426511917055,4.98316715283907e-05,5.919489927794754e-05,14.895978491071466,1.1104383728488525,2021-05-03
45.458204104599,9.4619750976562,1202213230311010,IT,2021-04-26 0000,\N,\N,\N,\N,\N,0.9100224618804963,0.09582388037229592,2021-05-03
45.565986762502,9.5443725585938,1202213231001201,IT,2021-04-26 0000,\N,\N,\N,\N,\N,16.22096755060186,1.2322930001448857,2021-05-03
45.427371146077,9.0664672851562,1202213221312010,IT,2021-04-26 0000,69.26516644128932,65.25818301473163,-4.006983426557696,0.00028382793873147564,0.00027355441144677185,-5.702659837724523,-1.598607670817366,2021-05-03
45.327047652759,9.1433715820312,1202213232000020,IT,2021-04-26 0000,18.677148936724677,17.959521442572825,-0.7176274941518521,7.653337105000192e-05,7.528414202062031e-05,-3.647009515756115,-0.5199853819233784,2021-05-03
45.539060449225,9.1708374023438,1202213230002123,IT,2021-04-26 0000,55.84510813218335,58.63475084626746,2.78964271408411,0.00022883655297109716,0.0002457897847762313,4.907445523011908,0.9515371894148215,2021-05-03
45.392663925588,9.3081665039062,1202213230231112,IT,2021-04-26 0000,12.372390915005363,12.983568427887292,0.6111775128819286,5.069835807819133e-05,5.4425548731073616e-05,4.570443062624777,0.5391019423489999,2021-05-03
45.539060449225,9.0939331054688,1202213221112133,IT,2021-04-26 0000,19.628506101471686,19.789357474032045,0.16085137256035864,8.043174821331157e-05,8.29545933802134e-05,0.7797528903408237,0.08605605464285915,2021-05-03
45.500571908662,9.2092895507812,1202213230021302,IT,2021-04-26 0000,158.33191575091226,146.61357637962809,-11.718339371284173,0.0006487968425092631,0.000614586382026322,-7.354671734195275,-1.5149698289294145,2021-05-03
45.454350906311,9.2422485351562,1202213230210012,IT,2021-04-26 0000,106.72901645352016,97.6541439080769,-9.074872545443256,0.0004373435927352764,0.0004093543618289507,-8.42379596898912,-2.135364199260077,2021-05-03
45.330909539958,9.0115356445312,1202213223101002,IT,2021-04-26 0000,\N,\N,\N,\N,\N,-17.967716347335294,-3.2135849975023545,2021-05-03
45.454350906311,9.4784545898438,1202213230311103,IT,2021-04-26 0000,\N,\N,\N,\N,\N,-0.442689070930023,-0.04483014155683104,2021-05-03
45.415804442263,9.4400024414062,1202213230312132,IT,2021-04-26 0000,\N,\N,\N,\N,\N,-9.69713901285742,-2.6724510696084938,2021-05-03
45.492871041149,9.4564819335938,1202213230131223,IT,2021-04-26 0000,\N,\N,\N,\N,\N,-0.1166941884811679,-0.01574357568585094,2021-05-03
45.327047652759,9.4454956054688,1202213232110131,IT,2021-04-26 0000,\N,\N,\N,\N,\N,9.654933620337646,0.3279001983673001,2021-05-03
45.334771163849,9.5443725585938,1202213233001001,IT,2021-04-26 0000,\N,\N,\N,\N,\N,33.57361066091079,1.7676996478429687,2021-05-03
45.592900175361,9.2532348632812,1202213212232302,IT,2021-04-26 0000,41.418759692945336,42.63451556120589,1.2157558682605512,0.00016972169118264482,0.00017871873338905396,2.8660806611531915,0.4847947271340301,2021-05-03
45.62748417943,9.5114135742188,1202213213220211,\N,2021-04-26 0000,\N,\N,\N,\N,\N,4.966632084279546,0.39442571063522813,2021-05-03
45.438935480228,9.3795776367188,1202213230301213,IT,2021-04-26 0000,20.348550951203954,20.777541656009156,0.4289907048052015,8.338227668229247e-05,8.709694196875341e-05,2.0094605286594804,0.23217363970754104,2021-05-03
45.369513930095,9.3301391601562,1202213230320232,IT,2021-04-26 0000,\N,\N,\N,\N,\N,-2.506037442856633,-0.47757134638163345,2021-05-03
45.589056191908,9.4949340820312,1202213213222220,IT,2021-04-26 0000,33.08396476188733,29.182583752076244,-3.901381009811086,0.000135568194027088,0.00012232986200356246,-11.446382593886518,-1.7092565827207642,2021-05-03
45.492871041149,9.4619750976562,1202213230131232,IT,2021-04-26 0000,\N,\N,\N,\N,\N,-3.9108593938743366,-0.6294857005621175,2021-05-03
45.323185502252,9.5114135742188,1202213233000033,IT,2021-04-26 0000,39.46954368109558,35.29335633474022,-4.176187346355363,0.0001617343868677892,0.00014794548168697218,-10.319333915065053,-2.539812324232394,2021-05-03
45.462057039597,9.0719604492188,1202213221132233,IT,2021-04-26 0000,24.786449153805616,28.72475981796855,3.938310664162934,0.00010156745638892344,0.00012041071943698497,15.272791692537902,2.11602568242425,2021-05-03
45.41194834773,9.1159057617188,1202213221313211,IT,2021-04-26 0000,22.72482833871102,26.22399227912989,3.499163940418871,9.311955080437271e-05,0.00010992780433501575,14.748953671919304,1.0646350767322963,2021-05-03
45.404235368771,9.0939331054688,1202213221312331,IT,2021-04-26 0000,\N,\N,\N,\N,\N,-0.5607251720163043,-0.06975175166168497,2021-05-03
45.404235368771,8.9950561523438,1202213221302321,IT,2021-04-26 0000,\N,\N,\N,\N,\N,19.225291266270954,0.5057386588532401,2021-05-03
45.527516651511,9.4180297851562,1202213230112230,IT,2021-04-26 0000,\N,\N,\N,\N,\N,-11.340196232294208,-1.6278963653083665,2021-05-03
45.565986762502,9.2587280273438,1202213230010301,IT,2021-04-26 0000,49.59522461869266,51.07044801534003,1.4752233966473653,0.00020322639932410515,0.00021408114206927176,2.9157364311855165,0.5888367336681924,2021-05-03
45.465909711303,9.2147827148438,1202213230023321,IT,2021-04-26 0000,221.95698861629685,234.22465841395706,12.267669797660204,0.0009095133644038419,0.000981841443000138,5.50225847316791,0.639659664190159,2021-05-03
45.489020212463,9.3795776367188,1202213230123011,IT,2021-04-26 0000,12.842958812605687,11.841193385512353,-1.0017654270933338,5.26266046019662e-05,4.963685070223313e-05,-7.236642401775445,-1.5235267105233579,2021-05-03
45.558294846517,9.1598510742188,1202213230000231,IT,2021-04-26 0000,52.85832143139201,51.356544828258365,-1.5017766031336421,0.0002165975942524352,0.0002152804253109919,-2.788383602052463,-0.750372203926407,2021-05-03
45.438935480228,9.1818237304688,1202213230200313,IT,2021-04-26 0000,274.84979859246073,237.57528394177422,-37.27451465068651,0.0011262522823991537,0.000995886860017551,-13.512612603265199,-3.196347375278652,2021-05-03
45.354075333705,9.3521118164062,1202213230322132,IT,2021-04-26 0000,\N,\N,\N,\N,\N,3.2711999539815135,0.24915278759806486,2021-05-03
45.423515841436,9.0664672851562,1202213221312012,IT,2021-04-26 0000,96.4384785665755,92.9778826351412,-3.4605959314342982,0.00039517604580004536,0.0003897520400787346,-3.5515701623664238,-0.9561143256284197,2021-05-03
45.546754997973,9.3850708007812,1202213230103102,IT,2021-04-26 0000,47.133198683130274,53.0772211153698,5.944022432239528,0.0001931377532946985,0.00022249329222309898,12.349111621212055,3.4449362133955828,2021-05-03
45.562140936147,9.4784545898438,1202213230111303,IT,2021-04-26 0000,\N,\N,\N,\N,\N,-16.54779665434051,-1.336571577931558,2021-05-03
