lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.577522661928,9.2367553710938,1202213230010003,IT,2020-07-06 1600,30.464945055779154,28.292849167406267,-2.172095888372887,0.00010558181171522927,0.00011337829484705934,-6.903224793567338,-1.4199341673938033,2021-01-17
45.415804442263,9.2202758789062,1202213230203132,IT,2020-07-06 1600,\N,\N,\N,\N,\N,-4.709593992073435,-0.8150755168505563,2021-01-17
45.369513930095,8.9950561523438,1202213221320323,IT,2020-07-06 1600,\N,\N,\N,\N,\N,-7.850582230951369,-1.1986319746133263,2021-01-17
45.489020212463,9.5498657226562,1202213231023010,IT,2020-07-06 1600,\N,\N,\N,\N,\N,-2.8010516756348003,-0.09341062083920627,2021-01-17
45.404235368771,9.2916870117188,1202213230213231,IT,2020-07-06 1600,38.55254826825176,36.87268225958846,-1.6798660086633035,0.00013361087259301286,0.00014776036928248343,-4.247175168765819,-1.0635814462188042,2021-01-17
45.55060187743,9.2916870117188,1202213230013011,IT,2020-07-06 1600,63.15268512090802,55.521294712382854,-7.631390408525164,0.00021886712408437464,0.0002224911915001773,-11.895667958624564,-4.0,2021-01-17
45.334771163849,9.4894409179688,1202213232111111,IT,2020-07-06 1600,\N,\N,\N,\N,\N,25.686624024476124,2.649399847079723,2021-01-17
45.334771163849,9.3246459960938,1202213232100001,IT,2020-07-06 1600,\N,\N,\N,\N,\N,-9.230728038167221,-1.0959455792812067,2021-01-17
45.315460411312,9.3795776367188,1202213232101213,IT,2020-07-06 1600,\N,\N,\N,\N,\N,-0.9983760909618874,-0.06901351132678332,2021-01-17
45.508271723034,9.1928100585938,1202213230021023,IT,2020-07-06 1600,179.24131283209226,148.83058945880876,-30.410723373283503,0.0006211933915645944,0.0005964107168592165,-16.872226958096604,-4.0,2021-01-17
45.350215026346,9.5278930664062,1202213231222310,IT,2020-07-06 1600,\N,\N,\N,\N,\N,-4.339888355857463,-0.46707313430907865,2021-01-17
45.492871041149,9.2477416992188,1202213230030233,IT,2020-07-06 1600,41.561574238913316,29.300409351743987,-12.261164887169329,0.00014403919973750434,0.00011741590360749482,-28.80806245169183,-3.5059962418694677,2021-01-17
45.62364256537,9.0994262695312,1202213203331202,IT,2020-07-06 1600,\N,\N,\N,\N,\N,-9.66927310569463,-2.314369345183647,2021-01-17
45.585211945185,9.1708374023438,1202213212222323,IT,2020-07-06 1600,11.106601251050895,10.265988139658514,-0.8406131113923809,3.849194803855832e-05,4.113902503447732e-05,-6.9434277545022205,-1.1884251367784948,2021-01-17
45.369513930095,9.1708374023438,1202213230220323,IT,2020-07-06 1600,17.503101591021863,13.967232923116093,-3.5358686679057705,6.066018413071898e-05,5.5971070399615916e-05,-19.109599817694654,-0.6897262990515032,2021-01-17
45.423515841436,9.4454956054688,1202213230312113,IT,2020-07-06 1600,\N,\N,\N,\N,\N,8.136279773493753,0.4418585276384366,2021-01-17
45.396521336615,9.3960571289062,1202213230321110,IT,2020-07-06 1600,\N,\N,\N,\N,\N,8.481061485213298,1.4023470875228163,2021-01-17
45.48516912049,9.4125366210938,1202213230132003,IT,2020-07-06 1600,18.516110964001427,18.26163767022906,-0.25447329377236727,6.417095248063273e-05,7.318009324245111e-05,-1.303913952127848,-0.1723580458906129,2021-01-17
45.34249362171,9.4674682617188,1202213230333231,IT,2020-07-06 1600,\N,\N,\N,\N,\N,-13.352772136803386,-3.0506590701484075,2021-01-17
45.569832325584,9.3301391601562,1202213230100032,IT,2020-07-06 1600,\N,\N,\N,\N,\N,-9.161541186231737,-0.9112027455450582,2021-01-17
45.369513930095,9.1983032226562,1202213230221232,IT,2020-07-06 1600,\N,\N,\N,\N,\N,-4.732083316438918,-0.5172370809768754,2021-01-17
45.458204104599,9.2916870117188,1202213230211011,IT,2020-07-06 1600,\N,\N,\N,\N,\N,-56.52952479004032,-1.230015397906101,2021-01-17
45.573677625392,9.1598510742188,1202213230000031,IT,2020-07-06 1600,43.740935687454375,39.52540161315186,-4.215534074302518,0.00015159217348152367,0.00015839064533687571,-9.42209636327427,-2.511954536638488,2021-01-17
45.512121235295,9.3026733398438,1202213230031121,IT,2020-07-06 1600,\N,\N,\N,\N,\N,-31.023070809086434,-0.9703136718321252,2021-01-17
45.41194834773,9.1268920898438,1202213221313301,IT,2020-07-06 1600,44.989712381397204,38.28288521313343,-6.7068271682637715,0.00015592003639192228,0.00015341149354060189,-14.583320531868942,-4.0,2021-01-17
