lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.377231648467,9.4180297851562,1202213230330212,IT,2020-07-30 1600,\N,\N,\N,\N,\N,-14.95268796560086,-1.7206356186684415,2021-01-17
45.462057039597,9.3466186523438,1202213230122323,IT,2020-07-30 1600,\N,\N,\N,\N,\N,-9.992806481077995,-1.484483290406015,2021-01-17
45.4080919899,9.3630981445312,1202213230303202,IT,2020-07-30 1600,\N,\N,\N,\N,\N,-24.501647695493816,-0.9641054733820573,2021-01-17
45.558294846517,9.5223999023438,1202213231000321,IT,2020-07-30 1600,\N,\N,\N,\N,\N,-11.980302351051657,-2.087995670947691,2021-01-17
45.573677625392,9.3356323242188,1202213230100031,IT,2020-07-30 1600,13.446851039899476,11.592216990365698,-1.8546340495337788,4.658955621171962e-05,5.012058692058475e-05,-12.837635304826149,-0.4942985535424306,2021-01-17
45.415804442263,9.4949340820312,1202213231202022,IT,2020-07-30 1600,\N,\N,\N,\N,\N,-14.878859372759889,-1.0602046738772166,2021-01-17
45.346354455681,9.0774536132812,1202213221332302,IT,2020-07-30 1600,\N,\N,\N,\N,\N,1.2748682170867818,0.22832207157569395,2021-01-17
45.327047652759,9.2367553710938,1202213232010021,IT,2020-07-30 1600,\N,\N,\N,\N,\N,-1.4255518361415433,-0.16451016407149904,2021-01-17
45.458204104599,9.5498657226562,1202213231201010,IT,2020-07-30 1600,\N,\N,\N,\N,\N,5.3476834904447745,0.5606636079033488,2021-01-17
45.369513930095,9.3026733398438,1202213230231323,IT,2020-07-30 1600,\N,\N,\N,\N,\N,59.64331820235824,1.8959109905632832,2021-01-17
45.604430546111,9.1873168945312,1202213212223020,IT,2020-07-30 1600,\N,\N,\N,\N,\N,-15.35789014013025,-1.8949049106209894,2021-01-17
45.450497444729,9.4619750976562,1202213230311030,IT,2020-07-30 1600,\N,\N,\N,\N,\N,-3.5740273833634415,-0.5357315640945763,2021-01-17
45.608273476493,9.3246459960938,1202213212322003,IT,2020-07-30 1600,\N,\N,\N,\N,\N,-8.984351031855503,-0.8329984027453444,2021-01-17
45.354075333705,9.0774536132812,1202213221332122,IT,2020-07-30 1600,\N,\N,\N,\N,\N,-16.769098778334822,-2.768664429291408,2021-01-17
45.454350906311,9.1928100585938,1202213230201003,IT,2020-07-30 1600,207.48580926441528,119.6568041626841,-87.82900510173118,0.000718879962689828,0.0005173530877363263,-42.127090285718545,-1.990616748348167,2021-01-17
45.519819469967,9.4070434570312,1202213230130000,IT,2020-07-30 1600,\N,\N,\N,\N,\N,-15.185268018925278,-3.6364153999525795,2021-01-17
45.357935377759,9.4894409179688,1202213230333131,IT,2020-07-30 1600,\N,\N,\N,\N,\N,-19.39176251936694,-2.0103585422010064,2021-01-17
45.62748417943,9.4729614257812,1202213212331300,IT,2020-07-30 1600,\N,\N,\N,\N,\N,-16.834782593526008,-0.48899520123957163,2021-01-17
45.377231648467,9.0664672851562,1202213221330212,IT,2020-07-30 1600,\N,\N,\N,\N,\N,-4.2823609391406965,-0.48782485094390066,2021-01-17
45.400378484343,9.1433715820312,1202213230202222,IT,2020-07-30 1600,82.5613343925347,10.01149183872185,-72.54984255381285,0.00028605179890684135,4.328609853701106e-05,-86.82226424605109,-0.88039435891205,2021-01-17
45.558294846517,9.3685913085938,1202213230101221,IT,2020-07-30 1600,\N,\N,\N,\N,\N,-9.531638875410968,-0.7064408314389734,2021-01-17
45.338632524433,9.3850708007812,1202213230323322,IT,2020-07-30 1600,\N,\N,\N,\N,\N,-13.982177722315246,-1.2366595287673732,2021-01-17
45.427371146077,9.4015502929688,1202213230303111,IT,2020-07-30 1600,\N,\N,\N,\N,\N,-14.707799141313988,-2.7202104351111185,2021-01-17
45.527516651511,9.1378784179688,1202213221113331,IT,2020-07-30 1600,55.193235340888144,46.715277668912854,-8.47795767197529,0.0001912290344253119,0.00020198009896380787,-15.087149939926013,-4.0,2021-01-17
45.350215026346,9.2367553710938,1202213230232201,IT,2020-07-30 1600,\N,\N,\N,\N,\N,8.714617557363022,0.6124295514012679,2021-01-17
45.542907855238,9.5278930664062,1202213231002130,IT,2020-07-30 1600,\N,\N,\N,\N,\N,4.811326313074198,0.5940980877090224,2021-01-17
45.365654675953,9.5114135742188,1202213231222011,IT,2020-07-30 1600,\N,\N,\N,\N,\N,-10.895737238533052,-0.3817314697966088,2021-01-17
45.52366819238,9.1104125976562,1202213221113232,IT,2020-07-30 1600,58.750926204358414,50.273093924550516,-8.477832279807899,0.00020355543247759585,0.00021736281989081938,-14.18862069319605,-3.269332313247139,2021-01-17
45.519819469967,9.0609741210938,1202213221130001,IT,2020-07-30 1600,14.552438528170827,13.760624791488132,-0.7918137366826947,5.042010585333869e-05,5.9496004217013614e-05,-5.091251351024131,-1.0006998040564765,2021-01-17
45.608273476493,9.2587280273438,1202213212232103,IT,2020-07-30 1600,36.92103530603341,29.73739231430469,-7.183642991728721,0.00012792100133193616,0.00012857381444113375,-18.94368899412873,-4.0,2021-01-17
