lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.535212779933,9.2422485351562,1202213230012210,IT,2021-04-27 0000,151.6578081398773,155.48344321162213,3.8256350717448413,0.0006197272392868128,0.0006498958691457222,2.506019913661729,1.1220298332398138,2021-05-03
45.519819469967,9.1049194335938,1202213221131001,IT,2021-04-27 0000,13.947984702366703,17.513879268812758,3.5658945664460546,5.699637993739113e-05,7.320520792703615e-05,23.85535332988044,1.8550327335042738,2021-05-03
45.400378484343,9.2807006835938,1202213230213223,IT,2021-04-27 0000,199.07097811930154,185.67325511585017,-13.397723003451375,0.0008134741574150518,0.000776084443578949,-6.696484982175858,-1.6275534800449742,2021-05-03
45.315460411312,9.0060424804688,1202213223100313,IT,2021-04-27 0000,\N,\N,\N,\N,\N,42.60456644867862,2.3789294455879437,2021-05-03
45.496721606548,9.2697143554688,1202213230030331,IT,2021-04-27 0000,26.979890925192382,32.588706570169435,5.608815644977053,0.00011024934043559056,0.00013621556960202475,20.04588102209869,2.1174672369894143,2021-05-03
45.489020212463,9.3081665039062,1202213230033110,IT,2021-04-27 0000,16.535915048093504,17.059383013365203,0.5234679652716991,6.757157516337387e-05,7.13054864335036e-05,2.9851191901651597,0.367698392434874,2021-05-03
45.369513930095,9.4070434570312,1202213230330222,IT,2021-04-27 0000,\N,\N,\N,\N,\N,1.775911124029774,0.2894700088249011,2021-05-03
45.535212779933,9.4894409179688,1202213230113311,IT,2021-04-27 0000,18.021934745639513,17.091010693536326,-0.9309240521031867,7.364397523285544e-05,7.143768506680694e-05,-4.893950402792686,-0.9005969504077856,2021-05-03
45.469762119719,9.0774536132812,1202213221132302,IT,2021-04-27 0000,31.476867700704748,21.254688134996684,-10.222179565708064,0.00012862557200854575,8.884118934846445e-05,-31.475263131629667,-1.4220647246686062,2021-05-03
45.435080965473,9.0280151367188,1202213221301231,IT,2021-04-27 0000,\N,\N,\N,\N,\N,-3.3594031426772037,-0.4043388204252063,2021-05-03
45.423515841436,9.4180297851562,1202213230312012,IT,2021-04-27 0000,\N,\N,\N,\N,\N,-7.100621659587544,-0.7630370032457284,2021-05-03
45.604430546111,9.1104125976562,1202213203333030,IT,2021-04-27 0000,15.875723113095267,14.98489855469771,-0.8908245583975578,6.487379830444341e-05,6.263447392923312e-05,-5.278734146249967,-0.5217553475848119,2021-05-03
45.419660273498,9.0225219726562,1202213221303030,IT,2021-04-27 0000,\N,\N,\N,\N,\N,-10.30119275672042,-0.9477074038296219,2021-05-03
45.435080965473,9.0170288085938,1202213221301221,IT,2021-04-27 0000,\N,\N,\N,\N,\N,-5.017599988799174,-0.24867563006509552,2021-05-03
45.592900175361,9.4839477539062,1202213212333312,IT,2021-04-27 0000,\N,\N,\N,\N,\N,-7.822206816629781,-0.6565629290694714,2021-05-03
45.384948313631,9.4015502929688,1202213230321133,IT,2021-04-27 0000,\N,\N,\N,\N,\N,-3.850173514213511,-0.493244834164666,2021-05-03
45.319323088437,9.0060424804688,1202213223100311,IT,2021-04-27 0000,\N,\N,\N,\N,\N,14.7375109478589,1.794761422731803,2021-05-03
45.592900175361,9.0774536132812,1202213203332302,IT,2021-04-27 0000,64.12625513386784,57.70706674959344,-6.419188384274406,0.0002620424727704091,0.000241206288762416,-9.85652924627661,-3.303879566793915,2021-05-03
45.462057039597,9.5333862304688,1202213231022333,IT,2021-04-27 0000,\N,\N,\N,\N,\N,8.652638787634503,1.0234207979714012,2021-05-03
45.527516651511,9.1488647460938,1202213230002221,IT,2021-04-27 0000,35.090536297981444,32.071157537894614,-3.0193787600868305,0.00014339229513975576,0.00013405229760850466,-8.366123282728013,-0.9457959780382708,2021-05-03
45.446643719856,9.2477416992188,1202213230210033,IT,2021-04-27 0000,116.99248112994094,108.77718662306141,-8.21529450687953,0.00047807249911657274,0.00045467120346313943,-6.962557637746695,-2.669698137703292,2021-05-03
45.473614264845,9.2587280273438,1202213230032301,IT,2021-04-27 0000,12.77786438317358,12.71722485033225,-0.0606395328413285,5.221485603208628e-05,5.315596134553875e-05,-0.4401228750326896,-0.04581961856706904,2021-05-03
