lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.357935377759,9.3356323242188,1202213230322031,IT,2020-07-22 0000,34.215647091676736,30.613359516094803,-3.602287575581933,0.0001399260733817015,0.00014028444270837605,-10.22922443027701,-1.9594585954886374,2021-01-17
45.338632524433,9.4015502929688,1202213230323333,IT,2020-07-22 0000,\N,\N,\N,\N,\N,-20.50369814624569,-1.245361676650558,2021-01-17
45.546754997973,9.1104125976562,1202213221113012,IT,2020-07-22 0000,69.08458599422028,62.43783075818092,-6.646755236039354,0.0002825238062419475,0.0002861187543701725,-9.483904544413656,-3.0945220175780204,2021-01-17
45.619800688047,9.4949340820312,1202213213220220,IT,2020-07-22 0000,\N,\N,\N,\N,\N,-12.6085678356025,-0.56927012379925,2021-01-17
45.369513930095,9.1268920898438,1202213221331323,IT,2020-07-22 0000,\N,\N,\N,\N,\N,-7.075397286184012,-0.3964353370044996,2021-01-17
45.535212779933,9.0939331054688,1202213221112311,IT,2020-07-22 0000,\N,\N,\N,\N,\N,7.3292157713725326,0.627431754781223,2021-01-17
45.496721606548,9.4235229492188,1202213230130231,IT,2020-07-22 0000,80.54119419701146,69.1082732010468,-11.432920995964665,0.00032937600213331575,0.000316685778555276,-14.021036984498428,-4.0,2021-01-17
45.619800688047,9.2257690429688,1202213212221331,IT,2020-07-22 0000,38.06254238820188,33.51419204524563,-4.5483503429562475,0.0001556580848824935,0.0001535773867424441,-11.643764242877323,-2.3890766679388498,2021-01-17
45.431226187423,9.1598510742188,1202213230200233,IT,2020-07-22 0000,96.94322990360395,92.1800967864582,-4.763133117145756,0.0003964526950200695,0.0004224114475150571,-4.863157077659832,-2.0338111053082284,2021-01-17
45.338632524433,9.4564819335938,1202213230333223,IT,2020-07-22 0000,\N,\N,\N,\N,\N,-1.8920911036584371,-0.19699876688851187,2021-01-17
45.357935377759,9.4949340820312,1202213231222020,IT,2020-07-22 0000,22.537170758436275,19.709400058708436,-2.8277706997278393,9.21665400894323e-05,9.031750343828499e-05,-12.014063749417716,-1.402093932802444,2021-01-17
45.442789731689,9.4400024414062,1202213230310310,IT,2020-07-22 0000,\N,\N,\N,\N,\N,-11.084157477501456,-1.0065795883661037,2021-01-17
45.535212779933,9.1488647460938,1202213230002201,IT,2020-07-22 0000,28.665677548318794,23.545462505156895,-5.120215043161899,0.00011722928078533925,0.00010789609954798761,-17.259727288622372,-2.1536429233228436,2021-01-17
45.619800688047,9.0664672851562,1202213203330230,IT,2020-07-22 0000,13.712378523941036,11.945907540967934,-1.766470982973102,5.60772467180779e-05,5.474162289014435e-05,-12.006698849533908,-1.804810201890247,2021-01-17
45.508271723034,9.1928100585938,1202213230021023,IT,2020-07-22 0000,158.91751536799092,129.01512736418047,-29.902388003810444,0.0006498986810753157,0.0005912064382779963,-18.698632188601213,-4.0,2021-01-17
45.334771163849,9.1543579101562,1202213232000010,IT,2020-07-22 0000,\N,\N,\N,\N,\N,1.2555392000835823,0.14757726956962203,2021-01-17
45.500571908662,9.3136596679688,1202213230031313,IT,2020-07-22 0000,\N,\N,\N,\N,\N,23.94738564439355,2.363238277059838,2021-01-17
45.431226187423,9.4015502929688,1202213230301333,IT,2020-07-22 0000,\N,\N,\N,\N,\N,-8.81818560586195,-1.0541501766017096,2021-01-17
45.527516651511,9.3960571289062,1202213230103330,IT,2020-07-22 0000,59.9954620039725,55.45646433963391,-4.538997664338588,0.000245353519003856,0.0002541269340391194,-7.4415333784060405,-1.0781864270570816,2021-01-17
45.315460411312,9.1323852539062,1202213223111312,IT,2020-07-22 0000,\N,\N,\N,\N,\N,-14.311161067232186,-2.399662342990794,2021-01-17
45.48516912049,9.0939331054688,1202213221132113,IT,2020-07-22 0000,\N,\N,\N,\N,\N,-19.15403211008768,-2.5055644950000766,2021-01-17
45.592900175361,9.3301391601562,1202213212322212,IT,2020-07-22 0000,52.357342574688566,46.47550869244635,-5.881833882242219,0.000214117165153919,0.00021297207949622055,-11.023476054882126,-2.697784478631727,2021-01-17
45.435080965473,9.3136596679688,1202213230211331,IT,2020-07-22 0000,36.99838182846082,27.683015973515307,-9.315365854945515,0.00015130616343049614,0.00012685626568655233,-24.515164611479054,-3.462750447335514,2021-01-17
45.515970484272,9.5004272460938,1202213231020003,IT,2020-07-22 0000,\N,\N,\N,\N,\N,-14.588808645059757,-1.1956024249745738,2021-01-17
45.462057039597,9.4729614257812,1202213230133322,IT,2020-07-22 0000,\N,\N,\N,\N,\N,-6.496554956986067,-0.24930019777270837,2021-01-17
45.458204104599,9.5059204101562,1202213231200010,IT,2020-07-22 0000,\N,\N,\N,\N,\N,-1.4882611051777113,-0.1405439132113544,2021-01-17
45.323185502252,9.3411254882812,1202213232100122,IT,2020-07-22 0000,\N,\N,\N,\N,\N,-11.489239464609552,-3.2577198333109645,2021-01-17
45.592900175361,9.5278930664062,1202213213222312,IT,2020-07-22 0000,\N,\N,\N,\N,\N,-1.263316658875872,-0.2235957378789099,2021-01-17
