lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.404235368771,9.0554809570312,1202213221312220,IT,2020-09-25 1600,\N,\N,\N,\N,\N,4.648683425327053,0.9568190917313429,2021-01-17
45.612116143609,9.3136596679688,1202213212233111,IT,2020-09-25 1600,25.51956733832532,26.925378569299298,1.4058112309739776,8.952086541280244e-05,0.00010019519754685978,5.301033810390789,0.7993827991899871,2021-01-17
45.469762119719,9.4345092773438,1202213230132303,IT,2020-09-25 1600,\N,\N,\N,\N,\N,-35.53193459365505,-1.401578518052275,2021-01-17
45.546754997973,9.2367553710938,1202213230012003,IT,2020-09-25 1600,162.60518737540815,146.92682916246918,-15.678358212938974,0.0005704076758619798,0.0005467467294834185,-9.58304468486286,-3.2373638601187817,2021-01-17
45.41194834773,9.1104125976562,1202213221313210,IT,2020-09-25 1600,40.08970277172733,37.89672451546232,-2.1929782562650146,0.00014063188606169247,0.00014102196518548282,-5.337050668017831,-0.7576890275541002,2021-01-17
45.61595854746,9.4015502929688,1202213212321333,IT,2020-09-25 1600,\N,\N,\N,\N,\N,30.40515547887401,2.279813753763803,2021-01-17
45.377231648467,9.1159057617188,1202213221331213,IT,2020-09-25 1600,\N,\N,\N,\N,\N,7.574499730058762,1.223412261304473,2021-01-17
45.562140936147,9.1159057617188,1202213221111213,IT,2020-09-25 1600,\N,\N,\N,\N,\N,-2.35835650836336,-0.20934294057662883,2021-01-17
45.604430546111,9.1433715820312,1202213212222020,IT,2020-09-25 1600,56.91876944994117,55.17025331491223,-1.748516135028943,0.00019966708023839457,0.0002053005277296564,-3.018911057045462,-0.4017083030657696,2021-01-17
45.396521336615,9.3466186523438,1202213230320101,IT,2020-09-25 1600,\N,\N,\N,\N,\N,11.219761986138167,0.6084779279990261,2021-01-17
45.361795158508,9.1983032226562,1202213230223012,IT,2020-09-25 1600,\N,\N,\N,\N,\N,-1.6474570844961787,-0.2998754512236991,2021-01-17
45.423515841436,9.0939331054688,1202213221312113,IT,2020-09-25 1600,23.295517176257253,20.20541453314058,-3.0901026431166727,8.171905229464624e-05,7.51887478741918e-05,-12.718818128870577,-3.2509511038077332,2021-01-17
45.419660273498,9.3466186523438,1202213230302121,IT,2020-09-25 1600,\N,\N,\N,\N,\N,-24.90856796218241,-1.1240929208296278,2021-01-17
45.423515841436,9.4949340820312,1202213231202002,IT,2020-09-25 1600,\N,\N,\N,\N,\N,-4.284791331472782,-0.45132895215707214,2021-01-17
45.519819469967,9.0444946289062,1202213221121110,IT,2020-09-25 1600,50.125447526304264,48.69032198565651,-1.4351255406477534,0.00017583657991802163,0.0001811872920344244,-2.807066950190265,-0.7863245450802225,2021-01-17
45.361795158508,9.5498657226562,1202213231223012,IT,2020-09-25 1600,19.747225785335146,19.95957200233193,0.21234621699678513,6.92718931464932e-05,7.427391427672185e-05,1.0234921005529267,0.13945321985624873,2021-01-17
45.48131776523,9.2807006835938,1202213230033021,IT,2020-09-25 1600,14.984220764707159,15.811598858609218,0.827378093902059,5.256360316025234e-05,5.88384028507749e-05,5.176217884383162,0.618765385654638,2021-01-17
45.311597470878,9.4015502929688,1202213232101331,IT,2020-09-25 1600,\N,\N,\N,\N,\N,-2.487184079495834,-0.25506227627796874,2021-01-17
45.41194834773,9.0939331054688,1202213221312311,IT,2020-09-25 1600,\N,\N,\N,\N,\N,8.206566921932277,0.39970098546525584,2021-01-17
45.38880625126,9.0774536132812,1202213221330120,IT,2020-09-25 1600,\N,\N,\N,\N,\N,-4.9707396351560345,-0.5355246251552563,2021-01-17
45.554448493612,9.3136596679688,1202213230011333,IT,2020-09-25 1600,16.582702449023845,15.354024849451168,-1.228677599572677,5.817096561391118e-05,5.713567031084417e-05,-6.9879906296252585,-1.2423667725380818,2021-01-17
45.423515841436,8.9950561523438,1202213221302103,IT,2020-09-25 1600,\N,\N,\N,\N,\N,3.0775988499992977,0.3500439242368385,2021-01-17
45.581367435192,9.1378784179688,1202213221111111,IT,2020-09-25 1600,93.12788693849785,90.44182986214896,-2.686057076348888,0.0003266861433140207,0.0003365537456126962,-2.853625172850134,-0.7123454340718466,2021-01-17
45.435080965473,9.0774536132812,1202213221310320,IT,2020-09-25 1600,18.361366656812322,19.60742146373491,1.2460548069225865,6.441039581462908e-05,7.296348543019143e-05,6.435779193738684,0.7003308629855504,2021-01-17
45.454350906311,9.3521118164062,1202213230300112,IT,2020-09-25 1600,\N,\N,\N,\N,\N,12.050111028021885,0.8033446467559067,2021-01-17
45.311597470878,9.2587280273438,1202213232010321,IT,2020-09-25 1600,\N,\N,\N,\N,\N,-1.751519816033308,-0.31097948422655164,2021-01-17
45.48516912049,9.2532348632812,1202213230032102,IT,2020-09-25 1600,22.978494719064418,19.19877867258454,-3.7797160464798765,8.060695958762866e-05,7.144283660885615e-05,-15.76294129703965,-2.2219342776193987,2021-01-17
45.577522661928,9.0664672851562,1202213221110012,IT,2020-09-25 1600,66.90493874039736,61.12859548437308,-5.776343256024276,0.00023469786681829956,0.00022747281656802467,-8.506514199368345,-0.9647996866029733,2021-01-17
45.458204104599,9.3356323242188,1202213230300011,IT,2020-09-25 1600,\N,\N,\N,\N,\N,-6.032017837987219,-0.8090040312177094,2021-01-17
45.619800688047,9.3685913085938,1202213212321221,IT,2020-09-25 1600,35.461098759155874,34.03322778012668,-1.4278709790291941,0.0001243950654539902,0.00012664505242927803,-3.9161490674239117,-0.7026292891075235,2021-01-17
45.435080965473,9.4015502929688,1202213230301331,IT,2020-09-25 1600,\N,\N,\N,\N,\N,-1.1434484589940637,-0.12567225646202046,2021-01-17
45.473614264845,9.3960571289062,1202213230123310,IT,2020-09-25 1600,\N,\N,\N,\N,\N,12.77592671909507,2.002087533618648,2021-01-17
45.458204104599,9.4839477539062,1202213230311110,IT,2020-09-25 1600,\N,\N,\N,\N,\N,1.7732200043387487,0.19428844617092045,2021-01-17
45.369513930095,9.1268920898438,1202213221331323,IT,2020-09-25 1600,\N,\N,\N,\N,\N,-21.903096941661524,-1.404940054746697,2021-01-17
45.323185502252,9.4125366210938,1202213232110023,IT,2020-09-25 1600,\N,\N,\N,\N,\N,-15.934246991746324,-2.84076848524762,2021-01-17
45.48131776523,9.2092895507812,1202213230023120,IT,2020-09-25 1600,422.1891368227602,378.9744353377146,-43.214701485045566,0.0014810100968873936,0.0014102464080920113,-10.211675519247727,-0.45408430981009157,2021-01-17
45.600587352462,9.3521118164062,1202213212322132,IT,2020-09-25 1600,15.271702459322993,13.223155967367695,-2.048546491955298,5.357206892893717e-05,4.92062431335324e-05,-12.589626052199398,-0.3645990141961752,2021-01-17
45.539060449225,9.3136596679688,1202213230013133,IT,2020-09-25 1600,13.428342138195395,12.063049043623673,-1.3652930945717223,4.71056892671183e-05,4.488923261868128e-05,-9.462577761844539,-1.3338087974843476,2021-01-17
45.554448493612,9.4509887695312,1202213230111222,IT,2020-09-25 1600,\N,\N,\N,\N,\N,2.053404333563922,0.19578176872770053,2021-01-17
45.612116143609,9.4564819335938,1202213212333001,IT,2020-09-25 1600,29.420201945205132,28.279641327406537,-1.1405606177985952,0.00010320402003049832,0.0001052347042052221,-3.749352551482229,-0.6626504582223451,2021-01-17
