lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.41194834773,8.9950561523438,1202213221302301,IT,2020-09-28 1600,\N,\N,\N,\N,\N,-22.123445983062272,-0.871839415589823,2021-01-17
45.589056191908,9.0884399414062,1202213203332330,IT,2020-09-28 1600,\N,\N,\N,\N,\N,-5.107100084885056,-1.4000624383227136,2021-01-17
45.34249362171,9.2257690429688,1202213230223331,IT,2020-09-28 1600,\N,\N,\N,\N,\N,-14.486443589943608,-0.7487291548099968,2021-01-17
45.438935480228,9.1104125976562,1202213221311212,IT,2020-09-28 1600,148.8743802310104,139.59569737476727,-9.278682856243137,0.0005159548858733881,0.0005078614197427524,-6.190973295063069,-2.2496420222991405,2021-01-17
45.419660273498,9.3081665039062,1202213230213130,IT,2020-09-28 1600,28.718033714099978,28.91363211812218,0.19559840402220274,9.952827198658695e-05,0.0001051903356161994,0.6581808403070739,0.1129471542795715,2021-01-17
45.350215026346,9.0939331054688,1202213221332311,IT,2020-09-28 1600,\N,\N,\N,\N,\N,-3.956515679243509,-0.3763470046786476,2021-01-17
45.334771163849,9.3191528320312,1202213232100000,IT,2020-09-28 1600,\N,\N,\N,\N,\N,-4.61204576786813,-0.7656966023721823,2021-01-17
45.573677625392,9.4290161132812,1202213230110120,IT,2020-09-28 1600,62.70804461095207,59.564537430343485,-3.1435071806085872,0.00021732766880629262,0.0002167010238466169,-4.934238995726744,-1.8994761526520891,2021-01-17
45.573677625392,9.2257690429688,1202213230001131,IT,2020-09-28 1600,51.53867266327396,55.10049997998321,3.5618273167092553,0.00017861790545010384,0.00020046046314195308,6.779439099151576,1.445726764234463,2021-01-17
45.604430546111,9.5169067382812,1202213213222120,IT,2020-09-28 1600,62.188180883930045,62.161830310887616,-0.026350573042428493,0.0002155259737830848,0.00022615020368960045,-0.04170174338588998,-0.011464535544177226,2021-01-17
