lat,lon,quadkey,country,date_time,n_baseline,n_crisis,n_difference,density_baseline,density_crisis,percent_change,clipped_z_score,ds
45.612116143609,9.1873168945312,1202213212223000,IT,2020-12-15 0800,18.884446611916676,15.510786974520414,-3.373659637396262,6.325629516346879e-05,5.583583361505398e-05,-16.96632399804599,-2.10220205289771,2021-01-18
45.592900175361,9.2037963867188,1202213212223213,IT,2020-12-15 0800,61.85303370797673,71.0896227761753,9.236589068198576,0.0002071860424291592,0.0002559088946039894,14.695534206213429,1.7041040582395353,2021-01-18
45.512121235295,9.2807006835938,1202213230031021,IT,2020-12-15 0800,65.02293526372854,60.20799943475095,-4.814935828977589,0.00021780410461390138,0.0002167371548752743,-7.292823031487972,-0.5715413237810213,2021-01-18
45.492871041149,9.1873168945312,1202213230021222,IT,2020-12-15 0800,318.5530995761647,280.69268187075835,-37.86041770540635,0.0010670415345563871,0.001010439374072026,-11.847926919069803,-1.0683814828210196,2021-01-18
45.50442194749,9.4015502929688,1202213230121311,IT,2020-12-15 0800,\N,\N,\N,\N,\N,76.3943223802764,4.0,2021-01-18
45.354075333705,9.5498657226562,1202213231223032,IT,2020-12-15 0800,\N,\N,\N,\N,\N,-3.6154839470459317,-0.5112287757088387,2021-01-18
45.589056191908,9.0444946289062,1202213203323330,IT,2020-12-15 0800,15.94781442864536,13.451006144730275,-2.496808283915085,5.341960383811475e-05,4.8421020950515014e-05,-14.732331973702495,-0.9959795192843437,2021-01-18
45.585211945185,9.2037963867188,1202213212223233,IT,2020-12-15 0800,49.856927772469305,54.03680788166982,4.179880109200518,0.0001670032807383902,0.0001945220586760617,8.218900142574554,0.8925411971285381,2021-01-18
45.608273476493,9.3630981445312,1202213212323002,IT,2020-12-15 0800,56.30061430327612,57.24833032253687,0.9477160192607528,0.0001885873782504864,0.0002060829184154051,1.653936926827271,0.13654687901859758,2021-01-18
45.327047652759,9.3960571289062,1202213232101130,IT,2020-12-15 0800,20.269911560488875,17.11103096548275,-3.1588805950061243,6.7897118457185e-05,6.159640252555736e-05,-14.851404464107322,-2.59485846648417,2021-01-18
45.596743895546,9.0335083007812,1202213203323300,IT,2020-12-15 0800,30.996198541185237,29.337793968085055,-1.6584045731001815,0.00010382643050972052,0.00010561038490991079,-5.183130023916739,-0.3241229939510975,2021-01-18
45.446643719856,9.3356323242188,1202213230300033,IT,2020-12-15 0800,\N,\N,\N,\N,\N,-6.844047194732037,-0.5608003547956869,2021-01-18
45.338632524433,9.3466186523438,1202213230322323,IT,2020-12-15 0800,\N,\N,\N,\N,\N,-19.567759759754413,-1.22102785690143,2021-01-18
45.454350906311,9.4729614257812,1202213230311102,IT,2020-12-15 0800,\N,\N,\N,\N,\N,2.7605602346329716,0.2910788452396328,2021-01-18
45.600587352462,9.3081665039062,1202213212233132,IT,2020-12-15 0800,28.024697094737746,27.074800932376426,-0.9498961623613198,9.387293934114455e-05,9.746404760146743e-05,-3.2727168840412757,-0.39122160866725614,2021-01-18
45.400378484343,9.3576049804688,1202213230302333,IT,2020-12-15 0800,\N,\N,\N,\N,\N,-6.906458643955453,-0.47591883301030075,2021-01-18
45.392663925588,9.0225219726562,1202213221321012,IT,2020-12-15 0800,\N,\N,\N,\N,\N,5.951858129797986,0.47451778428066,2021-01-18
45.330909539958,9.4839477539062,1202213232111112,IT,2020-12-15 0800,\N,\N,\N,\N,\N,19.34723418709814,1.6506814527030294,2021-01-18
45.500571908662,9.5223999023438,1202213231020303,IT,2020-12-15 0800,\N,\N,\N,\N,\N,-17.315365359400793,-1.380316729043241,2021-01-18
45.542907855238,9.0664672851562,1202213221112030,IT,2020-12-15 0800,32.828015715135784,31.192198632463562,-1.6358170826722223,0.00010996237773773232,0.00011228588309483894,-4.835687367675849,-0.30033647876056774,2021-01-18
45.346354455681,9.4125366210938,1202213230332203,IT,2020-12-15 0800,\N,\N,\N,\N,\N,-4.485030409692353,-0.5193990457754649,2021-01-18
